,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.20000004768371626,0.29999995231628374,0.4399998188018799,0.3999996185302752,0.44000005722046076,-0.4100003242492676,-0.6700000762939453,-0.38000011444091797,-0.08999991416931152,-0.5699999332427983,5.0,5.0,02-16,-0.030909169803965894
01-03,0.0,0.20000004768371626,0.29999995231628374,0.4399998188018799,0.3999996185302752,0.6900000572204608,-0.6800003051757821,-0.25,-0.4100000858306885,-0.08999991416931152,-0.5199999809265137,5.0,5.0,02-17,0.0072726553136654585
01-04,0.0,0.04000020027160689,0.29999995231628374,0.4399998188018799,0.3999996185302752,0.6900000572204608,-0.6800003051757821,-0.25,-0.4100000858306885,-0.08999991416931152,-0.5399999618530278,5.0,5.0,02-18,-0.009090965444391223
01-05,0.0,0.04000020027160689,0.29999995231628374,0.4399998188018799,0.2999997138977051,0.75,-0.26999998092651367,-0.5399999618530273,-0.630000114440918,-0.08999991416931152,-0.529999971389771,5.0,5.0,02-19,-0.020909114317460533
01-06,0.0,0.04000020027160689,0.29999995231628374,0.45999979972839267,0.3999996185302752,0.8799996376037598,-0.26999998092651367,-0.5399999618530273,-0.23000001907348633,-0.08999991416931152,-0.529999971389771,5.0,5.0,02-20,0.03818176009438259
01-07,0.0,0.04000020027160689,0.29999995231628374,0.45999979972839267,0.2999997138977051,0.8799996376037598,-0.26999998092651367,-0.4499998092651367,-0.23000001907348633,-0.08999991416931152,-0.5099999904632568,5.0,5.0,02-21,0.039090871810913
01-08,0.0,0.09000015258789107,0.29999995231628374,0.45999979972839267,0.2999997138977051,0.8799996376037598,-0.1499996185302752,-0.4499998092651367,-0.23000001907348633,-0.08999991416931152,-0.5799999237060547,5.0,5.0,02-22,0.048181815580887986
01-09,0.0,0.09000015258789107,0.29999995231628374,0.45999979972839267,0.2999997138977051,0.8799996376037598,-0.1499996185302752,-0.4499998092651367,-0.23000001907348633,-0.08999991416931152,-0.5299999713897705,5.0,5.0,02-23,0.052727265791459275
01-10,0.0,-0.1099998950958252,0.29999995231628374,0.2799997329711905,0.27999973297118963,0.8799996376037598,-0.10999965667724432,-0.5199999809265137,-0.23000001907348633,-0.08999991416931152,-0.48000001907348633,4.0,6.0,02-24,0.018181779167868752
01-11,0.0,-0.20000004768371626,0.29999995231628374,0.2799997329711905,0.27999973297118963,0.9800000190734846,-0.10999965667724432,-0.5199999809265137,-0.23000001907348633,-0.08999991416931152,-0.4500000476837158,4.0,6.0,02-25,0.021818161010741865
01-12,0.0,-0.20000004768371626,0.29999995231628374,0.2799997329711905,0.27999973297118963,0.9800000190734846,-0.3999996185302708,-0.5199999809265137,-0.23000001907348633,-0.08999991416931152,-0.5099999904632566,4.0,6.0,02-26,-0.01000001213767334
01-13,0.0,-0.20000004768371626,0.29999995231628374,0.2799997329711905,0.27999973297118963,0.9800000190734846,-0.3999996185302708,-0.26999998092651367,-0.25,-0.08999991416931152,-0.560000061988831,4.0,6.0,02-27,0.0063636194575913815
01-14,0.0,-0.13000011444091797,0.29999995231628374,0.2799997329711905,0.27999973297118963,0.9800000190734846,-0.3999996185302708,-0.26999998092651367,-0.4100000858306885,-0.08999991416931152,-0.5000001192092904,4.0,6.0,02-28,0.003636327656832326
01-15,0.0,-0.13000011444091797,0.29999995231628374,0.4699997901916495,0.33999967575073153,0.9800000190734846,0.039999961853030896,-0.26999998092651367,-0.4100000858306885,-0.13000011444091797,-0.4699999094009404,5.0,5.0,02-29,0.06545447219501833
01-16,0.0,0.019999980926514116,0.29999995231628374,0.4699997901916495,0.33999967575073153,0.7000002861022949,0.05999994277954368,-0.26999998092651367,-0.45000004768371626,-0.13000011444091797,-0.4800001382827763,6.0,4.0,03-01,0.0509090315211903
