,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-26.233361483030006,9.832138076791898,5.864663948690074,11.456858884194332,-11.23877600680097,-1.5151515151515151,7.704160518234576,-332.8125066938811,-48.91944393856617,-1.5384547668098716,30.208330034899163,-4.716976534589039,5.0,7.0,-30.159043289668222
01-03,-34.10175629209001,7.880768980046672,4.193446613618191,12.047764245003794,-9.299820887295834,-1.8787846420750258,16.91176563398232,-307.3529340868178,-51.44854646127768,0.219785240936898,30.72916288316863,-4.088046329977169,6.0,6.0,-28.015599591898084
01-04,-34.74441072222396,9.251814513035338,6.162716648235921,13.487882842296568,-9.228005959146032,-4.5254514158377095,17.638484177799633,-295.71428972847616,-50.94904406775525,-3.5164800154935385,27.604165793551743,-1.8575833568184656,5.0,7.0,-27.199183440902654
01-05,-42.60355830964736,8.02394563972475,6.101998801856136,13.136634567335005,-8.807540020792118,-5.120097860731213,22.17630967984655,-280.82190393887083,-34.36562938787828,-4.395600019366923,24.46808719753734,-3.134793192439707,5.0,7.0,-25.445178903618885
01-06,-51.5652200450068,6.387219652102645,8.80387927165917,14.541620967677643,-6.756755198525358,-6.4660645493427635,20.96774100513042,-263.0137022093237,-28.47152210418847,-6.329118253608973,23.655916872927577,-4.113920015548555,5.0,7.0,-24.36332705050393
01-07,-41.91304082455842,2.7145645450604086,10.595015207255413,16.416380857301817,-7.40608099577928,-7.582631582330437,23.65591687292754,-249.315052834209,-26.47658311883751,-29.230765092537585,24.86772656971356,-4.100942362573128,5.0,7.0,-23.981291063213884
01-08,-47.56521142047387,0.5947645623084757,9.333334043044452,18.691902095772075,-9.32604515406304,-7.90667070139502,23.387099927058003,-289.2307791060953,-26.47658311883751,-19.71496237970053,22.797924868868243,-6.30914209626635,5.0,7.0,-27.643697373315035
01-09,-30.34539950954788,-6.038937040748226,10.88083344330185,20.253987296598126,-2.9872483498481825,-9.850942499682315,19.917013187020622,-281.5384784675921,-31.70731361988467,-71.62161683235146,9.844556641183683,-2.52365683850654,4.0,8.0,-31.30976688250476
01-10,-30.84274648254923,-4.176423340258701,8.994712732409523,15.9567521827955,-3.0965335172911526,-7.99743465881857,23.835619212225833,-275.75756371623385,-36.099143080440044,-60.0,9.844556641183683,0.632910771622848,5.0,7.0,-29.892107771279516
01-11,-38.801842305342774,-7.534250049259085,6.25,16.644822567208735,-6.201551479191466,-4.595588321229305,19.068412876297057,-293.65079965781257,-29.094826368067917,-51.891886841388825,10.362690876159283,-1.5923551161094647,4.0,8.0,-31.75309781822803
01-12,-30.84274648254923,-3.245440798334904,3.250002861022949,13.269990444508478,-5.0149707598164746,-4.0853664138925465,19.068412876297057,-234.28570771703906,-25.538792605118676,-50.40430906553542,9.99999686291336,-9.621991860176928,4.0,8.0,-26.454243554810116
01-13,-22.93814430878073,-2.8397597313276948,2.437502145767212,17.066756198945818,-7.674597240931585,-4.276107634112971,17.70045465448242,-205.71430590688004,-19.786089329598603,-65.26316548978862,7.567566696791165,-22.692314393421846,4.0,8.0,-25.53435036157129
01-14,-15.89346540575195,-4.827588448167974,5.007631724117367,18.493590758553747,-3.3898308658210428,-3.0339806667989158,17.246600912194506,-135.71428632249638,-22.271716057369993,-62.27391202883991,8.556147925850802,-18.081180909200018,4.0,8.0,-18.01516578197748
01-15,-19.67353861090458,-9.03838454573693,17.839332129960077,15.906083010411765,-1.798824431847821,-2.548544223059821,17.095311522181753,-100.0,-20.262863139171998,-56.608475096259234,8.247426861416132,-19.188190907999992,4.0,8.0,-14.169222285917554
01-16,-26.44859788927805,-13.347197894604273,20.118505267477246,18.099835974156385,-0.8443448758035248,-3.094661668981003,19.386329870223147,-134.42621541196286,-21.86458671820671,-69.7297332128353,10.309280504365887,-15.867160911600022,4.0,8.0,-18.142378913920755
01-17,-6.005458245291304,-9.171009124948602,19.51153032410124,16.568239215564056,-2.9001502282131457,-8.055006583912471,21.67832405679444,-110.29410772154495,-17.057562988001905,-53.78378334839559,14.43299393507394,-21.923084329571516,4.0,8.0,-13.083256253195485
01-18,-15.920392014225612,-1.7164216601363698,17.930270203857248,13.156168927513107,-11.04839420467482,-9.055125254860727,20.679887393485824,-95.89039865544991,-15.99147102024748,-53.78378334839559,7.936506735104152,-20.754714434831946,4.0,8.0,-13.70482227773851
01-19,-19.1206537486374,-0.07342312016051418,19.147759250588248,12.204722339971372,-22.650289094124908,-12.297301520562822,22.651932573643023,-68.23528322794066,-10.447756186352027,-48.0874303057236,11.398959346110468,-19.850185627164088,4.0,8.0,-11.279912443362742
01-20,-9.184625447319746,4.809102338287608,21.195351346923825,14.618371431470697,-24.17487958890873,-10.066227942808366,18.60465390286356,-82.35293045175975,-23.555069023348093,-40.32257392594193,12.75510179256708,-15.523468220868924,5.0,7.0,-11.099766149070232
01-21,-17.619494854717058,7.268720847551799,18.480947224758157,12.53289313734071,-18.53518281631882,-11.543632649252284,18.89535129521584,-101.17646943326648,-30.705878313849954,-36.29242543536601,9.99999686291336,-15.523468220868924,5.0,7.0,-13.684886862988305
01-22,-6.560448024928886,10.706401084395754,21.95057133782737,11.218699581835306,-18.680866425428608,-11.946313639040778,19.912788703062557,-104.70587773306575,-39.39774089266431,-17.832956940526564,10.471200626678876,-13.357405289725055,5.0,7.0,-11.51849563429834
01-23,-17.576966349595992,9.930882375286702,20.49268562236003,3.3793615178280954,-21.05694150667261,-9.865780257302628,21.637426696745518,-101.06382877538518,-54.30555487488519,-20.48998047197746,7.329842311072475,-11.191333751412222,5.0,7.0,-14.398348955328203
01-24,-26.96517399716405,9.635034402931304,20.298501884988475,7.464785071692467,-17.20606632197389,-5.742579941515515,14.705881940452297,-96.87500291038313,-42.424245089519715,-20.26726883379431,9.424081188143417,-22.950816788810585,5.0,7.0,-14.241905782912768
01-25,-23.04725525263497,8.836522945558679,19.425252959552708,2.218306933904123,-21.399180766264386,0.06254051923064306,13.818719549820402,-117.24137647540336,-42.555987843228515,-25.612475589971908,0.0,-34.99999837441876,5.0,7.0,-18.374577616154614
01-26,-14.234558117527182,13.12949539100854,13.843599092694406,0.3521140239891951,-24.256383764604276,-0.7566197235607169,9.090907732011557,-161.17646662834207,-44.40052460881761,-19.784947471517185,-7.017543981952663,-112.14286279921627,4.0,8.0,-28.94614923798619
01-27,-8.795074846659318,10.359709495701125,13.208065655380077,5.374539324377029,-23.634848396789597,-2.3702747834514715,-1.7460262436026386,-88.2352916427138,-46.521144377966245,-43.94736470608165,-3.3898340471971684,-95.39474117623799,3.0,9.0,-23.75769047877014
01-28,-17.06244989959579,11.151073953946174,12.401976241405286,7.26408505143626,-23.070536837905696,-2.1614759216932113,2.539687609606316,-84.70588334291452,-47.05075889059287,-91.92982362211207,1.081080036149423,-145.90163357762117,5.0,7.0,-31.453721599990985
01-29,-8.355319426798953,11.79876373706974,11.943322294466382,6.084566684356674,-25.198830521411182,1.5893198173892484,9.047621498482647,-14.772726810914424,-52.056737262462384,-154.41858360740375,2.030460938141976,-142.62294825672052,6.0,6.0,-29.57759090965038
01-30,-2.376915899767046,8.955218923501626,12.675647560469837,7.671512152949882,-22.645458290619597,4.3865200283737815,8.469055248109472,-4.255321442460308,-61.93354157623925,-167.1568583910485,-0.5076137217272897,-132.78687275151253,5.0,7.0,-29.125385679997493
01-31,0.6728336534572217,5.704818670254382,10.808432023076806,4.338915059452335,-21.515284337864983,0.8713144354970481,-5.980068681976942,-8.888893892735718,-50.442470407437646,-152.94117372066214,2.030460938141976,-124.99999519317396,6.0,6.0,-28.361759287830967
02-01,0.6728336534572217,7.341767838348994,-0.24652700917281103,4.270584149131604,-24.477855356211705,2.6086916028369354,-9.810674307660754,-18.07229382878627,-48.52506464905949,-149.0196087597792,1.030932966283424,-147.41379035709858,5.0,7.0,-31.80341700480922
02-02,3.513066662926767,2.935844369201304,1.0785894625250163,0.8199513746659655,-25.10620058435843,2.4128663192786655,-11.343806164114682,2.2471889042670363,-51.76990624523734,-157.97103018367793,1.030932966283424,-211.95650364083954,7.0,5.0,-37.00908389658998
02-03,5.169631158373026,2.790867899619954,-0.3389849237760025,1.9095466919258834,-25.747227442365194,3.3200530283433136,-11.714772034997715,3.3707833564005543,-51.25925982439959,-173.68421172711453,4.000002145767201,-156.24998869108308,6.0,6.0,-33.20279669694218
