,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-10.730593607305936,-7.843319804882533,-3.136626105816008,2.3505221051348837,-3.162805868107188,12.298854195037867,6.162962736906829,-7.1633234690440055,2.3874332767506545,2.77637812116114,0.35693920909862953,6.0,5.0,-0.5185072010059696
01-03,-10.730593607305936,-7.801828618032218,-3.136626105816008,8.340937482317212,-3.162805868107188,12.298854195037867,6.162962736906829,-10.324483311094061,2.3874332767506545,2.77637812116114,2.3064151019284647,6.0,5.0,-0.08030514511393116
01-04,-10.730593607305936,-7.984611154813667,-3.136626105816008,8.340937482317212,-0.9870518925141394,12.298854195037867,6.162962736906829,-12.418875796388349,2.3874332767506545,2.77637812116114,1.0396148645643137,6.0,5.0,-0.20468889819091685
01-05,-12.81168237159168,-7.984611154813667,-3.136626105816008,7.63481579446936,-0.9870518925141394,12.298854195037867,5.884105081131182,-13.038342094383484,2.3874332767506545,7.117616558160994,1.5100590776731497,6.0,5.0,-0.1023117850814339
01-06,-12.81168237159168,-8.706111897496164,-3.136626105816008,7.63481579446936,-0.9870518925141394,12.298854195037867,5.884105081131182,-12.979343696556262,2.3874332767506545,8.076600392573951,-1.2359881973554796,5.0,6.0,-0.3249995837606109
01-07,-12.81168237159168,-8.706111897496164,3.1897925599736907,7.63481579446936,-0.9870518925141394,12.298854195037867,5.884105081131182,-10.885924209234483,2.3874332767506545,8.076600392573951,-1.2658298695419772,6.0,5.0,0.43772736905075094
01-08,-12.81168237159168,-8.706111897496164,3.1897925599736907,7.63481579446936,-0.9870518925141394,12.298854195037867,5.884105081131182,-10.885924209234483,2.3874332767506545,8.076600392573951,-1.812431238596945,6.0,5.0,0.3880363355002993
01-09,-6.764045790846558,-8.706111897496164,3.1897925599736907,7.63481579446936,-0.21226591557105798,12.298854195037867,8.350672350281926,-10.885924209234483,2.3874332767506545,6.7110721573660035,-4.113925127234317,6.0,5.0,0.89912430849972
01-10,-6.764045790846558,-8.706111897496164,3.1897925599736907,7.887777985587243,-0.21226591557105798,13.785310555878263,8.350672350281926,-10.885924209234483,2.3874332767506545,6.7110721573660035,-2.095892919492895,6.0,5.0,1.2407107411996927
01-11,-6.764045790846558,-8.706111897496164,3.1897925599736907,7.887777985587243,0.1804268379779627,13.785310555878263,8.350672350281926,-10.799071926369077,-5.6335049774009995,8.910568361359871,-5.769233156672194,6.0,5.0,0.42114371838854203
01-12,-6.764045790846558,-8.706111897496164,3.1897925599736907,7.27837385559082,0.1804268379779627,13.785310555878263,8.350672350281926,-9.930515964849986,-5.6335049774009995,8.910568361359871,-6.430484779993952,6.0,5.0,0.3845891918613521
