,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,17.886164842373596,0.0,71.42857056997039,8.695740894287733,23.33316897984006,-275.0004707260688,53.055742343233014,-177.41981148285242,-27.77778876386717,9.47368000022587,6.0,4.0,-26.938636667532514
01-03,0.0,17.886164842373596,0.0,71.42857056997039,8.695740894287733,19.499976159512496,-337.49952370575767,49.48211539203318,-158.70965641266596,-25.555535152818052,52.6315764707211,6.0,4.0,-27.467324631122107
01-04,0.0,6.77954076723169,0.0,71.42857056997039,15.959941098473971,19.499976159512496,-377.27234299851887,52.6577679209587,-165.16138255093992,-17.777774638895085,-2.857148695965302,5.0,5.0,-36.06753203347017
01-05,0.0,6.77954076723169,0.0,71.42857056997039,15.959941098473971,19.499976159512496,-136.36401156050124,48.98662302074021,-222.58102508075092,-14.000110090142979,-2.857148695965302,5.0,5.0,-19.37705852831197
01-06,0.0,6.77954076723169,0.0,71.42857056997039,15.959941098473971,19.499976159512496,-136.36401156050124,50.04515553946279,-143.12505154513033,-21.276674154635057,30.769225478877487,6.0,4.0,-9.66212069515798
01-07,0.0,2.5422731031051153,0.0,71.42857056997039,8.652035328990472,19.499976159512496,-136.36401156050124,50.78936017817449,-94.50069028992178,-25.274692422786927,-15.384624201870853,5.0,5.0,-10.782891194120712
01-08,0.0,2.5422731031051153,0.0,71.42857056997039,8.260766458710233,19.499976159512496,-104.34765721531893,47.82604946789723,-62.76136882724684,-16.66666335612509,-15.384624201870853,5.0,5.0,-4.509334349215113
01-09,0.0,2.5422731031051153,0.0,71.42857056997039,-8.695740894287733,19.499976159512496,-87.49980168531548,50.41312071803931,-64.14159582716997,-16.66666335612509,-15.384624201870853,4.0,6.0,-4.409498674012891
01-10,0.0,-71138.7608523451,0.0,71.42857056997039,4.306236401161822,19.499976159512496,-124.99960947288602,57.35723574104464,-43.43429725898805,-23.95831657371659,-15.384624201870853,4.0,6.0,-6472.176880089172
01-11,0.0,-5.263184318259161,0.0,71.42857056997039,29.609873781997337,19.499976159512496,-114.28544197926671,39.292939367499706,-26.262817384497573,-13.000094962282684,-44.927540405002055,4.0,6.0,-3.991610833666206
01-12,0.0,-5.263184318259161,0.0,71.42857056997039,-17.277693692495795,19.499976159512496,-109.9993653934398,53.57152637945878,-76.4702248962606,-17.777774638895085,-44.927540405002055,3.0,7.0,-11.56506456685553
01-13,0.0,-5.263184318259161,0.0,71.42857056997039,-5.54980371331954,0.0,-127.00044259739582,59.47627469471961,-81.81788204196826,-29.268287011091026,-44.927540405002055,2.0,8.0,-14.811117711122348
01-14,0.0,-74279.60675650359,0.0,71.42857056997039,-5.54980371331954,0.0,-129.99969083270145,57.14296755965967,-73.41079692891913,-7.070690468354505,-44.927540405002055,2.0,8.0,-6764.726703702024
