,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-23.376623376623375,-2.4,37.66233766233766,2.5423728813559325,6.0606060606060606,11.258278145695364,-7.246376811594203,-3.571428571428571,5.194800369332085,12.359544662284632,3.7974707229533515,-28.089886837794648,7.0,5.0,1.1825912422603577
01-03,-53.52112676056338,-4.918032786885246,33.793103448275865,5.737704918032787,7.07070707070707,7.9470198675496695,-4.285714285714286,0.0,8.74999761581422,8.988755857864355,6.329113847646667,-35.955056581102674,7.0,5.0,-1.6719606490312462
01-04,-53.52112676056338,-4.918032786885246,35.57046979865772,7.377049180327869,6.0606060606060606,10.32258064516129,0.0,0.0,3.75000238418578,6.7415668933983,5.063292285299998,-19.310342219440123,7.0,5.0,-0.23866120993764461
01-05,-60.29411764705882,-14.049586776859504,33.557046979865774,4.918032786885246,10.0,12.578616352201259,0.0,-4.964537520049155,5.000001192092918,4.494377928932187,5.000001192092918,-24.014339980454743,7.0,5.0,-2.31454212436266
01-06,-65.625,-17.355371900826448,27.516778523489933,7.377049180327869,13.461538461538462,12.578616352201259,-1.36986301369863,-3.54609919484188,6.25,7.058822407441981,6.172845102341066,-25.362320655886055,7.0,5.0,-2.736917061492704
01-07,-57.8125,-16.528925619834713,21.476510067114095,6.557377049180328,14.285714285714285,12.269938650306749,0.0,10.63829758452564,6.329113847646667,9.19539921191424,13.636366591965812,-26.642336369805612,8.0,4.0,-0.5495870584393755
01-08,-65.625,-12.903225806451612,20.394736842105264,7.317073170731707,8.0,11.042944785276074,-1.36986301369863,2.173914395568495,7.4999988079071045,4.819278146691402,14.606738984471846,-16.78832250167569,8.0,4.0,-1.735977182422837
01-09,-54.6875,-23.47826086956522,20.394736842105264,4.201680672268908,11.0,3.6809815950920246,-4.225352112676056,0.0,3.896100276999058,6.097561117441167,15.73033346670487,-11.31386648542214,7.0,5.0,-2.391965458087677
01-10,-46.774193548387096,-26.785714285714285,15.972222222222221,1.7543859649122806,12.0,11.695906432748536,-4.285714285714286,-3.174600050953455,5.128206225463509,1.2195052453833146,14.606738984471846,-9.191176373911121,7.0,5.0,-2.3195361224565443
01-11,-71.69811320754717,-30.275229357798167,10.37037037037037,2.631578947368421,8.333333333333332,12.994350282485875,-5.797101449275362,-14.035091535169752,3.8461561974218164,1.2195052453833146,17.77777671813965,-13.13868225703733,7.0,5.0,-6.48092889269375
01-12,-62.5,-30.555555555555557,10.37037037037037,0.0,11.34020618556701,14.444444444444443,-4.285714285714286,-4.166666666666666,2.5641061693801466,0.0,-1.1363571094088747,-9.154929518344925,4.0,8.0,-6.090007997160694
01-13,-65.45454545454545,-30.555555555555557,11.11111111111111,0.0,10.416666666666668,17.647058823529413,-5.714285714285714,-1.6666650772094578,5.063292285299998,3.6144600462750134,-2.298848432756785,-14.814809254985223,5.0,7.0,-6.054343379704665
01-14,-56.36363636363636,-28.703703703703702,19.727891156462583,-0.8620689655172413,11.34020618556701,17.94871794871795,-5.714285714285714,0.0,4.000002543131498,0.0,-5.952381222696836,-17.358482383926592,4.0,8.0,-5.161478376657285
01-15,-60.0,-24.074074074074073,19.205298013245034,2.5,16.49484536082474,15.897435897435896,4.285714285714286,0.0,4.000002543131498,-1.265821562346669,-3.614460046275078,-16.60376614970923,6.0,6.0,-3.5979021443378
01-16,-64.15094339622641,-11.76470588235294,19.736842105263158,0.847457627118644,18.556701030927837,18.461538461538463,4.225352112676056,7.692304557283576,1.3698682035192953,13.043476458082539,-18.072288741323455,-19.999998200614545,8.0,4.0,-2.504532972008982
01-17,-57.407407407407405,-9.917355371900827,15.277777777777779,-4.464285714285714,19.587628865979383,10.362694300518134,8.450704225352112,7.692304557283576,4.000002543131498,13.043476458082539,-20.481924942156233,-29.166657560401855,7.0,5.0,-3.5852535223355844
01-18,-77.08333333333334,-11.76470588235294,17.56756756756757,-7.142857142857142,18.556701030927837,3.35195530726257,12.162162162162163,9.999998410542805,5.333334604899089,15.21738747342541,-15.66265254049068,-38.66666158040364,7.0,5.0,-5.677591993554192
01-19,-107.31707317073172,-10.833333333333334,25.675675675675674,-6.25,18.556701030927837,-6.790123456790123,9.722222222222223,12.903221588849147,6.666666666666667,15.555556615193705,-11.111105878330447,-47.169813867055126,6.0,6.0,-8.365950492225457
01-20,-93.18181818181817,-6.666666666666667,25.675675675675674,-5.263157894736842,15.957446808510639,7.9787234042553195,8.450704225352112,15.322578040171534,10.389606931354644,12.359544662284632,-5.88235294117647,-25.80644603078253,7.0,5.0,-3.3888468306313446
01-21,-104.54545454545455,-4.166666666666666,24.503311258278146,-8.181818181818182,18.556701030927837,6.989247311827956,12.676056338028168,5.64515992580415,11.842106666591343,16.12903192727219,-7.142862008542675,-24.79999542236328,7.0,5.0,-4.37459853050963
01-22,-93.18181818181817,-0.8403361344537815,30.72289156626506,-12.264150943396226,16.842105263157894,6.451612903225806,14.084507042253522,2.3076937748835773,11.842106666591343,20.40816286810734,-8.433732447940608,-17.60000228881836,7.0,5.0,-2.471746659328551
01-23,-107.5,6.666666666666667,34.285714285714285,-17.82178217821782,16.842105263157894,9.13978494623656,15.492957746478872,12.85714421953475,6.944444628409402,18.47825917945238,-10.843368648773385,-14.399995803833008,8.0,4.0,-2.488172474597784
01-24,-97.67441860465115,8.19672131147541,34.659090909090914,-20.388349514563107,18.947368421052634,12.637362637362637,4.3478260869565215,19.205301317497888,0.0,18.47825917945238,-7.22890860249835,-15.637854550738487,7.0,5.0,-2.038133450796893
01-25,-107.31707317073172,8.94308943089431,32.16374269005848,-24.271844660194176,21.21212121212121,13.661202185792352,1.4925373134328357,13.475180998587627,-2.816905475897246,18.47825917945238,-9.7561001139408,-17.903934177314248,7.0,5.0,-4.386643715644917
01-26,-93.18181818181817,5.785123966942149,29.239766081871345,-21.35922330097087,16.161616161616163,19.387755102040817,1.4925373134328357,15.646260003930164,-2.816905475897246,19.354840363639088,-10.000002384185791,-32.35294598884105,7.0,5.0,-4.386916361520048
01-27,-85.1063829787234,5.785123966942149,31.57894736842105,-16.037735849056602,15.306122448979592,27.522935779816514,5.797101449275362,12.925167640701163,-2.7777818250068385,18.47825917945238,-4.7619117901171855,-29.80769936149668,7.0,5.0,-1.7581544975677073
01-28,-93.61702127659575,6.6115702479338845,28.30188679245283,-13.084112149532709,14.432989690721648,29.310344827586203,8.695652173913043,7.4829894018236605,-14.285714285714285,24.242421323310825,-6.024096247107833,-29.61165778923936,7.0,5.0,-3.1287289408706536
01-29,-89.36170212765957,4.958677685950414,32.94117647058823,-15.238095238095239,11.578947368421053,31.46551724137931,5.797101449275362,2.758618058829472,-9.589038232541078,24.242421323310825,-1.1764750761144511,-27.184463996826025,7.0,5.0,-2.400609589456807
01-30,-52.63157894736842,8.661417322834646,29.19254658385093,-13.084112149532709,13.684210526315791,30.603448275862068,10.144927536231885,5.555550404536735,-11.111114054550423,23.95833436813616,-2.3529389325310412,-29.12622134550024,7.0,5.0,1.1245391323571152
01-31,-56.14035087719298,7.199999999999999,31.32530120481928,-16.666666666666664,11.578947368421053,26.36363636363636,7.352941176470589,4.22534813982127,-16.666664459087134,26.04167059891738,-1.1764750761144511,-30.9999942779541,7.0,5.0,-0.6301922087441169
02-01,-53.44827586206896,7.936507936507936,30.45977011494253,-22.54901960784314,10.309278350515463,28.82882882882883,7.352941176470589,0.7299228407855893,-19.444452906832517,23.95833436813616,-3.488363066901116,-61.046507840159194,7.0,5.0,-4.200086305634819
02-02,-32.83582089552239,5.6000000000000005,28.735632183908045,-34.31372549019608,10.1010101010101,28.18181818181818,5.970149253731343,5.882354178643096,-6.944444628409402,26.262621494741023,-5.747126562778989,-100.72463699259495,7.0,5.0,-5.819347431304169
02-03,-36.231884057971016,8.0,25.862068965517242,-26.21359223300971,8.24742268041237,33.05084745762712,-2.898550724637681,5.882354178643096,0.0,33.33333333333333,1.0752728969764116,-130.833322571384,7.0,5.0,-6.72717083954107
02-04,-36.231884057971016,12.0,25.98870056497175,-35.84905660377358,7.291666666666667,37.142857142857146,1.4492753623188406,-16.17646873203535,3.9473647060816393,33.33333333333333,9.803921751955851,-154.62961951155762,8.0,4.0,-9.327492448096029
02-05,-34.78260869565217,8.264462809917356,25.0,-28.57142857142857,9.183673469387756,40.40816326530612,-1.4492753623188406,-7.352940970226149,8.74999761581422,38.053098390746364,6.25000372529015,-155.5555445176588,7.0,5.0,-7.650199903401881
02-06,-44.11764705882353,9.67741935483871,27.368421052631582,-30.909090909090907,7.142857142857142,37.55102040816327,0.0,-2.272728750528418,7.594935409993347,37.39130600639011,4.166672461562456,-146.29629445664685,7.0,5.0,-7.725260778221091
02-07,-25.675675675675674,9.67741935483871,29.230769230769234,-29.20353982300885,7.142857142857142,35.24590163934426,-6.0606060606060606,0.0,5.26315921561538,19.130433124044668,5.20833312637277,-126.3157856211217,7.0,5.0,-6.363061195547509
02-08,-20.77922077922078,11.811023622047244,26.442307692307693,-20.353982300884958,8.24742268041237,29.613733905579398,-9.375,-1.5037579428341674,7.8947356863364915,24.347827745520533,17.708335609899535,-121.18644161972296,7.0,5.0,-3.927751308379966
