,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-45.57822738357643,-5.1909865914886115,-4.104984013761149,1.3590814492466519,-1.8469639563946882,-15.314762162175894,2.7427318297050465,-7.8333324856228295,-8.059020568189277,-5.293883513937519,11.532901488269818,-5.613122822217153,3.0,9.0,-6.933380727511836
01-03,-39.883273229275815,-4.576429332086283,-4.668474604355789,0.7913644582450499,0.0,-14.951569279126147,4.905659756546217,-5.3174146826308535,-7.936509652799116,-4.0482638635992725,11.460593253005866,-5.785838348084539,3.0,9.0,-5.83417962701339
01-04,-44.52261698588879,-1.7045392457285373,-0.8689847199827981,-0.14388818929900543,-0.8575205524366127,-13.056558163170545,5.364807042619029,-4.298759864712534,-8.23885253440942,-4.398595318316746,9.038322537206746,-4.661199482735614,2.0,10.0,-5.695698789737904
01-05,-54.79009874584128,1.325760774239035,-1.604276540816707,-3.597122400877216,0.0,-13.397714312550999,5.212257866147364,-5.186380727185119,-6.840519410120336,-4.437521860449646,7.480462099379618,-5.61847111047902,3.0,9.0,-6.787802030712858
01-06,-62.41829359205682,-0.18938923574477637,0.4010723226183307,-1.798561200438608,0.1321907310799297,-12.717461484887494,4.034895119745925,-4.592114375792565,-6.57597028976417,-4.155338620676577,8.636525370050895,-5.94146197734978,4.0,8.0,-7.098658936101309
01-07,-61.655769708645266,-2.0833267482244984,3.8770048277212212,0.7042213319619999,0.7879178540110671,-15.934070476652062,2.83533507872025,-2.539164276298232,-3.9939692139280565,-3.432315384395843,10.285090466560494,-5.557988781451306,5.0,7.0,-6.392252919218353
01-08,-63.07189291255868,-6.203704300567747,2.503382220864922,0.9135570270452127,-0.9370839843033117,-14.52992179520878,1.635764637756642,-0.7011820622820284,-4.033168741540319,-4.602185387150109,9.520373001187329,-6.827131028004119,4.0,8.0,-7.194432777063416
01-09,-59.17687190148661,-4.143653565060393,4.061255604265044,0.5641743440361738,-2.878181507718283,-14.77411599684533,4.689207214811342,-1.3390465933496976,-2.9082799982135628,-4.568332592571234,10.061302034748287,-5.689274465460321,4.0,8.0,-6.341818118570381
01-10,-53.12843397354436,-2.6315784918930762,1.571041601891414,-1.2903247859274714,-1.7402960922651083,-10.673816096111283,5.796314993992781,-0.8528776410449029,-4.244226968517259,-6.7750677706889935,10.061302034748287,-5.738061630837423,3.0,9.0,-5.803835401683116
01-11,-61.08545098224047,-1.8001869407732178,0.759141880019213,0.0,-0.6028141376306072,-8.089103817794268,5.540469669841161,-1.665768166444623,-3.834693804511425,-8.401084331023878,10.543361671998653,-6.228070718466433,3.0,9.0,-6.2386833064188245
01-12,-56.040273646937145,2.4734959409867816,0.34506688422814835,-1.2903247859274714,0.46265495237774074,-5.9770168869416676,5.386288445711076,-1.6042739295235728,-1.9731897515021881,-9.278756738833863,10.866426519774661,-7.548840235501636,5.0,7.0,-5.348228602674095
01-13,-65.59632039212637,0.5300306321546794,2.0703947237654985,2.3726458785629854,-2.5885565840686104,-5.431679676224001,5.498095714425587,1.3903754987920656,-3.0506012938039917,-7.324593598352842,10.250816689792687,-10.745305825070393,6.0,6.0,-6.052058186012726
01-14,-59.174308364674985,-1.8551240619113247,-2.275861542800377,0.7107280025897899,-2.2403318916211585,-3.798884467415485,6.695707095222378,1.550806971634361,-0.037342153194264996,-7.241915001606111,9.194556641764509,-13.132250690938175,4.0,8.0,-5.967018288579237
01-15,-61.35320256840237,0.0,0.3382962898390636,0.2855100728019159,-1.0053593683863733,-4.5251367776782665,7.457815877217838,4.5212686628491285,0.07459362481691736,-9.090907732011543,10.043827919251855,-12.575411080111671,6.0,6.0,-5.485725423317792
01-16,-62.98342197937893,-6.843065669612934,0.5401814659937844,-0.1433724590475494,-1.1394106931946644,-2.849163350561629,5.78602338209566,3.2838927936667752,-0.9039611501448948,-11.897110497049091,7.852445889081891,-13.50348004842453,4.0,8.0,-6.9000368597146755
01-17,-48.60813584242932,-6.2613389448381644,-0.47748769135611974,-1.6739483241776303,-1.6756032085899208,-0.327697296783749,6.043957886582348,1.7751475040203926,1.2168138403176494,-11.696148926522227,8.217677388478792,-18.190615457201247,4.0,8.0,-5.9714482560416
01-18,-49.89200617025208,-6.357854629547342,-0.6147486120423536,-3.056769165140718,-0.6004012939432964,-0.5926757193792497,7.266811896848833,3.590286620916447,1.3643098369603783,-10.289394934256634,8.59745189347252,-20.92092292764848,4.0,8.0,-5.95882610033433
01-19,-51.36314066477654,-6.745667758480307,3.0054680583276294,-2.3289712796879725,-0.2647251010052325,-1.6330932136912533,6.608405897134652,4.447934873478177,2.2123907186674217,-11.687276987804228,9.594501974506317,-15.432391281129515,5.0,7.0,-5.2988803970384035
01-20,-56.130478947238,-5.6517763944139725,3.5519156118110593,-6.379826702938364,-0.39761077094550645,2.2513104533388137,6.352682545848721,3.9769764762338804,-0.3757928291147686,-9.823182416719318,8.366974996864261,-17.167792745396994,5.0,7.0,-5.952216726889183
01-21,-63.329582643600126,-9.206921154260616,3.6363632860700488,-5.825240574845505,0.4599254091353485,1.477576123337713,6.243151015109522,4.709583972443137,0.7879890712142573,-9.265054129406074,8.333335083836879,-16.15384968074834,7.0,5.0,-6.511060351809481
01-22,-53.20584206488825,-5.0724675865189495,2.9132811552019637,-4.267843393626508,1.1096610945193472,1.2664995715259735,1.4238785631042719,6.09189599406587,-0.03783665821552806,-7.790206070149812,7.071088450078057,-15.673078598355477,6.0,6.0,-5.514247461938253
01-23,-70.76165887305459,1.5517267177277032,1.6472187793073343,-6.3813843914727055,2.0234952488094127,0.1583149627317177,4.480872836123308,7.4819345633731364,-0.49411277367569045,-5.7677624571429265,7.219949659342719,-16.298083756449895,7.0,5.0,-6.261624123698373
01-24,-69.81596074091257,0.7819300677514747,3.436659188934705,-4.885268958035648,2.1540465422955926,1.433884539870589,3.888285777227342,8.192525986769661,-2.345254152186459,-4.889223698915769,7.443245022455533,-20.879671473191483,7.0,5.0,-6.290400158161419
01-25,-75.18987323435198,1.4667823473322956,2.0945974028484695,-5.403401405395439,3.966187595177533,3.212220209077152,4.045935710361668,7.050287951292113,-2.8835063183397835,-5.232998150935547,6.344412138286222,-19.583971535505718,7.0,5.0,-6.67611060751275
01-26,-60.000008820109706,2.570695705000669,1.283787375736423,-3.256843619015363,3.6316499146950196,3.819996997747494,3.1457040605576845,4.2297623084994544,-2.9988492110022418,-1.692309746375437,7.0195156709027495,-34.76272157387999,7.0,5.0,-6.417468411436938
01-27,-57.919080344804584,-0.3427588825323314,0.40540823542869014,-4.789982216819837,2.875820448185807,2.1820209408395095,4.667756819635825,4.2297623084994544,-2.453044790745068,-0.11311756704022408,8.054937020326419,-35.928486086584826,6.0,6.0,-6.594230342967596
01-28,-65.5491367207406,4.884316119089814,-1.6027842238480245,-0.3604916448984371,2.0435096773739407,2.925527975428479,7.138930820534929,2.715407144240878,-1.5396444402548357,0.4126054425399283,7.0195156709027495,-44.901714727437195,7.0,5.0,-7.234496575589032
01-29,-31.329481591438856,3.7162206789452235,-1.7361111571023504,0.0,2.6143827922748506,5.053185607146633,5.381656186199132,-1.6563131463710605,-1.0340809808637044,-0.797263034381674,8.18757236407373,-43.42751472132152,5.0,7.0,-4.585645583569967
01-30,-14.211083110975368,8.404072950419877,-3.314522589840436,3.601104703602439,3.725494388187714,4.095737136505498,7.314463242753449,0.5122970242039799,-1.15030382645001,-1.5726883475702853,8.262006517921872,-44.71743533321018,7.0,5.0,-2.4209047703709543
01-31,-13.578946966873973,7.777776600402045,-4.048293309039925,3.5540084691593696,3.071897131827657,6.93176181203235,4.552760460611923,-0.25812718066214435,-1.18501325592724,-0.920597521778321,8.038711154809056,-68.96295900698064,6.0,6.0,-4.58558513436832
02-01,-14.30085213430604,8.170213090612535,-6.546768532808388,0.4181213799421097,2.583976940302204,9.46745677480174,4.296461376755321,-0.4655983080347518,-0.6498473902352071,-1.9179133327694937,1.6822458427642974,-56.698242664692536,6.0,6.0,-4.496728913139018
02-02,-6.200788621088293,10.847455188824696,-6.4028803435093815,-0.9756054768417975,3.331157510801704,9.951848888191291,4.347823416160864,2.8234047740506583,0.3822644573891907,-0.4185643079485413,-2.931224206712174,-87.98701640505642,6.0,6.0,-6.102677093811518
02-03,4.674612612417311,12.372881479216742,-6.330936248859892,-1.7088174849242213,2.8233707447526504,10.38339026433637,2.1024226721760084,3.3367537669647,-0.9121998327245788,4.813842344114945,-2.1633716346874508,-76.92895017142824,7.0,5.0,-3.9614167907204716
02-04,5.682858792212983,12.542376881253888,-4.921537502527032,0.7498272399807315,3.141358315606412,8.94483165222057,2.21024185592945,3.7474310030323714,1.6165424774780623,4.526596577061093,-4.263414207721385,-140.45407890656367,9.0,3.0,-8.87308048516971
02-05,3.208060794596906,11.719417747953074,-5.551599447561237,2.281873876632431,2.3422228975777974,10.819498926133097,1.2937993584316239,5.974685089497626,-0.03822717484772927,4.019724457930003,-5.902640855392854,-142.20846573479523,8.0,4.0,-9.33680417198704
02-06,-7.010703809756932,13.886539246846047,-3.924312880016146,1.6216200542241284,1.6916085284172415,11.40867248024891,-0.162517270495113,8.445101472751777,-3.8492035078865228,3.9393902394177864,-5.442698612453238,-140.144493967493,6.0,6.0,-9.961749835516255
02-07,-6.953967046956347,13.95938799603171,-3.561454188202023,1.0891753028078222,2.4723494942764956,12.473462645630217,3.1399687271986076,7.8038993687048075,-4.521813039075003,2.840909131959122,-5.7493292112963585,-121.59848152548687,7.0,5.0,-8.217157695367318
02-08,5.290543545572636,13.740457089064057,-4.3692801801806045,1.2933940490850797,2.162515850304394,12.048834603920412,3.7546223701837933,7.942058522637523,-2.8011235268135755,4.772728208667976,-5.297509053865709,-120.03835178749466,8.0,4.0,-6.791759192409889
02-09,-4.497610292892992,13.293823816388064,-3.100779049112078,2.04220044676623,1.3716527262657658,11.72083489230541,3.39702433367829,8.091912098858964,-3.6414560053891187,-0.42885228845032247,-9.310619662361505,-111.13156397939603,6.0,6.0,-7.682786080278277
02-10,7.252948414345663,13.463167621458025,-2.9598314919935924,2.3432125928649388,1.6927036524671522,11.57950962004982,0.10852120147852115,9.24076093490949,-3.318846978713718,-0.8369831932862686,-8.366068910875423,-86.5853691630577,7.0,5.0,-4.698856308362758
02-11,6.708973608640599,13.547843561564035,-5.42635997557142,2.6080996733027337,1.8843401909269686,8.479218195771383,1.085191316482431,10.089912145732866,-3.8415814390276775,1.7094037994177482,-6.115385202261118,-95.16129280352322,8.0,4.0,-5.369303077378723
02-12,6.7996375172891295,13.914499622367352,-3.337966192046782,4.765101049156984,1.3645226345825827,9.628009643170351,-0.6511065105683465,6.966174649015604,-4.754289229180438,0.5112114296308979,-7.630055815119946,-96.60441742277199,7.0,5.0,-5.7523898853728825
02-13,11.3190768942823,11.409393019904112,-3.916080129182162,3.0075224238946063,1.4944801220257047,9.08096162504426,-1.1394415680703207,6.2940582154285885,-3.187719286920318,-0.3932378303958454,-6.589591653942449,-96.68930901112954,6.0,6.0,-5.775823931588422
02-14,12.769950285359066,11.409393019904112,-3.0513146883171336,5.795152301272654,1.819367643919482,7.995560887047347,-1.086370258539484,6.341218800524476,-5.005960369736159,-1.02241535887404,-3.5452795732008187,-75.40106047999907,6.0,6.0,-3.5818131492199647
02-15,11.100477211335784,11.779447084023314,-0.6811949980692886,6.334235339571031,1.1757041165403685,7.440311691051464,0.42803596265433946,7.779978548471814,-5.125145030864265,-1.2583550569564446,-4.212939289189417,-71.58919885925114,7.0,5.0,-3.069053606723537
02-16,14.061058267910484,11.779447084023314,-1.907355089580432,4.312670732763762,0.26195752670725186,9.254222565459589,0.21447189810648715,8.007903947316086,-5.442991001512618,-0.5818448973431265,-7.029740199808204,-72.7547123747052,7.0,5.0,-3.318742628388551
02-17,14.926740870446126,11.779447084023314,-0.6811949980692886,3.1313822415709702,-1.6010658758019547,10.616619746571144,0.21447189810648715,8.502221217373053,-2.038464179405813,-0.1953858411974025,-5.241166596146214,-77.99377916595326,6.0,6.0,-3.215014466540236
02-18,15.9340637267531,9.774436509552066,-1.4864882715780772,2.4088054661226304,-2.697232775374907,10.472613722071863,1.6621955618399769,8.353923207860653,-3.7524150833275085,-1.7864186028198603,-5.602131578417507,-78.9679394677036,6.0,6.0,-3.807215632085097
02-19,17.673995345161096,8.73949575791225,0.6784221801098611,3.6684779351707504,-4.172364305418181,12.03008366007691,1.6621955618399769,7.528481513408815,-5.75709404311572,-0.3522510969681143,-6.168577315983413,-78.65520288992401,7.0,5.0,-3.5936948081441487
