,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.410888671875,-20.49546813964838,-4.948638916015568,2.223556518554659,18.652572631835966,-0.48944091796880684,59.84893798828125,-5.339996337890568,4.450012207031364,41.0,13.3699951171875,-90.17999267578136,6.0,6.0,02-16,1.4733874003092542
01-03,2.3383636474609375,-20.241699218749943,-4.942596435546932,2.640472412109318,16.598190307617188,-8.36859130859375,53.848937988281136,1.30999755859375,6.5,37.54998779296875,0.83001708984375,-90.35003662109386,8.0,4.0,02-17,-0.19057973225913827
01-04,0.4531707763672159,-16.48942565917963,-1.1540832519530682,5.921447753906222,15.154083251953125,-4.326293945312557,63.220520019531136,38.839996337890625,-10.050048828125,37.6500244140625,-5.239990234375,-92.02996826171864,6.0,6.0,02-18,2.662452697753911
01-05,-8.2779541015625,-17.117828369140597,-0.6404724121093182,8.126876831054659,22.25982666015622,-4.054382324218807,68.48333740234364,47.930023193359375,14.0,37.79998779296875,6.969970703125,-100.53997802734364,7.0,5.0,02-19,6.244950612386066
01-06,-15.401809692382812,-17.486419677734347,-1.0634460449218182,4.694854736328097,25.492446899414034,-2.604248046875057,94.88217163085938,51.80999755859375,1.5999755859375,40.35003662109375,9.89996337890625,-101.45001220703136,7.0,5.0,02-20,7.5602925618489465
01-07,-13.299087524414062,-23.583099365234347,-2.1873168945311363,8.283981323242216,28.175231933593693,-1.9033508300781818,94.91238403320312,53.110015869140625,-0.3499755859377274,36.29998779296875,14.1199951171875,-95.73004150390636,6.0,6.0,02-21,8.154060363769508
01-08,-14.519638061523438,-22.50152587890625,19.238677978515653,11.842895507812528,27.456192016601534,0.042266845703125,77.60119628906239,49.149993896484375,-0.1499633789063637,31.85003662109375,16.65997314453125,-96.27001953125011,8.0,4.0,02-22,8.36667378743487
01-09,-16.40483093261716,-24.006042480468835,21.85498046874997,7.776428222656222,27.90936279296875,-4.2537841796875,73.34136962890625,52.079986572265625,0.6000366210936363,23.75,12.6300048828125,-87.22003173828136,8.0,4.0,02-23,7.338123321533175
01-10,-13.957702636718722,-24.00000000000003,15.335357666015653,-1.8912353515625284,26.839874267578125,9.909362792968807,66.36859130859386,55.589996337890625,-7.900024414062273,25.5,12.79998779296875,-85.47998046875,7.0,5.0,02-24,6.592852274576856
01-11,-23.79455566406247,-25.70393371582034,-9.419937133789091,-2.580062866210966,22.08459472656247,22.785491943359375,67.90332031250011,46.089996337890625,-10.049987792968636,17.5,13.53997802734375,-102.75,6.0,6.0,02-25,1.3004086812337359
01-12,-17.166152954101534,-17.528717041015682,-2.7975769042969034,-1.8126831054687784,19.220550537109375,33.202423095703125,69.55285644531261,54.1300048828125,-1.0499877929686363,12.04998779296875,19.69000244140625,-124.94998168945312,6.0,6.0,02-26,3.5450604756673294
01-13,-17.95770263671875,-19.359527587890682,-4.078552246093778,1.0936584472656534,11.818740844726562,46.95468139648443,66.2296142578125,66.25,2.8500366210936363,19.75,24.58001708984375,-132.3499755859375,8.0,4.0,02-27,5.481749216715485
