,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,29.166665126494934,8.558565137757821,-1.0280988139925917,3.9249149118286466,0.3831432184220487,-6.66162083194331,1.6236181840000325,-6.372878511073226,13.793104708249851,0.5568790495121758,7.0,3.0,3.9949356526596715
01-03,0.0,29.166665126494934,8.558565137757821,-2.193280955980381,3.9249149118286466,5.7099940264593965,-6.66162083194331,0.07496423363905243,-4.203389054637844,15.019157160921113,-0.47733031880186133,6.0,4.0,4.447149039612506
01-04,0.0,27.909273222133407,8.558565137757821,-2.193280955980381,5.666669209798162,6.0628704098622235,-4.370371500651041,-2.9235336220950465,-4.406777074781515,15.019157160921113,0.0,5.0,5.0,4.483870180633158
01-05,0.0,27.909273222133407,7.207208677851748,-5.3461255984486025,6.677662093773451,6.0628704098622235,-2.17391439556847,-2.9235336220950465,-4.610171560513759,14.111361374850674,1.9379845534327471,6.0,4.0,4.441146832298033
01-06,0.0,27.909273222133407,7.207208677851748,-8.392098411654802,5.666669209798162,5.974609187622645,0.5072510690654514,-2.0239842653748035,-3.661016690528999,13.384613623985878,3.508772312687908,7.0,3.0,4.5528452668715085
01-07,0.0,27.909273222133407,6.600365897056106,-7.332403722846241,7.907743088944767,5.974609187622645,0.5072510690654514,1.3206185155132433,-3.661016690528999,15.401954365933063,6.835067412233091,8.0,2.0,5.587587485920594
01-08,0.0,28.192537095868797,6.515839408152302,-11.491788939147956,7.907743088944767,6.572069394156162,0.7948020891531123,0.7380101849600545,-0.32808524596975597,14.95116951205766,7.355124578844046,8.0,2.0,5.564311015183563
01-09,0.0,28.192537095868797,7.354257604291331,-8.993577503905572,7.743002532735827,9.216252022492053,7.875723559035333,1.7531028376514106,0.1969778980491559,13.673933817583963,7.355124578844046,9.0,1.0,6.760666767513303
01-10,0.0,28.051180584992846,6.595371721755225,-10.349748647940341,8.56672102505376,9.216252022492053,9.574470531532057,1.7531028376514106,0.9848957520601995,13.749067014928547,9.110786994690773,9.0,1.0,7.022918167019683
01-11,0.0,26.476378913584714,6.595371721755225,-10.62591020718886,10.887092494567517,9.216252022492053,9.830270930503527,1.7531028376514106,0.7879178540110671,13.874146944081076,9.654179694089041,9.0,1.0,7.131709382322433
01-12,0.0,25.98425104463008,6.595371721755225,-8.632043149890672,11.95219105341041,7.947019216923221,8.630527807700084,1.7531028376514106,0.919234365438992,15.011369258730403,8.733623211461527,9.0,1.0,7.172240669800971
01-13,0.0,25.98425104463008,9.729728708018785,-9.351991641374633,12.440568217601578,6.053974627254899,10.128388230598171,4.444443684847196,-1.3843113849098674,15.460031337478581,4.1284400994096115,8.0,2.0,7.057592993050401
01-14,0.0,25.691698952908936,6.690783876282389,-12.075474577130011,12.769349256929408,7.658644695939622,11.126964113277458,5.06780889755658,-1.1842125489111133,15.587347413003979,1.5612861544733605,8.0,2.0,6.626745112211875
01-15,0.0,24.800000190734863,7.60967211874668,-11.702928946326535,11.013568586195694,8.533917381754296,15.406567265055346,4.9999986376081065,-2.8762562586074014,15.06024126668059,2.654177528887746,8.0,2.0,6.863541615520853
01-16,0.0,26.990292799305355,7.1942463935973295,-13.578397824277541,10.534714468914148,8.096277560822475,16.40513634549294,4.385331871809703,-2.1926904951749346,15.06024126668059,1.9516002483275525,8.0,2.0,6.804250239590692
01-17,0.0,26.848247312619005,7.1942463935973295,-15.153791967930214,9.92794070329397,8.893706066678869,17.114568723732248,4.109586874745969,-1.9933567238062142,14.156627652433688,3.3076946551983037,8.0,2.0,6.764133608232995
01-18,0.0,28.98961404557825,4.406472807202986,-15.801357317512926,4.4176722824168895,8.36363358931108,17.464785743294108,4.90266986868379,-0.996675193549919,10.542166014163369,-2.4271860766015143,7.0,3.0,5.441981432998738
01-19,0.0,28.98961404557825,0.8992754390696873,-11.92857197352818,4.4176722824168895,8.23014711173507,17.464785743294108,4.90266986868379,-1.8729079367456962,7.320876346470766,-1.6051349009055083,7.0,3.0,5.165311456915379
01-20,0.0,23.418323514420383,0.26384989686142174,-10.74205299463853,4.109590935959501,10.320283199863061,18.59154524724644,7.255748730934906,-2.080539782237105,7.320876346470766,1.860463397017587,8.0,2.0,5.483462590172586
