,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,4.000002145767201,0.0,0.0,0.0,0.0,-4.761907465063339,5.154640252182966,4.166670805877945,-65.62499476131039,16.129035979478314,4.0,6.0,-3.7215048220970277
01-03,0.0,4.000002145767201,0.0,0.0,0.0,0.0,-4.761907465063339,4.166662786155875,4.166670805877945,-65.62499476131039,16.129035979478314,4.0,6.0,-3.8113209553722176
01-04,0.0,4.000002145767201,0.0,0.0,0.0,0.0,-4.761907465063339,4.166662786155875,4.166670805877945,-65.62499476131039,16.129035979478314,4.0,6.0,-3.8113209553722176
01-05,0.0,4.000002145767201,0.0,0.0,0.0,0.0,-4.761907465063339,4.166662786155875,4.166670805877945,-65.62499476131039,16.129035979478314,4.0,6.0,-3.8113209553722176
01-06,0.0,4.000002145767201,0.0,0.0,0.0,0.0,-4.761907465063339,4.166662786155875,2.816898807176702,-65.62499476131039,16.129035979478314,4.0,6.0,-3.9340275007086944
01-07,0.0,4.000002145767201,0.0,0.0,0.0,0.0,-4.761907465063339,4.166662786155875,4.166670805877945,-65.62499476131039,21.212127232792163,4.0,6.0,-3.349221750525504
01-08,0.0,4.000002145767201,0.0,0.0,0.0,0.0,-4.761907465063339,4.166662786155875,4.166670805877945,-65.62499476131039,21.212127232792163,4.0,6.0,-3.349221750525504
01-09,0.0,4.000002145767201,0.0,0.0,0.0,0.0,-4.761907465063339,4.166662786155875,1.3888957875743526,-65.62499476131039,21.212127232792163,4.0,6.0,-3.601746752189467
01-10,0.0,4.000002145767201,0.0,0.0,0.0,0.0,-4.761907465063339,-3.3707900535517474,1.3888957875743526,-65.62499476131039,21.212127232792163,3.0,7.0,-4.286969737617433
01-11,0.0,4.000002145767201,0.0,0.0,0.0,0.0,-4.761907465063339,-6.74157340995229,1.3888957875743526,-65.62499476131039,21.212127232792163,3.0,7.0,-4.5934045881992995
01-12,0.0,4.000002145767201,0.0,0.0,0.0,0.0,-4.761907465063339,-6.74157340995229,1.3888957875743526,-65.62499476131039,16.129035979478314,3.0,7.0,-5.055503793046014
01-13,0.0,0.0,0.0,0.0,0.0,0.0,-4.761907465063339,-4.395600076948927,1.3888957875743526,-65.62499476131039,16.129035979478314,2.0,8.0,-5.205870048751817
01-14,0.0,0.0,0.0,0.0,0.0,0.0,-4.761907465063339,-9.195400330141194,1.3888957875743526,-65.62499476131039,13.333339956071377,2.0,8.0,-5.896369710260837
