,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-28.57141906813727,0.0,0.0,44.66666629413763,-33.33333333333335,-24.999991268851304,0.0,4.347828727757714,3.1249947704053462,6.451616779698417,4.0,6.0,-2.5739670089384377
01-03,0.0,-124.9999796273197,0.0,0.0,44.66666629413763,-33.33333333333335,-24.999991268851304,0.0,0.0,3.1249947704053462,6.451616779698417,3.0,7.0,-11.735456944114816
01-04,0.0,-64.9999912688513,0.0,0.0,44.66666629413763,-33.33333333333335,-24.999991268851304,0.0,0.0,3.1249947704053462,6.451616779698417,3.0,7.0,-6.280912547890415
01-05,0.0,-64.9999912688513,0.0,0.0,44.66666629413763,-32.89036618862072,0.0,0.0,0.0,-19.170986164470943,6.451616779698417,2.0,8.0,-5.9948236861915385
01-06,0.0,-64.9999912688513,0.0,0.0,63.111113153122,-32.89036618862072,0.0,0.0,60.3448262019581,-18.965517379804204,41.99999944120644,3.0,7.0,4.418187632637301
01-07,0.0,-64.9999912688513,0.0,0.0,62.272727657571316,-32.89036618862072,0.0,0.0,60.3448262019581,-18.965517379804204,41.99999944120644,3.0,7.0,4.341970769405421
01-08,0.0,-32.00000223517425,0.0,0.0,54.54545531514263,-32.89036618862072,0.0,0.0,60.3448262019581,-18.965517379804204,41.99999944120644,3.0,7.0,6.639490468609818
01-09,0.0,-32.00000223517425,0.0,0.0,54.54545531514263,-32.89036618862072,0.0,0.0,25.806452097462294,-18.965517379804204,41.99999944120644,3.0,7.0,3.4996382772920174
01-10,0.0,-32.00000223517425,0.0,0.0,54.54545531514263,-32.89036618862072,0.0,0.0,25.806452097462294,-18.965517379804204,41.99999944120644,3.0,7.0,3.4996382772920174
01-11,0.0,-65.21739042408076,0.0,0.0,60.0000014901161,-32.89036618862072,0.0,0.0,25.806452097462294,-115.6250029558579,41.99999944120644,3.0,7.0,-7.811482412706777
01-12,0.0,-65.21739042408076,0.0,0.0,42.857144377669506,-32.89036618862072,0.0,0.0,25.806452097462294,-115.6250029558579,41.99999944120644,3.0,7.0,-9.369923968383738
01-13,0.0,-39.13042818060571,0.0,0.0,60.0000014901161,11.111116630059469,0.0,0.0,25.806452097462294,-115.6250029558579,41.99999944120644,4.0,6.0,-1.439805588874483
01-14,0.0,-27.999999627470984,0.0,0.0,56.00000089406966,11.111116630059469,0.0,0.0,25.806452097462294,-115.6250029558579,54.33070869028839,4.0,6.0,0.3293887025955397
01-15,0.0,-27.999999627470984,0.0,0.0,60.0000014901161,11.111116630059469,0.0,0.0,25.806452097462294,-115.6250029558579,54.33070869028839,4.0,6.0,0.6930251204179427
01-16,0.0,-27.999999627470984,0.0,0.0,0.0,0.0,0.0,0.0,25.806452097462294,-103.43751170974458,54.33070869028839,2.0,8.0,-4.663668231769535
01-17,0.0,-27.999999627470984,0.0,0.0,14.841846921020293,0.0,16.753378515561003,0.0,-0.32257558151893956,-103.43751170974458,54.33070869028839,3.0,7.0,-4.166741162896802
01-18,0.0,-27.999999627470984,0.0,0.0,14.878054896966649,0.0,16.753378515561003,0.0,-0.32257558151893956,-103.43751170974458,67.77777680046391,3.0,7.0,-2.940988791431177
01-19,0.0,-27.999999627470984,0.0,0.0,14.878054896966649,0.0,16.753378515561003,0.0,25.806452097462294,0.0,47.27272765757132,4.0,6.0,6.973692140008208
01-20,0.0,-27.999999627470984,0.0,0.0,30.20000412762159,0.0,16.753378515561003,-51.219515796309736,25.806452097462294,0.0,47.27272765757132,4.0,6.0,3.710276997675954
01-21,0.0,-27.999999627470984,0.0,0.0,30.20000412762159,-0.49999916180966414,16.753378515561003,-51.219515796309736,25.806452097462294,0.0,47.27272765757132,4.0,6.0,3.6648225284205296
01-22,0.0,-27.999999627470984,0.0,0.0,40.00000223517415,0.0,16.753378515561003,-51.219515796309736,25.806452097462294,0.0,47.27272765757132,4.0,6.0,4.601185916544368
01-23,0.0,-27.999999627470984,0.0,0.0,40.00000223517415,0.0,16.753378515561003,-51.219515796309736,25.806452097462294,0.0,47.27272765757132,4.0,6.0,4.601185916544368
01-24,0.0,-27.999999627470984,0.0,0.0,30.00000074505805,11.111116630059469,16.753378515561003,-51.219515796309736,25.806452097462294,0.0,47.27272765757132,5.0,5.0,4.7021963838119465
01-25,0.0,-27.999999627470984,0.0,0.0,21.95121796091427,11.111116630059469,16.753378515561003,-51.219515796309736,25.806452097462294,0.0,47.27272765757132,5.0,5.0,3.970488857980695
01-26,0.0,-27.999999627470984,0.0,0.0,21.95121796091427,11.111116630059469,16.753378515561003,-51.219515796309736,25.806452097462294,0.0,41.99999944120644,5.0,5.0,3.491149929220251
01-27,0.0,-27.999999627470984,0.0,0.0,21.95121796091427,11.111116630059469,0.0,-51.219515796309736,25.806452097462294,0.0,41.99999944120644,4.0,6.0,1.968115518714705
01-28,0.0,-44.0000007450581,0.0,0.0,14.634148335967387,33.33333747254461,0.0,-51.219515796309736,25.806452097462294,0.0,51.666667701469514,4.0,6.0,2.7473717332796337
01-29,0.0,-40.0000074505808,0.0,0.0,14.634148335967387,33.33333747254461,0.0,-51.219515796309736,25.806452097462294,0.0,51.666667701469514,4.0,6.0,3.1110074873230245
01-30,0.0,-40.0000074505808,0.0,0.0,2.439029265698055,33.33333747254461,0.0,-51.219515796309736,25.806452097462294,0.0,51.666667701469514,4.0,6.0,2.0023602991167215
01-31,0.0,-40.0000074505808,0.0,0.0,-9.756098890644907,33.33333747254461,0.0,-51.219515796309736,25.806452097462294,0.0,31.66666692536738,3.0,7.0,-0.9244696038328315
02-01,0.0,-27.999999627470984,0.0,0.0,14.390241774968121,33.33333747254461,0.0,-51.219515796309736,25.806452097462294,0.0,31.66666692536738,4.0,6.0,2.361562076960153
02-02,0.0,-27.999999627470984,0.0,0.0,14.390241774968121,33.33333747254461,0.0,-51.219515796309736,25.806452097462294,0.0,31.66666692536738,4.0,6.0,2.361562076960153
02-03,0.0,-27.999999627470984,0.0,0.0,14.390241774968121,33.33333747254461,0.0,-51.219515796309736,25.806452097462294,0.0,31.66666692536738,4.0,6.0,2.361562076960153
02-04,0.0,-27.999999627470984,0.0,0.0,26.829271949273547,32.22222415385414,0.0,-51.219515796309736,25.806452097462294,0.0,0.0,3.0,7.0,0.5125847978917513
02-05,0.0,-27.999999627470984,0.0,0.0,26.829271949273547,32.22222415385414,-20.124995125108654,-51.219515796309736,25.806452097462294,0.0,0.0,3.0,7.0,-1.3169602134817628
02-06,0.0,-27.999999627470984,0.0,0.0,26.829271949273547,32.22222415385414,-20.124995125108654,-51.219515796309736,25.806452097462294,0.0,0.0,3.0,7.0,-1.3169602134817628
02-07,0.0,-27.999999627470984,0.0,0.0,38.77550997134796,32.22222415385414,-20.124995125108654,-51.219515796309736,25.806452097462294,0.0,-6.666676324827097,3.0,7.0,-0.8370000591865524
02-08,0.0,-100.00000000000004,0.0,0.0,40.00000223517415,23.749997438862863,-20.124995125108654,-51.219515796309736,25.806452097462294,0.0,31.111106167052792,4.0,6.0,-4.60699572571512
02-09,0.0,-40.0000074505808,0.0,85.33333308498065,57.14285828325213,23.749997438862863,-20.124995125108654,-51.219515796309736,25.806452097462294,0.0,31.111106167052792,5.0,5.0,10.163566245419231
02-10,0.0,-40.0000074505808,0.0,85.33333308498065,57.14285828325213,0.0,-20.124995125108654,-51.219515796309736,25.806452097462294,0.0,31.111106167052792,4.0,6.0,8.004475569158972
02-11,0.0,19.99999441206443,0.0,77.99999962747096,57.14285828325213,0.0,0.0,-51.219515796309736,25.806452097462294,0.0,31.111106167052792,5.0,5.0,14.621899526453895
02-12,0.0,0.0,0.0,77.99999962747096,57.14285828325213,0.0,0.0,-51.219515796309736,25.806452097462294,0.0,31.111106167052792,4.0,6.0,12.80371821626622
02-13,0.0,0.0,0.0,77.99999962747096,57.14285828325213,0.0,0.0,-51.219515796309736,25.806452097462294,0.0,31.111106167052792,4.0,6.0,12.80371821626622
02-14,0.0,0.0,0.0,77.99999962747096,68.42105294115987,-0.33333277453979926,0.0,-51.219515796309736,25.806452097462294,-80.93749988631316,31.111106167052792,4.0,6.0,6.440751125089384
02-15,0.0,0.0,0.0,77.99999962747096,54.99999888241294,-20.399994844198318,0.0,-51.219515796309736,-87.09676644060316,-81.25000227373681,50.0,3.0,7.0,-5.178752804087648
02-16,0.0,0.0,0.0,77.99999962747096,40.00000000000001,-20.399994844198318,0.0,-51.219515796309736,-87.09676644060316,-81.25000227373681,50.0,3.0,7.0,-6.542389066125188
02-17,0.0,7.999995902180563,0.0,77.99999962747096,40.00000000000001,-20.399994844198318,0.0,-51.219515796309736,-87.09676644060316,-81.25000227373681,50.0,4.0,6.0,-5.815116711381501
02-18,0.0,0.0,0.0,77.99999962747096,40.00000000000001,-20.399994844198318,0.0,-51.219515796309736,-87.09676644060316,-75.7575744747623,50.0,3.0,7.0,-6.043077448036596
02-19,0.0,0.0,0.0,77.99999962747096,41.33333598242855,-20.399994844198318,0.0,-51.219515796309736,-87.09676644060316,-75.7575744747623,50.0,3.0,7.0,-5.921865085997637
02-20,0.0,0.0,0.0,77.99999962747096,41.33333598242855,-20.399994844198318,0.0,-51.219515796309736,-87.09676644060316,-75.7575744747623,50.0,3.0,7.0,-5.921865085997637
02-21,0.0,0.0,0.0,77.99999962747096,50.0,-20.399994844198318,0.0,-51.219515796309736,0.0,3.030304954523236,50.0,4.0,6.0,9.946435812862376
02-22,0.0,3.8461562571220758,0.0,77.99999962747096,41.66666511446234,-20.399994844198318,0.0,-51.219515796309736,0.0,3.030304954523236,75.0,5.0,5.0,11.811237755733687
02-23,0.0,3.8461562571220758,0.0,77.99999962747096,41.66666511446234,-20.399994844198318,0.0,-51.219515796309736,0.0,3.030304954523236,75.0,5.0,5.0,11.811237755733687
02-24,0.0,3.8461562571220758,0.0,77.99999962747096,30.13971846619755,-20.399994844198318,0.0,-51.219515796309736,0.0,3.030304954523236,50.0,5.0,5.0,8.490606242255069
02-25,0.0,3.8461562571220758,0.0,77.99999962747096,50.0,-80.00000447034826,0.0,-51.219515796309736,0.0,3.030304954523236,50.0,5.0,5.0,4.877903688405298
02-26,0.0,3.8461562571220758,0.0,88.99999981373549,50.0,-59.99999403953561,0.0,-51.219515796309736,0.0,3.030304954523236,36.49999934807418,5.0,5.0,6.468813685237239
02-27,0.0,3.8461562571220758,0.0,88.99999981373549,58.900001512467846,-59.99999403953561,-20.124995125108654,-51.219515796309736,0.0,3.030304954523236,36.49999934807418,5.0,5.0,5.448359720451711
02-28,0.0,3.8461562571220758,0.0,88.99999981373549,17.99999895691873,-59.99999403953561,-20.124995125108654,-51.219515796309736,0.0,3.030304954523236,50.0,5.0,5.0,2.9574504564859567
02-29,0.0,0.0,0.0,0.0,0.0,0.0,-20.124995125108654,0.0,0.0,0.0,70.83775086083146,1.0,2.0,4.6102505214293465
03-01,0.0,3.8461562571220758,0.0,88.99999981373549,31.66666325181714,-59.99999403953561,-20.124995125108654,-51.219515796309736,0.0,3.030304954523236,86.24999976716936,5.0,5.0,7.495329007583027
03-02,0.0,3.8461562571220758,0.0,77.99999962747096,31.66666325181714,-59.99999403953561,-20.124995125108654,0.0,0.0,3.030304954523236,93.52179031573701,5.0,5.0,11.812720476547833
03-03,0.0,3.8461562571220758,0.0,80.0,12.95116547802751,-59.99999403953561,-20.124995125108654,0.0,0.0,3.030304954523236,91.24203793318514,5.0,5.0,10.085879587110337
