,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.9000000953674334,0.269999980926511,-1.2000007629394513,-1.549999237060545,2.640000343322754,0.7199974060058523,6.079999923706051,-6.189999580383301,3.9399986267089915,-3.190000534057617,5.530000686645504,-6.540000915527351,6.0,6.0,02-16,-0.11583367983500288
01-03,-1.0,0.3899998664855939,-1.9200000762939453,-1.4799995422363281,2.2100000381469727,0.9699974060058523,6.380001068115231,-6.430000305175783,3.5199985504150426,-2.8700008392333984,5.800001144409169,-6.3899993896484375,6.0,6.0,02-17,-0.06833350658416926
01-04,-1.0,0.6499996185302717,-1.5799999237060547,-1.5299997329711914,2.2899999618530273,2.4200019836425852,6.549999237060543,-5.899999618530273,3.789999008178711,-2.770000457763672,4.790000915527337,-5.4300003051757955,6.0,6.0,02-18,0.19000005722045735
01-05,-1.5,0.7100000381469727,-1.6400003433227557,-1.739999771118164,2.2699995040893555,2.5999984741210866,6.459999084472653,-5.529999732971191,4.009998321533203,-2.8299999237060547,6.1100006103515625,-4.560001373291023,6.0,6.0,02-19,0.3633329073588037
01-06,-2.000000000000001,0.8400001525878906,-1.6400003433227557,-1.6599998474121112,2.140000343322754,3.8800010681152344,7.879999160766598,-5.5199995040893555,4.189998626708995,-1.4200000762939453,6.669998168945305,-5.229999542236335,6.0,6.0,02-20,0.6774998505910229
01-07,-1.6999998092651376,0.8499999046325684,-2.699999809265135,-1.1300001144409162,2.3600006103515625,2.770000457763679,7.649999618530273,-5.0199995040893555,5.059999465942383,-1.4300003051757812,7.259998321533203,-4.810001373291016,6.0,6.0,02-21,0.7633331219355274
01-08,-1.399999618530276,0.820000171661377,-3.219999313354494,-1.110000610351559,2.329999923706053,3.1300010681152344,7.719999313354492,-5.2300004959106445,5.819999694824208,-2.0,8.870000839233398,-4.830001831054695,6.0,6.0,02-22,0.9083332618077579
01-09,-0.8000001907348624,1.070000171661376,-3.3400001525878924,-1.329999923706053,1.8499994277954084,4.450000762939453,6.930000305175778,-5.350000381469727,4.799999237060547,-1.2600002288818395,8.150001525878906,-6.020000457763672,6.0,6.0,02-23,0.7625000079472852
01-10,-0.800000190734866,1.070000171661376,-3.420000076293947,-1.5900001525878906,1.439999580383299,5.280000686645511,6.360000610351566,-5.590000152587891,2.930000305175785,-1.3199996948242188,8.130001068115234,-8.129997253417969,6.0,6.0,02-24,0.3633337418238325
01-11,-1.4000005722045907,0.9800000190734854,-3.6500005722045916,-1.5799999237060547,0.9200000762939453,5.479999542236332,7.610000610351566,-5.920000076293945,3.2900009155273438,-1.2999992370605504,6.609998703002926,-10.630001068115234,6.0,6.0,02-25,0.03416653474171927
01-12,-0.7000002861022967,0.9600000381469727,-3.390000343322754,-1.5799999237060547,1.7300004959106463,5.149997711181644,7.569999694824222,-5.890000343322756,2.6500015258789027,-2.840000152587894,7.369998931884755,-11.779998779296875,6.0,6.0,02-26,-0.06250011920929059
01-13,-1.1999998092651376,0.8900003433227539,-3.3500003814697266,-0.9600000381469727,1.449999809265135,4.040000915527347,7.939998626708984,-5.270000457763672,1.2199993133544957,-2.9500007629394496,7.280002593994144,-12.170001983642578,6.0,6.0,02-27,-0.2566668192545564
01-14,-1.1999998092651376,0.5800004005432129,-3.679999351501465,-0.17000007629394354,1.5199995040893537,4.680000305175788,7.909999847412106,-5.939999580383301,2.10000038146973,-2.329999923706051,7.409999847412106,-12.380001068115241,6.0,6.0,02-28,-0.12499996026357015
01-15,-1.0000000000000009,0.5199999809265137,-2.6299991607666016,-0.2200002670288086,1.420000076293947,5.479999542236335,8.89999961853027,-4.939999580383303,2.8300018310546875,-1.3799991607666016,8.069999694824215,-12.950000762939453,6.0,6.0,02-29,0.3416668176651001
01-16,0.4499998092651367,0.8899998664855957,-3.0399999618530273,-0.5699996948242188,1.4000005722045916,5.3099994659423935,9.459999084472656,-4.110000610351564,2.690000534057617,-1.5499992370605398,7.959999084472656,-14.290000915527337,7.0,5.0,03-01,0.38333316644033005
01-17,1.949999809265135,0.6699995994567871,-2.84999942779541,-0.6499996185302734,1.25,5.5800018310546875,8.509998321533207,-4.15000057220459,3.3300018310546875,-2.4599990844726527,6.75,-15.729999542236335,7.0,5.0,03-02,0.18333359559377035
01-18,0.5799999237060529,0.6599998474121094,-2.549999237060547,-0.9399995803833008,0.8200006484985352,5.120000839233398,8.840000152587894,-3.7899999618530273,3.5500011444091797,-1.369998931884762,6.229999542236332,-16.56000137329101,7.0,5.0,03-03,0.04916691780090451
01-19,0.1900005340576154,0.5499997138977051,-1.8199996948242188,-0.9799995422363299,1.0899991989135707,5.120000839233398,8.79999923706055,-3.239999771118164,3.9400005340576136,-2.479999542236328,7.319999694824219,-14.729999542236328,7.0,5.0,03-04,0.31333347161610864
01-20,0.050000190734861505,0.42999982833862305,-1.869999885559082,-1.0500001907348633,1.580000877380371,5.950002670288086,7.630001068115238,-3.489999771118164,3.460000991821289,-1.409999847412113,11.080001831054688,-16.450000762939453,7.0,5.0,03-05,0.4925005833307902
01-21,-0.25,0.48000001907348633,-1.510000228881836,-1.0199995040893537,1.0700006484985316,5.440000534057617,7.930002212524414,-3.189999580383301,2.80999946594239,-1.5600013732910156,10.889999389648438,-16.56000137329101,6.0,6.0,03-06,0.37750001748403034
01-22,0.6500000953674334,0.5199999809265137,-1.5399999618530291,-0.6599998474121094,0.7399997711181623,5.649999618530273,7.800001144409176,0.8100004196166992,2.3999996185302805,-0.5900001525878906,10.65999984741211,-16.1500015258789,8.0,4.0,03-07,0.8574999173482265
01-23,-0.029999732971191406,0.38000011444091797,-1.8699998855590838,-0.8199996948242188,1.1300001144409162,5.979999542236328,8.299999237060547,0.8900003433227504,1.8499984741211009,-0.3899993896484375,10.799999237060547,-15.210002899169915,7.0,5.0,03-08,0.9174996217091884
01-24,0.8100004196166983,0.36999988555908114,-1.5399999618530291,-0.8299999237060547,1.3999996185302717,5.600000381469716,6.539999008178707,1.3999996185302717,0.7200012207031214,-0.5,10.670000076293942,-14.0,8.0,4.0,03-09,0.8866666952768938
