,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,26.168224299065418,-33.9622641509434,13.785557986870897,11.83206106870229,-15.050244923931782,-19.67218724404637,25.101144573268048,-86.31578237281519,-24.87520887924853,-14.661648642909823,-60.55045379912889,-5.999994277954102,4.0,8.0,-15.350066363589287
01-03,21.296296296296298,-31.48148148148148,19.262295081967213,7.968127490039841,-21.739272908784002,-22.950795068400716,13.744044353636886,-90.42484524906246,-21.091203498524198,-22.18044718540154,-60.55045379912889,-3.9999961853027344,4.0,8.0,-17.678977679512148
01-04,16.666666666666664,-26.035502958579883,17.255717255717258,9.56175298804781,-20.73595300421697,-16.996165056759903,18.749851048704315,-86.31578237281519,-23.079028667563215,-15.413527600848608,-60.55045379912889,-1.960782480441495,4.0,8.0,-15.737767331768175
01-05,15.841584158415841,-16.75977653631285,14.553014553014554,10.756972111553784,-30.50840126343085,-16.078265925690005,19.468861931151377,-69.4998159839083,-15.151948804460513,-15.413527600848608,-60.55045379912889,-3.9999961853027344,4.0,8.0,-13.945146112078936
01-06,10.204081632653061,-14.52513966480447,12.058212058212058,8.764940239043826,-34.61520382374751,-12.547457691100943,17.41059725255339,-49.999664315587296,-12.120917881733845,-6.8965449202785685,-60.55045379912889,-3.9999961853027344,4.0,8.0,-12.234795591601829
01-07,5.1020408163265305,-11.731843575418994,11.85031185031185,9.411764705882353,-36.52458974762979,-14.503695871892178,19.64268691280493,-45.599787684695094,-8.92835896536973,-30.252090570205052,-59.09090564270657,-3.9999961853027344,4.0,8.0,-13.71870532982454
01-08,5.1020408163265305,-6.8181818181818175,6.7368421052631575,9.765625,-46.71797362846462,-15.267035208157195,16.071343456402467,-58.45907145054272,-8.798836658413782,-30.252090570205052,-49.99999458139603,-3.9999961853027344,4.0,8.0,-15.219777393555985
01-09,4.166666666666666,-10.16949152542373,4.112554112554113,7.6,-40.92661705220202,-16.412044212554722,20.960731774385295,-64.71854475735506,-12.20080735821728,-37.39495057522987,-49.99999458139603,-3.9999961853027344,4.0,8.0,-16.581874474506282
01-10,7.291666666666667,-16.071428571428573,-3.9906103286384975,1.2,-34.74890610851127,-12.546056760546886,22.17391430491547,-63.15810212730144,-11.187603567479933,-43.27730764129506,-49.99999458139603,-3.9999961853027344,3.0,9.0,-17.359535408359857
01-11,4.301075268817205,-13.372093023255813,-3.211009174311927,1.2,-33.71202121750345,-22.692238593135066,21.834071315195473,-56.40801687018767,-15.151948804460513,-49.86133656246907,-49.99999458139603,-3.9999961853027344,3.0,9.0,-18.4227923690008
01-12,5.319148936170213,-7.471264367816093,-4.81651376146789,1.2,-27.37232082979655,-24.6092548501022,20.44425595226039,-48.024225007973975,-12.120917881733845,-22.676575543501272,-81.81817787737894,-3.9999961853027344,3.0,9.0,-17.16215345138691
01-13,11.34020618556701,-10.344827586206897,-4.587155963302752,12.681159420289855,-33.206019000241646,-31.818219419673976,15.277709125389336,-44.572577626419815,-10.513493694658017,-0.2865326772473052,-81.81817787737894,-3.9999961853027344,3.0,9.0,-15.153993774932156
01-14,9.278350515463918,-10.919540229885058,-2.564102564102564,19.858156028368796,-33.206019000241646,-36.92937096557541,13.425903041796444,-25.062616314702424,-12.161060487793804,-7.6923076923076925,-81.81817787737894,-3.9999961853027344,3.0,9.0,-14.315898477638427
01-15,12.371134020618557,-17.073170731707318,-3.944315545243619,22.866894197952217,-30.268186140774805,-35.68458870826085,8.333436311915998,-0.04547226252122463,-16.030481299741574,-7.6923076923076925,-81.81817787737894,-1.9999980926513672,3.0,9.0,-12.582102818341719
01-16,0.0,-21.052631578947366,-3.225806451612903,24.161073825503358,-30.268186140774805,-28.63082258347831,7.692121879125987,-22.07453670332988,-16.564826888759292,-6.060607593140581,-81.81817787737894,-1.9999980926513672,2.0,10.0,-14.986866517120342
