,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-2.286045551300049,0.3201880455017092,0.11958265304565385,-0.48585796356200994,-0.7468032836914071,-0.7763953208923331,0.1195590496063228,0.3591487407684326,0.3974661827087398,-0.3706998825073238,5.0,5.0,02-16,-0.30453248457475135
01-03,0.0,-2.286045551300049,0.6247570514678953,-0.03416633605957031,-0.48585796356200994,-0.7468032836914071,-0.7763953208923331,0.1195590496063228,0.3591487407684326,0.3974661827087398,-0.3706998825073238,4.0,6.0,02-17,-0.29082157395102753
01-04,0.0,-2.1415252685546866,0.46856784820556596,-0.03416633605957031,-0.48585796356200994,-0.7468032836914071,-0.7763953208923331,0.1195590496063228,0.3591487407684326,0.14983630180358887,-0.3706998825073238,4.0,6.0,02-18,-0.31439419226212917
01-05,0.0,-2.1415252685546866,0.46856784820556596,-0.03416633605957031,-0.48585796356200994,-0.7468032836914071,-0.7763953208923331,0.1195590496063228,0.3591487407684326,0.14983630180358887,-0.3706998825073238,4.0,6.0,02-19,-0.31439419226212917
01-06,0.0,-2.1415252685546866,0.46856784820556596,-0.03416633605957031,-0.48585796356200994,-0.7468032836914071,-0.7763953208923331,0.1195590496063228,0.3591487407684326,0.14983630180358887,-0.3706998825073238,4.0,6.0,02-20,-0.31439419226212917
01-07,0.0,-2.1415252685546866,0.46856784820556596,-0.03416633605957031,-0.48585796356200994,-0.7468032836914071,-0.7763953208923331,0.37860345840454146,0.3591487407684326,0.14983630180358887,-0.3706998825073238,4.0,6.0,02-21,-0.29084470055320016
01-08,0.0,0.15765833854675293,0.46856784820556596,-0.03416633605957031,-0.48585796356200994,-0.3635745048522958,-0.7763953208923331,0.37860345840454146,0.3591487407684326,0.0,-0.3706998825073238,4.0,6.0,02-22,-0.06061051108620363
01-09,0.0,0.11824381351470947,0.46856784820556596,-0.03416633605957031,-0.2720813751220694,-0.3635745048522958,0.3682904243469234,0.37860345840454146,0.3591487407684326,0.0,-0.3706998825073238,5.0,5.0,02-23,0.0593029260635376
01-10,0.0,0.11824381351470947,0.4373300075530999,-0.051249027252197266,-0.2720813751220694,-0.3635745048522958,0.3682904243469234,0.37860345840454146,0.3591487407684326,0.0,-0.3706998825073238,5.0,5.0,02-24,0.05491015044125642
01-11,0.0,0.11824381351470947,0.4373300075530999,-0.051249027252197266,-0.2720813751220694,-0.3930530548095703,0.3682904243469234,0.37860345840454146,0.3591487407684326,0.0,-0.30679988861083984,5.0,5.0,02-25,0.058039372617548185
01-12,0.0,0.1051057577133181,0.4373300075530999,-0.008541107177734375,-0.2720813751220694,-0.3930530548095703,0.3682904243469234,0.37860345840454146,0.3591487407684326,0.0,-0.30679988861083984,5.0,5.0,02-26,0.06072754209691832
01-13,0.0,0.1051057577133181,0.4373300075530999,-0.008541107177734375,-0.2720813751220694,-0.3930530548095703,0.3682904243469234,0.37860345840454146,0.3591487407684326,0.0,-0.30679988861083984,5.0,5.0,02-27,0.06072754209691832
01-14,0.0,0.11824369430542037,0.4373300075530999,-0.008541107177734375,-0.2720813751220694,-0.3930530548095703,0.3682904243469234,0.37860345840454146,0.3591487407684326,0.10988044738769487,-0.43610000610351607,6.0,4.0,02-28,0.060156475413929315
01-15,0.0,0.11824369430542037,0.3748545646667478,0.05979108810424805,-0.2720813751220694,-0.3930530548095703,0.3682904243469234,0.37860345840454146,0.3591487407684326,0.10988044738769487,-0.43610000610351607,7.0,3.0,02-29,0.060688907449895704
01-16,0.0,0.11824369430542037,0.3748545646667478,0.05979108810424805,-0.2720813751220694,-0.3930530548095703,0.3682904243469234,0.37860345840454146,0.3591487407684326,0.10988044738769487,-0.43610000610351607,7.0,3.0,03-01,0.060688907449895704
01-17,0.0,0.11824369430542037,0.3748545646667478,-0.04270744323730469,-0.3498182296752921,-0.17687463760375977,0.26875305175781294,0.41845655441284135,0.3591487407684326,0.10988044738769487,-0.9700000286102299,6.0,4.0,03-02,0.009994246742942137
01-18,0.0,0.11824369430542037,0.3748545646667478,-0.04270744323730469,-0.009717941284179688,-0.17687463760375977,0.26875305175781294,0.41845655441284135,0.3591487407684326,0.10988044738769487,-0.9700000286102299,6.0,4.0,03-03,0.04091245477849781
01-19,0.0,0.013138294219971147,0.3748545646667478,-0.04270744323730469,-0.009717941284179688,-0.17687463760375977,0.26875305175781294,0.41845655441284135,0.3591487407684326,0.10988044738769487,-1.0471999645233159,6.0,4.0,03-04,0.024339242414994612
