,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-2.826852503984855,-12.006198366033061,-14.238050269564168,11.188809265046359,11.020411277303891,-3.2055750935099243,-6.888360076611081,-6.827312274812934,9.390048737655906,-2.5032945112086376,3.973509608461597,-0.6622527709887513,4.0,8.0,-1.1320930815204713
01-03,-2.826852503984855,-12.006198366033061,-14.238050269564168,12.639727021184772,11.020411277303891,-4.947735325943277,-6.888360076611081,-6.827312274812934,9.390048737655906,-4.611329349094059,4.782932780768312,0.6622527709887644,5.0,7.0,-1.154205464845149
01-04,-2.826852503984855,-7.669394710097231,-14.349276915416212,8.426487414164187,10.204081632653061,-4.947735325943277,-6.888360076611081,-6.827312274812934,9.390048737655906,-4.611329349094059,4.782932780768312,0.6622527709887644,5.0,7.0,-1.2212048183107846
01-05,-7.6448817731898755,-7.669394710097231,-14.238050269564168,8.426487414164187,5.737703444335541,-4.947735325943277,-6.888360076611081,-6.827312274812934,9.390048737655906,-4.611329349094059,4.782932780768312,0.6622527709887644,5.0,7.0,-1.9856365526166595
01-06,-7.6448817731898755,-7.669394710097231,-12.235822129869865,8.426487414164187,3.198654131147717,-5.684213470994381,2.0674601638597268,-6.827312274812934,9.390048737655906,-5.5994753911823825,4.782932780768312,0.6622527709887644,6.0,6.0,-1.427771979296838
01-07,-7.6448817731898755,-8.637377669790965,-12.235822129869865,6.49693329663768,2.459711304421821,-5.684213470994381,2.0674601638597268,-6.72690837076138,9.390048737655906,-5.5994753911823825,4.782932780768312,1.3157916751484062,6.0,6.0,-1.6679834039414165
01-08,-7.6448817731898755,-4.786075774023573,-12.235822129869865,7.871978962407332,3.5983209904997135,-5.684213470994381,2.0674601638597268,-1.1044142194372215,9.390048737655906,-5.5994753911823825,4.782932780768312,1.3157916751484062,6.0,6.0,-0.6690291206964921
01-09,-7.6448817731898755,-3.9883987835846026,-12.235822129869865,14.52648807444048,3.5983209904997135,-5.684213470994381,-1.4656157397765734,-1.1044142194372215,9.390048737655906,-5.5994753911823825,4.782932780768312,0.21930326006027487,5.0,7.0,-0.43381063871751796
01-10,-7.6448817731898755,-3.9883987835846026,-12.235822129869865,11.717496257440631,3.5983209904997135,-5.684213470994381,-1.4656157397765734,-1.1044142194372215,9.390048737655906,-4.74307838524221,1.4716689258244766,0.21930326006027487,5.0,7.0,-0.8724655275511437
01-11,-7.6448817731898755,-3.9883987835846026,-12.235822129869865,11.637237598923617,2.866772417840257,-4.3508763898882945,1.4238785631042528,-1.1044142194372215,9.711075717837009,-4.677207008387834,1.4716689258244766,0.21930326006027487,6.0,6.0,-0.5559719850639837
01-12,-7.6448817731898755,-2.9006498885916137,-11.12347080600227,11.637237598923617,3.0354103465303437,-4.3508763898882945,1.4238785631042528,1.6064241646516784,9.711075717837009,-4.677207008387834,4.629626925187566,0.21930326006027487,7.0,5.0,0.13048922585290448
01-13,-17.65497914383694,-2.9006498885916137,-11.01223355198183,10.513646995233236,3.0354103465303437,-4.3508763898882945,1.4238785631042528,1.0040198904289495,7.932690764672601,-4.677207008387834,5.7705819326032,0.21930326006027487,7.0,5.0,-0.8913678525044709
01-14,-17.65497914383694,-2.9006498885916137,-12.569523283762777,11.235951960225506,0.5190347529303004,-3.578948974609375,1.4238785631042528,1.0040198904289495,7.932690764672601,-4.677207008387834,4.765292007809264,-11.702122097000242,6.0,6.0,-2.1835468714181587
01-15,-17.65497914383694,-2.9006498885916137,-16.240267801090052,11.235951960225506,0.2601884966693098,-3.578948974609375,1.4238785631042528,1.0040198904289495,7.932690764672601,-4.539477254710437,4.765292007809264,-11.702122097000242,6.0,6.0,-2.4995352897440646
01-16,-13.524050419731386,-1.5228429204343084,-16.240267801090052,5.952379214636241,2.168256771811537,-3.578948974609375,6.25000372529015,8.333332535413058,7.932690764672601,-4.539477254710437,0.28449474153086696,-11.702122097000242,6.0,6.0,-1.6822126428517787
01-17,-11.3133986465886,-5.820109481526975,-16.240267801090052,5.952379214636241,-3.902860535012115,-3.578948974609375,6.25000372529015,8.333332535413058,7.932690764672601,-4.539477254710437,1.0668603679080055,-12.809910646236494,5.0,7.0,-2.3891422276544994
01-18,-11.3133986465886,-5.820109481526975,-11.407246074303428,4.421772513971409,-2.168256771811537,-1.9649104068153906,6.25000372529015,14.352718150766428,7.932690764672601,-4.539477254710437,0.14225076221026972,-16.368287734203072,5.0,7.0,-1.7068542044207151
01-19,-11.3133986465886,-5.820109481526975,-11.407246074303428,2.1258502987611805,2.016804863963564,1.0891753028078222,3.0172385886647564,19.559473060928106,7.932690764672601,-4.539477254710437,0.9246096056977484,-13.844869717268567,7.0,5.0,-0.854938224075186
01-20,-22.98851110201591,-5.820109481526975,-11.407246074303428,7.475879283532979,-0.5172367583558721,1.0891753028078222,3.0172385886647564,19.559473060928106,7.932690764672601,-4.539477254710437,0.9246096056977484,-9.199996948242188,6.0,6.0,-1.206125917737566
01-21,-20.689649030040577,-5.820109481526975,-6.503194554743397,7.194829034410528,0.0,1.0891753028078222,3.0172385886647564,19.559473060928106,7.932690764672601,-8.095241833320198,0.9246096056977484,-12.34567939995909,6.0,6.0,-1.1446548285340568
01-22,-20.689649030040577,-6.302201358374006,-7.883364192146214,5.280530935361733,0.0,0.4084374925544911,13.900862057891544,13.832604367676963,7.932690764672601,-8.095241833320198,3.129344963031206,-12.34567939995909,6.0,6.0,-0.9026387693876291
01-23,-21.24277819106727,-6.302201358374006,-7.883364192146214,5.669683892621131,0.0,1.0891753028078222,5.239180548258474,14.185026927224484,7.932690764672601,-8.095241833320198,3.129344963031206,-12.34567939995909,6.0,6.0,-1.5520135480209218
01-24,-29.47531355906324,-6.302201358374006,-9.539472549080505,14.493867705918143,-1.4579766596795982,1.0891753028078222,5.011384894819407,14.185026927224484,7.932690764672601,-8.095241833320198,3.129344963031206,-9.112704786499693,6.0,6.0,-1.5117850156286314
01-25,-29.47531355906324,-6.302201358374006,-7.456143790665139,13.650304740631666,-1.4579766596795982,1.0891753028078222,5.011384894819407,14.185026927224484,7.932690764672601,-8.095241833320198,2.7234594829593557,-9.112704786499693,6.0,6.0,-1.4422949895405448
01-26,-29.47531355906324,-4.633780868879975,-7.456143790665139,13.343556566014763,-1.4579766596795982,1.0891753028078222,5.011384894819407,14.185026927224484,7.932690764672601,-8.095241833320198,1.4664807445692756,-8.50556201362041,6.0,6.0,-1.3829752937600173
01-27,-29.879877127796362,6.72646161813726,-7.456143790665139,19.804953926727194,-3.590191284352109,1.0891753028078222,3.7585413865881683,14.185026927224484,7.487925116448854,-8.76112742453426,1.4664807445692756,-11.519606811915008,7.0,5.0,-0.5573651180633182
01-28,-29.879877127796362,5.455907994520578,-7.456143790665139,17.17929463585738,-6.003584995113701,4.765145195782721,3.7585413865881683,11.98238382944842,7.784913836750398,-8.76112742453426,1.4664807445692756,-11.519606811915008,7.0,5.0,-0.9356393772089603
01-29,-26.726723329623635,5.455907994520578,-8.004391502970872,17.30337343527766,-0.2566354809443231,4.765145195782721,3.7585413865881683,10.220271031710888,7.784913836750398,-8.76112742453426,1.4664807445692756,-11.519606811915008,7.0,5.0,-0.37615424373236767
01-30,-26.726723329623635,4.409567619891935,3.9960997881653295,18.58407359721088,-0.2566354809443231,4.765145195782721,3.7585413865881683,9.251102691142794,7.932690764672601,-8.76112742453426,2.7234594829593557,-8.006540148988226,8.0,4.0,0.9724711785269452
01-31,-26.726723329623635,4.409567619891935,-0.6128745643564076,16.27042774276839,-1.881952736747618,7.635635097258159,9.908882824813835,9.251102691142794,2.5039100274677746,-8.76112742453426,2.5139641365171617,-18.82998627632967,7.0,5.0,-0.3599311826442957
02-01,-25.782407338317714,4.409567619891935,-0.6128745643564076,15.230313409546506,4.04858287089783,7.1667824958288735,9.908882824813835,13.951545856635732,2.5039100274677746,-11.088295165145274,-1.6011664533740013,-18.72146325518923,7.0,5.0,-0.04888513927501137
02-02,-25.782407338317714,4.409567619891935,-0.6128745643564076,15.304609314847356,3.8149295860124597,7.1667824958288735,9.908882824813835,15.226333217113266,2.5039100274677746,-11.088295165145274,-1.6011664533740013,-30.13013311155393,7.0,5.0,-0.9066551288976527
02-03,-20.2682511020197,1.3452937491496002,-0.6128745643564076,13.893015455121226,3.8149295860124597,7.1667824958288735,1.057581083046764,15.226333217113266,2.5039100274677746,-9.103353558931833,-1.6011664533740013,-33.060382711339884,7.0,5.0,-1.6365152313568216
02-04,-20.2682511020197,3.2884942473410623,9.908072224805293,16.787793467968683,3.892940350416917,7.836571013922485,1.057581083046764,15.226333217113266,3.18570202842157,-9.103353558931833,-1.6011664533740013,-51.3387633186889,8.0,4.0,-1.7606705666648654
02-05,-19.22503658001875,5.231687617921877,11.746676435253063,16.968819137498066,2.4449892383259377,7.836571013922485,1.057581083046764,15.226333217113266,3.18570202842157,-11.781201434336849,-1.6011664533740013,-59.13853123943912,8.0,4.0,-2.3372979946388073
02-06,-19.22503658001875,5.231687617921877,11.746676435253063,16.968819137498066,2.4449892383259377,6.563968358198278,1.057581083046764,19.547657947685188,3.18570202842157,-11.468527047370323,-1.6011664533740013,-59.13853123943912,8.0,4.0,-2.0571816228209534
