,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,-3.9520994631830093,12.570699380823545,-13.984956273609795,9.002696199348087,3.8295017220854244,7.466668023003472,-5.325668159572579,9.53740921148089,-12.883826323142083,5.0,5.0,0.5691294833849049
01-03,0.0,0.0,-3.9520994631830093,12.570699380823545,-10.389608086928579,9.002696199348087,3.8295017220854244,8.130173880336926,-5.325668159572579,12.360285195071798,-12.300683371298406,5.0,5.0,1.2659361178802913
01-04,0.0,0.0,-3.9520994631830093,12.570699380823545,-7.860560328171385,9.002696199348087,3.8295017220854244,8.130173880336926,-5.325668159572579,12.360285195071798,-12.300683371298406,5.0,5.0,1.4958495504945817
01-05,0.0,0.0,-3.9520994631830093,12.570699380823545,-7.860560328171385,9.002696199348087,3.8295017220854244,8.130173880336926,-3.103450614373781,12.360285195071798,-12.300683371298406,5.0,5.0,1.6978693273308365
01-06,0.0,0.0,4.790419161676647,12.570699380823545,-7.860560328171385,9.002696199348087,3.8295017220854244,8.130173880336926,-1.1654158283893112,15.749021043964461,-13.229216102655695,6.0,4.0,2.8924835571835184
01-07,0.0,0.0,4.790419161676647,12.570699380823545,-7.860560328171385,9.002696199348087,3.8295017220854244,8.130173880336926,-1.1654158283893112,15.834834693559014,-13.229216102655695,6.0,4.0,2.900284798055751
01-08,0.0,0.0,4.790419161676647,12.570699380823545,-8.708127114575564,9.002696199348087,3.8295017220854244,8.130173880336926,-1.485896208700781,15.834834693559014,-13.229216102655695,6.0,4.0,2.7940986919906914
01-09,0.0,0.0,4.790419161676647,12.570699380823545,-8.708127114575564,9.002696199348087,3.8295017220854244,8.130173880336926,-1.485896208700781,10.052491168032653,-13.229216102655695,6.0,4.0,2.2684310987610226
01-10,0.0,0.0,1.6766485339867139,12.570699380823545,-8.708127114575564,9.002696199348087,3.8295017220854244,8.130173880336926,-1.485896208700781,10.052491168032653,-13.229216102655695,6.0,4.0,1.985361041698301
01-11,0.0,0.0,1.6766485339867139,12.570699380823545,-11.07313507198696,9.002696199348087,3.8295017220854244,8.130173880336926,-1.485896208700781,10.444248600266405,-12.866303520518516,6.0,4.0,1.8389666832400773
01-12,0.0,0.0,1.6766485339867139,18.383283257453567,-11.07313507198696,9.002696199348087,-2.7765699588983828,8.130173880336926,-1.485896208700781,10.444248600266405,-12.866303520518516,5.0,5.0,1.766831428298824
01-13,0.0,0.0,1.6766485339867139,18.383283257453567,4.0165404188911555,9.002696199348087,-2.7765699588983828,8.130173880336926,-1.485896208700781,10.444248600266405,-12.866303520518516,6.0,4.0,3.1386201092877433
01-14,0.0,0.0,1.6766485339867139,18.383283257453567,4.0165404188911555,9.002696199348087,-2.7765699588983828,8.130173880336926,-1.485896208700781,10.444248600266405,-12.866303520518516,6.0,4.0,3.1386201092877433
01-15,0.0,0.0,1.6766485339867139,18.383283257453567,6.544596356367075,9.002696199348087,-2.1120707657051043,8.130173880336926,-1.485896208700781,11.360988168432925,-17.261910833614735,6.0,4.0,3.112591689809516
01-16,0.0,0.0,1.6766485339867139,18.383283257453567,6.544596356367075,9.002696199348087,-2.1120707657051043,8.130173880336926,-1.485896208700781,11.360988168432925,-17.261910833614735,6.0,4.0,3.112591689809516
01-17,0.0,0.0,1.6766485339867139,18.383283257453567,6.544596356367075,9.002696199348087,-2.1120707657051043,7.301867571233444,-1.485896208700781,11.360988168432925,-25.195546128298524,6.0,4.0,2.3160515440106733
01-18,0.0,0.0,1.6766485339867139,18.383283257453567,6.544596356367075,9.002696199348087,-2.1120707657051043,7.301867571233444,-1.485896208700781,11.360988168432925,-28.745228464162032,6.0,4.0,1.9933531498412633
01-19,0.0,0.0,0.0,18.383283257453567,6.544596356367075,8.756761293153524,-2.1120707657051043,7.301867571233444,-1.485896208700781,11.360988168432925,-28.745228464162032,5.0,5.0,1.8185728370975107
01-20,0.0,0.0,0.0,18.383283257453567,6.544596356367075,8.756761293153524,5.459763657575685,7.301867571233444,-1.485896208700781,14.27928139272216,-28.745228464162032,6.0,4.0,2.7722208050584216
01-21,0.0,0.0,0.0,18.383283257453567,3.7005488241770537,8.756761293153524,5.459763657575685,6.426967663711376,-1.485896208700781,14.27928139272216,-28.745228464162032,6.0,4.0,2.434134674175505
01-22,0.0,0.0,0.0,18.383283257453567,-0.24345337130539726,8.756761293153524,5.459763657575685,6.426967663711376,-1.485896208700781,14.27928139272216,-28.745228464162032,5.0,5.0,2.0755890200407365
01-23,0.0,0.0,0.0,18.383283257453567,-0.24345337130539726,3.3378394874366557,5.323736616175809,6.426967663711376,1.3562983339504924,14.27928139272216,-20.02815036427558,6.0,4.0,2.62143663780628
01-24,0.0,0.0,0.0,18.383283257453567,-0.24345337130539726,3.3378394874366557,5.323736616175809,6.426967663711376,1.3562983339504924,14.27928139272216,-10.295594166527776,6.0,4.0,3.506214473965171
01-25,0.0,0.0,0.0,6.648324801256742,-0.24345337130539726,3.3378394874366557,5.323736616175809,6.426967663711376,1.3562983339504924,14.27928139272216,-10.295594166527776,6.0,4.0,2.439400068856369
01-26,0.0,0.0,0.0,6.648324801256742,-0.24345337130539726,3.3378394874366557,-0.48920336387138247,6.426967663711376,3.2710300877857716,14.27928139272216,-10.295594166527776,5.0,5.0,2.085017502837104
01-27,0.0,0.0,0.0,6.648324801256742,-0.24345337130539726,3.3378394874366557,-0.48920336387138247,6.426967663711376,6.038827308909159,14.27928139272216,-10.295594166527776,5.0,5.0,2.3366354320301395
01-28,0.0,0.0,16.164657350174892,6.648324801256742,-0.24345337130539726,3.3378394874366557,-0.48920336387138247,6.426967663711376,7.697746246779848,14.27928139272216,-10.295594166527776,6.0,4.0,3.9569605491251925
01-29,0.0,0.0,16.164657350174892,6.648324801256742,-0.24345337130539726,3.3378394874366557,-0.48920336387138247,6.426967663711376,7.697746246779848,12.591865717159683,-10.295594166527776,6.0,4.0,3.8035591240740585
01-30,0.0,0.0,16.164657350174892,6.648324801256742,-0.24345337130539726,-3.055551317003038,-0.48920336387138247,6.426967663711376,6.892661966758687,12.36688039347399,-5.570079395257333,5.0,5.0,3.558291338903503
01-31,0.0,0.0,16.164657350174892,6.648324801256742,-0.24345337130539726,-3.055551317003038,-0.48920336387138247,6.426967663711376,6.454801550620472,12.74936288202761,-5.570079395257333,5.0,5.0,3.5532569818503585
02-01,0.0,0.0,16.164657350174892,6.648324801256742,-0.24345337130539726,-3.055551317003038,-0.48920336387138247,6.426967663711376,6.454801550620472,12.74936288202761,-5.570079395257333,5.0,5.0,3.5532569818503585
02-02,0.0,0.0,16.164657350174892,6.648324801256742,-0.24345337130539726,-3.055551317003038,-0.48920336387138247,6.426967663711376,6.454801550620472,12.74936288202761,-5.570079395257333,5.0,5.0,3.5532569818503585
02-03,0.0,0.0,16.164657350174892,6.648324801256742,-0.24345337130539726,-3.055551317003038,-6.330937447307779,6.426967663711376,9.120058778135814,12.52631854293938,-5.570079395257333,5.0,5.0,3.244209600485878
02-04,0.0,0.0,16.164657350174892,6.648324801256742,-0.24345337130539726,-3.055551317003038,-6.330937447307779,6.426967663711376,9.120058778135814,13.276182160944913,-5.368789154239711,5.0,5.0,3.330678133124346
02-05,0.0,0.0,16.164657350174892,6.648324801256742,10.955568877457438,-3.055551317003038,-6.330937447307779,6.426967663711376,9.120058778135814,8.63212428514589,-5.368789154239711,6.0,4.0,3.9265839852119657
02-06,0.0,0.0,16.164657350174892,6.648324801256742,10.955568877457438,-3.055551317003038,-6.330937447307779,6.426967663711376,8.742935427605808,8.63212428514589,-5.368789154239711,6.0,4.0,3.892300044254692
02-07,0.0,0.0,16.164657350174892,6.648324801256742,10.955568877457438,-3.055551317003038,-6.330937447307779,6.426967663711376,8.742935427605808,8.63212428514589,-10.85858585858586,6.0,4.0,3.3932276165868602
02-08,0.0,0.0,16.164657350174892,6.648324801256742,10.955568877457438,-3.055551317003038,-6.330937447307779,6.426967663711376,9.136441212069869,8.63212428514589,-10.85858585858586,6.0,4.0,3.429000869719957
02-09,0.0,0.0,16.164657350174892,6.648324801256742,10.955568877457438,-3.055551317003038,-6.330937447307779,6.426967663711376,9.136441212069869,8.63212428514589,-19.03471109832004,6.0,4.0,2.6857167570168503
02-10,0.0,0.0,16.164657350174892,6.648324801256742,10.955568877457438,-3.055551317003038,-6.330937447307779,6.426967663711376,9.136441212069869,8.63212428514589,-19.03471109832004,6.0,4.0,2.6857167570168503
02-11,0.0,0.0,16.164657350174892,6.648324801256742,10.955568877457438,-3.055551317003038,-6.330937447307779,6.426967663711376,9.136441212069869,8.63212428514589,-19.03471109832004,6.0,4.0,2.6857167570168503
02-12,0.0,0.0,16.164657350174892,6.648324801256742,10.955568877457438,-3.055551317003038,-6.330937447307779,6.426967663711376,9.136441212069869,8.63212428514589,-19.03471109832004,6.0,4.0,2.6857167570168503
02-13,0.0,1.6835016835016834,16.164657350174892,6.648324801256742,10.955568877457438,-3.055551317003038,-6.330937447307779,6.426967663711376,6.6323273872056525,8.63212428514589,-19.03471109832004,7.0,3.0,2.61111565325662
02-14,0.0,1.6835016835016834,16.164657350174892,6.648324801256742,10.955568877457438,-3.055551317003038,-1.8186823663862637,6.7454170470757715,6.6323273872056525,8.63212428514589,-19.03471109832004,7.0,3.0,3.050270604555338
02-15,0.0,1.6835016835016834,16.164657350174892,6.648324801256742,9.969228891225962,-3.055551317003038,-1.8186823663862637,6.071910144691308,4.843674655159784,4.957133208381494,-18.05857058241077,7.0,3.0,2.4914205880537987
02-16,0.0,1.6835016835016834,16.164657350174892,6.648324801256742,9.969228891225962,-1.5464585440500693,2.26160437861251,6.071910144691308,4.843674655159784,4.860228803362836,-18.05857058241077,8.0,2.0,2.9907365074113517
02-17,0.0,1.6835016835016834,16.164657350174892,6.648324801256742,9.969228891225962,-1.5464585440500693,2.26160437861251,6.071910144691308,5.144167004095082,4.860228803362836,-18.05857058241077,8.0,2.0,3.018053993678198
02-18,0.0,1.6835016835016834,16.164657350174892,6.648324801256742,9.969228891225962,-1.5464585440500693,2.26160437861251,7.922799049413848,5.144167004095082,4.181681548377668,-18.05857058241077,8.0,2.0,3.1246305072906853
02-19,0.0,1.6835016835016834,16.164657350174892,6.648324801256742,9.969228891225962,-1.5464585440500693,2.26160437861251,7.073297088691949,5.144167004095082,5.13601633532046,-18.05857058241077,8.0,2.0,3.134160764219858
02-20,0.0,1.6835016835016834,16.164657350174892,6.648324801256742,9.969228891225962,-1.5464585440500693,2.26160437861251,7.073297088691949,5.144167004095082,5.13601633532046,-18.05857058241077,8.0,2.0,3.134160764219858
02-21,0.0,1.6835016835016834,16.164657350174892,6.648324801256742,9.969228891225962,-1.5464585440500693,1.3351134574469765,7.006567086426839,5.144167004095082,5.13601633532046,-18.438178484477817,8.0,2.0,3.009358143720068
02-22,0.0,1.6835016835016834,16.164657350174892,0.0,9.969228891225962,-1.5464585440500693,1.3351134574469765,7.006567086426839,5.144167004095082,5.13601633532046,-18.438178484477817,7.0,3.0,2.404964979969455
02-23,0.0,1.6835016835016834,16.164657350174892,0.0,9.969228891225962,-1.5464585440500693,1.3351134574469765,7.006567086426839,5.144167004095082,5.13601633532046,-18.438178484477817,7.0,3.0,2.404964979969455
02-24,0.0,1.6835016835016834,16.08040201005025,0.0,9.969228891225962,-1.5464585440500693,7.676902380320133,7.006567086426839,5.144167004095082,5.13601633532046,-18.438178484477817,7.0,3.0,2.973831669310229
02-25,0.0,1.6835016835016834,16.08040201005025,0.0,-4.1846172626201925,-1.5464585440500693,7.0761053989118805,7.006567086426839,5.144167004095082,5.13601633532046,-18.438178484477817,6.0,4.0,1.6325004751961922
02-26,0.0,1.6835016835016834,16.08040201005025,0.0,-4.1846172626201925,-1.5464585440500693,7.2000020345051885,7.006567086426839,5.144167004095082,5.13601633532046,-18.438178484477817,6.0,4.0,1.6437638057046746
02-27,0.0,1.6835016835016834,16.08040201005025,0.0,-4.1846172626201925,-1.5464585440500693,7.2000020345051885,7.006567086426839,5.144167004095082,4.154895656938268,-10.932757228520547,6.0,4.0,2.236882040029682
02-28,0.0,1.6835016835016834,16.08040201005025,0.0,-4.1846172626201925,-1.5464585440500693,7.814571557455487,7.006567086426839,5.144167004095082,4.154895656938268,-7.874189128559257,6.0,4.0,2.570803642112553
02-29,0.0,0.0,16.08040201005025,0.0,0.0,0.0,7.814571557455487,0.0,0.0,0.0,-7.874189128559257,2.0,1.0,1.4564349489951345
03-01,0.0,1.6835016835016834,16.08040201005025,0.0,-4.1846172626201925,-1.5464585440500693,7.814571557455487,7.837512059851143,5.144167004095082,4.154895656938268,-7.874189128559257,6.0,4.0,2.646344094242035
03-02,0.0,1.6835016835016834,16.08040201005025,0.0,-4.1846172626201925,-1.5464585440500693,7.814571557455487,7.837512059851143,5.697414265226155,0.8919258273560835,-7.874189128559257,6.0,4.0,2.400005678928298
03-03,0.0,1.6835016835016834,16.08040201005025,0.0,-4.1846172626201925,-1.272752578431523,7.814571557455487,8.699223497031635,5.697414265226155,0.8919258273560835,-7.874189128559257,6.0,4.0,2.5032254428191196
03-04,0.0,1.6835016835016834,16.08040201005025,-16.676790647030913,-4.1846172626201925,-1.272752578431523,7.9470198675496695,8.699223497031635,5.697414265226155,0.8919258273560835,-7.874189128559257,6.0,4.0,0.9991943212794175
03-05,0.0,1.6835016835016834,16.08040201005025,-16.676790647030913,-1.1076941856971154,-1.272752578431523,7.9470198675496695,8.699223497031635,5.697414265226155,0.8919258273560835,-7.874189128559257,6.0,4.0,1.2789146009996972
03-06,0.0,1.6835016835016834,16.08040201005025,-16.676790647030913,-1.1076941856971154,-1.272752578431523,7.9470198675496695,8.699223497031635,5.697414265226155,0.8919258273560835,14.295565300318064,7.0,3.0,3.2943468218067267
03-07,0.0,6.266047028145981,16.08040201005025,-16.676790647030913,-1.1076941856971154,-1.272752578431523,7.9470198675496695,8.699223497031635,2.9802991326182973,0.8919258273560835,14.295565300318064,7.0,3.0,3.463931386537311
03-08,0.0,6.266047028145981,16.08040201005025,-16.676790647030913,2.272181879833493,-1.272752578431523,17.702779737700595,8.699223497031635,1.0598124142446046,0.8919258273560835,14.295565300318064,8.0,2.0,4.483490406292571
03-09,0.0,6.266047028145981,-0.10050097901617462,-16.676790647030913,2.272181879833493,4.626880406408102,17.702779737700595,8.699223497031635,1.0598124142446046,0.8919258273560835,14.295565300318064,8.0,2.0,3.548829496817406
03-10,0.0,6.266047028145981,-0.10050097901617462,-16.676790647030913,2.272181879833493,4.626880406408102,17.702779737700595,8.699223497031635,-0.7184079891413944,0.8919258273560835,14.295565300318064,7.0,3.0,3.3871730965095876
03-11,0.0,6.266047028145981,-0.10050097901617462,-16.676790647030913,2.272181879833493,4.626880406408102,15.91046737217718,8.699223497031635,-0.7184079891413944,0.8919258273560835,14.295565300318064,7.0,3.0,3.224235608734732
03-12,0.0,6.266047028145981,-0.10050097901617462,-16.676790647030913,2.272181879833493,7.204532287315992,15.91046737217718,8.699223497031635,-0.7184079891413944,0.8919258273560835,14.295565300318064,7.0,3.0,3.4585675979081767
03-13,0.0,6.266047028145981,-0.10050097901617462,-16.676790647030913,2.272181879833493,7.204532287315992,15.91046737217718,8.699223497031635,-0.7184079891413944,0.8919258273560835,14.295565300318064,7.0,3.0,3.4585675979081767
03-14,0.0,6.266047028145981,-0.10050097901617462,-16.676790647030913,2.272181879833493,7.204532287315992,15.91046737217718,8.699223497031635,-0.7184079891413944,0.8919258273560835,14.295565300318064,7.0,3.0,3.4585675979081767
03-15,0.0,6.266047028145981,-0.10050097901617462,-16.676790647030913,2.272181879833493,7.204532287315992,15.91046737217718,8.699223497031635,-0.7184079891413944,0.8919258273560835,14.295565300318064,7.0,3.0,3.4585675979081767
03-16,0.0,6.266047028145981,-0.10050097901617462,-16.676790647030913,2.272181879833493,7.204532287315992,15.91046737217718,8.699223497031635,0.1707022125516052,1.1446360658407384,9.499547130531996,8.0,2.0,3.1263678043074123
03-17,0.0,6.266047028145981,-0.10050097901617462,-17.052580462785762,2.272181879833493,7.204532287315992,15.91046737217718,8.699223497031635,0.1707022125516052,1.1446360658407384,9.044352563012625,8.0,2.0,3.0508237694643014
03-18,0.0,6.266047028145981,10.270271644935953,-17.052580462785762,2.272181879833493,7.204532287315992,15.91046737217718,8.699223497031635,0.1707022125516052,1.1446360658407384,8.870596327020344,9.0,1.0,3.9778252592788323
03-19,0.0,6.266047028145981,10.270271644935953,-17.052580462785762,2.272181879833493,7.204532287315992,16.295313715782584,8.699223497031635,0.1707022125516052,-0.8646570650258459,9.46501931279911,8.0,2.0,3.88418673187134
03-20,0.0,6.266047028145981,10.270271644935953,-17.052580462785762,2.272181879833493,7.204532287315992,16.295313715782584,8.699223497031635,0.1707022125516052,-0.8646570650258459,9.46501931279911,8.0,2.0,3.88418673187134
03-21,0.0,6.266047028145981,10.270271644935953,-17.052580462785762,2.272181879833493,7.204532287315992,16.295313715782584,8.699223497031635,0.583250648544679,-0.8646570650258459,15.68358643364557,8.0,2.0,4.487015418856753
03-22,0.0,6.266047028145981,10.270271644935953,-17.052580462785762,2.272181879833493,7.204532287315992,16.295313715782584,8.699223497031635,0.583250648544679,-0.8646570650258459,15.68358643364557,8.0,2.0,4.487015418856753
03-23,0.0,6.266047028145981,10.270271644935953,-17.052580462785762,2.272181879833493,7.204532287315992,16.295313715782584,8.699223497031635,0.18567057709235452,-0.8646570650258459,15.68358643364557,8.0,2.0,4.4508717759974505
03-24,0.0,6.266047028145981,11.071429933820452,-17.052580462785762,2.272181879833493,7.204532287315992,16.295313715782584,14.791763905841082,0.18567057709235452,-0.8646570650258459,17.420514385867218,8.0,2.0,5.235474198717049
03-25,0.0,6.266047028145981,11.071429933820452,-17.052580462785762,2.272181879833493,7.204532287315992,12.585808866527218,14.791763905841082,0.18567057709235452,-0.8646570650258459,17.420514385867218,8.0,2.0,4.89824648514838
03-26,0.0,4.661013586847111,11.071429933820452,-17.052580462785762,2.272181879833493,7.204532287315992,12.585808866527218,14.791763905841082,0.18567057709235452,-0.8646570650258459,17.420514385867218,8.0,2.0,4.752334354121211
03-27,0.0,4.661013586847111,11.071429933820452,-17.052580462785762,2.272181879833493,7.204532287315992,12.585808866527218,14.791763905841082,0.18567057709235452,-0.8646570650258459,17.420514385867218,8.0,2.0,4.752334354121211
03-28,0.0,4.661013586847111,11.071429933820452,-17.052580462785762,3.3428475377185802,7.204532287315992,12.585808866527218,14.791763905841082,0.18567057709235452,-0.8646570650258459,16.56108873462244,8.0,2.0,4.771537991088511
03-29,0.0,4.661013586847111,11.071429933820452,-17.052580462785762,3.3428475377185802,7.204532287315992,12.585808866527218,7.601718567733612,0.18567057709235452,-0.8646570650258459,16.56108873462244,8.0,2.0,4.117897505806014
03-30,0.0,4.661013586847111,11.071429933820452,-17.052580462785762,3.3428475377185802,7.204532287315992,8.936526891525684,7.601718567733612,0.18567057709235452,-0.8646570650258459,16.56108873462244,8.0,2.0,3.7861445989876925
03-31,0.0,4.661013586847111,11.071429933820452,-15.177731238289615,3.3428475377185802,5.8254889243487336,8.936526891525684,5.74437546702195,0.18567057709235452,-0.8646570650258459,16.56108873462244,8.0,2.0,3.6623684863347137
04-01,0.0,4.661013586847111,11.071429933820452,-15.177731238289615,3.3428475377185802,5.8254889243487336,8.936526891525684,6.606025943594367,0.18567057709235452,-0.8646570650258459,16.56108873462244,8.0,2.0,3.740700347841297
04-02,0.0,4.661013586847111,11.071429933820452,-15.177731238289615,3.3428475377185802,5.8254889243487336,9.791638411351084,6.606025943594367,0.18567057709235452,-0.1503736452948992,16.56108873462244,8.0,2.0,3.883372615073692
04-03,0.0,4.661013586847111,11.071429933820452,-15.177731238289615,3.3428475377185802,5.8254889243487336,9.791638411351084,6.606025943594367,0.18567057709235452,-1.1578896888216423,16.56108873462244,8.0,2.0,3.791780247480352
04-04,0.0,4.661013586847111,11.160714285714286,-15.177731238289615,3.3428475377185802,5.8254889243487336,9.791638411351084,6.606025943594367,0.18567057709235452,-1.1578896888216423,17.935026078812346,8.0,2.0,3.924800401669782
04-05,0.0,4.661013586847111,11.160714285714286,-14.637679217594894,3.3428475377185802,5.8254889243487336,9.791638411351084,6.67304336520223,0.18567057709235452,-1.1578896888216423,17.935026078812346,8.0,2.0,3.9799885327881994
04-06,0.0,4.661013586847111,11.160714285714286,-14.637679217594894,3.3428475377185802,5.8254889243487336,9.791638411351084,6.67304336520223,2.8092576001100085,-1.1578896888216423,18.623129333788874,8.0,2.0,4.281051285333125
04-07,0.0,4.661013586847111,11.160714285714286,-14.637679217594894,3.3428475377185802,5.8254889243487336,9.67120185156394,6.67304336520223,2.8092576001100085,-1.1578896888216423,17.346486395466467,8.0,2.0,4.154044058232256
04-08,0.0,4.661013586847111,3.1158685913641326,-14.637679217594894,7.291190591225847,5.8254889243487336,9.67120185156394,6.67304336520223,2.8092576001100085,-1.1578896888216423,17.346486395466467,8.0,2.0,3.7816347272465394
04-09,0.0,4.661013586847111,3.1158685913641326,-14.637679217594894,7.291190591225847,5.8254889243487336,9.069009863907699,9.46409862106858,2.8092576001100085,-1.1578896888216423,17.346486395466467,8.0,2.0,3.9806222970838223
04-10,0.0,4.661013586847111,1.9704433497536946,-14.637679217594894,7.291190591225847,5.8254889243487336,9.069009863907699,9.46409862106858,2.8092576001100085,-1.1578896888216423,17.346486395466467,8.0,2.0,3.8764927296646916
04-11,0.0,4.661013586847111,1.9704433497536946,-14.637679217594894,7.291190591225847,5.8254889243487336,9.069009863907699,9.46409862106858,2.8092576001100085,-1.1578896888216423,17.346486395466467,8.0,2.0,3.8764927296646916
04-12,0.0,4.661013586847111,1.9704433497536946,-14.637679217594894,7.291190591225847,0.7740354420811464,9.069009863907699,9.46409862106858,2.2390663204004104,-1.1578896888216423,17.346486395466467,8.0,2.0,3.3654341149394935
04-13,0.0,4.661013586847111,1.9704433497536946,-14.637679217594894,7.900704062864411,0.7740354420811464,9.069009863907699,9.46409862106858,2.2390663204004104,-1.1578896888216423,17.346486395466467,8.0,2.0,3.420844430542998
04-14,0.0,4.661013586847111,1.9704433497536946,-14.637679217594894,7.291190591225847,0.7740354420811464,9.069009863907699,9.46409862106858,2.2390663204004104,-1.1578896888216423,17.346486395466467,8.0,2.0,3.3654341149394935
04-15,0.0,4.661013586847111,1.9704433497536946,-14.637679217594894,8.025805560113655,0.7740354420811464,9.069009863907699,9.46409862106858,2.2390663204004104,-1.1578896888216423,17.346486395466467,8.0,2.0,3.432217293929293
