,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,47.99999970197678,-55.55556705336563,-44.24409934176208,0.0,33.33333818397149,0.0,0.0,2.0,7.0,-1.6787571371981302
01-03,0.0,0.0,0.0,0.0,47.99999970197678,-55.55556705336563,-44.24409934176208,0.0,33.33333818397149,0.0,0.0,2.0,7.0,-1.6787571371981302
01-04,0.0,0.0,0.0,0.0,47.99999970197678,-55.55556705336563,-44.24409934176208,0.0,33.33333818397149,0.0,0.0,2.0,7.0,-1.6787571371981302
01-05,0.0,0.0,0.0,0.0,47.99999970197678,-55.55556705336563,-44.24409934176208,0.0,33.33333818397149,0.0,0.0,2.0,7.0,-1.6787571371981302
01-06,0.0,0.0,0.0,0.0,47.99999970197678,-22.222226821346265,-44.24409934176208,0.0,33.33333818397149,0.0,0.0,2.0,7.0,1.3515465202581753
01-07,0.0,0.0,0.0,0.0,47.99999970197678,-22.222226821346265,-11.881643584965829,0.0,33.33333818397149,0.0,0.0,2.0,7.0,4.293587952694199
01-08,0.0,0.0,0.0,0.0,47.99999970197678,-22.222226821346265,-11.881643584965829,0.0,33.33333818397149,0.0,0.0,2.0,7.0,4.293587952694199
01-09,0.0,0.0,0.0,0.0,47.99999970197678,-22.222226821346265,-11.881643584965829,0.0,33.33333818397149,0.0,0.0,2.0,7.0,4.293587952694199
01-10,0.0,0.0,0.0,0.0,47.99999970197678,-22.222226821346265,-11.881643584965829,0.0,33.33333818397149,0.0,0.0,2.0,8.0,4.293587952694199
01-11,0.0,0.0,0.0,0.0,47.99999970197678,-22.222226821346265,-11.881643584965829,0.0,33.33333818397149,31.034478605874334,0.0,3.0,7.0,7.114904189591866
01-12,0.0,0.0,0.0,0.0,47.99999970197678,-22.222226821346265,-11.881643584965829,0.0,33.33333818397149,31.034478605874334,0.0,3.0,7.0,7.114904189591866
01-13,0.0,0.0,0.0,0.0,47.99999970197678,-22.222226821346265,-11.881643584965829,0.0,0.0,28.57142263187114,0.0,2.0,8.0,3.8606865388668936
01-14,0.0,0.0,0.0,0.0,-28.000004172325042,-22.222226821346265,-11.881643584965829,0.0,0.0,28.57142263187114,42.85713810549691,2.0,8.0,0.8476987417028109
01-15,0.0,0.0,0.0,0.0,-28.000004172325042,-22.222226821346265,-11.881643584965829,0.0,0.0,28.57142263187114,42.85713810549691,2.0,8.0,0.8476987417028109
01-16,0.0,0.0,0.0,0.0,-28.000004172325042,-22.222226821346265,-11.881643584965829,0.0,0.0,28.57142263187114,42.85713810549691,2.0,8.0,0.8476987417028109
01-17,0.0,0.0,0.0,0.0,-28.000004172325042,-22.222226821346265,-11.881643584965829,0.0,0.0,28.57142263187114,42.85713810549691,2.0,8.0,0.8476987417028109
01-18,0.0,0.0,0.0,0.0,-28.000004172325042,-22.222226821346265,-11.881643584965829,0.0,0.0,28.57142263187114,42.85713810549691,2.0,8.0,0.8476987417028109
01-19,0.0,0.0,0.0,0.0,-60.000011175871116,-22.222226821346265,-11.881643584965829,0.0,0.0,28.57142263187114,42.85713810549691,2.0,8.0,-2.0613928040741047
01-20,0.0,0.0,0.0,0.0,-60.000011175871116,-22.222226821346265,-11.881643584965829,0.0,0.0,28.57142263187114,42.85713810549691,2.0,8.0,-2.0613928040741047
01-21,0.0,0.0,0.0,0.0,-60.000011175871116,0.0,-11.881643584965829,0.0,0.0,28.57142263187114,42.85713810549691,2.0,8.0,-0.04119036576989869
01-22,0.0,0.0,0.0,0.0,-60.000011175871116,0.0,-11.881643584965829,0.0,0.0,28.57142263187114,42.85713810549691,2.0,8.0,-0.04119036576989869
01-23,0.0,0.0,0.0,0.0,-60.000011175871116,0.0,-11.881643584965829,0.0,0.0,28.57142263187114,42.85713810549691,2.0,8.0,-0.04119036576989869
01-24,0.0,0.0,0.0,0.0,-60.000011175871116,0.0,-11.881643584965829,0.0,0.0,28.57142263187114,42.85713810549691,2.0,8.0,-0.04119036576989869
01-25,0.0,0.0,0.0,0.0,-60.000011175871116,0.0,-11.881643584965829,0.0,0.0,28.57142263187114,42.85713810549691,2.0,8.0,-0.04119036576989869
01-26,0.0,0.0,0.0,0.0,-60.000011175871116,0.0,-11.881643584965829,0.0,0.0,28.57142263187114,42.85713810549691,2.0,8.0,-0.04119036576989869
01-27,0.0,0.0,0.0,0.0,-60.000011175871116,86.95652197386833,-11.881643584965829,0.0,0.0,28.57142263187114,42.85713810549691,3.0,7.0,7.863947995490858
01-28,0.0,0.0,0.0,0.0,-25.00000465661298,86.95652197386833,-11.881643584965829,0.0,0.0,28.57142263187114,42.85713810549691,3.0,7.0,11.045766769968871
01-29,0.0,0.0,0.0,0.0,-25.00000465661298,86.95652197386833,-11.881643584965829,0.0,0.0,28.57142263187114,42.85713810549691,3.0,7.0,11.045766769968871
01-30,0.0,0.0,0.0,0.0,-25.00000465661298,86.95652197386833,-11.881643584965829,0.0,0.0,28.57142263187114,42.85713810549691,3.0,7.0,11.045766769968871
01-31,0.0,0.0,0.0,0.0,-25.00000465661298,86.95652197386833,-11.881643584965829,0.0,0.0,28.57142263187114,42.85713810549691,3.0,7.0,11.045766769968871
02-01,0.0,0.0,0.0,0.0,-25.00000465661298,85.00000031044085,-11.881643584965829,0.0,0.0,28.57142263187114,42.85713810549691,3.0,7.0,10.867901164202737
02-02,0.0,0.0,0.0,0.0,-25.00000465661298,85.00000031044085,0.0,0.0,0.0,28.57142263187114,42.85713810549691,3.0,7.0,11.94805058101781
02-03,0.0,0.0,0.0,0.0,-25.00000465661298,85.00000031044085,0.0,0.0,0.0,28.57142263187114,42.85713810549691,3.0,7.0,11.94805058101781
02-04,0.0,0.0,0.0,0.0,-25.00000465661298,85.00000031044085,0.0,0.0,0.0,28.57142263187114,42.85713810549691,3.0,7.0,11.94805058101781
02-05,0.0,0.0,0.0,0.0,-25.00000465661298,85.00000031044085,0.0,0.0,0.0,28.57142263187114,42.85713810549691,3.0,7.0,11.94805058101781
02-06,0.0,0.0,0.0,0.0,-25.00000465661298,85.00000031044085,0.0,0.0,0.0,28.57142263187114,42.85713810549691,3.0,7.0,11.94805058101781
02-07,0.0,0.0,0.0,0.0,-25.00000465661298,85.00000031044085,0.0,0.0,0.0,28.57142263187114,42.85713810549691,3.0,7.0,11.94805058101781
02-08,0.0,0.0,0.0,0.0,-25.00000465661298,85.00000031044085,0.0,0.0,0.0,33.33333074632622,97.14285696863013,3.0,7.0,17.316016669889475
02-09,0.0,0.0,0.0,0.0,-66.666672875484,85.00000031044085,0.0,0.0,0.0,33.33333074632622,97.14285696863013,3.0,7.0,13.528137740901201
02-10,0.0,0.0,0.0,0.0,-66.666672875484,85.00000031044085,0.0,0.0,0.0,33.33333074632622,97.14285696863013,3.0,7.0,13.528137740901201
02-11,0.0,0.0,0.0,0.0,-66.666672875484,85.00000031044085,0.0,0.0,0.0,33.33333074632622,97.14285696863013,3.0,7.0,13.528137740901201
02-12,0.0,0.0,0.0,0.0,-66.666672875484,85.00000031044085,0.0,0.0,0.0,33.33333074632622,97.14285696863013,3.0,7.0,13.528137740901201
02-13,0.0,0.0,0.0,0.0,-66.666672875484,85.00000031044085,0.0,0.0,0.0,33.33333074632622,97.14285696863013,3.0,7.0,13.528137740901201
02-14,0.0,0.0,0.0,0.0,-66.666672875484,85.00000031044085,0.0,0.0,0.0,33.33333074632622,99.39999998044222,3.0,7.0,13.733332560156844
02-15,0.0,0.0,0.0,0.0,-66.666672875484,85.00000031044085,0.0,0.0,0.0,33.33333074632622,99.39999998044222,3.0,7.0,13.733332560156844
02-16,0.0,0.0,0.0,0.0,-66.666672875484,85.00000031044085,0.0,0.0,0.0,33.33333074632622,99.39999998044222,3.0,7.0,13.733332560156844
02-17,0.0,0.0,0.0,0.0,-66.666672875484,85.00000031044085,0.0,0.0,0.0,33.33333074632622,87.99999916180965,3.0,7.0,12.696968849372068
02-18,0.0,0.0,0.0,0.0,-66.666672875484,85.00000031044085,0.0,0.0,0.0,33.33333074632622,87.99999916180965,3.0,7.0,12.696968849372068
02-19,0.0,0.0,0.0,0.0,-66.666672875484,85.00000031044085,0.0,0.0,0.0,33.33333074632622,87.99999916180965,3.0,7.0,12.696968849372068
02-20,0.0,0.0,0.0,0.0,-66.666672875484,85.00000031044085,0.0,0.0,0.0,33.33333074632622,87.99999916180965,3.0,7.0,12.696968849372068
02-21,0.0,0.0,0.0,0.0,-66.666672875484,85.00000031044085,0.0,0.0,0.0,3.3333354029390367,87.99999916180965,3.0,7.0,9.969696545427778
02-22,0.0,0.0,0.0,0.0,-66.666672875484,85.00000031044085,0.0,0.0,0.0,3.3333354029390367,87.99999916180965,3.0,7.0,9.969696545427778
02-23,0.0,0.0,0.0,0.0,-66.666672875484,85.00000031044085,0.0,0.0,0.0,6.6666708058780735,87.99999916180965,3.0,7.0,10.272727036604053
02-24,0.0,0.0,0.0,0.0,-66.666672875484,85.00000031044085,0.0,0.0,0.0,6.6666708058780735,87.99999916180965,3.0,7.0,10.272727036604053
02-25,0.0,0.0,0.0,0.0,-66.666672875484,85.00000031044085,0.0,0.0,0.0,6.6666708058780735,87.99999916180965,3.0,7.0,10.272727036604053
02-26,0.0,0.0,0.0,0.0,-66.666672875484,85.00000031044085,0.0,0.0,0.0,6.6666708058780735,79.00000027939677,3.0,7.0,9.454545320021063
02-27,0.0,0.0,0.0,0.0,-66.666672875484,85.00000031044085,0.0,0.0,24.999994543031676,6.6666708058780735,79.00000027939677,4.0,6.0,11.727272096660307
02-28,0.0,0.0,0.0,0.0,-66.666672875484,85.00000031044085,0.0,0.0,24.999994543031676,6.6666708058780735,98.69888484684904,4.0,6.0,13.518079784610512
02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.69888484684904,1.0,2.0,8.972625895168095
03-01,0.0,0.0,0.0,0.0,-33.33333333333335,85.00000031044085,0.0,0.0,24.999994543031676,6.6666708058780735,86.87500109139359,4.0,6.0,15.473484856128255
03-02,0.0,0.0,0.0,0.0,-33.33333333333335,85.00000031044085,0.0,0.0,24.999994543031676,6.6666708058780735,93.22580658244387,4.0,5.0,16.050830809860102
03-03,0.0,0.0,0.0,0.0,-33.33333333333335,85.00000031044085,0.0,0.0,24.999994543031676,6.6666708058780735,93.00000009313226,4.0,5.0,16.03030294719541
03-04,0.0,0.0,0.0,0.0,-33.33333333333335,85.00000031044085,0.0,0.0,24.999994543031676,6.6666708058780735,93.00000009313226,4.0,5.0,16.03030294719541
03-05,0.0,0.0,0.0,0.0,-33.33333333333335,85.00000031044085,0.0,0.0,24.999994543031676,6.6666708058780735,93.00000009313226,4.0,5.0,16.03030294719541
03-06,0.0,0.0,0.0,0.0,-33.33333333333335,85.00000031044085,0.0,0.0,24.999994543031676,6.6666708058780735,93.00000009313226,4.0,5.0,16.03030294719541
03-07,0.0,0.0,0.0,0.0,-33.33333333333335,85.00000031044085,0.0,0.0,24.999994543031676,6.6666708058780735,93.00000009313226,4.0,5.0,16.03030294719541
03-08,0.0,0.0,0.0,0.0,-33.33333333333335,95.00000041392113,0.0,0.0,24.999994543031676,6.6666708058780735,93.00000009313226,4.0,5.0,16.939393865693617
03-09,0.0,0.0,0.0,0.0,-33.33333333333335,95.00000041392113,0.0,0.0,24.999994543031676,6.6666708058780735,93.00000009313226,4.0,5.0,16.939393865693617
03-10,0.0,0.0,0.0,0.0,-33.33333333333335,94.767442263417,0.0,0.0,24.999994543031676,6.6666708058780735,88.33333324709976,4.0,5.0,16.49400977509938
03-11,0.0,0.0,0.0,0.0,-33.33333333333335,59.883723297574875,0.0,0.0,24.999994543031676,6.6666708058780735,88.33333324709976,4.0,5.0,13.322762596386458
03-12,0.0,0.0,0.0,0.0,-33.33333333333335,59.883723297574875,0.0,0.0,24.999994543031676,6.6666708058780735,88.33333324709976,4.0,5.0,13.322762596386458
03-13,0.0,0.0,0.0,0.0,-33.33333333333335,59.883723297574875,34.454544120419456,0.0,24.999994543031676,6.6666708058780735,88.33333324709976,5.0,4.0,16.454993880060954
03-14,0.0,0.0,0.0,0.0,-33.33333333333335,65.11628103415788,34.454544120419456,0.0,24.999994543031676,6.6666708058780735,88.33333324709976,5.0,4.0,16.930680947023045
03-15,0.0,0.0,0.0,0.0,-33.33333333333335,65.11628103415788,34.454544120419456,0.0,24.999994543031676,6.6666708058780735,92.75862073948812,5.0,4.0,17.332979809967444
03-16,0.0,0.0,0.0,0.0,-33.33333333333335,69.69697021009509,34.454544120419456,0.0,24.999994543031676,6.6666708058780735,92.75862073948812,5.0,4.0,17.749406098689008
03-17,0.0,0.0,0.0,0.0,-33.33333333333335,69.69697021009509,34.454544120419456,0.0,24.999994543031676,6.6666708058780735,74.69879568768467,5.0,4.0,16.10760382125233
03-18,0.0,0.0,0.0,0.0,-33.33333333333335,69.69697021009509,34.454544120419456,0.0,24.999994543031676,6.6666708058780735,74.69879568768467,5.0,4.0,16.10760382125233
03-19,0.0,0.0,0.0,0.0,-33.33333333333335,69.69697021009509,34.454544120419456,0.0,24.999994543031676,6.6666708058780735,74.69879568768467,5.0,4.0,16.10760382125233
03-20,0.0,0.0,0.0,0.0,-33.33333333333335,69.69697021009509,34.454544120419456,0.0,24.999994543031676,6.6666708058780735,-406.02409746706076,4.0,5.0,-27.59447737463362
03-21,0.0,0.0,0.0,0.0,-33.33333333333335,69.69697021009509,34.454544120419456,0.0,24.999994543031676,0.0,-406.02409746706076,3.0,6.0,-28.20053835698617
03-22,0.0,0.0,0.0,0.0,0.0,69.69697021009509,34.454544120419456,0.0,24.999994543031676,0.0,-740.0000074505809,3.0,6.0,-55.53168168882133
03-23,0.0,0.0,0.0,0.0,0.0,69.69697021009509,34.454544120419456,0.0,24.999994543031676,0.0,-10400.000123691283,3.0,6.0,-933.713510437976
03-24,0.0,0.0,0.0,0.0,0.0,69.69697021009509,34.454544120419456,0.0,24.999994543031676,0.0,-10400.000123691283,3.0,6.0,-933.713510437976
03-25,0.0,0.0,0.0,0.0,0.0,69.69697021009509,34.454544120419456,0.0,24.999994543031676,0.0,-10400.000123691283,3.0,6.0,-933.713510437976
