,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,17.919998168945312,19.151848239756607,-4.959999084472656,0.0,-10.000005057363886,5.999997945932256,20.231051494680422,0.0,0.0,4.0,6.0,4.394808337043459
01-03,0.0,0.0,17.919998168945312,19.151848239756607,-4.959999084472656,0.0,-10.000005057363886,5.999997945932256,20.231051494680422,0.0,0.0,4.0,6.0,4.394808337043459
01-04,0.0,0.0,17.919998168945312,19.151848239756607,-4.959999084472656,0.0,-10.000005057363886,5.999997945932256,20.231051494680422,0.0,0.0,4.0,6.0,4.394808337043459
01-05,0.0,0.0,17.919998168945312,19.151848239756607,-4.959999084472656,0.0,-10.000005057363886,5.999997945932256,20.231051494680422,0.0,0.0,4.0,6.0,4.394808337043459
01-06,0.0,0.0,17.919998168945312,19.151848239756607,-4.959999084472656,0.0,-10.000005057363886,5.999997945932256,14.547683247696957,0.0,0.0,4.0,6.0,3.878138496408599
01-07,0.0,0.0,17.919998168945312,21.200002034505218,-4.959999084472656,0.0,-10.000005057363886,5.999997945932256,14.547683247696957,0.0,0.0,4.0,6.0,4.0643342959312
01-08,0.0,0.0,17.919998168945312,21.200002034505218,-4.959999084472656,0.0,-10.000005057363886,5.999997945932256,14.547683247696957,1.9309210413045785,0.0,5.0,5.0,4.239872572413435
01-09,0.0,0.0,17.919998168945312,21.200002034505218,-4.959999084472656,0.0,-10.000005057363886,5.999997945932256,14.547683247696957,1.9309210413045785,0.0,5.0,5.0,4.239872572413435
01-10,0.0,0.0,17.919998168945312,21.200002034505218,-4.959999084472656,0.0,-10.000005057363886,8.192089406159928,14.547683247696957,1.9309210413045785,0.0,5.0,5.0,4.439153614252314
01-11,0.0,0.0,17.919998168945312,21.200002034505218,-4.959999084472656,0.0,-10.000005057363886,8.192089406159928,14.547683247696957,1.9309210413045785,0.0,5.0,5.0,4.439153614252314
01-12,0.0,0.0,17.919998168945312,21.200002034505218,-4.959999084472656,6.032476925672571,-10.000005057363886,8.192089406159928,14.547683247696957,1.9309210413045785,0.0,6.0,4.0,4.987560607495275
01-13,0.0,0.0,17.919998168945312,20.135138226391348,-4.959999084472656,6.032476925672571,-10.000005057363886,8.192089406159928,14.547683247696957,1.9309210413045785,0.0,6.0,4.0,4.89075480675765
01-14,0.0,0.0,17.919998168945312,20.135138226391348,-4.959999084472656,6.032476925672571,-10.000005057363886,8.192089406159928,14.547683247696957,1.9309210413045785,0.0,6.0,4.0,4.89075480675765
01-15,0.0,0.0,17.919998168945312,20.135138226391348,-4.959999084472656,6.032476925672571,-10.000005057363886,8.192089406159928,14.547683247696957,1.9309210413045785,0.0,6.0,3.0,4.89075480675765
01-16,0.0,0.0,17.919998168945312,20.135138226391348,-4.959999084472656,6.032476925672571,-10.000005057363886,8.192089406159928,14.547683247696957,1.9309210413045785,0.0,6.0,3.0,4.89075480675765
