,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-4.36000061035157,-2.650001525878899,3.3400001525878835,-0.779998779296875,-3.870002746582017,9.490005493164077,-7.8499984741210795,3.900001525878892,-8.22000122070311,11.829994201660142,-9.389999389648438,4.0,7.0,02-16,-0.7133334477742496
01-03,0.0,-3.950000762939453,-2.659999847412095,2.8600044250488352,1.410003662109375,-4.059997558593736,14.430000305175781,-7.0500030517578125,3.409996032714858,-9.090003967285142,11.319999694824219,-8.69000244140625,5.0,6.0,02-17,-0.17250029246011836
01-04,0.0,-3.2800025939941406,-2.3600006103515625,4.210002899169936,-0.15000152587890625,-2.2900009155273438,13.6300048828125,-5.790000915527344,2.7299957275390767,-9.400001525878892,8.65000152587892,-9.6300048828125,4.0,7.0,02-18,-0.30666732788085466
01-05,0.0,-2.0,-1.8400001525878906,4.280002593994155,5.160003662109389,-0.9300003051757812,13.900001525878892,-5.100006103515597,1.1499938964844034,-10.540000915527315,6.500000000000014,-9.8800048828125,5.0,6.0,02-19,0.05833244323731416
01-06,0.0,-1.6700019836425781,-2.0900001525878906,5.3100051879882955,5.1300048828125,-1.720001220703125,14.020004272460952,-2.780006408691392,2.0199966430664205,-9.289993286132827,8.290000915527358,-9.830001831054688,5.0,6.0,02-20,0.6158339182535855
01-07,0.0,-0.3900032043457031,-1.6199989318847656,4.490001678466804,5.489997863769531,-3.1200027465820312,12.450004577636733,-2.0200042724609233,2.8299942016601705,-7.829994201660156,7.7099990844726705,-8.010002136230469,5.0,6.0,02-21,0.8316659927368217
01-08,0.0,0.20999908447265625,-1.7099990844726634,4.490001678466804,6.580001831054702,-3.5699996948242188,8.990005493164091,-0.7799987792968608,2.879997253417983,-8.599998474121108,6.930000305175781,-8.3800048828125,6.0,5.0,02-22,0.5866670608520556
01-09,0.0,-1.0900001525878906,-1.7099990844726634,4.609996795654304,8.580001831054702,-3.5699996948242188,10.769996643066392,-2.7699966430664062,3.3899993896484517,-9.270004272460923,7.44000244140625,-7.3800048828125,5.0,6.0,02-23,0.7499993642171248
01-10,0.0,-1.779998779296882,-2.1000022888183594,4.619998931884773,6.260002136230483,-3.869995117187514,10.110000610351562,-2.040000915527358,3.7300033569335938,-8.860000610351548,6.9199981689453125,-8.229995727539062,5.0,6.0,02-24,0.39666748046875
01-11,0.0,-2.3600006103515625,-1.7400016784667969,5.240001678466797,4.4599990844726705,-1.0499954223632812,11.80999755859375,-2.9099960327148295,4.010002136230469,-9.139999389648438,3.7699966430664062,-9.680000305175781,5.0,6.0,02-25,0.20083363850911695
01-12,0.0,-0.9300003051757812,-2.8100013732910156,4.759998321533203,6.079994201660142,0.6200027465820312,12.050003051757827,-3.3300018310546875,3.220001220703139,-9.560005187988281,2.5100021362304688,-11.919998168945312,6.0,5.0,02-26,0.05749956766764441
01-13,0.0,-1.5200004577636719,-3.3800010681152344,6.380001068115227,4.6199951171875,-0.3600006103515625,10.550003051757798,-0.470001220703125,2.9000015258789205,-8.290000915527344,2.3300018310546875,-14.360000610351562,5.0,6.0,02-27,-0.1333335240681972
01-14,0.0,-1.6100006103515554,-2.740001678466797,5.509998321533203,4.499999999999986,0.8199996948242188,10.91000366210936,-1.459999084472642,3.010002136230483,-6.540000915527344,2.6699981689453125,-13.720001220703125,6.0,5.0,02-28,0.11249987284342507
01-15,0.0,-0.75,-2.180000305175774,5.249996185302734,4.999999999999986,0.6399993896484375,10.200004577636719,-2.9800033569335938,3.089996337890625,-9.300003051757827,2.2000045776367188,-13.879997253417969,6.0,5.0,02-29,-0.2258335749308286
01-16,0.0,-0.579998016357429,-1.3500022888183452,6.109996795654311,4.7000045776367045,0.3000030517577983,10.479995727539034,-6.569999694824219,3.239997863769517,-9.360000610351562,4.220001220703125,-13.379997253417969,6.0,5.0,03-01,-0.18249988555908617
01-17,0.0,0.31999969482421164,-1.1500015258788991,6.509998321533203,4.779998779296861,2.519996643066392,9.920005798339858,-7.339996337890625,3.690002441406236,-9.800003051757812,2.7399978637695312,-19.81999969482422,7.0,4.0,03-02,-0.6358334223429386
01-18,0.0,0.3300018310546804,-1.2800025939941335,5.290000915527344,4.269996643066392,0.8600006103515625,10.02999877929689,-4.75,4.56999969482419,-8.940002441406264,4.510002136230469,-20.439998626708977,7.0,4.0,03-03,-0.462500254313154
01-19,0.0,0.870002746582017,-0.75,4.799999237060547,3.7000045776367188,-1.6299972534179545,9.52999877929689,-5.2299957275390625,5.080001831054673,-5.780006408691392,8.459999084472656,-20.209999084472656,6.0,5.0,03-04,-0.09666601816813032
01-20,0.0,2.1300010681152273,0.2599983215332031,6.30999755859375,3.69000244140625,0.01000213623048296,9.580001831054702,-2.3300018310546733,0.45999908447265625,-4.5900039672851705,8.279998779296875,-22.15999603271485,8.0,3.0,03-05,0.13666661580403763
01-21,0.0,3.520000457763672,2.1199989318847656,5.739997863769531,3.8600006103515767,-0.25,8.569999694824219,-3.1299972534179545,2.4900054931640767,-3.55999755859375,8.699996948242188,-20.999996185302727,7.0,4.0,03-06,0.588334083557133
01-22,0.0,1.3599967956542898,1.420001983642571,6.1100006103515625,3.2800064086914205,-0.05999755859376421,7.370002746582017,-6.529998779296861,0.9900054931640767,-2.459999084472642,8.629997253417969,-20.29999923706054,7.0,4.0,03-07,-0.01583194732665838
01-23,0.0,1.25,0.44000244140625,4.739997863769531,4.0,1.0800018310546875,7.770004272460923,-5.029998779296861,1.4500045776367188,-1.6900024414062358,8.219993591308594,-20.450000762939446,8.0,3.0,03-08,0.1483335494995135
01-24,0.0,0.6500015258789062,0.6800003051757741,5.430004119873054,3.8600006103515625,6.459999084472685,3.7300033569335795,-5.44000244140625,-0.14000701904296875,-1.4400024414062358,7.879997253417969,-22.169998168945312,7.0,4.0,03-09,-0.0416669845581031
01-25,0.0,1.3500022888183594,0.09000015258788352,4.700004577636719,3.8700027465820312,5.159996032714844,2.9599990844726562,-6.279998779296861,-0.18000030517579546,-0.870002746582017,5.5,-21.78000259399414,7.0,4.0,03-10,-0.4566666285196934
01-26,0.0,2.2599983215332102,0.17000198364257102,4.980003356933594,5.330001831054673,5.0399932861328125,-1.379997253417983,-6.75,1.209999084472642,0.31999969482420454,6.900001525878906,-27.28000259399414,8.0,3.0,03-11,-0.7666667302449591
01-27,0.0,0.6399993896484446,1.1599998474120952,8.009998321533203,5.1700057983398295,4.839996337890625,0.5699996948242188,-6.029998779296861,1.6399993896484517,1.6700057983398295,7.120002746582031,-24.45000076293946,9.0,2.0,03-12,0.028333981831867305
01-28,0.0,1.299999237060554,1.9300003051757812,8.449996948242188,4.020004272460923,3.5800018310546875,1.0800018310546875,-6.430000305175753,3.1200027465820455,2.0800018310546875,7.019996643066406,-27.060001373291016,9.0,2.0,03-13,-0.07583300272623401
01-29,0.0,0.8799972534179688,1.7399978637695241,9.779998779296875,2.4300003051757955,5.44000244140625,-2.0400009155273438,-9.049995422363281,3.440002441406264,1.1800003051757955,6.7400054931640625,-26.770000457763672,8.0,3.0,03-14,-0.5191659927368134
01-30,0.0,-0.050003051757805395,1.3400001525878764,10.580001831054688,1.529998779296875,5.57000732421875,0.8600006103515625,-8.959999084472656,2.75,0.5599975585937642,5.790000915527344,-26.96999740600586,8.0,3.0,03-15,-0.5833326975504551
01-31,0.0,-0.6599998474121023,-0.15999984741212359,10.630001068115234,7.069999694824219,4.8700027465820455,-2.4899978637695455,-9.540000915527344,4.3799972534179545,0.01999664306640625,4.290000915527344,-31.29000473022461,6.0,5.0,03-16,-1.0733337402343768
02-01,0.0,0.6599998474121236,-1.7699966430664134,8.689998626708984,3.980003356933608,5.490005493164034,-0.8899993896484375,-10.199996948242173,4.290000915527344,-0.5999984741210938,2.8100051879882812,-30.79999542236328,6.0,5.0,03-17,-1.5283311208089188
02-02,0.0,0.720001220703125,-2.349998474121101,8.420001983642578,7.760002136230469,6.220001220703111,-2.1999969482422017,-7.759994506835923,4.1500015258789205,1.1100006103515625,3.839996337890625,-37.88999557495117,7.0,4.0,03-18,-1.4983317057291672
02-03,0.0,0.75,-2.099998474121101,6.840003967285156,7.950004577636733,7.590003967285142,-2.7900009155273153,-7.7299957275390625,5.5499954223632955,6.040000915527358,4.659996032714844,-36.98999786376953,7.0,4.0,03-19,-0.8524990081787068
02-04,0.0,3.8500022888183594,-0.7200012207031179,8.289993286132812,7.6100006103515625,5.809997558593736,-0.900001525878892,-5.139999389648452,6.739997863769517,5.260002136230469,6.459999084472656,-41.11000061035156,7.0,4.0,03-20,-0.320834159851076
02-05,0.0,5.220001220703118,-1.25,8.339996337890625,8.049995422363267,5.900001525878906,-1.4300003051757528,0.09999847412110796,6.939994812011719,5.6999969482421875,4.569999694824219,-41.48999786376953,8.0,3.0,03-21,0.05416552225748875
02-06,0.0,4.409999847412109,0.18999862670898438,8.329994201660156,8.759994506835923,3.8000030517578125,0.15999603271485796,6.3600006103515625,6.509994506835923,1.2700042724609375,5.129997253417969,-41.38999938964844,10.0,1.0,03-22,0.29416529337564984
02-07,0.0,4.619998931884766,-0.29000091552734375,7.6399993896484375,9.729995727539048,3.1199951171875,2.4599990844726562,5.569999694824247,5.550003051757798,3.160003662109375,6.529998779296875,-38.44000244140625,9.0,2.0,03-23,0.8041658401489258
02-08,0.0,4.879997253417969,0.11999893188475852,8.010002136230469,9.930000305175781,4.3899993896484375,2.94000244140625,7.0,5.0400009155273295,6.6300048828125,7.769996643066406,-34.28999710083008,10.0,1.0,03-24,1.8683338165283185
02-09,0.0,2.1399993896484375,0.4399986267089915,7.209999084472656,11.830001831054688,3.9499969482422017,1.9499969482421875,6.080001831054673,4.580001831054673,5.3300018310546875,4.3699951171875,-32.78999710083008,10.0,1.0,03-25,1.257499694824218
02-10,0.0,2.3600006103515625,0.8300018310546875,8.35000610351564,11.120002746582031,5.369995117187514,-0.06999969482421875,5.900001525878892,5.100006103515639,2.6000061035155966,3.9799957275390625,-30.659996032714844,9.0,2.0,03-26,1.2400016784667969
02-11,0.0,1.529998779296882,1.4399986267089844,7.169998168945298,12.42000579833983,3.5,0.6299972534179688,7.56999969482419,4.040000915527344,3.5500030517577983,5.659996032714844,-28.439998626708984,10.0,1.0,03-27,1.5891666412353462
02-12,0.0,0.6299972534179688,2.490001678466804,8.499999999999986,11.17000579833983,3.3899993896484375,-0.6599960327148438,6.7400054931640625,4.550003051757827,3.2700042724609233,6.1100006103515625,-28.46999740600586,9.0,2.0,03-28,1.476668675740558
02-13,0.0,0.1100006103515625,1.8300018310546946,7.9099960327148295,10.430000305175767,2.8199996948242188,-0.6100006103515625,4.900001525878906,4.709999084472656,3.6699981689453267,4.720001220703125,-28.109996795654297,9.0,2.0,03-29,1.0316667556762689
02-14,0.0,0.479999542236321,1.920001983642571,7.629997253417969,5.930000305175753,2.6399993896484375,0.5600051879882812,5.209999084472656,2.8899993896484517,3.2700042724609233,6.55999755859375,-27.14999771118164,10.0,1.0,03-30,0.8283338546752894
02-15,0.0,0.5400009155273438,2.5999984741210866,8.109992980957017,4.719993591308608,4.9899978637695455,1.5600051879882812,7.699996948242173,3.380004882812486,2.80999755859375,5.0099945068359375,-30.509998321533203,10.0,1.0,03-31,0.9091653823852521
02-16,0.0,0.5400009155273438,2.5900001525878906,6.969993591308594,6.460006713867173,4.4800033569335795,-0.07999420166014204,9.059997558593736,2.5600051879882812,3.509994506835909,6.8600006103515625,-30.630001068115227,9.0,2.0,04-01,1.026667277018225
02-17,0.0,-0.09999847412109375,2.6699981689453196,6.629997253417969,6.230003356933594,5.769996643066406,-0.07999420166014204,8.290000915527315,1.4400024414062642,4.590003967285142,6.529998779296875,-29.380001068115227,8.0,3.0,04-02,1.049167315165202
02-18,0.0,-0.4099998474121094,2.2699966430664134,7.230003356933594,7.0500030517578125,6.120002746582017,0.04000091552732954,9.389999389648423,0.43000030517579546,2.44000244140625,7.069999694824219,-30.450000762939453,9.0,2.0,04-03,0.9316673278808576
02-19,0.0,0.13000106811523438,4.350002288818359,7.930000305175781,5.9900054931640625,5.580001831054673,-0.829994201660142,8.260002136230469,1.4099960327148295,3.4300003051757812,6.739997863769531,-30.549999237060547,9.0,2.0,04-04,1.0366678237915028
