,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.0,-2.038095474243164,-2.295238494873047,0.0,0.0,0.05952453613280895,0.0,-2.4500007629394496,1.0,9.0,02-16,-0.6112554723566229
01-03,0.0,0.0,0.0,0.0,-2.038095474243164,-2.295238494873047,0.0,0.0,-0.75,0.0,-2.4500007629394496,0.0,10.0,02-17,-0.6848486120050601
01-04,0.0,0.0,0.0,0.0,-2.038095474243164,-2.295238494873047,0.0,0.0,-0.75,0.0,-2.4500007629394496,0.0,10.0,02-18,-0.6848486120050601
01-05,0.0,0.0,0.0,0.0,-2.038095474243164,-2.295238494873047,0.0,0.0,-0.75,0.0,-2.4500007629394496,0.0,10.0,02-19,-0.6848486120050601
01-06,0.0,0.0,0.0,0.0,-2.038095474243164,-2.295238494873047,0.0,0.0,0.5,0.0,-2.4500007629394496,1.0,9.0,02-20,-0.5712122483686964
01-07,0.0,0.0,0.0,0.0,-2.038095474243164,-2.295238494873047,0.0,0.0,0.5,0.0,0.5299987792968786,2.0,8.0,02-21,-0.3003031990744848
01-08,0.0,0.0,0.0,0.0,0.0,-2.295238494873047,0.0,0.0,0.5,0.0,0.5299987792968786,2.0,8.0,02-22,-0.11502179232510622
01-09,0.0,0.0,0.0,0.0,0.0,-2.295238494873047,0.0,0.0,-0.5,0.0,0.5299987792968786,1.0,9.0,02-23,-0.20593088323419712
01-10,0.0,0.0,0.0,0.0,0.0,-2.295238494873047,0.0,0.0,-0.5,0.0,0.5299987792968786,1.0,9.0,02-24,-0.20593088323419712
01-11,0.0,0.0,0.0,0.0,0.0,-2.295238494873047,0.0,0.0,-0.5,0.0,0.5299987792968786,1.0,9.0,02-25,-0.20593088323419712
01-12,0.0,0.0,0.0,0.0,0.0,-2.295238494873047,0.0,0.0,-0.5,0.0,0.5299987792968786,1.0,9.0,02-26,-0.20593088323419712
01-13,0.0,0.0,1.4096088409423828,0.0,0.0,-2.295238494873047,0.0,0.0,-0.5,0.0,0.5299987792968786,2.0,8.0,02-27,-0.07778462496670778
01-14,0.0,0.0,1.4096088409423828,0.0,0.0,-2.295238494873047,0.0,0.0,0.5,0.0,0.5299987792968786,3.0,7.0,02-28,0.013124465942383135
