,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,33.33333333333333,15.748026100639676,-28.070180391891153,35.051548798997175,-4.2553236460424,5.063293717874323,1.3333320617675781,-9.090911061310528,-27.777775018303576,-39.99999761581421,5.0,5.0,-1.6967867018863443
01-03,0.0,35.000003352761226,15.748026100639676,-32.4561411764263,35.051548798997175,0.7092191985804612,5.063293717874323,-3.4965086265430414,-9.090911061310528,-29.16666252745539,-41.999995708465576,5.0,5.0,-2.2398298119407247
01-04,0.0,35.000003352761226,15.748026100639676,-32.4561411764263,35.051548798997175,0.7092191985804612,9.638552399916438,-7.692308974817563,-6.363630156871835,-31.94443754575895,-41.17647883801327,5.0,5.0,-2.1350588037266305
01-05,0.0,35.000003352761226,15.748026100639676,-25.833327538437544,35.051548798997175,0.7092191985804612,9.638552399916438,-9.790217485269109,-4.545450112051311,-36.111108351636936,-24.137939539307464,5.0,5.0,-0.38824483416430766
01-06,0.0,35.000003352761226,18.11023799431026,-37.27272343044447,35.051548798997175,0.7092191985804612,9.638552399916438,-7.692308974817563,-3.603600120498037,-34.2465744476691,-24.137939539307464,5.0,5.0,-0.7675986152882789
01-07,0.0,35.000003352761226,11.382112481619497,-37.27272343044447,33.67347311149378,10.63829643326644,9.638552399916438,-6.944437545758965,-3.603600120498037,-30.666669209798194,-11.290321340173895,5.0,5.0,0.9595169211258014
01-08,0.0,35.000003352761226,15.503870882843698,-37.27272343044447,33.67347311149378,10.63829643326644,10.714282926653432,-6.206890428250711,-3.603600120498037,-23.68421176463945,-9.677419664956526,5.0,5.0,2.2804619362026712
01-09,0.0,35.80247167951539,16.793886947364836,-31.818183295982895,33.67347311149378,10.63829643326644,28.571423503006237,-9.999999148505044,-7.766994673543616,-26.315788235360564,-3.225803350434739,5.0,5.0,4.213889360983621
01-10,0.0,35.80247167951539,16.793886947364836,-31.818183295982895,29.591838348313974,9.999999148505061,28.571423503006237,-13.23529012166095,-7.766994673543616,-15.789474509759632,1.666674945089223,6.0,4.0,4.892395633713421
01-11,0.0,35.80247167951539,20.610686467178876,-42.15687007823402,31.632652688850634,9.999999148505061,27.710839047420095,-11.029409895615613,-7.766994673543616,-14.864866606417648,10.0,6.0,4.0,5.448955252514469
01-12,0.0,14.814815359896155,19.847328383205284,-35.18518334553575,27.95698800684056,9.999999148505061,27.710839047420095,-12.499996712979183,-3.846161781683789,-11.999996503194172,12.903223015391266,6.0,4.0,4.518350419805956
01-13,0.0,18.518515520571142,26.896558074406666,-35.18518334553575,29.473681568769155,9.999999148505061,31.32530068569041,-10.294116486933829,-0.9708728874782111,-15.068486551559488,5.2631529414422,6.0,4.0,5.450777151625215
01-14,0.0,12.345681919446163,27.814566870017206,-36.44859500718099,29.473681568769155,4.285710271523871,28.915664381031963,-5.633806009374048,-0.9708728874782111,-16.66665838824411,-17.99999475479126,5.0,5.0,2.283216178519976
01-15,0.0,8.974358386541944,27.33333110809328,-32.71026985750925,29.473681568769155,4.285710271523871,28.915664381031963,-7.913670175336283,-0.9708728874782111,-12.328763208552237,-27.99999713897705,5.0,5.0,1.5508338589188349
01-16,0.0,14.457832190515981,27.33333110809328,-32.71026985750925,29.473681568769155,4.285710271523871,28.915664381031963,-11.940295719096678,-0.9708728874782111,-9.589039865545004,-22.00000286102295,5.0,5.0,2.4777943935711053
01-17,0.0,14.457832190515981,27.33333110809328,-33.64484835966354,26.373626661536733,1.4705868173635854,28.915664381031963,-11.940295719096678,-2.9126186624346766,-6.8493083575181215,-27.08333915409954,5.0,5.0,1.4655119005208177
01-18,0.0,14.457832190515981,27.33333110809328,-33.64484835966354,26.373626661536733,1.4705868173635854,28.915664381031963,-10.447759866236524,-2.9126186624346766,-2.7397233430072485,-33.33334216365132,5.0,5.0,1.4066135239589308
01-19,0.0,14.457832190515981,28.66666316986084,-33.64484835966354,26.373626661536733,4.285710271523871,28.915664381031963,-10.447759866236524,-2.9126186624346766,-4.166662527455388,-25.000007761021614,5.0,5.0,2.4115999543325133
01-20,0.0,14.457832190515981,25.999999046325684,-33.64484835966354,26.373626661536733,4.285710271523871,33.73493699034886,-15.079369734804743,-1.92307515962583,-5.633806009374048,-25.000007761021614,5.0,5.0,2.1428180123419405
01-21,0.0,17.441864333454436,9.090909090909092,-33.64484835966354,26.373626661536733,4.285710271523871,33.73493699034886,-14.728687041783523,-1.92307515962583,-5.633806009374048,-27.65957986461249,5.0,5.0,0.6670046284285053
01-22,0.0,17.441864333454436,9.090909090909092,-33.64484835966354,26.373626661536733,4.285710271523871,33.73493699034886,-13.846159489197346,-1.92307515962583,-5.633806009374048,-27.65957986461249,5.0,5.0,0.7472344059363387
01-23,0.0,17.441864333454436,5.797104579113893,-33.64484835966354,26.373626661536733,7.3529428522066915,33.73493699034886,-13.846159489197346,-5.940600253006966,-11.267612018748096,-31.914894966153124,5.0,5.0,-0.5376036063734966
01-24,0.0,17.441864333454436,8.45070481655075,-31.775691355354986,3.296706607672468,5.970152307656023,33.73493699034886,-14.615389553047677,-11.881188703113866,-11.267612018748096,-27.65957986461249,5.0,5.0,-2.5731905853813255
01-25,0.0,17.441864333454436,12.676053027315803,-29.906534351046382,4.347828340440204,5.970152307656023,29.487175372460268,-12.307699361496699,-15.841581003185132,-7.042255412962399,-27.90697738890907,5.0,5.0,-2.0983612851157223
01-26,0.0,17.441864333454436,12.676053027315803,-29.906534351046382,7.368420392192272,5.970152307656023,29.487175372460268,-12.307699361496699,-19.58762189763979,-14.28571793497833,-25.00000338662756,5.0,5.0,-2.5585374089736326
01-27,0.0,19.76744347227268,12.92517370901613,-29.906534351046382,3.296706607672468,5.970152307656023,29.487175372460268,-11.538469297646351,-10.476192314338356,-17.647059339140537,-37.50000093132256,5.0,5.0,-3.2383277058560562
