,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,5.0,0.0,125.0,-30.0,-17.0,0.0,-10.0,1.5,0.0,0.75,4.0,6.0,02-16,6.840909090909091
01-03,0.0,5.0,0.0,110.0,-10.0,-17.0,0.0,-10.0,1.5,0.0,0.75,4.0,6.0,02-17,7.295454545454546
01-04,0.0,5.0,0.0,100.0,45.0,8.0,3.5,-10.0,1.5,0.0,0.0,6.0,4.0,02-18,13.909090909090908
01-05,0.0,5.0,0.0,65.0,45.0,-2.0,3.5,-10.0,1.5,0.0,0.0,5.0,5.0,02-19,9.818181818181818
01-06,0.0,5.0,0.0,65.0,20.0,-10.0,3.5,-10.0,0.2999999523162842,0.0,0.0,5.0,5.0,02-20,6.709090904756025
01-07,0.0,5.0,0.0,70.0,45.0,-10.0,3.5,-10.0,0.2999999523162842,0.0,0.0,5.0,5.0,02-21,9.436363632028753
01-08,0.0,5.0,0.0,70.0,75.0,-10.0,25.0,-10.0,0.2999999523162842,-0.2999999523162842,0.0,5.0,5.0,02-22,14.090909090909092
01-09,0.0,5.0,0.0,70.0,100.0,0.0,27.5,-10.0,0.2999999523162842,-0.2999999523162842,0.0,5.0,5.0,02-23,17.5
01-10,0.0,5.0,0.0,-35.0,85.0,-5.0,12.5,-10.0,0.2999999523162842,-0.2999999523162842,0.0,4.0,6.0,02-24,4.7727272727272725
01-11,0.0,5.0,0.0,-55.0,85.0,-5.0,12.5,-10.0,0.2999999523162842,-0.2999999523162842,-0.25,4.0,6.0,02-25,2.9318181818181817
01-12,0.0,0.0,0.0,-30.0,85.0,-5.0,12.5,-10.0,0.2999999523162842,-0.2999999523162842,-0.25,3.0,7.0,02-26,4.75
01-13,0.0,0.0,0.0,20.0,100.0,-5.0,14.5,-10.0,0.2999999523162842,-0.2999999523162842,-0.25,4.0,6.0,02-27,10.840909090909092
01-14,0.0,0.0,0.0,20.0,95.0,-5.0,14.5,-10.0,0.2999999523162842,-0.2999999523162842,-0.25,4.0,6.0,02-28,10.386363636363637
01-15,0.0,0.0,0.0,50.0,55.0,-5.0,13.5,-10.0,0.2999999523162842,-0.2999999523162842,-0.25,4.0,6.0,02-29,9.386363636363637
01-16,0.0,0.0,0.0,50.0,95.0,-5.0,24.5,-6.0,0.2999999523162842,-0.2999999523162842,-0.25,4.0,6.0,03-01,14.386363636363637
01-17,0.0,-120.0,0.0,50.0,75.0,30.0,24.5,-6.0,0.2999999523162842,-0.2999999523162842,-0.25,5.0,5.0,03-02,4.840909090909091
01-18,0.0,50.0,0.0,-15.0,60.0,25.0,24.5,-25.0,0.2999999523162842,-0.2999999523162842,0.9000000953674316,6.0,4.0,03-03,10.945454554124312
