,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.20000076293945312,-1.2799987792968714,-0.10000038146972479,0.39000034332275213,-1.5600004196166974,-0.3000001907348633,-2.049999237060547,0.05000114440917969,3.350002288818363,0.31999969482422586,5.0,5.0,02-16,-0.08909043398770274
01-03,0.0,-2.2299995422363317,-1.5999994277954048,0.06999969482422053,0.13000011444091442,-1.4400005340576172,-0.28999996185302734,-2.0,-0.35000038146971946,4.280002593994148,0.8199996948242259,4.0,6.0,02-17,-0.23727252266623564
01-04,0.0,-1.760000228881836,-1.2600011825561541,-0.11999988555908025,0.5599994659423828,-1.4300003051757812,-0.13000011444091797,-2.1000003814697266,-1.0,3.0300025939941477,0.6300010681152486,3.0,7.0,02-18,-0.3254544518210652
01-05,0.0,-1.6100006103515625,-1.4000005722045845,0.11999988555908203,0.5399990081787074,-1.5399999618530273,0.14999961853027344,-1.9500007629394531,-0.7999992370605433,2.549999237060547,0.26000213623047586,5.0,5.0,02-19,-0.3345455689863714
01-06,0.0,-0.9799995422363281,-1.8000001907348615,0.09000015258789062,1.2199993133544922,-1.7299995422363263,0.1099996566772461,-2.0500011444091797,-0.649999618530277,2.950000762939453,-0.09999847412108664,4.0,6.0,02-20,-0.26727260242808887
01-07,0.0,-0.8700008392333984,-1.4899997711181676,0.23999977111816406,0.7200002670288068,-1.7100009918212873,0.3899993896484375,-1.6500015258789062,-0.5,3.5900001525878835,-1.3699989318847727,4.0,6.0,02-21,-0.24090931632302184
01-08,0.0,-0.5399990081787109,-1.3400001525878942,0.14999961853026988,0.7200002670288068,-1.9200000762939435,0.5399999618530291,-1.7000007629394531,-1.1999988555908203,4.540000915527344,-1.2000007629394531,4.0,6.0,02-22,-0.1772726232355296
01-09,0.0,-0.6900005340576172,-1.409999847412113,-0.05000019073486506,1.330000877380371,-1.9099998474121094,0.06999969482422053,-1.8500003814697266,1.649999618530277,4.120000839233398,-1.4599990844726562,4.0,6.0,02-23,-0.01818171414462003
01-10,0.0,-0.5100002288818359,-2.0000000000000018,-0.07999992370605824,1.5500011444091797,-1.99999904632568,0.4399995803833008,-2.299999237060547,1.649999618530277,3.889999389648441,-2.5700016021728516,4.0,6.0,02-24,-0.1754545731977978
01-11,0.0,-2.6500015258789062,-2.280000686645506,0.06000041961669744,1.3400001525878888,-2.1599988937377876,0.6999998092651349,-2.1000003814697266,1.2999992370605504,3.0999984741210866,-3.970001220703125,5.0,5.0,02-25,-0.6054549650712449
