,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-33.33333333333335,80.00000074505806,27.777783296726138,-8.333331781128996,-12.500006984919466,28.57142781116525,-1.2658158607009335,10.93750418367541,6.357816421773357,27.53622898895727,-74.66667188207317,22.222216473317204,7.0,5.0,6.108651506543064
01-03,-33.33333333333335,87.5,31.578949019519264,18.750001164153243,-12.500006984919466,28.57142781116525,-14.12267609117257,11.62790227563846,30.909092756342304,27.53622898895727,-74.66667188207317,22.222216473317204,8.0,4.0,10.339427516466204
01-04,-33.33333333333335,83.33333333333333,27.777783296726138,18.750001164153243,-12.500006984919466,28.57142781116525,-1.2658158607009335,11.62790227563846,36.363635747885894,15.942029298491095,-74.66667188207317,22.222216473317204,8.0,4.0,10.235208444973642
01-05,20.000002980232196,83.33333333333333,27.777783296726138,18.750001164153243,-12.500006984919466,28.57142781116525,-1.2658158607009335,11.62790227563846,31.818178739429488,15.942029298491095,-74.66667188207317,22.222216473317204,9.0,3.0,14.300865053732736
01-06,-75.00000465661297,83.33333333333333,27.777783296726138,31.24999883584675,18.1818144873154,28.57142781116525,1.2987039376318668,41.705424126921855,36.363635747885894,13.04347802613168,0.5315115145977917,-6.060609909046459,10.0,2.0,16.749708045991376
01-07,0.0,83.33333333333333,38.88889164836306,31.24999883584675,18.1818144873154,28.57142781116525,-10.389612148897436,29.76743906666514,14.545457008456422,13.04347802613168,0.5315115145977917,29.999996274709627,10.0,2.0,23.14364465480725
01-08,-49.999999999999986,80.00000074505806,26.31578823536055,31.24999883584675,9.999997764825855,28.57142781116525,-10.389612148897436,6.976741365383086,14.545457008456422,-29.310343581762282,-74.66667188207317,0.0,7.0,5.0,2.7743986794469238
01-09,20.000002980232196,85.71428609441737,12.49999767169351,26.666669978035678,30.00000074505805,28.57142781116525,-10.389612148897436,0.8403378180818467,14.545457008456422,-24.612070021006943,-74.66667188207317,0.0,8.0,4.0,9.097485504596898
01-10,20.000002980232196,85.71428609441737,26.31578823536055,21.428572188834742,30.00000074505805,28.57142781116525,-6.250003492459733,0.8403378180818467,26.104417640640555,-24.612070021006943,-74.66667188207317,0.0,8.0,4.0,11.12050734318756
01-11,-33.33333333333335,83.33333333333333,31.578949019519264,7.1428609441737585,-13.33333002196431,28.57142781116525,-6.250003492459733,-7.272728504228216,26.104417640640555,-24.99999799283927,-74.66667188207317,0.0,5.0,7.0,1.4062436268278435
