,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.24999998509883886,0.0,0.006000000983476639,-0.03999999165534973,0.0049999989569187095,0.023000000044703484,0.10300000011920932,0.12099999934434891,0.044999994337558746,-0.02199999988079071,6.0,4.0,02-16,-0.0008181802589784994
01-03,0.0,-0.21099998056888586,0.0,0.006000000983476639,0.0,0.0049999989569187095,0.023000000044703484,0.0979999899864197,0.10299999266862869,0.044999994337558746,-0.011999998241662972,6.0,4.0,02-17,0.005181818015196105
01-04,0.0,-0.25,0.0,0.006000000983476639,0.0,0.0049999989569187095,0.016999999061226845,0.0979999899864197,0.10299999266862869,0.05499999225139618,0.0,6.0,4.0,02-18,0.0030909067189151614
01-05,0.0,-0.23999997973442083,0.0,0.013999998569488525,-0.01000000536441803,0.0049999989569187095,0.017000000923871994,0.08999998867511752,0.07599999010562897,0.06999999284744263,0.0,6.0,4.0,02-19,0.001999998634511772
01-06,0.0,-0.25,0.0,0.01900000125169754,-0.01000000536441803,0.009999997913837426,0.00699999928474427,0.05499999225139621,0.07599999010562897,0.06999999284744263,-0.005999997258186333,6.0,4.0,02-20,-0.0026363662698052114
01-07,0.0,-0.23999997973442083,0.0,0.049000002443790436,-0.0400000065565109,0.009999997913837426,0.014000000432133675,-0.0040000081062316895,0.08999998867511752,0.06000000238418579,-0.015999998897314065,5.0,5.0,02-21,-0.007000000131401149
01-08,0.0,-0.03999999165534973,0.0,0.02499999850988388,0.02000000327825545,0.009999997913837426,0.014999998733401299,-0.0040000081062316895,0.08999998867511752,0.06499999761581421,-0.015999998897314065,6.0,4.0,02-22,0.014999998733401299
01-09,0.0,-0.030999988317489624,0.0,0.02499999850988388,0.03999999910593033,0.009999997913837426,0.014999998733401299,0.01099999248981473,0.009999990463256836,0.06499999761581421,-0.024000003933906555,7.0,3.0,02-23,0.010999998416412958
01-10,0.0,0.020000010728836087,0.0,0.03700000047683716,0.01000000536441803,0.009999997913837426,0.014999998733401299,0.005999997258186313,0.009999990463256836,0.06499999761581421,-0.017000000923871994,8.0,2.0,02-24,0.01418181796642867
01-11,0.0,0.019999995827674866,-0.0300000049173832,0.06599999964237215,0.02000001072883606,0.009999997913837426,0.014999998733401299,0.005999997258186313,-0.005000010132789612,0.05499999225139618,-0.017000000923871994,7.0,3.0,02-25,0.012727270580150862
01-12,0.0,0.019999995827674866,0.0,0.19999999925494194,0.015000000596046448,0.009999997913837426,0.014999998733401299,0.08599999547004696,-0.005000010132789612,0.05499999225139618,-0.024999998509883888,7.0,3.0,02-26,0.03372727012769742
