,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,143.80322265625,-560.07568359375,949.85791015625,-168.40087890625,751.1826171875,-353.83154296875,60.0,-634.0,-96.0,-260.0,60.0,-72.0,5.0,7.0,02-16,-14.955362955729166
01-03,56.764404296875,-592.2421875,796.59375,-109.74462890625,719.01611328125,-315.98828125,402.0,-672.0,-120.0,-254.0,72.0,-84.0,5.0,7.0,02-17,-8.46673583984375
01-04,88.930908203125,-427.62548828125,843.89794921875,-158.9404296875,590.35009765625,-236.5185546875,518.0,-618.0,-136.0,-250.0,48.0,-76.0,5.0,7.0,02-18,15.50787353515625
01-05,-191.10693359375,-493.8505859375,790.91796875,-113.52880859375,526.016845703125,-200.56787109375,554.0,-626.0,-172.0,-238.0,28.0,-84.0,4.0,8.0,02-19,-18.343282063802082
01-06,-512.772216796875,-433.3017578125,758.75146484375,-181.646484375,452.22314453125,-70.009765625,552.0,-560.0,-138.0,-222.0,50.0,-86.0,4.0,8.0,02-20,-32.562967936197914
01-07,-361.400390625,-446.546875,705.77099609375,39.73486328125,518.448486328125,17.029296875,564.0,-506.0,-158.0,-248.0,62.0,-84.0,6.0,6.0,02-21,8.58636474609375
01-08,-232.734375,-274.361328125,667.92822265625,217.5966796875,635.76171875,104.06787109375,468.0,-492.0,-154.0,-240.0,60.0,-70.0,6.0,6.0,02-22,57.521565755208336
01-09,7.568359375,-77.578125,656.5751953125,200.5673828125,597.918701171875,149.4794921875,406.0,-434.0,-158.0,-284.0,-2.0,-62.0,6.0,6.0,02-23,83.37758382161458
01-10,-66.225341796875,-170.29345703125,955.53466796875,141.9111328125,664.143798828125,177.86181640625,522.0,-356.0,-200.0,-274.0,4.0,-50.0,6.0,6.0,02-24,112.41105143229167
01-11,-228.949951171875,-321.6650390625,1322.611328125,274.361328125,628.193115234375,268.68505859375,404.0,-396.0,-200.0,-312.0,-24.0,-46.0,5.0,7.0,02-25,114.10298665364583
01-12,-87.038818359375,-196.783203125,1218.54296875,351.939453125,673.6044921875,404.919921875,438.0,-272.0,-202.0,-216.0,-26.0,-48.0,5.0,7.0,02-26,169.93206787109375
01-13,-39.735107421875,-242.19482421875,1254.49365234375,675.49658203125,410.595947265625,338.69482421875,26.0,-190.0,-234.0,-188.0,-18.0,-48.0,5.0,7.0,02-27,145.4459228515625
01-14,119.205322265625,-213.8125,1265.8466796875,877.95654296875,531.693359375,-3.7841796875,-156.0,-204.0,-270.0,-186.0,-20.0,-72.0,4.0,8.0,02-28,139.09210205078125
01-15,134.34228515625,-223.2734375,1456.95361328125,813.62353515625,524.124755859375,28.38232421875,-70.0,-200.0,-278.0,-216.0,10.0,-74.0,6.0,6.0,02-29,158.8460896809896
01-16,34.05859375,-310.3125,1502.365234375,802.2705078125,535.477783203125,-62.44091796875,-366.0,-76.0,-312.0,-264.0,10.0,-76.0,5.0,7.0,03-01,118.11822509765625
01-17,359.508056640625,-289.49853515625,1140.96533203125,792.81005859375,490.066162109375,85.146484375,-480.0,-94.0,-288.0,-254.0,2.0,-80.0,6.0,6.0,03-02,115.41646321614583
01-18,-45.41162109375,-278.14599609375,1176.916015625,671.712646484375,442.7626953125,-102.17626953125,-496.0,-64.0,-282.0,-234.0,-2.0,-64.0,3.0,9.0,03-03,60.304789225260414
01-19,45.41162109375,-266.79296875,1146.6416015625,817.407958984375,177.86181640625,-160.83251953125,-576.0,64.0,-210.0,-230.0,78.0,-76.0,6.0,6.0,03-04,67.47479248046875
01-20,192.9990234375,-162.724609375,1150.42578125,751.1826171875,143.80322265625,-147.58740234375,-718.0,16.0,-266.0,-202.0,90.0,-70.0,6.0,6.0,03-05,64.841552734375
01-21,-70.009521484375,-71.9013671875,1103.1220703125,387.890625,145.6953125,-179.75390625,-876.0,-30.0,-272.0,-170.0,80.0,-70.0,4.0,8.0,03-06,-1.9130655924479167
01-22,105.960205078125,-81.3623046875,1025.5439453125,368.96923828125,191.10693359375,-308.419921875,-826.0,152.0,-266.0,-172.0,48.0,-68.0,6.0,6.0,03-07,14.14984130859375
01-23,-83.25439453125,-122.98974609375,1002.83837890625,242.1953125,234.626220703125,-264.900390625,-748.0,426.0,-284.0,-206.0,58.0,-64.0,5.0,7.0,03-08,15.87628173828125
01-24,-329.233642578125,-259.22412109375,842.005859375,300.8515625,183.538330078125,-257.33203125,-994.0,456.0,-394.0,-208.0,46.0,-66.0,5.0,7.0,03-09,-56.616170247395836
01-25,-329.233642578125,-238.41064453125,1157.99462890625,132.45068359375,281.929931640625,-30.2744140625,-1180.0,270.0,-438.0,-184.0,38.0,-62.0,5.0,7.0,03-10,-48.461954752604164
01-26,-194.891357421875,-164.6171875,1040.68115234375,412.48828125,454.115234375,-71.90185546875,-1260.0,288.0,-436.0,-206.0,-18.0,-74.0,4.0,8.0,03-11,-19.177144368489582
01-27,-5.676513671875,-51.08837890625,1106.90625,478.71337890625,478.71337890625,-141.9111328125,-1192.0,270.0,-358.0,-156.0,-14.0,-74.0,4.0,8.0,03-12,28.471415201822918
01-28,-215.704833984375,28.3818359375,902.5546875,541.15380859375,484.3896484375,-306.52783203125,-968.0,294.0,-262.0,-154.0,12.0,-74.0,6.0,6.0,03-13,23.520609537760418
01-29,-206.244140625,191.10693359375,620.62451171875,476.82080078125,459.791748046875,-384.10595703125,-984.0,244.0,-226.0,-152.0,44.0,-78.0,6.0,6.0,03-14,0.4994913736979167
01-30,18.92138671875,-41.62744140625,762.53564453125,569.5361328125,244.0869140625,-348.1552734375,-1052.0,298.0,-244.0,-120.0,24.0,-76.0,6.0,6.0,03-15,2.9414469401041665
01-31,-56.764404296875,-83.25439453125,771.99609375,588.4580078125,230.842041015625,-321.6650390625,-1344.0,234.0,-200.0,-94.0,34.0,-72.0,5.0,7.0,03-16,-26.032307942708332
02-01,26.489990234375,-83.25439453125,836.32958984375,618.732421875,414.380126953125,-181.64599609375,-1312.0,194.0,-190.0,-86.0,52.0,-42.0,6.0,6.0,03-17,20.585978190104168
02-02,227.0576171875,-227.0576171875,783.34912109375,401.13525390625,444.65478515625,-245.97900390625,-1342.0,280.0,-200.0,-62.0,36.0,-62.0,6.0,6.0,03-18,2.7633463541666665
02-03,194.89111328125,-147.58740234375,790.91796875,403.02734375,389.7822265625,-196.783203125,-1376.0,206.0,-224.0,-6.0,72.0,-60.0,6.0,6.0,03-19,3.85400390625
02-04,79.47021484375,164.61669921875,745.50634765625,456.00732421875,175.9697265625,-353.83154296875,-1278.0,226.0,-218.0,-16.0,74.0,-66.0,7.0,5.0,03-20,-0.8551025390625
02-05,-71.901611328125,-138.126953125,397.35107421875,531.693359375,64.3330078125,-291.390625,-1344.0,346.0,-240.0,4.0,112.0,-76.0,6.0,6.0,03-21,-58.836812337239586
02-06,-26.489990234375,-5.6767578125,469.25244140625,554.3994140625,70.009521484375,49.19580078125,-1458.0,574.0,-262.0,20.0,132.0,-72.0,7.0,5.0,03-22,3.7242024739583335
02-07,-232.734130859375,-189.21484375,459.7919921875,569.53662109375,122.98974609375,18.92138671875,-1376.0,568.0,-234.0,68.0,158.0,-64.0,7.0,5.0,03-23,-10.892435709635416
02-08,119.205322265625,-183.53857421875,414.38037109375,582.78173828125,81.362548828125,-1.89208984375,-1276.0,556.0,-224.0,82.0,172.0,-62.0,7.0,5.0,03-24,21.691609700520832
02-09,113.529052734375,-264.90087890625,541.154296875,539.26220703125,64.3330078125,5.67626953125,-1246.0,574.0,-262.0,52.0,144.0,-64.0,8.0,4.0,03-25,16.421162923177082
02-10,247.871337890625,-244.08740234375,550.615234375,435.19384765625,56.764404296875,104.06787109375,-1178.0,624.0,-258.0,44.0,140.0,-60.0,8.0,4.0,03-26,38.535441080729164
02-11,240.302734375,-382.2138671875,575.212890625,378.4296875,128.666015625,0.0,-1144.0,608.0,-222.0,54.0,158.0,-62.0,7.0,5.0,03-27,27.699788411458332
02-12,164.61669921875,-478.71337890625,512.77197265625,293.28271484375,136.234619140625,13.2451171875,-1232.0,508.0,-234.0,20.0,156.0,-62.0,8.0,4.0,03-28,-16.88018798828125
02-13,75.685791015625,-654.6826171875,289.49853515625,298.95947265625,30.274169921875,-24.59765625,-1372.0,478.0,-188.0,42.0,140.0,-60.0,7.0,5.0,03-29,-78.738525390625
02-14,230.842041015625,-482.49755859375,348.1552734375,102.17578125,62.44091796875,126.77392578125,-1446.0,458.0,-126.0,30.0,136.0,-52.0,8.0,4.0,03-30,-51.009134928385414
02-15,60.548583984375,-452.22314453125,683.0654296875,43.51953125,98.391845703125,-30.27392578125,-1458.0,436.0,-102.0,18.0,104.0,-54.0,7.0,5.0,03-31,-54.414306640625
