,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-55.00000000000001,-70.37037037037037,-12.162162162162163,23.076923076923077,-3.7037037037037033,44.91525423728814,23.456790123456788,18.367346938775512,46.15384615384615,-2.197800038474432,-0.6968717819720989,34.931997288206304,6.0,6.0,3.8976041468177667
01-03,-52.63157894736842,-46.03174603174603,-16.901408450704224,23.076923076923077,-3.7037037037037033,44.91525423728814,18.823529411764707,16.666666666666664,46.15384615384615,-6.593406665384145,8.710801741070433,35.43306882354069,7.0,5.0,5.659853859349444
01-04,-38.095238095238095,-53.333333333333336,-14.084507042253522,25.64102564102564,-7.4074074074074066,40.0,17.857142857142858,18.367346938775512,38.46153846153847,-8.241756694239985,8.362361696450439,38.344830480115164,7.0,5.0,5.489333625214645
01-05,-45.0,-28.169014084507044,-16.901408450704224,23.076923076923077,-7.4074074074074066,41.52542372881356,18.823529411764707,16.0,38.46153846153847,-7.142856675002762,5.985909965250491,37.1308058192374,7.0,5.0,6.365286987158857
01-06,-55.55555555555556,-28.169014084507044,-16.901408450704224,25.64102564102564,-7.4074074074074066,40.0,28.421052631578945,8.0,15.384615384615385,-8.379893774531155,3.260866466677246,39.01773756183596,7.0,5.0,3.6093348677523154
01-07,-55.55555555555556,-30.985915492957744,-15.492957746478872,25.64102564102564,-7.4074074074074066,35.39823008849557,24.210526315789473,16.0,8.333333333333332,-8.379893774531155,3.260866466677246,46.488504816499784,7.0,5.0,3.45922972374086
01-08,-66.66666666666666,-40.625,-12.857142857142856,23.684210526315788,-3.7037037037037033,39.823008849557525,25.263157894736842,26.923076923076923,-10.0,-11.494255551007942,6.859207889124515,50.59043049178299,6.0,6.0,2.3163603163394533
01-09,-100.0,-56.060606060606055,-12.857142857142856,21.62162162162162,-3.7037037037037033,38.05309734513274,20.652173913043477,28.30188679245283,-10.0,-10.674160689570822,4.693136350811682,53.13859608236048,6.0,6.0,-2.2362584338000517
01-10,-42.857142857142854,-45.07042253521127,-14.492753623188406,16.666666666666664,-3.7037037037037033,40.0,22.47191011235955,29.629629629629626,-77.77777777777779,-11.797755141704352,1.0830314655719266,54.369498193891786,6.0,6.0,-2.623234964217403
01-11,-66.66666666666666,-51.470588235294116,-17.91044776119403,16.666666666666664,-7.6923076923076925,30.701754385964914,23.333333333333332,36.666666666666664,-66.66666666666666,-24.157307509475466,2.816898807176702,43.35961017448481,6.0,6.0,-6.751587874775962
01-12,-57.89473684210527,-50.0,-22.388059701492537,11.11111111111111,-7.6923076923076925,29.464285714285715,22.47191011235955,35.59322033898305,-33.33333333333333,-19.44445290683253,7.638889578757436,44.00479627275724,6.0,6.0,-3.37238977898477
01-13,-45.0,-43.93939393939394,-22.388059701492537,0.0,-7.6923076923076925,27.522935779816514,29.347826086956523,37.28813559322034,-30.0,-13.888889256818803,6.007061570967862,42.87461813656359,5.0,7.0,-1.6556727852073443
01-14,-15.0,-40.909090909090914,-17.142857142857142,-16.216216216216218,-7.6923076923076925,27.82608695652174,28.26086956521739,32.20338983050847,-30.0,-12.637356771188934,4.659493827949676,16.06647999423746,5.0,7.0,-2.548459046435514
01-15,-20.0,-49.2063492063492,-17.391304347826086,-13.157894736842104,-7.6923076923076925,18.26086956521739,29.347826086956523,28.333333333333332,-30.0,-13.259669454363918,-8.424909064709247,15.974141776764844,4.0,8.0,-5.601355311677179
01-16,-20.0,-33.82352941176471,-22.727272727272727,-10.256410256410255,-7.6923076923076925,20.869565217391305,32.29166666666667,20.33898305084746,-30.0,-14.525139441573076,-8.05860905029935,9.32594862416408,4.0,8.0,-5.354758751713192
01-17,-15.789473684210526,-42.1875,-24.615384615384617,-13.157894736842104,-7.6923076923076925,21.62162162162162,36.53846153846153,17.543859649122805,-30.0,-8.938552471534965,-6.95970900706959,8.318097644572527,4.0,8.0,-5.443231812797582
01-18,-10.0,-37.878787878787875,-22.727272727272727,-15.789473684210526,-7.6923076923076925,13.636363636363635,38.88888888888889,18.96551724137931,-20.0,-5.586593629775112,-2.255636873816237,-12.397444152894263,3.0,9.0,-5.236395572702716
01-19,-29.411764705882355,-42.1875,-19.696969696969695,-5.263157894736842,-7.6923076923076925,12.844036697247708,42.10526315789473,20.33898305084746,-20.0,-7.692306684621392,1.8382335217044454,1.7529901488864301,5.0,7.0,-4.422041674828099
