,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.28337504044425316,-3.6241634243979455,8.722669494371361,13.06584967785825,7.976186843145461,-2.701101930032182,-5.4508964385406715,-16.922058523540112,8.13736554936906,2.6234762528326847,14.320171715139685,0.953123340183085,8.0,4.0,2.2819997997360773
01-03,2.5308444696907286,-2.5232398268978344,7.7674379518961265,11.887386081168323,8.404758998325876,-2.8588267218935193,-0.8496350523414749,-15.384616027697229,9.322029610147489,1.7668313626021188,16.757645690980354,0.8155588376122032,8.0,4.0,3.1363479477994303
01-04,3.0217157452103827,-1.498820984667363,8.946876228825058,10.677790944250926,7.333337692987351,-1.2885588279629387,0.7197022621726203,-14.50631154860199,8.235072782851233,0.9771057910383258,13.609234541274038,0.3844631114571482,9.0,3.0,3.050967311569566
01-05,-1.2487688105440458,-1.2381461339842839,8.410994354145744,9.197081816305026,7.921736356267786,-0.9731412798865897,0.8932021057721481,-13.844822818871503,9.395723266055615,1.2314257532048614,12.79681780524921,0.28615876910625004,8.0,4.0,2.735688431901685
01-06,-2.3684187679244793,-1.3435238811570547,8.341095269199812,10.281543747098702,7.921736356267786,-0.8357634573360642,2.5690923849422687,-11.258423156150117,7.7560780750761795,2.0569589054876514,14.010883933071064,-0.5772885677393189,7.0,5.0,3.046164236736369
01-07,-1.0526329163368904,-1.6069512909706725,8.410994354145744,12.326817180873539,9.050200624484727,-0.9494242549403323,2.2771544556635606,-8.628561976810852,8.718039280647877,2.965387566250151,14.043520174024323,-1.4575213249083105,7.0,5.0,3.674751822676905
01-08,-1.809206428238509,-2.4758921347369354,8.872848919200967,11.697109679979945,7.577937145316636,-0.7169132484190552,-0.1362391852258357,-6.999561800590322,8.935777856669308,1.9017464582561694,13.619841435538355,-1.687134343913949,6.0,6.0,3.2316928628197314
01-09,-2.26734618624911,-1.8804702690201847,9.253246451654695,11.515520947419281,7.074342227737422,-1.1238093576791839,0.5267199608022355,-4.487317682407332,10.009066736241948,3.077928645823913,13.04347368896008,-1.187982892242055,7.0,5.0,3.629447689253476
01-10,-2.6427035335371243,-1.7494269305226264,6.140562354002242,8.953687992093279,6.978416772592361,-0.516648424101514,3.6807395398996126,-4.487317682407332,9.835476959567037,3.4446592088792367,11.539906485664272,-0.2088504008941584,7.0,5.0,3.4140418617696073
01-11,-7.76914593146102,-3.6697288987550847,5.122012014498811,8.354015010075718,6.555799254437724,1.3180489910617306,5.132605675521297,-5.841018432007002,9.63659681561413,2.3313671445588926,10.989148182840177,-1.4999049205679698,8.0,4.0,2.554982908818117
01-12,-5.162452390307129,-1.4136112420229068,3.430780458557208,5.459063413777632,8.617431486043978,2.270148976699893,5.475280108296779,-6.809167209912193,8.804922483574101,1.6607875666112877,11.574310157174173,-5.7361589615062805,8.0,4.0,2.3476112372488784
01-13,-8.024917632890922,-1.7015709600174123,2.681813198640159,4.936998988565483,5.945424919527921,2.3255805566847143,6.100093476291409,-4.429260190003543,7.028815770009817,2.4101073770657186,11.984452752794121,-9.896459761367508,8.0,4.0,1.613423207941663
01-14,-8.904359799472592,-1.7277470735835692,2.087880014569755,5.699483616508381,6.965541304968438,0.8540462326261542,7.271014604995128,-5.751433558659392,7.9626619142741,4.451527800822204,11.272587487117622,-10.67939376836485,8.0,4.0,1.6251507313167817
01-15,-16.34297741275361,0.927834196341004,2.7527330779731374,4.5521292834245095,8.240063731515077,-0.1328519579591381,8.7252103216557,-3.2334555286385998,7.74312150587728,3.5659070960145742,12.255150943031108,-10.481838423643671,8.0,4.0,1.5475855694031146
01-16,-21.586233309997212,0.9221303028181317,2.312279387513309,4.592154845834426,8.311506403812626,0.17081069450296346,8.841747782989188,-1.6070281324738886,6.837136108847722,1.095846613506688,11.752888852442855,-9.96597713777541,9.0,3.0,0.9731052010017834
