,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-17.712693848479795,18.1959553635904,-2.4134299269414963,-1.8395834411216887,-1.6337581654253763,-13.636358464059864,4.851159304153802,1.0680898017452487,15.231789438814767,-21.301768219340573,4.0,6.0,-1.7445998324604162
01-03,0.0,-18.041960780669417,19.300398984737868,-2.3085006971072874,-3.016925331772577,6.801832395980596,-10.344827858361286,8.773783690209155,-1.0680961680626422,16.556291495293443,-24.260345179303464,4.0,6.0,-0.6916681317323284
01-04,0.0,-10.10781478636289,18.563976544044458,-3.147946063931919,-3.0601126248719077,6.740836966982398,-10.497235516802306,8.985196958145846,-0.8010737176263093,8.94039677588606,-26.06060325825725,4.0,6.0,-0.9494889747994382
01-05,0.0,-9.70350134206139,20.89597992825155,-3.50263400598526,-3.702348236997368,6.618614680552803,-13.179349135924404,11.205072563527413,-2.8037389127399552,10.389608479527276,-22.3529332566841,4.0,6.0,-0.5577481125939489
01-06,0.0,-7.81670526865427,21.110772587922646,-1.7211737936926375,-3.4369332036263724,8.4590134763525,-15.353260151267275,9.408029542693601,-0.9090931609783591,8.609271261766391,-23.809523133734164,4.0,6.0,-0.4963274402925402
01-07,0.0,-6.873307231950719,25.260117827034378,0.8389277889687167,-6.533031623924218,6.885248972260497,-16.440223433457735,8.562364373598069,-2.371539192621087,6.122451131085289,-15.294116657085524,5.0,5.0,0.014262904900697038
01-08,0.0,0.0,24.60641495227097,2.003391473952645,-5.493683830085083,2.9508197016563513,-15.579226489095808,7.684096901777816,-2.6420053464971343,10.927149860604077,-12.941170778241709,5.0,5.0,1.0468896769401932
01-09,0.0,2.5798575938665564,23.73931452468852,4.617995851980207,-4.974015030756334,-0.13288529069419847,-5.505765858859324,7.486627088875737,0.6544465284226076,8.94039677588606,-10.588231911708835,6.0,4.0,2.437976388336454
01-10,0.0,2.09876953125,21.34632285161721,5.093377448757453,-5.665931954289133,2.855241717919633,-2.7431430698390677,9.93520802633721,1.7015659669580896,0.9933765423590082,-7.878787703641079,7.0,3.0,2.5214544870390294
01-11,0.0,1.0000019775391107,20.608205076466017,4.922546385091389,-3.3916883536804256,2.2058853228610547,-4.303796881571978,9.93520802633721,0.13088680915488402,1.3840899245549594,-12.025312205725653,7.0,3.0,1.8605478255478693
01-12,0.0,1.4999930786131122,17.47859621933298,6.847934066986968,-2.903810112386527,3.6866310701906166,-8.914733381485261,12.311012596348645,-1.8817186210869312,0.0,-14.935066543555997,5.0,5.0,1.1989853066325096
01-13,0.0,1.3749928314207234,19.953254279526398,7.6846292393985705,-4.2662731953092345,3.5522769202787963,-4.0051734984988725,10.64764074898125,-1.3210026732485611,-2.0338963325323123,-14.19355066956399,5.0,5.0,1.5811725136775239
01-14,0.0,2.941182172834585,20.20086462431809,8.051689470030917,-4.011778864257505,1.47452986871262,-4.909567275810738,9.049254885417835,-1.3210026732485611,1.3114741796192448,-17.105262745120182,6.0,4.0,1.4255803311360276
01-15,0.0,1.608914041271436,19.624280155784355,9.658536355313064,-4.416639414817309,5.495971618160301,-5.613581119339769,10.282484151549259,-2.266667683919271,6.62251817704836,-13.815792156718809,6.0,4.0,2.470911284030147
01-16,0.0,-1.9230704872990783,22.07901578950518,11.056913680046804,-3.6069183136977006,2.781451002975403,-4.216077426596086,8.525341050096975,-2.266667683919271,6.953643691168045,-11.842109803677983,5.0,5.0,2.503774681691117
01-17,0.0,-2.448448156826592,22.231547697455557,10.081300969862305,-1.7210502717087757,5.4382586213546675,-2.7272757673208003,11.973393375482354,-6.133333841959635,5.960267148809036,-16.326530943243906,5.0,5.0,2.393466257445838
01-18,0.0,0.500626773473909,20.46980155263356,11.237779543463283,-0.8724167177095269,2.8909309198541244,2.3456785413953996,13.414638401283261,-9.733327229817684,5.033560215011954,-0.6172833601124982,7.0,3.0,4.060908058134162
01-19,0.0,1.001253546947818,18.903807437249913,10.097715341076654,-1.8722534808945293,3.2722434507137703,5.269462784876503,11.751667275347694,-13.70967705755072,5.172416911538982,-8.666666348775227,7.0,3.0,2.8381790782300778
01-20,0.0,1.251557033614106,18.714093193110397,10.679612116490489,-0.7259550204577616,0.40430650745621155,5.149704135970061,10.091746309953113,-16.59919731766546,4.513892683165894,-6.535949392928629,7.0,3.0,2.4494372953371295
01-21,0.0,7.506058068588921,18.508285451758425,10.03911032655071,1.2103929724265627,-1.5498662892028614,6.10778703272044,13.457331443180085,-15.353813182198655,5.821920268910022,-4.487183014081674,7.0,3.0,3.750911188968361
01-22,0.0,6.867473439030805,19.442929099232607,9.862835947250556,-0.4272015458299144,-3.8409765987134374,11.011235333801341,10.621468495514433,-16.756759891551766,3.8461503192516595,-7.051283226916113,6.0,4.0,3.052351942824562
01-23,0.0,6.529628077284998,18.508285451758425,9.699542589153136,3.20398714924246,-0.6097560975609756,15.031979404538767,9.184842976809355,-12.583669124793161,3.1468502612059033,-8.333340974954739,7.0,3.0,3.9798499738803796
01-24,0.0,8.52070808724088,16.504577471281845,10.189422663445407,6.132578998550085,-0.9702020584138642,13.65113398799821,4.069765314274395,-15.79651755664035,-1.3986084524057727,-0.606060036833517,6.0,4.0,3.6633453107724834
