,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-3.7171268463134766,-0.07898902893066406,-0.12445831298828125,0.7563495635986328,3.908172607421875,-3.789447784423828,1.3195648193359446,-3.6751747131347656,5.048213958740234,-3.4850006103515625,18.18953704833983,-4.615806579589858,5.0,7.0,02-16,0.8113195101420067
01-03,-3.2044172286987322,0.1755199432373047,-0.24000167846679688,0.8283863067626953,3.514604568481438,-3.733722686767578,1.1687545776367188,-2.7396812438964844,5.222286224365234,-5.056671142578125,19.61751556396483,-4.000358581542969,6.0,6.0,02-17,0.9626845518747946
01-04,-3.3838653564453143,0.5441188812255859,0.9333343505859375,0.9544506072998047,3.514604568481438,-4.030933380126946,1.3007049560546875,-1.8519020080566406,4.361572265625,-4.636909484863281,15.422218322753892,-4.854034423828125,7.0,5.0,02-18,0.6894466082255032
01-05,-3.52913284301758,1.3866329193115234,0.9777870178222656,1.3236331939697266,2.4620475769043004,-4.003063201904304,1.2347412109375,-1.8328170776367116,5.299659729003899,-6.1597747802734375,14.3782958984375,-4.020210266113281,7.0,5.0,02-19,0.6264832814534501
01-06,-3.2044239044189453,1.3164234161376953,1.511108398437493,1.1795558929443324,2.3156166076660156,-3.808013916015632,1.9699249267578125,-1.5941619873046875,4.226184844970703,-4.607627868652344,15.402519226074219,-4.566162109375,7.0,5.0,02-20,0.8450786272684718
01-07,-2.768622398376465,1.6060352325439453,1.3511123657226562,1.9359245300292933,2.4254455566406286,-4.9690208435058665,1.0745086669921875,-0.9641380310058665,4.90313720703125,-4.812614440917969,14.979049682617173,-4.4669113159179545,7.0,5.0,02-21,0.8578255176544177
01-08,-2.5635385513305664,1.7640151977539027,0.47998809814453836,1.881881713867184,2.288148880004883,-5.554153442382827,0.3770179748535156,-1.0214157104492188,5.8702392578125,-4.7150115966796875,13.590454101562514,-5.102203369140625,7.0,5.0,02-22,0.6079518795013428
01-09,-2.3157310485839844,1.8780937194824219,-0.1333312988281179,1.8638839721679652,1.85797119140625,-5.879234313964851,0.07538986206054688,-0.00954437255859375,6.8179779052734375,-4.0902252197265625,12.201866149902358,-5.777198791503906,6.0,6.0,02-23,0.5408264795939136
01-10,-2.3413667678833026,1.9834175109863317,-0.8266830444335866,1.0084762573242188,2.0227165222167933,-5.229061126708984,0.6503524780273509,0.32456207275390625,5.918598175048821,-3.5337905883789062,12.024597167968764,-8.318367004394545,7.0,5.0,02-24,0.3069543043772384
01-11,-2.760075569152832,1.8868770599365234,-2.4177932739257812,4.601171493530277,2.1691646575927734,-4.662513732910156,0.6409378051757955,-0.07636260986328125,5.947605133056641,-2.7430801391601562,10.645858764648438,-8.526824951171875,6.0,6.0,02-25,0.3920803864796971
01-12,-2.5122671127319336,2.053621292114258,-2.471111297607422,4.943328857421875,2.022735595703125,-4.541767120361335,0.6409378051757955,-2.539234161376953,4.835456848144531,-3.2702407836914062,12.093544006347685,-11.474983215332031,6.0,6.0,02-26,-0.018331607182817677
01-13,-2.845527648925783,1.728902816772461,-2.5066795349121094,4.7632541656494105,1.8213672637939453,-4.838981628417976,0.9613952636718821,-2.329212188720703,4.9901885986328125,-2.0792922973632812,12.723823547363295,-12.507339477539077,6.0,6.0,02-27,-0.009841759999593544
01-14,-3.2044239044189453,1.5270500183105469,-2.604450225830078,5.078399658203125,1.6017093658447266,-5.0154571533203125,1.1216392517089915,-2.195575714111328,6.353801727294901,-2.2550125122070312,11.473106384277358,-14.274238586425781,6.0,6.0,02-28,-0.19945430755615234
01-15,-3.110426902770996,2.2905826568603516,-2.3111114501953125,4.6642055511474645,1.4918708801269531,-5.461280822753906,0.0848236083984446,-1.5655441284179616,6.566555023193352,-2.5478591918945312,9.444381713867173,-13.936752319335938,6.0,6.0,02-29,-0.36587961514790884
