,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-8.0600004196167,-1.1000003814697266,2.3999996185302734,1.690000057220458,3.390000343322754,0.9599990844726598,-0.050000190734861505,0.5300006866455114,-2.399997711181637,0.0,1.0699996948242188,-0.4099998474121094,6.0,6.0,02-16,-0.16499992211659653
01-03,-8.149999618530273,-1.0100002288818342,2.0799999237060547,1.690000057220458,2.880000114440918,0.5200004577636754,-0.09999942779540838,0.7900009155273509,-2.549999237060536,0.5,1.9799995422363281,-0.25,7.0,5.0,02-17,-0.13499979178110558
01-04,-8.12999963760376,-1.0699996948242205,2.1599998474121094,1.690000057220458,3.359999656677246,0.14999961853027344,-0.009999275207517755,1.4800014495849645,-2.9500007629394496,0.2999992370605504,1.2399997711181605,0.06999969482421875,8.0,4.0,02-18,-0.14250000317891387
01-05,-8.21999979019165,-0.9600000381469727,2.1599998474121094,1.690000057220458,2.439999580383299,0.39999961853027344,-0.14999961853027344,1.4300003051757812,-2.100002288818356,0.149999618530277,1.2299995422363281,-0.5,7.0,5.0,02-19,-0.20250026384989384
01-06,-6.810000419616698,-0.3400001525878906,2.2100000381469727,1.2200002670288086,2.439999580383299,0.3299999237060547,-0.630000114440918,2.4200000762939418,-2.4000015258788956,-0.4500007629394496,2.1700000762939453,-0.12000083923339844,6.0,6.0,02-20,0.0033330122629809575
01-07,-6.5399999618530265,0.39999961853027344,2.2100000381469727,0.07000064849853693,2.609999656677246,0.2999992370605504,-0.630000114440918,2.0699996948242223,-2.199998855590824,-0.6000003814697266,2.729999542236328,0.6599998474121094,8.0,4.0,02-21,0.08999991416931204
01-08,-5.500000000000001,0.6999998092651367,2.6499996185302717,0.3900003433227557,2.489999771118164,0.22999954223632812,-0.630000114440918,1.4200000762939489,-2.199998855590824,-0.5,1.7600002288818288,0.5100002288818288,8.0,4.0,02-22,0.11000005404154334
01-09,-6.469999790191652,1.2300004959106445,2.9200000762939435,0.5500001907348651,2.6400003433227557,0.39999961853027344,-0.4499998092651385,1.7299995422363281,-2.199998855590824,-0.09999847412110086,1.5699996948242152,0.610000610351559,8.0,4.0,02-23,0.20250030358632243
01-10,-5.090000152587889,0.8500003814697266,2.2799997329711914,0.5599994659423828,2.5199995040893537,0.4699993133544922,-0.18000030517578303,1.8800010681152344,-2.0999984741211044,-0.04999923706055043,1.6300010681152308,0.75,8.0,4.0,02-24,0.2933335304260238
01-11,-5.060000419616698,0.8500003814697266,2.380000114440918,0.4999999999999982,1.989999771118164,0.7299995422363281,-0.1099996566772461,2.6599998474121094,-2.399997711181637,-0.6999988555908239,0.8699989318847585,1.1700000762939418,8.0,4.0,02-25,0.2400001684824616
01-12,-4.410000324249266,0.5600004196166992,2.270000457763672,0.019999504089357245,1.8899993896484375,0.6499996185302734,-0.2799997329711914,2.1999988555908168,-2.149997711181637,-0.6000003814697195,1.2899990081787145,0.7399997711181605,8.0,4.0,02-26,0.18166657288869312
01-13,-5.679999351501465,0.2200002670288086,2.600000381469725,0.0,2.189999580383301,0.09000015258789062,-0.13000011444091797,2.3099994659423793,-2.1500015258788956,-0.30000114440917613,0.8299999237060547,0.43000030517578125,7.0,5.0,02-27,0.034166495005290454
01-14,-5.519999504089357,0.43000030517578125,2.25,0.05000019073486328,2.189999580383301,0.3299999237060547,-0.13000011444091797,2.34999847412109,-1.9000015258788956,-0.30000114440917613,0.9899997711181712,1.2000007629394531,8.0,4.0,02-28,0.16166639328003063
01-15,-5.579999923706055,0.5200004577636719,4.34999942779541,0.1099996566772461,2.52000045776367,0.14999961853027344,-0.13000011444091797,3.030000686645508,-1.8000011444091726,-0.4500007629394496,0.3599987030029368,0.25,8.0,4.0,02-29,0.27749975522359344
01-16,-5.939999580383301,0.530000686645506,3.2200002670288086,0.28999996185302734,1.8600006103515625,-0.049999237060546875,-0.13000011444091797,3.5799999237060547,-2.600000381469716,-1.0,-0.07000160217284801,0.4300003051757848,6.0,6.0,03-01,0.01000006993611787
01-17,-3.7400002479553223,0.5399999618530256,2.840000152587889,0.0,1.8800001144409197,-0.3199996948242223,0.09000015258788885,3.649999618530277,-3.450000762939446,-1.25,-0.8000011444091797,-0.45999908447265625,5.0,7.0,03-02,-0.0850000778834022
01-18,-4.0,0.7300004959106428,2.9399995803833026,0.44999980926513494,2.1099996566772443,-0.11999893188476918,0.13000011444091797,3.520000457763672,-3.5,-0.75,-0.9700012207031214,-1.639999389648441,6.0,6.0,03-03,-0.09166661898295143
01-19,-3.8600001335144043,0.7300004959106428,2.920000076293947,0.3000001907348633,1.3400001525878906,-0.7199993133544957,-0.6099996566772461,3.5900001525878906,-2.60000038146973,-1.0999984741211009,0.3199996948242223,-0.7199993133544993,6.0,6.0,03-04,-0.034166375796001645
01-20,-2.6700000762939444,0.8000001907348633,2.8199996948242205,0.6700000762939435,1.130000114440918,-0.5499992370605504,-0.3299999237060529,4.010000228881836,-2.3999996185302805,-0.10000038146971946,0.07999992370605469,-2.2999992370605504,6.0,6.0,03-05,0.09666681289672814
01-21,-3.8499994277954093,1.2100000381469727,3.8299999237060547,0.7399997711181641,0.8299999237060565,-0.4799995422363317,-0.3299999237060529,3.6499996185302734,-1.7000007629394496,-0.10000038146971946,0.23999977111816762,-0.7899990081787109,6.0,6.0,03-06,0.2708333333333346
01-22,-2.949999809265136,1.2100000381469727,3.3000001907348633,0.3000001907348633,1.190000534057619,-0.4099998474121094,-0.3299999237060529,2.5000000000000036,-2.550001144409176,-0.10000038146971946,-0.31999969482421875,-1.0200004577636719,5.0,7.0,03-07,0.06833330790201979
01-23,-4.0400004386901855,0.8500003814697266,3.0500001907348633,0.3000001907348633,0.9800004959106463,-0.5200004577636719,-0.06999969482422053,2.149999618530277,-3.6000003814697195,-0.20000076293945668,-0.45999908447265625,-1.360000610351559,5.0,7.0,03-08,-0.24333337942759106
