,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.7080535888671591,-16.087081909179688,-3.0375671386718466,3.1998291015625,17.1827392578125,1.0234680175780682,59.053466796875,-3.936737060546875,5.510406494140625,41.06915283203125,14.43829345703125,-87.43408203125,8.0,4.0,02-16,2.6408284505208286
01-03,2.973068237304659,-15.873947143554716,-3.0323638916015625,3.5662841796875,15.290252685546847,-6.23480224609375,53.44525146484375,2.386322021484375,7.47943115234375,37.726684570312614,2.177978515625,-87.60162353515625,8.0,4.0,02-17,1.025211334228518
01-04,1.4212799072265625,-12.721908569335938,0.2191314697265625,6.4326019287109375,13.959915161132784,-2.503265380859432,62.260253906249886,38.071502685546875,-8.377716064453125,37.823730468749886,-3.75677490234375,-89.26446533203114,7.0,5.0,02-18,3.630357106526676
01-05,-5.765640258789034,-13.246490478515625,0.6573333740234091,8.359359741210938,20.505767822265625,-2.251861572265682,67.21044921874989,46.6981201171875,14.6654052734375,37.968994140624886,8.17010498046875,-97.67523193359386,8.0,4.0,02-19,7.108025868733691
01-06,-11.609359741210938,-13.554458618164062,0.296417236328125,5.3610992431640625,23.483688354492188,-0.9104614257813068,91.94842529296875,50.378021240234375,2.784698486328068,40.439453125,11.0408935546875,-98.57464599609386,8.0,4.0,02-20,8.423647562662742
01-07,-9.887298583984375,-18.65014648437503,-0.6625213623046875,8.513275146484375,25.955062866210938,-0.268707275390625,91.9766845703125,51.610931396484375,0.9105224609375,36.50665283203125,15.17547607421875,-92.93377685546875,7.0,5.0,02-21,9.020512898763018
01-08,-10.8868408203125,-17.741622924804716,17.641921997070312,11.641693115234375,25.292709350585938,1.52362060546875,75.78555297851562,47.837249755859375,1.10272216796875,32.1854248046875,17.67108154296875,-93.46600341796875,9.0,3.0,02-22,9.048959096272783
01-09,-12.4434814453125,-19.00288391113284,19.88635253906253,8.067047119140625,25.710128784179688,-2.43389892578125,71.77496337890625,50.622955322265625,1.823089599609375,24.315979003906136,13.73089599609375,-84.5455322265625,8.0,4.0,02-23,8.125467936197907
01-10,-10.442291259765625,-18.997833251953125,14.293502807617159,-0.3908233642578125,24.72489929199216,10.64947509765625,65.23928833007824,53.96051025390625,-6.324249267578125,26.011474609375,13.89703369140625,-82.84906005859375,7.0,5.0,02-24,7.480993906656906
01-11,-18.5394287109375,-20.42919921875,-6.901092529296875,-0.992584228515625,20.344268798828097,22.531005859375,66.68283081054688,44.927398681640625,-8.384185791015625,18.2608642578125,14.629638671875,-99.89654541015614,6.0,6.0,02-25,2.6860809326171946
01-12,-13.083419799804659,-13.576446533203125,-1.250213623046875,-0.3222503662109375,17.705963134765625,32.16583251953131,68.23434448242188,52.550018310546875,0.239013671875,12.988525390625,20.64794921875,-121.83767700195312,7.0,5.0,02-26,4.53846995035808
01-13,-13.738525390625,-15.106613159179659,-2.3432464599609375,2.22930908203125,10.887435913085938,44.88568115234375,65.1072998046875,64.04483032226562,3.978912353515568,20.47601318359375,25.43896484375,-129.1513671875,8.0,4.0,02-27,6.392391204833982
01-14,-7.2711181640625,-16.56103515625,-3.1295013427734375,6.217010498046847,8.711044311523466,37.516448974609375,67.537353515625,54.51333618164057,12.039703369140511,10.42547607421875,13.28009033203125,-140.73904418945312,8.0,4.0,02-28,3.5449803670247255
01-15,-10.086639404296875,-12.866943359375028,2.74493408203125,6.445419311523409,14.583343505859375,38.63531494140619,64.7059326171875,77.0223388671875,17.610809326171875,4.35638427734375,11.35595703125,-139.44784545898438,9.0,3.0,02-29,6.254917144775381
01-16,-17.67218017578122,-13.212646484374972,4.7041778564453125,2.801788330078125,12.913497924804659,37.566558837890625,55.42892456054676,48.84533691406244,16.025970458984375,-0.2562255859375,6.00775146484375,-145.72665405273438,8.0,4.0,03-01,0.6188583374023319
01-17,-29.944976806640597,-7.7867279052734375,4.797454833984375,4.273025512695284,12.117584228515625,43.513214111328125,61.488922119140625,52.00219726562494,28.271942138671875,-1.95172119140625,7.5819091796875,-127.6326904296875,8.0,4.0,03-02,3.8941777547200473
01-18,-36.13224792480466,-6.7613983154296875,3.3099212646484375,4.6689453125,10.225006103515625,43.876190185546875,67.32589721679688,47.62823486328119,26.499481201171875,0.5673828125,25.44439697265625,-110.21716308593744,9.0,3.0,03-03,6.369553883870445
01-19,-40.99644470214841,-4.98492431640625,4.7948455810546875,0.947418212890625,7.6924285888671875,34.258056640625,71.59408569335938,46.2020263671875,29.469573974609375,-11.277465820312386,18.9554443359375,-112.00604248046875,8.0,4.0,03-04,3.7207501729329544
01-20,-38.6190490722656,-2.0608520507812784,-0.2888641357422159,3.4804077148437216,10.08587646484375,33.263275146484375,99.60183715820312,30.107452392578182,40.520721435546875,-6.853515625,20.04296875,-123.21380615234375,7.0,5.0,03-05,5.505537668863933
01-21,-38.35676574707031,-4.085968017578125,-0.1310577392578125,-0.6430511474609091,15.351516723632841,32.86102294921875,98.74844360351562,30.297088623046932,47.4775390625,-1.0758056640625,18.03448486328125,-118.17330932617188,6.0,6.0,03-06,6.692011515299488
01-22,-37.62068176269531,-3.750946044921875,-0.1638336181640625,-2.20458984375,14.121368408203153,31.06878662109375,91.59939575195312,25.18829345703125,49.398376464843864,3.2454833984375,18.259765625,-116.67501831054688,7.0,5.0,03-07,6.03886667887371
01-23,-40.63958740234372,1.126846313476591,-2.506744384765625,-2.756988525390625,13.420074462890682,33.401031494140625,90.41644287109375,35.3199462890625,49.974792480468864,8.115966796875,14.85736083984375,-110.90872192382812,8.0,4.0,03-08,7.485034942626972
01-24,-45.72273254394531,2.19281005859375,-5.6789398193359375,0.24438476562497158,10.820648193359403,41.804595947265625,72.43853759765614,36.755767822265625,44.221130371093864,8.0191650390625,18.66058349609375,-107.35247802734375,9.0,3.0,03-09,6.366956075032552
