,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-12.32876157554835,-4.27083157416854,1.691330304090043,-3.4632001032445006,9.02198345899204,0.8396992912088848,3.865546662965235,-8.873383519613565,0.0,-3.0303030303030303,-7.7814614237947115,1.2539172769758797,5.0,7.0,-1.9229553527033845
01-03,-1.2080557703633994,-4.27083157416854,2.105261150159334,-3.7326331112397977,9.02198345899204,1.1450425025694742,3.4599222606571294,-8.982031710716502,0.0,0.6060629179983212,-7.7814614237947115,-9.24764365466527,5.0,7.0,-1.5736987462143268
01-04,-3.287668011608711,-2.666669014172676,2.631578947368421,-3.038189356663915,9.02198345899204,1.765153852262451,2.6383014435463763,-14.947369224146776,6.976744186046512,-9.090909090909092,-7.7814614237947115,-9.24764365466527,5.0,7.0,-2.252178990645446
01-05,-3.287668011608711,0.0,0.5263177972090871,-2.1701388026553206,5.610309284760883,1.765153852262451,3.4599222606571294,-14.947369224146776,4.651162790697675,-8.484846172910748,4.635757197675371,-9.24764365466527,6.0,6.0,-1.4574202235603522
01-06,-5.602242336795955,0.0,0.5263177972090871,-4.166662527455388,5.610309284760883,1.6897101328258655,3.1223698508228077,-10.84210245232835,3.9069774538971496,-7.878783254912405,4.635757197675371,-9.24764365466527,6.0,6.0,-1.5204993757471836
01-07,-17.64705568075681,-0.6000041961669922,0.5263177972090871,-0.17375763415862366,0.0,0.15384967510516828,2.7848093931042186,-13.578946966873973,-3.500003814697265,-7.878783254912405,4.635757197675371,-15.830716832725095,4.0,8.0,-4.25904452643311
01-08,-14.985997082210654,-0.6000041961669922,0.5263177972090871,0.17316413362240257,1.1191074401384513,2.3076937748835773,1.265827572791921,-7.368419044896175,-3.500003814697265,-9.876533325735313,4.635757197675371,-20.68965001797483,6.0,6.0,-3.916061630446702
01-09,-12.745102818848919,0.0,0.5263177972090871,0.17316413362240257,2.0783391217018004,3.3076946551983037,1.265827572791921,-9.090902600175069,-3.500003814697265,-6.0606060606060606,0.4966843238520106,-18.80877410251102,6.0,6.0,-3.5297801493719003
01-10,-1.7402960922651083,-2.040814340536656,0.5263177972090871,0.9450223978271955,2.0783391217018004,0.7633616683796405,1.0970473439326265,-9.090902600175069,-1.9704509404544526,-4.848480224609354,0.4966843238520106,-15.517237513481113,6.0,6.0,-2.4417840882182826
01-11,-4.109585014510873,-4.166662527455388,3.473683407432173,-3.092780464424615,6.058281933773608,-1.9215987363705576,1.0970473439326265,-9.090902600175069,-5.911334029750505,-3.0303030303030303,-6.371683671467119,-15.517237513481113,3.0,9.0,-3.548589575233322
