,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.7370872497558598,0.43406176567077637,0.15218782424926758,-0.06396985054016113,0.4135608673095703,-0.2950325012207031,-0.1001591682434082,-0.41257238388061523,0.0,0.0,4.0,7.0,02-16,0.07209698359171553
01-03,0.0,0.0,0.7370872497558598,0.43406176567077637,0.15218782424926758,0.1279394626617445,0.42859935760498047,-0.1953597068786621,-0.08096265792846591,-0.40818405151367454,0.0,0.0,5.0,6.0,02-17,0.09961410363515218
01-04,0.0,0.0,0.7370872497558598,0.43406176567077637,0.15218782424926758,0.1279394626617445,0.5714654922485352,-0.01594734191894709,-0.08096265792846591,-0.5574116706848136,0.0,0.0,5.0,6.0,02-18,0.11403501033782974
01-05,0.0,0.0,0.7370872497558598,0.43406176567077637,0.02879190444946289,0.19190931320190563,0.4436378479003915,-0.07176446914673029,0.19280672073364435,-0.5749683380126953,0.0,0.0,6.0,5.0,02-19,0.11513016621271792
01-06,0.0,0.0,0.7370872497558598,0.43406176567077637,0.19332027435302734,0.1279394626617445,0.36844444274902344,0.18339920043945224,0.056756019592285156,-0.5003542900085476,0.0,0.0,7.0,4.0,02-20,0.13338784376780177
01-07,0.0,0.0,0.7370872497558598,0.31121468544006303,0.27558469772338867,0.2345561981201172,0.29024457931518555,0.18339920043945224,0.1877994537353489,-0.5811138153076172,0.0,0.6848587989807129,8.0,3.0,02-21,0.1936359206835426
01-08,0.0,0.0,0.7370872497558598,0.3521628379821782,0.27558469772338867,0.2345561981201172,0.19249343872070312,0.10366034507751465,0.06426906585693182,-0.7110304832458496,0.0,0.6848587989807129,8.0,3.0,02-22,0.16113684574762974
01-09,0.0,0.0,0.7370872497558598,0.3521628379821782,0.27558469772338867,0.2345561981201172,0.04210805892944247,0.19934558868408114,-0.010015964508058417,-0.4740200042724636,0.0,0.6848587989807129,7.0,4.0,02-23,0.17013895511627153
01-10,0.0,0.0,0.7370872497558598,0.3521628379821782,0.27558469772338867,0.2345561981201172,0.2105402946472168,0.167449951171875,0.16275978088378906,-0.29845714569091797,0.0,0.6848587989807129,8.0,3.0,02-24,0.2105452219645183
01-11,0.0,0.0,0.7370872497558598,0.3685424327850346,0.11105632781982422,0.2345561981201172,0.25565528869628906,0.32692766189575195,0.19197225570678622,-0.2677335739135742,0.0,0.6848587989807129,8.0,3.0,02-25,0.2202435533205668
01-12,0.0,0.0,0.7370872497558598,0.3685424327850346,-0.024680614471435547,0.2345561981201172,0.1052703857421875,0.3349022865295419,0.4048113822937003,-0.2589554786682129,0.0,0.6848587989807129,7.0,4.0,02-26,0.21553272008895882
01-13,0.0,0.0,0.7370872497558598,0.3685424327850346,0.15218782424926758,0.2345561981201172,0.3158102035522461,0.39071917533874556,0.4048113822937003,-0.29670095443725586,0.0,0.6848587989807129,8.0,3.0,02-27,0.24932269255320236
01-14,0.0,0.0,0.7370872497558598,-0.04094958305358931,-0.0946035385131836,0.2345561981201172,0.18798255920410156,0.2950325012207031,0.25457143783569336,-0.1562509536743164,0.0,0.6848587989807129,6.0,5.0,02-28,0.17519038915634155
01-15,0.0,0.0,0.7370872497558598,-0.04094958305358931,-0.0946035385131836,0.17058610916137695,0.18798255920410156,0.19535970687866122,0.3129987716674796,-0.1825852394104004,0.0,0.6848587989807129,6.0,5.0,02-29,0.16422790288925157
01-16,0.0,0.0,0.6551885604858398,0.16379690170287908,-0.0946035385131836,0.10661649703979492,0.1218118667602539,0.23921537399291903,0.333864688873291,-0.34937000274658203,0.0,0.6848587989807129,7.0,4.0,03-01,0.15511492888132708
01-17,0.0,0.0,0.6551885604858398,0.16379690170287908,-0.0946035385131836,0.10661649703979492,0.26918983459472656,0.2352285385131827,0.2503986358642578,-0.4389071464538583,0.0,0.6848587989807129,7.0,4.0,03-02,0.15264725685119598
01-18,0.0,0.0,0.6551885604858398,0.16379690170287908,0.2344532012939453,0.08529353141784712,0.3218255043029776,0.35084915161132724,0.2503986358642578,-0.4476861953735325,0.0,-0.4195957183837864,7.0,4.0,03-03,0.09954363107681292
01-19,0.0,0.0,0.6551885604858398,0.6551876068115225,0.11105632781982422,0.08529353141784712,0.28798818588256836,0.35084915161132724,0.42985105514526367,-0.335324764251709,0.0,-0.4195957183837864,7.0,4.0,03-04,0.15170782804489147
01-20,0.0,0.0,0.6551885604858398,0.6551876068115225,0.06992435455322266,0.08529353141784712,0.33686351776123047,0.23921537399291903,0.4006381034851074,-0.2809004783630362,0.0,-0.4195957183837864,7.0,4.0,03-05,0.14515123764673887
01-21,0.0,0.0,0.6551885604858398,0.6551876068115225,0.15218782424926758,0.08529353141784712,0.22557783126830966,0.27111148834228427,0.5725784301757812,-0.2194538116455078,0.0,-0.4195957183837864,7.0,4.0,03-06,0.1648396452267965
01-22,0.0,0.0,0.6551885604858398,0.6551876068115225,0.19332027435302734,0.08529353141784712,0.2646784782409668,0.18339920043945224,0.5308456420898438,-0.17556285858154297,0.0,-0.4195957183837864,7.0,4.0,03-07,0.16439622640609752
01-23,0.0,0.0,0.6551885604858398,0.6551876068115225,0.19332027435302734,0.08529353141784712,0.17895936965942383,0.5262734889984126,0.5099797248840341,-0.2703671455383301,0.0,-0.4195957183837864,7.0,4.0,03-08,0.1761866410573326
01-24,0.0,0.0,0.6551885604858398,0.24569463729858354,0.19332027435302734,0.46911311149597257,0.15715360641479492,0.613986730575562,0.3171720504760751,-0.4037947654724121,0.0,-0.4195957183837864,7.0,4.0,03-09,0.15235320727030474
