,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.02000001072883606,0.0,0.0,-0.10999999195337296,-0.030000001192092896,1.0,9.0,02-16,-0.010909089310602709
01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.02000001072883606,0.0,0.0,-0.10999999195337296,-0.030000001192092896,1.0,9.0,02-17,-0.010909089310602709
01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.02000001072883606,0.0,0.0,-0.10999999195337296,-0.030000001192092896,1.0,9.0,02-18,-0.010909089310602709
01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02000001072883606,0.0,0.0,-0.10999999195337296,-0.030000001192092896,1.0,9.0,02-19,-0.010909089310602709
01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.02000001072883606,0.0,0.0,-0.10999999195337296,-0.030000001192092896,1.0,9.0,02-20,-0.010909089310602709
01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.02000001072883606,0.0,0.0,-0.10999999195337296,-0.030000001192092896,1.0,9.0,02-21,-0.010909089310602709
01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05000000447034836,-0.10999999195337296,-0.030000001192092896,0.0,10.0,02-22,-0.01727272705598311
01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05000000447034836,-0.10999999195337296,-0.030000001192092896,0.0,10.0,02-23,-0.01727272705598311
01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05000000447034836,-0.10999999195337296,-0.009999999776482579,0.0,10.0,02-24,-0.015454545109109446
01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05000000447034836,0.040000006556510925,0.009999999776482586,2.0,8.0,02-25,1.6933137751821853e-10
01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05000000447034836,0.1900000125169754,-0.009999999776482579,1.0,9.0,02-26,0.011818182570013132
01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05000000447034836,0.439999982714653,-0.009999999776482579,1.0,9.0,02-27,0.034545452587983826
01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05000000447034836,0.59000001847744,-0.009999999776482579,1.0,9.0,02-28,0.04818181947550992
01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05000000447034836,0.48999999463558197,0.0,1.0,9.0,02-29,0.03999999910593033
01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05000000447034836,0.48999999463558197,0.0,1.0,9.0,03-01,0.03999999910593033
01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05000000447034836,0.48999999463558197,0.0,1.0,9.0,03-02,0.03999999910593033
01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05000000447034836,0.48999999463558197,0.0,1.0,9.0,03-03,0.03999999910593033
01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05000000447034836,0.29999999701976776,0.0,1.0,9.0,03-04,0.02272727204994722
01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05000000447034836,0.31999997794628143,0.0,1.0,9.0,03-05,0.024545452134175735
01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05000000447034836,0.31999997794628143,0.0,1.0,9.0,03-06,0.024545452134175735
01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05000000447034836,0.3099999874830246,0.0,1.0,9.0,03-07,0.023636362092061478
01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05000000447034836,0.3099999874830246,0.0,1.0,9.0,03-08,0.023636362092061478
01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05000000447034836,0.3099999874830246,0.0,1.0,9.0,03-09,0.023636362092061478
01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05000000447034836,0.39000003039836884,0.0,1.0,9.0,03-10,0.03090909326618368
01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05000000447034836,0.39000003039836884,-0.009999999776482582,1.0,9.0,03-11,0.030000002377412537
01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05000000447034836,0.31999997794628143,0.0,1.0,9.0,03-12,0.024545452134175735
01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05000000447034836,0.39000003039836884,0.0,1.0,9.0,03-13,0.03090909326618368
01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05000000447034836,0.39000003039836884,0.0,1.0,9.0,03-14,0.03090909326618368
01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05000000447034836,0.46000002324581146,0.0,1.0,9.0,03-15,0.037272728979587555
01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05000000447034836,0.46000002324581146,-0.030000001192092896,1.0,9.0,03-16,0.03454545614394275
02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05000000447034836,0.38999997079372406,-0.009999999776482579,1.0,9.0,03-17,0.029999996958808464
02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05000000447034836,0.5000000223517418,-0.01999999955296516,1.0,9.0,03-18,0.039090910757129844
02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05000000447034836,0.4099999889731407,-0.01999999955296516,1.0,9.0,03-19,0.030909089540893383
02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05000000447034836,0.4099999889731407,-0.01999999955296516,1.0,9.0,03-20,0.030909089540893383
02-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.02000001072883606,0.0,-0.05000000447034836,0.4099999889731407,-0.04000000096857548,1.0,9.0,03-21,0.027272724800489166
02-06,0.0,0.48999999091029167,0.0,0.0,0.0,0.0,-0.02000001072883606,0.0,-0.05000000447034836,0.4099999889731407,-0.04000000096857548,2.0,8.0,03-22,0.07181817851960659
02-07,0.0,0.3400000147521496,0.0,0.0,0.0,0.0,-0.02000001072883606,0.0,-0.05000000447034836,0.4099999889731407,-0.009999999776482582,2.0,8.0,03-23,0.06090908988632939
02-08,0.0,0.3400000147521496,0.0,0.0,0.0,0.0,-0.02000001072883606,0.0,-0.05000000447034836,0.4099999889731407,-0.009999999776482582,2.0,8.0,03-24,0.06090908988632939
