,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.3099994659423828,-0.7800006866455078,0.07999992370605291,-1.2600002288818395,1.1599998474121094,0.4799995422363317,-1.9799995422363281,-0.6200008392333984,1.4599990844726598,-1.8299999237060653,2.7600002288818395,0.17000007629394887,7.0,5.0,02-16,-0.004166920979817856
01-03,0.07999992370605113,-0.8700008392333984,0.1599998474121076,-1.0499992370605504,1.1000003814697266,0.48999977111816406,-0.7699985504150426,-0.3000011444091797,1.4799995422363281,-1.7699985504150497,2.60000038146973,0.3299999237060547,7.0,5.0,02-17,0.12333345413207845
01-04,-0.010000228881837714,-0.5700006484985369,0.09000015258789062,-0.9500007629394531,0.9600009918212891,0.6599998474121094,-1.119998931884762,-0.1700000762939453,1.2600002288818324,-1.7999992370605575,2.0799999237060582,0.43000030517578125,6.0,6.0,02-18,0.07166679700215568
01-05,-0.5799999237060565,-0.34999942779541016,0.14999961853027344,-0.9599990844726562,0.8299999237060547,1.2099990844726598,-1.279998779296875,-0.10000038146972301,1.2600002288818324,-1.680000305175792,2.0399990081787074,0.43000030517578125,6.0,6.0,02-19,0.08083335558573301
01-06,-0.6700000762939453,-0.21000003814697266,0.310000419616701,-0.7000007629394531,0.8099994659423828,1.25,-0.4300003051757848,0.13000106811523438,0.7099990844726598,-1.2800006866455043,2.0999984741210973,0.32999992370605113,7.0,5.0,02-20,0.19583304723103886
01-07,-0.48000049591064275,-0.34999942779541016,0.23999977111816584,-0.8500003814697266,0.9099998474121129,1.05999946594239,-0.7199993133544957,0.48999977111816406,1.4900016784667969,-1.1300010681152344,2.4199981689453125,-0.4400005340576172,6.0,6.0,02-21,0.21999979019165128
01-08,-0.8200006484985352,0.15000057220459162,0.1700000762939453,-0.720001220703125,1.2300014495849645,1.2999992370605504,-1.260000228881836,0.75,1.630001068115238,-1.3100013732910156,1.6399993896484375,-0.2099990844726598,7.0,5.0,02-22,0.21249993642171297
01-09,-0.6600008010864258,0.18999958038330256,0.15999984741210938,-0.75,1.0300006866455078,1.039999008178711,-1.0999984741210973,0.8400001525878871,1.7300014495849574,-1.5300006866455114,2.0,-0.020000457763668322,7.0,5.0,02-23,0.24416669209798103
01-10,-0.9700002670288104,0.10999965667724432,0.03999996185302912,-0.7599983215332031,0.9099998474121094,0.9000015258789098,-1.0300006866455114,1.0399990081787145,1.6199989318847692,-1.0300006866455114,1.4699993133544886,-0.5799999237060618,7.0,5.0,02-24,0.1433331966400139
01-11,-1.1400003433227557,-0.029999732971191406,-0.09000015258789062,-0.529998779296875,0.6299991607666016,1.4399986267089844,-1.0799999237060582,0.9799995422363246,1.1499996185302734,-1.2000007629394531,1.840000152587887,-1.0100002288818395,5.0,7.0,02-25,0.07999976476033395
01-12,-0.9200000762939471,-0.22000026702880682,-0.23000049591064453,-0.3699989318847656,1.0200004577636719,1.3399982452392578,-0.7199993133544957,1.560001373291012,1.2399997711181676,-0.37000083923339844,2.199998855590824,-1.0600013732910227,5.0,7.0,02-26,0.28916645050048767
01-13,-2.119999885559084,-0.3400001525878924,-0.23000049591064453,-0.2600002288818395,0.6400012969970703,1.1499996185302628,-1.0699996948242223,1.7900009155273366,1.4200000762939453,0.20999908447265625,1.80999946594239,-1.7900009155273473,6.0,6.0,02-27,0.10083325703938595
