,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-34.52381150612569,-0.3697623337045114,-0.3527417717054203,2.3918000516374667,12.607022985156702,-11.056904736158387,2.9997809430239344,-8.893505180638996,8.411216734116415,-4.403601465724613,17.84541180744263,-4.262537062955047,5.0,7.0,-1.6339692946362934
01-03,-30.687397038099917,0.8120132456577615,-0.682508716862591,2.6136419423354336,11.33746196143023,-10.89429939521027,2.652977393961173,-6.4829430815636035,8.67609476261815,-6.38954030427422,19.24637504245924,-3.6942034503411785,6.0,6.0,-1.1243606364908159
01-04,-32.97252258683477,2.475045711648181,2.652182957852076,3.011367472488915,11.33746196143023,-11.607382250424523,2.943688218159653,-4.292032287529595,7.2461471957042,-5.859134103713653,15.130438320878623,-4.501518469378947,7.0,5.0,-1.2030214883099675
01-05,-34.881757273780224,6.102742220757965,2.7784755490817794,4.176139741027578,8.10484705637879,-11.517909097248076,2.798550170601975,-4.2133026036878585,8.804632405447883,-7.783394082085585,14.096744730270295,-3.6996395151198196,7.0,5.0,-1.2694892248629417
01-06,-32.27194524038133,5.79374289440788,4.294015550359448,3.7215947298224266,7.659699887372301,-10.895557687334549,4.4260908482813965,-3.6646960606239696,7.021212449764307,-5.678529157053816,14.950768854216792,-4.223281813672139,7.0,5.0,-0.7389070620701043
01-07,-27.882958717966233,7.068366036492611,3.839354513526855,6.025788978390296,7.993971052490462,-14.420491937621573,2.414229902960323,-2.216375121778163,8.023421118862363,-5.946197633608719,14.599730312841059,-4.143264869451724,7.0,5.0,-0.38703553040520355
01-08,-25.817556192305062,7.751639819613223,1.3733492363134943,5.867490778381415,7.617306591243677,-16.11860809402705,0.8471018965233248,-2.3641262686755606,9.45630671234556,-5.81856894032299,13.22091951090886,-4.732528644474151,7.0,5.0,-0.7264394662062713
01-09,-23.10315553201045,8.246632886629085,-0.38829331357554964,5.814606133561987,6.1852492327018815,-17.062000246361592,0.17002766770376818,-0.02190089036892058,10.817860112231816,-4.979197547278899,11.870089783167458,-5.358622283507765,6.0,6.0,-0.650725333092265
01-10,-23.84682180765194,8.668969142069146,-2.4570682765328264,3.1451808837070985,6.7336962371184335,-14.989342512168976,1.44351179439771,0.7388095376051477,9.451735802138646,-4.301836068385848,11.69764265736539,-7.820079289882523,7.0,5.0,-0.9613001583517117
01-11,-29.363632202148438,8.281971087650152,-7.32758970627753,14.349903181035394,7.2588077441739,-13.379531973659475,1.4228924296899184,-0.1754426178327399,9.498071854639239,-3.3392721421752833,10.424298820364625,-8.083941431581959,6.0,6.0,-0.8694554130101829
01-12,-26.0407403925337,8.993082672639604,-7.489231341561838,15.41701678466768,6.758412661341547,-12.98804566126584,1.4228924296899184,-5.81420731674778,7.722007722007722,-4.014859031761834,11.746698557253323,-11.19178764268552,6.0,6.0,-1.2898967132463932
01-13,-30.30027291226458,7.571103712703148,-7.596982155088168,14.951952390681916,6.126846672304934,-13.956600131046546,2.1343386445348775,-5.333330331604322,7.882676320776301,-2.533910236349682,12.28370234974179,-12.32273689400596,6.0,6.0,-1.7577677141346915
01-14,-34.12192973702365,6.687162722931434,-7.9317823879324605,15.905244036281148,5.428045335734184,-14.323601066051026,2.490065743061346,-5.027320736744365,9.848598088728568,-2.7539404668902185,11.211626518426394,-14.147970621576475,6.0,6.0,-2.2279835475879266
01-15,-33.121022922026924,10.023043466159212,-6.827726757094756,14.800000871930804,5.018470393286122,-15.596819493689509,0.18832423281801794,-3.509521518754032,10.14492885786266,-3.1227573021921136,9.221150324894833,-13.813460251709971,6.0,6.0,-2.216282508209638
01-16,-44.486337603775006,7.088417022010905,-6.855793620367177,15.284093612235381,5.5110807678769715,-16.23341858894857,-1.4243746681417255,-2.9418057566296696,9.495858312090817,-3.024143758725105,8.182694361760081,-14.462807001688466,5.0,7.0,-3.65554474352513
01-17,-49.38900745614067,8.345869131075805,-7.024472774391005,12.216665813216618,3.756155574349767,-14.790404864789952,-0.1252115517189224,-3.430421154114253,10.519267655305745,-5.3191450555214885,7.403843219463655,-16.65994615594476,5.0,7.0,-4.541400634934121
01-18,-62.45847740979933,9.4353674157828,-7.961783375006809,11.775100864320319,3.9963377508413855,-16.732745730826583,0.6830921582981812,-1.7402370827927456,11.590538642526251,-4.948600536009172,7.392742802146664,-19.87506062608217,6.0,6.0,-5.736977093883435
01-19,-65.01686737630475,8.069386350144612,-6.449045343670003,9.449516857435201,2.738459660456742,-18.837459711366204,-0.2297902920534374,-1.9999970781042071,11.754199998206442,-9.476527382436755,9.860206458662677,-14.498808855439037,5.0,7.0,-6.219727226205727
01-20,-47.14142109713104,9.313729932384048,-5.015921906425315,10.446890800247356,3.9501648225099473,-15.905516052467009,0.1456809488775779,-0.1914896863572141,12.280960551903348,-8.052798956681707,8.495738871152744,-14.921645457574828,6.0,6.0,-3.8829689357968404
01-21,-48.2447275538121,9.46455575247562,-1.2173460271906742,9.918078874724584,6.006542948578279,-16.732745730826583,0.41623468494291727,-1.914896863572126,11.50763210603486,-7.2991816107746565,8.547655761090894,-12.375561603042584,6.0,6.0,-3.493646605114298
01-22,-48.14443392352415,9.785473885331676,-1.2223059247289423,8.932269550717589,5.217385137572736,-16.600577518718538,-2.4141516458493752,-2.4015153999011094,11.023257648390087,-5.124889543207964,6.757931080084075,-10.892059107777834,5.0,7.0,-3.7569679801343123
01-23,-53.36897933188946,10.31273415792902,-2.8194520354113632,7.5652967693489375,5.157419466418175,1.7710863103701273,-0.7862554086927421,-0.48228045472730013,10.724641139136638,-4.654988948722881,7.297791815137562,-10.101501626589027,6.0,6.0,-2.4487073456410267
01-24,-53.31905204366074,10.212447927356095,-2.1063439208737917,9.023666585519722,1.7091445904158578,1.7091710019604485,-1.882060919327703,-0.7145782362469666,8.545702088263022,-5.712943020790033,6.054185101182318,-8.975249701338136,6.0,6.0,-2.954659212294992
01-25,-59.82142448501323,10.47937462212737,-6.812901650705645,6.597631930687195,0.8164513464024087,4.858935918664451,-1.0578762620112472,-2.56848655155947,8.148939801712611,-6.982487907270632,1.217503655275493,-11.306793015462578,6.0,6.0,-4.7025943830961054
01-26,-49.16665756040187,11.074442270146308,-5.935481902091734,3.4615331223512467,1.2797628711411102,5.205622319931784,-1.7969088996742753,-3.7433155080213902,8.667786374154941,-3.1812879774305554,3.2586563771334522,-19.99774743867579,6.0,6.0,-4.239466329286398
01-27,-59.955992494824564,11.697838212354847,-4.696773405997984,2.5821626198193623,3.209811129632382,4.056904511774009,-1.6684029704518089,-3.8502657477230953,10.746889317248542,-0.7913691853322422,4.536317313308174,-18.270402442757995,6.0,6.0,-4.366940261912532
01-28,-65.01649888014087,12.504583022261368,-7.981851979559088,4.824814244399595,3.463336496704662,2.7689854635078532,-0.6673611881807237,-2.459896312040426,13.274988417850011,-0.05692294355116819,5.009048689863497,-21.469432486877057,6.0,6.0,-4.650517287980196
01-29,-61.166109709684335,14.80131031998676,-6.865599055059065,3.9141844683098648,2.8704019434272547,4.404003822745334,-1.1053154762544048,-4.712940763831817,14.379849997324284,-0.1481450181401353,5.814732953649326,-22.23219221041827,6.0,6.0,-4.170484893995433
01-30,-48.837207895657144,13.05942566416631,-9.615393358128198,5.476331741119792,2.8704019434272547,2.5580101604547054,1.4241536234072654,-3.7676299279430876,13.761064028171585,0.9727609302343451,4.5598258109602945,-21.9517659673212,8.0,4.0,-3.2908352705923396
01-31,-42.11617553265526,13.408841665189883,-12.198507244540624,5.658768968142467,3.798206174367622,3.0473119334356227,0.1454992598964077,-3.1596532592712148,15.453107490974393,2.3460694515907567,4.186227389723858,-28.657728866405748,8.0,4.0,-3.1740027141293194
02-01,-42.11617553265526,13.50364564636184,-16.3841779295419,3.086601255350435,4.01967359960465,4.751679081244756,0.7232867917662451,-5.319371481989048,14.591406625707007,0.7667637789026193,4.358212442220793,-19.784893132493757,8.0,4.0,-3.1502790712934683
02-02,-44.362488300154354,12.007295817455887,-15.875702513109518,2.7722239902036945,5.159416751585145,7.38710970923564,0.24916721815814916,-5.660376123920752,14.476516464120095,-0.5778342852809906,3.5590935921940563,-31.02941197095033,7.0,5.0,-4.324582470871941
02-03,-43.60285645454948,13.540142832570092,-16.1581840662473,1.406865467416325,4.689777234136859,8.130500974861635,2.4927311552843454,-3.516293763100769,12.850300473173101,4.049697097582346,2.662664632555413,-19.624078602057242,8.0,4.0,-2.7565610848645563
02-04,-40.12281411414495,14.051096478359131,-13.33897254472155,3.9944143453931207,4.91135900669318,7.62555299570605,3.739092770839547,-3.194686316392812,14.142999701117622,3.259479861309801,3.716123691910723,-15.003198846202533,8.0,4.0,-1.3516294141777225
02-05,-30.09211302592159,12.94545260342686,-11.290326687032936,3.3464634292732316,4.659185822711262,6.784112803500672,2.9081797443534714,0.7991337753383855,13.872582445794999,4.33585543251307,2.768969160331665,-16.208151818607522,9.0,3.0,-0.43088802619320266
02-06,-31.28898404042865,11.99704681319291,-10.005495554640525,2.6345618279770133,2.0132319635421587,6.67893027178542,3.2077798982821073,6.635471930051012,13.214079468751125,4.0391119459741915,1.644071771321529,-16.133509362075873,9.0,3.0,-0.44697525552229855
02-07,-28.189297282352076,13.841705504682587,-9.344268104439328,4.338146825113099,2.070754130641236,5.583226691800671,4.290767820480864,8.579756127883712,12.963227197653488,3.2475856088897763,1.817132343842229,-20.997314698867534,9.0,3.0,-0.14988148622260647
02-08,-22.15686540335983,13.119534662550473,-9.59166850919986,4.69966259659533,0.17375488188468366,3.769110060454993,4.648262974898739,9.689362323253409,12.31434360307434,7.077175616203907,4.192341669224639,-34.481479552400025,9.0,3.0,-0.5455387564016005
02-09,-25.985840299382367,12.846717177992733,-7.755543672741015,4.365961442702399,3.4742348903644547,2.8472683804854797,4.904799144977287,9.133927968848338,11.564523171632356,5.901097370357701,1.455517225533391,-44.951929616387545,9.0,3.0,-1.849938901301399
02-10,-29.86611335877707,11.167881418045509,-8.331041274311657,1.4423137087875892,3.2501420825325167,3.8957707068817475,2.805108100789459,7.755606686745948,11.54731447839419,3.7186614251024035,1.5215275960675838,-25.799724676829527,9.0,3.0,-1.4077127588809422
02-11,-29.763134211833357,11.167881418045509,-6.720001220703126,-1.2749998922245724,4.6338643429893045,2.8828355276333304,2.3027052088704445,10.944249389067725,11.136457813297731,5.481685403946375,1.7753107192450446,-14.281231705777092,8.0,4.0,-0.14286476728689065
02-12,-25.849641802481756,9.61468197883816,-4.173228914084786,-2.8848969885790208,2.8318017439801215,2.406770204602355,2.1561623810482455,8.90946121873459,11.047670758618407,4.613933864391641,0.5845717482237026,-14.13475020717821,8.0,4.0,-0.40645533449054555
02-13,-19.383695108627386,7.393715550497496,-5.783577138779824,-3.1582044306108297,3.117849488365698,1.110822450113074,1.9041636952897618,6.765674113588435,11.439537782523125,5.379001582003824,0.8145649128417518,-13.653478941578365,8.0,4.0,-0.33780217036443655
02-14,-20.570270066590144,7.904417152841847,-5.502391689516449,-3.6599699665786347,5.062930503764831,0.2931004900864813,3.7425450439019348,7.091471027198739,12.653063043386275,4.5786245663453355,0.7474832685218634,-7.113507328324792,8.0,4.0,0.4356246704197743
02-15,-21.810697811916025,7.734808143556812,-4.6007448241860285,-3.896102872518744,5.7093921487146115,0.895444144475086,4.313157961223571,10.013933555916832,12.399719908348478,2.1657207600263546,0.5891881847413999,-9.434340907076994,8.0,4.0,0.3399565326087795
02-16,-19.71688313015764,7.734808143556812,-4.680064706626378,-5.312866529849498,5.87734134889077,2.3611827342886427,4.4693849524673,10.565888515738607,11.062637702243384,3.480789069449249,1.5870019794912995,-7.225828121265762,8.0,4.0,0.8502826631855659
02-17,-18.756267156213113,4.640884886134082,-3.966155505298112,-6.360098974815822,6.143822728467644,4.054054316929976,4.4693849524673,9.83379725103289,9.604280368475786,4.586204441114404,1.7262539328157145,-8.27037755568605,8.0,4.0,0.6421486404520586
02-18,-16.549644677411802,4.493551861863838,-1.711431105090071,-6.554919595064346,5.528636700692375,5.261833052257161,3.632650569993608,10.44717550128095,7.691218728802358,2.9349796601511406,1.1762453854175938,-4.610060791148833,8.0,4.0,0.9783529409786643
02-19,-17.65295113409284,4.630644483381195,1.7903539829140367,-5.3566070125852265,2.728873988288184,6.596179924628055,3.979593393753986,9.204773634874918,8.75105035037317,4.200807069300875,1.03542925111551,-4.312329759246871,9.0,3.0,1.2996515143920826
02-20,-8.29406355246301,5.680172682681784,2.2721432442971357,-4.675096239511427,3.6971891682303992,5.438065913971489,1.8883455677165266,10.379743280895298,7.59960400272248,3.5440338239455547,0.8454444932359285,-2.919708831478228,9.0,3.0,2.1213227961869943
02-21,2.482267195031575,8.204225193671444,3.1969310710519103,-4.675096239511427,4.196010059696447,5.3720075312607936,1.9289937113466382,11.07246288354846,7.16524073783856,2.219377279687264,1.4914028164620563,1.455995240808806,11.0,1.0,3.6758181234077107
02-22,3.424059100677626,8.333336127737619,3.1969310710519103,-4.704505638876601,4.803486999933146,3.362416810517442,3.707435246802746,10.029327302208872,7.763528753798124,3.044382049167132,-0.08616943026790268,1.628570556640625,10.0,2.0,3.7085665791158955
02-23,4.844294111498549,9.515515506331901,5.063937645795083,-4.02823526667048,4.890195926864158,0.7120164981640763,3.7656039823411627,13.126315458229865,6.752134002604428,2.4599706881814765,-0.4009146242657864,5.238531270158401,10.0,2.0,4.328280433269403
02-24,2.3356440135200653,9.306378621793371,5.524296500527344,-6.775067937451369,5.909620186776505,0.5283935437380003,5.027819544198256,12.840543842527207,5.254941606582885,0.6749552580488083,0.29386440882676734,4.696435197344581,11.0,1.0,3.8014853988693686
02-25,4.930801278616519,9.236666326947194,2.633594383080262,-5.6444276232893875,7.464384745818323,1.9952699356488917,5.027819544198256,10.973522484365665,4.793744808376315,1.9635347745601237,-0.12374797681246495,5.656022706002268,10.0,2.0,4.075598782292664
02-26,8.21799938110169,8.251750275781946,2.007718944484517,-6.870229007633588,9.539836614501054,1.023889178488072,5.127182098577783,10.938996214483886,5.104208898948435,3.330643657319273,1.6096931525588487,6.218857754729237,11.0,1.0,4.541712263611763
02-27,17.47899151582449,7.990312964837874,1.6279097046389377,-10.549589920041969,8.866441923480854,0.4200573556606792,4.939499476302073,11.798288968512377,5.83849383648409,2.9381009886936824,1.5244774179025573,8.4517404178343,11.0,1.0,5.110393720844162
02-28,27.8754041309026,9.184023386737344,2.4346508246911998,-10.34483129740307,8.024693207997762,-1.3122701565731965,4.732789892549042,11.54580701447094,6.513793983597875,2.8451944383654615,-0.4166295226430555,14.644979922074826,9.0,3.0,6.310633818730643
02-29,0.0,0.0,0.0,-6.4890333132493705,0.0,0.0,0.0,12.298959673920967,0.0,0.0,0.0,9.511383025341608,2.0,1.0,1.276775782167767
