,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.2700004577636754,0.0,0.75,0.0,0.25,0.0,0.25,-0.04999923706055043,0.8500003814697301,0.25,0.04999923706055398,7.0,5.0,02-16,0.21833340326945075
01-03,0.0,0.6700000762939489,0.0,0.75,0.0,0.25,0.0,0.75,-0.04999923706055043,0.8500003814697301,0.25,0.04999923706055398,7.0,5.0,02-17,0.29333337148030686
01-04,0.0,0.6700000762939489,0.0,0.75,0.0,0.25,0.0,0.75,-0.04999923706055043,-0.6499996185302699,0.25,0.04999923706055398,6.0,6.0,02-18,0.1683333714803069
01-05,0.0,0.5,0.0,0.75,0.0,0.25,0.0,0.75,0.25,0.47000122070312855,0.25,0.04999923706055398,8.0,4.0,02-19,0.27250003814697354
01-06,-1.166666030883789,0.5,0.0,0.75,0.0,0.25,-0.5,0.75,0.25,0.47000122070312855,0.5,0.04999923706055398,8.0,4.0,02-20,0.15444453557332447
01-07,-1.166666030883789,0.5,0.0,0.75,0.0,0.5,-0.5,0.75,0.6499996185302734,0.47000122070312855,0.5,0.299999237060554,8.0,4.0,02-21,0.22944450378418058
01-08,-1.166666030883789,0.5,0.0,0.75,0.0,0.5,-0.25,0.75,0.6499996185302734,0.47000122070312855,0.5,0.0,7.0,5.0,02-22,0.2252779006958011
01-09,-1.166666030883789,0.5,0.0,0.75,0.0,0.5,-0.25,0.75,0.6499996185302734,0.47000122070312855,0.25,0.0,7.0,5.0,02-23,0.20444456736246774
01-10,0.0,0.5,0.0,0.75,0.0,0.5,-0.5,0.75,0.6499996185302734,0.47000122070312855,0.25,0.0,7.0,5.0,02-24,0.28083340326945017
01-11,0.0,0.5,0.0,0.75,0.0,0.5,-0.5,0.75,0.6499996185302734,0.47000122070312855,0.25,0.299999237060554,8.0,4.0,02-25,0.305833339691163
01-12,0.0,0.5,0.0,0.75,0.5,0.25,-0.5,0.75,0.6499996185302734,0.47000122070312855,0.25,0.299999237060554,9.0,3.0,02-26,0.3266666730244963
01-13,0.0,0.5,0.25,0.5,0.5,0.5,-0.5,0.75,0.14999961853027344,0.12000083923339844,0.25,0.299999237060554,10.0,2.0,02-27,0.2766666412353522
01-14,0.0,0.25,0.0,0.75,0.5,0.25,-0.25,0.5,0.14999961853027344,0.12000083923339844,0.25,0.299999237060554,9.0,3.0,02-28,0.2349999745686855
01-15,0.0,0.25,0.0,0.75,0.20000076293944957,0.25,-0.5,0.25,0.14999961853027344,0.12000083923339844,0.25,0.299999237060554,9.0,3.0,02-29,0.16833337148030628
01-16,0.0,0.5,0.0,0.75,-0.2999992370605504,0.25,-0.25,-0.75,0.14999961853027344,0.12000083923339844,0.25,0.299999237060554,7.0,5.0,03-01,0.08500003814697295
01-17,0.0,0.5,0.0,0.75,-0.2999992370605504,0.25,-0.25,-0.75,0.14999961853027344,0.25,0.25,0.299999237060554,7.0,5.0,03-02,0.09583330154418974
01-18,0.0,0.5,0.0,0.75,0.75,0.25,0.25,-0.25,0.14999961853027344,-0.25,0.0,-0.20000076293944602,6.0,6.0,03-03,0.16249990463256894
01-19,0.0,0.5,0.0,0.75,0.75,0.25,0.25,-0.25,0.14999961853027344,-0.25,0.0,-0.20000076293944602,6.0,6.0,03-04,0.16249990463256894
01-20,0.0,0.25,0.0,0.75,0.75,0.25,0.25,0.25,0.14999961853027344,-0.25,0.0,-0.20000076293944602,7.0,5.0,03-05,0.18333323796590228
01-21,1.0,0.25,0.0,0.5,0.4500007629394496,0.25,0.25,0.25,-0.25,-0.25,0.0,-0.20000076293944602,7.0,5.0,03-06,0.1875000000000003
01-22,1.0,0.25,0.0,0.5,0.4500007629394496,0.25,0.25,-0.25,-0.25,-0.25,0.0,-0.20000076293944602,6.0,6.0,03-07,0.14583333333333362
01-23,0.0,0.25,0.0,0.5,0.4500007629394496,0.25,0.75,-0.25,0.14999961853027344,-0.25,0.0,-0.20000076293944602,6.0,6.0,03-08,0.13749996821085642
01-24,0.0,0.25,0.0,0.25,0.4500007629394496,0.25,0.0,-0.25,-0.25,-0.25,0.0,-0.20000076293944602,4.0,8.0,03-09,0.02083333333333363
01-25,-1.0,0.049999237060546875,0.0,0.25,-0.2999992370605504,0.0,0.0,-0.25,-0.25,-0.25,0.0,-0.20000076293944602,2.0,10.0,03-10,-0.16250006357828747
01-26,-0.5,0.049999237060546875,0.0,0.25,-0.2999992370605504,0.0,0.0,0.25,-0.25,0.0,0.0,-0.20000076293944602,3.0,9.0,03-11,-0.058333396911620795
01-27,-0.5,-0.20000076293945312,0.0,0.25,-0.2999992370605504,0.0,0.0,0.25,-0.10000038146973012,0.0,0.25,-0.20000076293944602,3.0,9.0,03-12,-0.045833428700764976
01-28,-0.5,-0.20000076293945312,0.10000038146973012,0.25,-0.2999992370605504,0.0,0.0,0.25,0.2999992370605433,0.0,0.25,0.04999923706055398,6.0,6.0,03-13,0.016666571299235322
01-29,-0.5,-0.20000076293945312,0.10000038146973012,0.25,-0.2999992370605504,0.0,0.0,0.25,0.2999992370605433,0.0,0.25,0.04999923706055398,6.0,6.0,03-14,0.016666571299235322
01-30,-0.5,0.25,0.10000038146973012,0.25,-0.2999992370605504,0.0,-0.75,0.25,0.2999992370605433,-0.3500003814697301,0.25,0.04999923706055398,7.0,5.0,03-15,-0.03750006357828776
01-31,-0.5,0.25,0.10000038146973012,-0.25,0.20000076293944957,0.0,-0.75,0.25,-0.10000038146973012,-0.3500003814697301,0.25,-0.15000152587889204,5.0,7.0,03-16,-0.08750009536743104
02-01,-0.5,0.25,0.10000038146973012,-0.25,0.20000076293944957,0.0,-0.75,0.5499992370605504,-0.39999961853027344,-0.3500003814697301,0.25,-0.15000152587889204,5.0,7.0,03-17,-0.08750009536743046
02-02,-0.5,0.25,0.10000038146973012,-0.25,0.20000076293944957,0.0,-0.75,0.5,-0.39999961853027344,0.0,0.5,-0.15000152587889204,5.0,7.0,03-18,-0.041666666666665485
02-03,-0.5,0.25,0.10000038146973012,-0.25,0.5,0.0,0.0,0.5,-0.39999961853027344,-0.10000038146973012,0.5,-0.15000152587889204,5.0,7.0,03-19,0.037499904632569546
02-04,-0.5,0.25,0.10000038146973012,-0.25,0.5,0.0,0.0,0.5,-0.39999961853027344,-0.10000038146973012,0.5,-0.15000152587889204,5.0,7.0,03-20,0.037499904632569546
