,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-7.23374126805972,-9.525117720032416,2.854449754246384,2.6435717607686584,-1.7827601523508405,0.9756151474096898,0.834371553274892,-20.24539358214558,8.524834837846639,3.5714252539158067,7.355786388471905,-4.869198566105005,7.0,5.0,-1.4080130493966323
01-03,-8.192829999844204,-10.314713329694042,1.7449174482708467,1.7220948650574028,-0.6366993604637833,0.19217277144150222,6.064336848778806,-12.14788869848051,9.131077730586687,3.1858760830241772,10.201317215117395,-4.1626892297844025,7.0,5.0,-0.2677523046658435
01-04,-6.2500005560134975,-6.719423685996377,2.100757395238098,1.6826591092834797,-1.1078603847010284,0.8874404210983394,10.431725524215341,-10.017269905480827,8.76289485134807,3.0032458987359,4.7231874446689694,-4.788464766282301,7.0,5.0,0.22574094550951385
01-05,-17.271565412388938,-7.178453644518097,3.001074984107458,3.5362198661731776,0.6359921694766382,1.9174437418696195,10.080413875562469,-4.767825781579963,7.903782739422573,2.3133105070760918,4.791228824283478,-5.416914540816058,8.0,4.0,-0.03794105594429594
01-06,-24.28793715053957,-8.942760120738637,4.694538841957696,4.758778442361865,-0.1508330194375038,4.720602315352494,10.771640916713714,1.4925397919803753,9.278356500392752,2.82508485618683,6.216828816611605,-5.682700207788523,8.0,4.0,0.474511665254425
01-07,-14.966345815256222,-7.986532397543139,5.230444505028926,5.448637657043742,0.9694242955160571,4.934025216833652,9.929493847362668,6.882262425383488,10.100031800000057,0.390221055797593,6.992483397283291,-5.949837361721861,9.0,3.0,1.831192385477354
01-08,-16.027971549983032,-8.243444857224953,5.482807951822319,4.467220468549674,-1.9076061085849205,5.4790585598697366,8.578145221919984,8.461862050909433,8.515393269919214,-4.189045746292881,8.934828321012033,-6.474816248488918,7.0,5.0,1.089702611118974
01-09,-12.483986044915623,-9.15399037478712,3.9073499666632037,6.650404860401375,-2.465613270275815,6.855993539307996,7.014069407383368,10.758965692062931,9.570555891727377,-5.100062125302648,8.436403635405913,-5.463739756206505,7.0,5.0,1.543862618455371
01-10,-4.156035702919693,-9.139434799771902,3.61524460860817,3.909466090550589,-2.115241285302534,6.785654532697129,9.11251686972047,15.381578316229794,3.1399144860081294,-5.164617275956522,12.23924215899056,-7.40521335939541,7.0,5.0,2.183589553288232
01-11,-10.854817274440617,-11.413790645335398,3.421398485520589,3.343619345027879,-2.254238247150451,7.559451279770461,7.40665635813042,11.166461257861974,1.0801313497674996,-6.886156367942014,11.593929008190132,-8.609403225004558,7.0,5.0,0.46277011036632637
01-12,-2.8967196198524525,-7.544601515052494,1.396709513861526,1.7618347594459622,-1.5573450672493347,7.794403652715388,12.292105020778859,9.473683858292022,0.17583444463577022,-6.491597167314696,13.186003587501535,-14.372260751258686,7.0,5.0,1.1015042263752832
01-13,-10.010678301255998,-9.09709965601748,1.8081400583686829,3.4771468442751687,-3.4135104974147623,6.1242016336293545,13.587058978704988,10.61403577751147,-1.8665290995753991,-1.8840576848578237,12.961596154987994,-17.037198436675354,6.0,6.0,0.4385921476400701
01-14,-2.909770900233953,-9.914202300205815,1.3077643305360271,1.928268392269155,-3.1777890305717955,5.937734862143864,15.965745978035036,4.912276181414307,-4.9512699314660376,-0.7163292463138907,13.472834460832658,-18.841516491707267,6.0,6.0,0.2511455253943575
01-15,-6.193272161039311,-9.400879802705802,2.5343464913235647,2.229908869652824,-1.7077057186825932,5.937734862143864,14.84300542398419,11.563729296850036,-3.238342096925334,-2.971329026453197,12.435519808033858,-18.49698623300034,6.0,6.0,0.6279774760984802
01-16,-8.912227861300316,-10.500472870547917,3.2452428587132083,3.1975596004718008,-1.1384704791217288,3.128173159514998,11.029697557622818,11.03723328928791,-5.367527222837832,-5.827955020371304,12.785554131876657,-19.638249389044706,6.0,6.0,-0.5801201871447009
01-17,0.30202306750275787,-7.92487586991659,1.8655494010880087,0.6899229125258431,-1.5488458495700361,3.260704929220879,13.02361023033232,11.233971017074847,-2.6532683858681287,-6.322577691847263,11.845984616396631,-25.73464346506325,7.0,5.0,-0.16353709067699818
01-18,-8.194278568142757,-7.083389374986515,3.0710595324650813,-1.9526165138751792,-2.6850148541843954,3.7735826074612175,12.657741928213524,14.450125839485468,-3.451829374348372,-6.08602544312836,9.187146446440126,-28.330639733783286,5.0,7.0,-1.2203447923652873
01-19,-3.5948706523741736,-6.060205708045246,4.066508477046656,-2.199951117052809,-5.4105234458114335,2.499995512120864,12.136951662966556,20.98425198328592,-3.1684687066092927,-8.595800962918975,11.693010066485854,-25.604523911987993,5.0,7.0,-0.27113556690783963
01-20,4.698155308446821,-2.290575870482442,6.724556235941308,-1.1126932334901691,-5.85438386009005,3.324582558212234,11.507165342151835,23.70078955974413,-4.996059918132943,-8.826762699969303,12.161397750145197,-26.490677214701414,6.0,6.0,1.0454578298146007
01-21,-1.8372724172546075,2.1989532351078767,8.154545381590115,-3.710037647111254,-5.0128032160041895,1.792325649806621,9.841143203161911,17.32283340398283,-3.225802041048524,-8.183802628735371,12.327473119691037,-21.40673506568477,6.0,6.0,0.6884017481251394
01-22,1.9160093739430548,4.12519840322249,5.973267641082263,-6.0540829936047755,-5.58190337740004,2.058953259760703,8.349472390111847,16.905225434216963,-5.164318034314565,-5.935291550122345,12.88747072956174,-23.066845030294246,7.0,5.0,0.5344296871802575
01-23,-6.644145776849858,6.630462212383727,4.689319623089986,-9.531750026395986,-5.514157742104336,4.206789923594176,10.66169305446471,25.036127994116985,-5.6603769812608995,-6.20914679602841,12.586888635276441,-21.53779133522072,6.0,6.0,0.7261593987554846
01-24,-2.3969818584592417,6.783504500101969,4.5579770927299,-7.131109034848087,-5.2702879261855795,7.503666534730066,6.7679843077186135,28.86527272633353,-14.02305379508482,-8.191717203785458,12.417810759338309,-26.31090615791288,6.0,6.0,0.2976799953896932
01-25,-4.594228483479894,6.263474412799273,4.142268102645221,-9.901263579265875,-4.7399785666078,5.051714852547739,6.937703075345121,22.02179810575412,-14.379807562962158,-6.557730330000407,7.091925897979305,-26.34730538922156,6.0,6.0,-1.2509524553722426
01-26,4.783370480376712,7.687437707905592,1.724142210191404,-10.285244361393923,-5.1100766692955135,2.448791229192627,3.0347785421553786,18.36053050328818,-12.897916959564753,-11.85682135704738,6.66021750199301,-51.27617326012,7.0,5.0,-3.893913702693222
01-27,1.9164682539868507,8.142616146419558,3.1446557010323097,-8.296175128257016,-4.414738296934141,0.814281949254133,-0.5484861561143451,20.808601237059953,-15.615373690629426,-9.27562030955661,7.519666033615717,-39.69809943004824,6.0,6.0,-2.958516974180938
01-28,-2.285012991996336,9.255278838996905,1.2569365202564706,-7.1486418874961695,-4.810943729933292,0.29498902438046526,0.39491070194110894,19.176551722966938,-13.973062927949337,-8.842940032387167,7.785003423596032,-49.53454775930929,6.0,6.0,-4.035956591411139
01-29,2.850122421787226,11.63056974957703,0.625067062712791,-8.081635974702381,-7.089198888553209,1.350726125006951,-0.241326878533266,17.445368908809765,-11.654749145913677,-10.446429430526145,7.006250079006357,-49.28066863194414,6.0,6.0,-3.823825383606058
01-30,7.967638948404233,8.094325967036735,-0.011235830833125286,-5.3720693520975225,-6.433546159504891,0.18631072777385935,-0.8269881649745711,20.168993055134628,-12.365137530646864,-8.303808708305151,3.938651348164267,-49.4499249704482,5.0,7.0,-3.533899222524717
01-31,9.65731805297045,7.278811093900714,-2.3921816032872645,-8.2878977378263,-7.526297234169892,0.7911857411987666,-6.195291096513571,19.068904158254394,-8.772397026787095,-8.547388448613468,3.067605954279281,-65.24409992262072,5.0,7.0,-5.591810672434558
