,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-54.54545454545454,-53.125000698491895,10.256411040166299,-8.10811101069608,11.111107431811941,-47.21881550721284,-142.6056364336509,6.44067980167132,34.86974354833488,9.439532795248157,5.0,5.0,-21.225958507115784
01-03,0.0,-57.40740462749261,-28.947372548798185,5.982900496613692,-9.9099110709451,0.0,-45.72874085744393,-138.40829122440644,3.7288180249615506,30.36072395632448,9.439532795248157,4.0,6.0,-20.989976823267128
01-04,0.0,-45.45454545454545,-13.157901176125153,1.7094001418896263,-11.666665010982138,5.555550404536735,-44.558230003455634,-137.02420954962895,2.711869858695387,20.84168325901466,9.83145815331949,5.0,5.0,-19.201053579752855
01-05,0.0,-45.45454545454545,18.42105411756733,5.982900496613692,-11.666665010982138,0.0,-31.96880760039374,-133.56400536268538,6.44067980167132,22.00000286102295,3.313249918905379,5.0,5.0,-15.13601238480237
01-06,0.0,-36.36363636363637,-18.421054117567355,4.347822030685715,-11.666665010982138,6.976744347227255,-34.502922835108244,-123.1833763022996,0.0,20.408167733792535,4.464281596192569,4.0,6.0,-17.08551262924506
01-07,0.0,-36.36363636363637,-21.621620054224103,14.728677800753035,-21.818182212262087,-1.7441843541136839,-31.57894443313544,-84.19355528411727,-0.6872845476499027,22.00000286102295,5.730660376423984,3.0,7.0,-14.140733291903535
01-08,0.0,-54.54545454545454,-21.621620054224103,11.538460127700665,-21.818182212262087,-7.558139131931843,-20.370368244553173,-77.88161901216574,-5.017924975568472,23.636366154098837,2.865326772473052,3.0,7.0,-15.524832283807944
01-09,0.0,-54.54545454545454,-21.621620054224103,5.769225478877488,-9.090911061310528,-5.263159215615425,-8.7962943748846,-75.6923088660607,1.0452952120563048,25.252525009265813,0.7163351088572092,4.0,6.0,-12.929669755317553
01-10,0.0,-54.54545454545454,-8.108106714865869,0.0,-1.8181800448205245,8.653843949532297,-10.536217060219553,-69.27899681834523,-0.6968717819720989,28.282831141126696,8.28876850238136,3.0,7.0,-9.068943942967042
01-11,0.0,-45.45454545454545,-32.43243330320881,7.142858967489158,21.42856838751807,8.653843949532297,-9.200741171555194,-71.15987273380902,-3.484325680788896,18.153204199944614,2.7247994815337755,5.0,5.0,-9.420785759808133
01-12,0.0,-45.45454545454545,10.81081324898473,16.666666666666664,28.104572260699033,24.000000953674324,1.9047600882393971,-84.63949093523613,12.911391812932562,20.515463410737446,-1.99999809265138,7.0,3.0,-1.5618514582271634
01-13,0.0,-39.99999653209341,-32.43243330320881,21.87500116415321,35.2941180595477,25.925927234121126,4.761904761904762,-95.75163016758644,12.852667036875657,21.326529321348836,-0.5633797519761962,6.0,4.0,-4.2464811069921415
01-14,0.0,-45.45454545454545,-6.451614639885631,31.50685110466184,23.333334922790527,25.925927234121126,0.9523845854259673,-89.43893812927654,13.395640549756099,20.923076020190027,-2.5210127246736183,6.0,4.0,-2.5298996846759696
01-15,0.0,-41.81818528608841,-6.451614639885631,37.83783992770118,19.99999682108561,22.222227127954216,14.913961892232066,-89.43893812927654,13.125002188608029,16.326532970612732,-1.1204471316808418,6.0,4.0,-1.3094203871579617
01-16,0.0,-69.56522505314918,-6.451614639885631,37.83783992770118,23.333334922790527,34.482761597378136,14.56647463635195,-100.0,13.395640549756099,14.285718630076074,1.1204471316808666,7.0,3.0,-3.363147481572725
01-17,0.0,-69.56522505314918,-6.451614639885631,40.54054001807471,14.285709420028917,35.714286322496385,13.735406022676127,-89.43893812927654,14.33021908661769,11.224491037164599,-5.4487205938946035,6.0,4.0,-3.733986046286139
01-18,0.0,-69.56522505314918,-6.451614639885631,29.03225434310219,11.290321340173895,46.10778447388192,16.654137740862136,-74.91749969568188,16.510902339294752,-3.9583383391922604,-10.963452649555183,5.0,5.0,-4.205520921831749
01-19,0.0,-69.56522505314918,-6.451614639885631,37.0967707202287,10.569105139490373,47.8260890597732,17.121493564525384,-57.75578399150631,10.65831180216789,-7.446807768615783,-17.19298336607894,5.0,5.0,-3.1946040484591176
01-20,0.0,-34.78260734356192,-6.451614639885631,37.0967707202287,8.333334989017844,48.571429933820454,15.887848967932744,-62.00000445048012,10.476195305833503,-7.446807768615783,-15.570927091023673,5.0,5.0,-0.535125579703081
01-21,0.0,-29.16665756040187,-14.285714285714285,32.75862125664346,2.6548647359614446,48.571429933820454,6.5420544088141614,-52.88136121973971,6.000002225240056,-5.208334691512107,-8.090615111463775,5.0,5.0,-1.1914282098501974
01-22,0.0,-29.16665756040187,-14.285714285714285,22.31075477718168,-1.7699098239742965,45.714286395481665,4.774780796677174,-55.517244157552895,10.191087928996808,-9.782605667533474,-0.6472485916521551,4.0,6.0,-2.561679108044695
01-23,0.0,-29.16665756040187,-14.285714285714285,22.31075477718168,-6.194694933404732,46.842105098048066,12.160003662109375,-56.05536557692881,5.70470051026376,-1.0869554654186613,-1.9417534907683154,4.0,6.0,-1.9739615695485269
01-24,0.0,-29.16665756040187,-6.060607593140581,32.27091417757511,-7.758623790372493,55.263156078528795,22.676058523098284,-30.103801175741797,-6.7114109531414545,1.086955465418649,-5.821912103890403,4.0,6.0,2.334006460721112
01-25,0.0,-24.999995032946465,-6.060607593140581,50.000000000000014,5.000004967053534,56.41025625350522,18.78698838407793,-18.339098690356067,-8.053691543645066,3.7234070547677396,-9.999999148505061,5.0,5.0,6.042478604619199
01-26,0.0,-24.999995032946465,-6.060607593140581,50.61224430216099,-3.636360089641049,54.05405335743295,16.279065813140463,-20.06920078382785,-15.916947509718032,6.8357195453618065,-23.199996948242188,4.0,6.0,3.0816340964163675
01-27,0.0,-27.083326296674144,-39.28572006371568,51.59999847412109,12.307690191550995,48.571429933820454,22.480617862690128,-9.964411996137109,-11.764702485385726,8.152172469405476,-16.66665914082798,5.0,5.0,3.4860989953497725
01-28,0.0,-9.090909090909092,-2.6315827448943367,51.59999847412109,12.307690191550995,46.28571442195347,19.565885959769737,-22.76118954854824,-13.73239847502771,6.629828141033145,-35.746603991709506,5.0,5.0,4.766039394303595
