,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-13.921569635757178,13.414634348957755,2.5000029802321944,-5.198020795293593,9.958506265115693,-2.3255790743460065,-5.759163153269223,-1.647062862620634,-4.054050135560277,1.7361176648623171,9.921083718091287,5.0,7.0,0.3854082767010278
01-03,0.0,-16.19999885559082,13.414634348957755,2.5000029802321944,-5.198020795293593,10.78838096280146,0.0,-3.0612215108049727,-1.647062862620634,-4.054050135560277,-1.9097161858724416,9.470125855981843,4.0,8.0,0.3419228168525428
01-04,0.0,-9.622636484735004,12.326389061356027,5.4545509716695,-5.198020795293593,12.04081920622185,1.1235891245119385,-0.9999990463256614,-2.5882384356330213,-4.054050135560277,-1.73610938643973,8.342725824866472,5.0,7.0,1.2574183253865414
01-05,-1.8348694489809594,-7.792209400698819,13.194447893787176,9.090911061310528,-8.142491801707344,15.157480167140813,1.1235891245119385,1.7031671383796476,-2.5882384356330213,-7.263510520219653,-0.6872845476498873,9.66666539510091,6.0,6.0,1.8023047187784442
01-06,-0.9090943769975142,-9.461971085620226,15.625001034802835,9.090911061310528,-11.548558105737452,14.822134554966274,1.1235891245119385,1.7031671383796476,-2.5882384356330213,-6.565654254691888,-0.6872845476498873,9.66666539510091,6.0,6.0,1.689222291895179
01-07,-0.9090943769975142,-9.276438077650853,15.798616112658074,7.317072177911912,-9.536079243451171,16.472866855972242,1.1235891245119385,2.6764021883460094,-2.1126683313431327,-3.6006511519519377,0.3401357234227911,12.648649473448057,7.0,5.0,2.5785333729063677
01-08,-0.9090943769975142,-5.504590848330956,17.96200291373036,5.707202122031766,-7.832903308378428,14.534884150745606,5.617977768886342,1.7031671383796476,-1.6355068082427104,-3.6006511519519377,-1.5358306092180738,12.648649473448057,6.0,6.0,3.0962755386751795
01-09,1.5957389695261468,-17.115391845534116,18.103450969056382,4.2821177599199505,-8.61618616918229,14.534884150745606,6.292129100505081,1.7031671383796476,-3.8186120579255856,-3.6006511519519377,-1.5358306092180738,12.108106870908996,7.0,5.0,1.9944102604358172
01-10,-2.777779494783976,-14.905659121183767,17.6776427088086,3.703705884028959,-12.010445099483386,13.671871580299843,7.333331637912346,0.4926103745908492,-3.8186120579255856,-2.6186553832377766,-1.7064829753271105,11.351353413349855,6.0,6.0,1.3660734555874046
01-11,-2.777779494783976,-11.743125976531928,13.571424374774924,3.703705884028959,-17.534242459277742,13.671871580299843,6.7114033104874835,-1.7632224871117117,-3.8186120579255856,-2.6186553832377766,0.6722682879878842,11.243242830843538,6.0,6.0,0.7765232007961593
01-12,-0.9090943769975142,-13.543599947238258,12.499996806893975,-0.2469074462651643,-17.391306882995256,13.671871580299843,8.752736987797894,-1.7632224871117117,-5.011934016208139,-4.909978843570804,0.6722682879878842,6.278540826077897,5.0,7.0,-0.15838579261077923
01-13,-0.9090943769975142,-10.389609585364866,7.321425971327951,4.040406168924148,-17.391306882995256,13.333330216750541,0.47732650724071934,-1.7632224871117117,-4.295938565166284,-7.692304090365259,0.33726781628115093,3.1839565880229994,6.0,6.0,-1.1456468932877815
01-14,-0.9090943769975142,-13.172542778000237,12.903221889173826,4.567303504111324,-17.391306882995256,10.15935764905222,0.47732650724071934,-1.5113395658872364,-4.295938565166284,-11.52542063300211,1.3355580427863996,5.529959435881865,6.0,6.0,-1.1527429811501904
