,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,4.059045460000049,-3.773592756753228,1.1052646273721358,24.32432658834294,-6.94443754575898,6.666669978035689,-13.714288195785254,-72.92818858515034,32.952690753917665,-23.67906079319015,32.530122846848045,38.21313461046305,7.0,5.0,1.5676405823618023
01-03,-3.9999961853027344,-2.3255790743459857,1.1052646273721358,29.648242741262525,-4.166662527455388,15.000004967053535,-14.367819930937397,-66.04775226930852,33.816423377336996,-23.28767174418912,30.5220878535118,42.94940567817074,6.0,6.0,3.2371622927640487
01-04,-4.417666452792116,8.713694218587092,0.7936500427734288,27.638188426155835,-2.7777750183035925,12.903223015391266,-22.839506399956733,-71.97802330960741,33.01127501033916,-30.72406367520879,26.506022654360955,40.44265265385794,7.0,5.0,1.4393059304664202
01-05,-3.9999961853027344,13.043475392799325,0.0,29.648242741262525,7.692300638503319,6.896545345519418,-21.34146064448974,-60.62992066856325,34.29951854036536,-34.637963496670146,21.011672213223044,40.79999923706055,7.0,5.0,2.7318677594756395
01-06,-11.38211248161948,16.99605026165263,-2.9100564642057707,30.150754822435065,5.263152941442241,3.571425150243618,-14.634139249893737,-34.120740426742955,35.10466690736318,-31.12840362244105,21.621620128862023,49.053355123943604,7.0,5.0,5.632131090919948
01-07,-9.756097797361269,16.60079371713324,-5.291006592526057,22.680414651681527,1.3698616715036243,11.1888125004689,-12.19511907026933,-18.89764508771989,25.183821160823232,-30.620154465672528,15.416671219799072,45.69288366102346,7.0,5.0,5.114436297406999
01-08,-12.601623494813156,20.84942006749914,-8.000005086263021,23.076924957937454,-1.5151500099837607,9.09091666937597,-10.36584712099579,-8.23529187370749,22.623574247893664,-34.79999542236328,15.189869724862934,46.6292167940971,6.0,6.0,5.1618341211283125
01-09,-11.788616152684032,15.50387088284371,-9.45946320379793,19.35483932991305,6.060609070941536,5.5944062502344405,-7.05882022950067,-29.648236750845975,22.623574247893664,-34.52381470486334,13.92404808611235,46.067415128346006,7.0,5.0,3.054150996216068
01-10,-11.19999885559082,16.79388694736482,-8.000005086263021,15.957444312616712,7.575759080925313,12.903223015391266,-8.82352966957026,-28.03969178099608,20.34548819612962,-31.34920507271483,14.345988632362557,42.054261667540246,7.0,5.0,3.5469684489329594
01-11,-13.934422385080783,16.153840510802656,-11.999994913736979,17.553193816614122,7.692300638503319,-15.384614583046796,-3.9325837993573747,-27.40739763955019,21.689061538717787,-36.111114790410184,15.54622294900928,39.09627088996362,6.0,6.0,0.7467301860357063
01-12,-11.19999885559082,18.89763883001431,-14.13333892822268,-3.723407054767716,12.307690191550995,-10.0,-6.9364219106338565,3.301883821769037,21.113241776938708,-36.54618804599889,19.75308666201144,34.322032999355365,6.0,6.0,2.263018290535491
01-13,-10.120000839233398,14.173224429231546,-11.999994913736979,5.26315921561538,8.064517989739157,17.499997951090364,2.645500184293466,13.443389754568294,25.40541037463589,-20.399999618530273,19.42148817325661,29.304452843254243,9.0,3.0,7.725095462015358
01-14,-10.0,19.291339247866325,-17.204303762956535,8.108106714865894,17.391305098987335,16.666667755932835,4.761898754885748,4.481122420749415,28.395063701070367,-21.862346380492326,16.666661572252398,27.62836362551056,9.0,3.0,7.860323229056001
