,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-6.481475042708381,9.708734661641204,3.7735815105931882,-1.6129016752173695,5.645165476913102,-18.42105620895841,-2.3999977111816406,2.649004112957355,0.0,-8.396948023655492,4.0,6.0,-1.4123538999651315
01-03,0.0,-11.650486223456546,12.264145532507907,3.7735815105931882,-1.6129016752173695,5.645165476913102,-18.42105620895841,-2.3999977111816406,2.649004112957355,0.0,-8.396948023655492,4.0,6.0,-1.6499539281361733
01-04,0.0,-7.47662801723432,10.377354777211313,3.7735815105931882,-1.6129016752173695,5.645165476913102,-18.42105620895841,-2.3999977111816406,2.649004112957355,0.0,-5.97014341144064,4.0,6.0,-1.221420104214311
01-05,0.0,-10.28036352369719,10.377354777211313,3.7735815105931882,-8.620691958562418,1.6806806028663923,-18.42105620895841,-1.5999984741210938,2.649004112957355,0.0,-5.97014341144064,4.0,6.0,-2.4010575066501363
01-06,0.0,-10.28036352369719,10.377354777211313,3.7735815105931882,-1.6129016752173695,0.847456856590309,-18.42105620895841,-1.5999984741210938,2.649004112957355,0.0,-5.97014341144064,4.0,6.0,-1.8397332760075036
01-07,0.0,-10.28036352369719,12.264145532507907,2.857140262110586,1.626014684258192,-1.6949238156632322,-18.42105620895841,2.307690191550995,2.649004112957355,0.0,-5.97014341144064,5.0,5.0,-1.3329538342158578
01-08,0.0,-10.28036352369719,11.428566725075436,-1.9999980926513672,1.626014684258192,-1.6949238156632322,-18.42105620895841,2.307690191550995,5.769225478877488,0.0,-5.97014341144064,4.0,6.0,-1.5668170884226114
01-09,0.0,-13.461537579812937,11.428566725075436,-1.9999980926513672,1.626014684258192,-1.6949238156632322,0.0,2.307690191550995,5.769225478877488,0.0,-5.97014341144064,4.0,6.0,-0.1813732563460059
01-10,0.0,-11.320755777939647,12.264145532507907,-1.9999980926513672,6.504068428844849,-1.6949238156632322,0.0,2.307690191550995,5.769225478877488,0.0,-5.97014341144064,4.0,6.0,0.5326644121896685
01-11,0.0,-11.11111111111111,9.43395939956299,0.0,3.2520293685164203,-1.6949238156632322,0.0,2.307690191550995,5.769225478877488,0.0,-5.97014341144064,4.0,6.0,0.18061146366299188
