,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-3.1186443264201538,10.165180756427324,6.828393720281771,1.6848768092453257,5.320816032378231,-18.284723067003426,1.5774686571577905,-14.91019852390218,16.6265756415166,2.5809836995791056,7.0,3.0,0.7700663090236717
01-03,0.0,-2.9790085764826117,9.590792628341601,7.502246447091955,-0.3643070782787724,5.201233552660737,-17.21311354006864,1.2715478120948434,-15.791250098001228,17.227895141467787,2.2649475446491545,6.0,4.0,0.6100894394068023
01-04,0.0,-2.4406756384897923,12.276215052090212,7.547171104679625,-0.9954719889460086,3.861850949778773,-15.61702160125083,0.05651443376264905,-12.77532538520717,16.11545091249374,2.9327022051827565,6.0,4.0,0.9964918221903591
01-05,0.0,-2.9830480025986494,12.915603666377667,7.4357799856643565,-0.31460536999648875,3.406939740420075,-14.178480748266086,0.3955902573125991,-13.38528913912003,15.811587385519038,4.211888981863234,6.0,4.0,1.2105424324705196
01-06,0.0,-2.847458144365731,12.340155133051294,6.848065187209951,0.6675550650378584,2.982733913850015,-13.010846116731981,0.42384208468089124,-11.745297026291784,16.80996191296721,4.063146272318052,7.0,3.0,1.502896207429616
01-07,0.0,-2.7118618205442266,12.13468789826052,7.643879825028205,0.5793273842303265,1.0989022834466264,-10.383652287951412,2.5554614765931407,-10.14633798986918,17.591776520801087,5.2493440422536315,7.0,3.0,2.1465024847498837
01-08,0.0,-1.9515475676523286,11.798471590967138,8.337052223766076,1.9607866469959145,-0.12558558147453677,-6.501034035708869,3.1267418800302393,-10.218026151717723,13.92028122103451,5.2755863570400585,6.0,4.0,2.329338780298225
01-09,0.0,-1.6778523919496573,12.022902743117928,7.757466551245022,1.6934093541508273,-2.3634614619623555,-5.371897504447212,4.4603495195393155,-10.648145958089167,12.403326298117609,6.115480602814306,6.0,4.0,2.2174161593215107
01-10,0.0,-2.64227224661759,8.956187514977971,7.71288238385412,0.13555707381163684,-3.337569191407814,-3.5322812378298103,2.7916034486212773,-10.251324090387385,10.559189023928791,5.947364004034745,6.0,4.0,1.4853942439078132
01-11,0.0,-2.779659982454979,8.182992398871814,7.964208752861129,0.09062282754975441,-3.042786395205272,-3.5322812378298103,3.067995027608581,-10.449741331608141,9.955156495528346,4.977372763040995,6.0,4.0,1.312170847123856
01-12,0.0,-3.1186443264201538,9.922686018717087,9.05076941097789,-0.1362342355733159,-4.332472659601782,-0.8100398998167179,2.5704817505010875,-7.208085764746672,10.23505049564957,3.015486468188421,5.0,5.0,1.7444542961704925
