,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.054930210113528,-0.44789600372314453,1.2717332839965803,-1.385385513305664,0.2959766387939453,0.07007980346678622,-0.30879974365234375,-0.31412220001220703,-0.8885784149169957,-1.729436874389652,0.9532356262207031,1.220144271850586,5.0,7.0,02-16,-0.19316494464874454
01-03,-1.5322999954223633,-0.3771791458129883,1.0844736099243146,-1.385385513305664,0.4156208038330078,0.09595489501953125,1.1774616241455078,-0.10079479217529297,-0.896148681640625,-1.7457561492919957,0.7921276092529297,1.2676315307617188,6.0,6.0,02-17,-0.10035785039265994
01-04,-1.5735478401184082,-0.19448280334472656,1.576408386230467,-1.1964759826660156,0.3589458465576172,0.4272403717041051,1.622274398803711,-0.10079479217529297,-1.6113529205322266,-1.998622894287113,0.5146732330322266,1.17325973510742,6.0,6.0,02-18,-0.08353960514068633
01-05,-1.9094767570495605,-0.24752330780029297,1.4459772109985352,-0.8123378753662109,0.440801620483402,0.47919464111328125,1.2178955078125,1.3142881393432617,-1.6113529205322266,-2.202550888061527,0.8651332855224627,1.5260648727416992,7.0,5.0,02-19,0.042176127433777
01-06,-2.027346134185791,-0.35359859466552734,1.5142955780029297,-0.5289669036865234,0.3085746765136754,0.459716796875,1.7202129364013636,1.7738447189331055,-1.6866436004638672,-1.9815902709960938,1.1982088088989258,1.6118783950805629,7.0,5.0,02-20,0.16738220055898
01-07,-1.8976883888244611,-0.3300237655639666,1.259635925292967,-0.49748802185058594,0.24558639526367543,0.42015075683594105,1.867950439453118,2.2687578201293945,-1.7168712615966797,-1.956966400146488,1.2612228393554688,1.7926330566406214,7.0,5.0,02-21,0.2264082829157504
01-08,-1.9448370933532733,-0.27109813690185547,1.6336307525634766,-0.49748802185058594,0.4408092498779297,0.6273269653320312,2.297763824462887,2.4098052978515625,-1.6336059570312464,-1.8748779296875,1.5840005874633807,1.773635864257809,7.0,5.0,02-22,0.378755450248718
01-09,-1.3908567428588876,-0.1709146499633789,1.7085313796997053,-0.7115859985351562,0.4345226287841797,0.789190292358402,2.3376293182373047,2.9264926910400355,-1.626041412353512,-1.5890769958496094,1.404994010925293,1.8116254806518537,7.0,5.0,02-23,0.4937091668446858
01-10,-1.6796298027038565,-0.1473388671875,1.627396583557129,-1.0516300201416016,0.2959747314453125,0.4709739685058487,2.927875518798828,2.9264926910400355,-1.664865493774414,-1.376983642578125,1.31549072265625,1.8683538436889613,7.0,5.0,02-24,0.459342519442239
01-11,-2.027348041534421,-0.38896751403808594,1.6270380020141602,-0.4534034729003906,0.1133575439453125,0.48114204406737926,2.5614013671875,2.733528137207035,-1.4540634155273438,-1.6788005828857457,1.2613239288330078,2.0964803695678693,7.0,5.0,02-25,0.4059740304946897
01-12,-2.2807641029357892,-0.2003774642944336,1.6146163940429705,0.14484596252441406,0.17631912231445312,0.7091178894042898,2.38559722900391,2.9543809890747124,-1.3637218475341797,-1.8098831176757812,1.5393419265747053,1.83811569213867,8.0,4.0,02-26,0.4756323893864951
01-13,-2.109859943389891,-0.2769889831542969,1.4220695495605469,0.7871494293212891,0.16372299194335938,0.7091178894042898,2.3006000518798793,3.24426364898682,-0.16835784912109375,-1.7798309326171875,2.0377912521362305,1.3692321777343714,8.0,4.0,02-27,0.6415757735570264
01-14,-1.9271636009216309,-0.5186223983764648,1.6485013961791992,0.7493648529052734,-0.2078094482421875,0.7283840179443359,2.6363773345947266,3.3644542694091832,-0.728805541992184,-1.721975326538086,1.8655986785888654,0.8435792922973633,7.0,5.0,02-28,0.5609902938206995
01-15,-1.909480571746828,-0.5186223983764648,1.3379526138305682,0.7115764617919957,0.0881576538085902,1.136251449584961,2.4147701263427734,3.250112533569336,-0.8125362396240199,-1.8872833251953125,1.8852977752685565,0.8435792922973633,8.0,4.0,02-29,0.5449812809626265
01-16,-1.980198383331297,-0.5775613784790039,1.8709335327148455,0.9823589324951136,0.14483261108398438,0.6442279815673793,0.879980087280277,3.200931549072269,-0.9267158508300746,-2.151762008666992,2.001650810241701,0.5491561889648438,8.0,4.0,03-01,0.38648617267608715
01-17,-2.3809542655944824,-0.5834493637084961,1.820768356323244,1.209054946899414,0.14483261108398438,0.48236083984375,1.067882537841804,3.1366119384765625,-0.8658180236816371,-2.1925487518310547,1.8673982620239276,-0.09197044372558416,7.0,5.0,03-02,0.301180720329286
01-18,-2.5872254371643066,-0.49505138397216797,2.2095308303833026,1.101999282836914,0.06926918029785156,0.5858039855956996,1.5682315826416122,3.5868473052978516,-0.4668121337890625,-2.217020034790039,2.710674285888672,-0.18737697601318182,7.0,5.0,03-03,0.4899058739344288
01-19,-2.5695438385009766,-0.46558380126953125,2.2157306671142596,0.9256877899169922,-0.2707805633544922,0.5858039855956996,1.744026184082042,3.593992233276367,-0.3162422180175781,-3.2696332931518555,2.736626625061035,0.19538402557373225,7.0,5.0,03-04,0.42545564969380784
01-20,-2.322019100189209,-0.18859577178955078,2.4082841873168945,1.3476085662841797,-0.1385478973388672,1.1329708099365199,1.5073814392089915,3.374817848205568,-0.5735492706298828,-3.789690017700197,2.7003746032714844,0.34848976135254084,7.0,5.0,03-05,0.4839604298273727
01-21,-2.1039633750915545,0.08250904083252131,2.17681884765625,0.7178878784179688,-0.1511402130126953,1.1655445098876918,1.5342273712158132,2.433316230773926,-0.7788028717041016,-4.054179191589357,2.736626625061035,0.9322013854980487,8.0,4.0,03-06,0.3909205198287955
01-22,-2.015559673309326,0.07071781158447266,2.4894847869873047,0.6297187805175781,-0.2959747314453125,1.3468074798583984,1.2916183471679652,1.8226919174194371,-0.8853797912597656,-4.0789794921875,2.827253341674803,1.0366744995117188,8.0,4.0,03-07,0.3532561063766478
01-23,-2.2336201667785627,0.07661247253417969,2.5960788726806676,0.3148689270019531,-0.3904266357421875,1.5124263763427734,0.6781597137451065,2.2713727951049787,-0.9310436248779261,-4.59687614440918,2.854102134704588,0.7897396087646484,8.0,4.0,03-08,0.2451161940892533
01-24,-2.758131504058836,0.0,2.7026805877685547,0.6549034118652344,-0.4785957336425781,2.176584243774421,0.022293090820301842,2.521510124206541,-1.7719593048095739,-4.627246856689453,3.034144401550291,0.339447021484375,7.0,5.0,03-09,0.15130245685577318
01-25,-2.793496131896971,0.06482696533203125,2.345012664794922,0.3211555480957031,-0.22040176391601562,2.0007457733154297,-0.11293029785157316,2.421444892883299,-1.8627853393554723,-4.356376647949219,2.5908613204956037,0.0812845230102539,7.0,5.0,03-10,0.03994512557983265
01-26,-2.6520509719848615,0.20037460327148438,2.1515140533447266,0.11964607238769531,0.17002487182617188,1.8248596191406286,-0.9310626983642685,2.52188777923584,-0.6441326141357457,-3.9858579635620117,2.7264385223388654,-2.540635108947754,7.0,5.0,03-11,-0.08658281962076912
01-27,-2.6520495414733887,0.26520252227783203,2.014196395874025,1.0894203186035156,0.35894203186035156,1.8118324279785192,-1.4658946990966797,2.2090044021606445,-0.5910758972168004,-3.3107891082763707,2.789876937866211,-3.2296066284179688,7.0,5.0,03-12,-0.059245069821675767
