,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-49.99999006589293,43.333332891817435,9.090907243657705,53.33333498901784,-79.99999523162842,0.0,0.0,11.111116630059483,0.0,0.0,0.0,60.0000014901161,5.0,7.0,3.905725662262268
01-03,-63.636355754757886,43.333332891817435,9.090907243657705,53.33333498901784,0.0,0.0,0.0,11.111116630059483,0.0,0.0,0.0,60.0000014901161,5.0,7.0,9.436028124159224
01-04,-79.99999523162842,43.333332891817435,0.0,53.33333498901784,0.0,0.0,0.0,11.111116630059483,0.0,0.0,0.0,60.0000014901161,4.0,8.0,7.314815897448537
01-05,-38.46153987229934,43.333332891817435,0.0,53.33333498901784,0.0,0.0,0.0,11.111116630059483,0.0,0.0,0.0,60.0000014901161,4.0,8.0,10.776353844059294
01-06,-28.571427355007227,43.333332891817435,0.0,53.33333498901784,0.0,0.0,0.0,11.111116630059483,0.0,0.0,0.0,60.0000014901161,4.0,8.0,11.600529887166969
01-07,-28.571427355007227,43.333332891817435,0.0,53.33333498901784,19.35483932991305,0.0,0.0,11.111116630059483,0.0,0.0,0.0,60.0000014901161,5.0,7.0,13.213433164659724
01-08,-21.42857690246747,0.0,0.0,53.33333498901784,19.35483932991305,0.0,0.0,11.111116630059483,0.0,0.0,0.0,60.0000014901161,4.0,8.0,10.19755962805325
01-09,-74.99998509883939,0.0,0.0,43.99999976158142,19.35483932991305,0.0,0.0,11.111116630059483,0.0,0.0,0.0,0.0,3.0,9.0,-0.0445024481071196
01-10,-6.6666682561238755,-124.99999068677438,0.0,43.99999976158142,19.35483932991305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,-5.69265165428365
01-11,5.882354178643096,-49.99999006589293,0.0,27.99999713897706,19.35483932991305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.26976671513669004
01-12,15.789471372673006,-49.99999006589293,0.0,27.99999713897706,19.35483932991305,0.0,-50.00000372529024,0.0,0.0,0.0,0.0,0.0,3.0,9.0,-3.071307162468338
01-13,14.999997615814209,-49.99999006589293,0.0,27.99999713897706,19.35483932991305,0.0,-50.00000372529024,0.0,0.0,0.0,0.0,0.0,3.0,9.0,-3.1370966422065707
01-14,19.999998807907094,-49.99999006589293,0.0,27.99999713897706,16.66666997803569,0.0,-50.00000372529024,0.0,0.0,0.0,0.0,0.0,3.0,9.0,-2.944443988855278
01-15,19.999998807907094,-49.99999006589293,0.0,27.99999713897706,16.66666997803569,0.0,-50.00000372529024,0.0,0.0,0.0,0.0,0.0,3.0,9.0,-2.944443988855278
01-16,33.33333498901785,-49.99999006589293,0.0,27.99999713897706,16.66666997803569,0.0,-50.00000372529024,0.0,0.0,0.0,0.0,0.0,3.0,9.0,-1.8333326404293813
01-17,27.777778513637607,-49.99999006589293,0.0,27.99999713897706,16.66666997803569,0.0,-50.00000372529024,0.0,0.0,0.0,0.0,0.0,3.0,9.0,-2.2962956800444014
01-18,27.777778513637607,-49.99999006589293,0.0,19.999998807907104,16.66666997803569,0.0,-50.00000372529024,0.0,0.0,0.0,0.0,0.0,3.0,9.0,-2.9629622076335647
01-19,31.57894901951926,-49.99999006589293,0.0,0.0,16.66666997803569,0.0,-50.00000372529024,0.0,0.0,0.0,0.0,0.0,2.0,10.0,-4.312864566135686
01-20,13.33333651224772,-49.99999006589293,0.0,19.999998807907104,16.66666997803569,0.0,-50.00000372529024,0.0,-66.666672875484,0.0,0.0,0.0,3.0,9.0,-9.72222178070639
