,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,6.896545345519364,4.000002145767201,21.052627451201833,-45.454542991543576,33.33333747254462,-25.00000465661298,0.0,16.666663562258005,-33.33333333333335,36.84210588231972,-2.9411736347271384,6.0,5.0,1.0965661130357909
01-03,6.896545345519364,4.000002145767201,21.052627451201833,-45.454542991543576,22.22222498169641,-25.00000465661298,0.0,16.666663562258005,-33.33333333333335,36.84210588231972,-1.4705868173635692,6.0,5.0,0.22015468817355088
01-04,6.896545345519364,0.0,21.052627451201833,-45.454542991543576,22.22222498169641,0.0,0.0,16.666663562258005,-33.33333333333335,36.84210588231972,2.898547970379774,6.0,5.0,2.526439897136198
01-05,6.896545345519364,4.000002145767201,21.052627451201833,-45.454542991543576,22.22222498169641,0.0,0.0,33.33333333333333,-33.33333333333335,26.31578823536055,-1.5151500099837776,6.0,5.0,3.0470450143652714
01-06,6.896545345519364,4.000002145767201,21.052627451201833,-45.454542991543576,22.22222498169641,0.0,0.0,33.33333333333333,0.0,26.31578823536055,1.4705868173635692,7.0,4.0,6.348778665336244
01-07,10.344828294942273,4.000002145767201,10.526313725600916,-45.454542991543576,22.22222498169641,20.000002980232196,0.0,33.33333333333333,0.0,30.00000074505805,4.411769217479552,8.0,3.0,8.125812039324215
01-08,13.793100967701974,14.285716566504245,10.526313725600916,-45.454542991543576,22.22222498169641,20.000002980232196,0.0,33.33333333333333,0.0,30.00000074505805,4.411769217479552,8.0,3.0,9.374356320551192
01-09,10.344828294942273,11.11111663005949,10.526313725600916,-45.454542991543576,22.22222498169641,20.000002980232196,0.0,33.33333333333333,0.0,30.00000074505805,8.82352966957026,8.0,3.0,9.17334612444994
01-10,10.344828294942273,7.692306369719361,10.526313725600916,-45.454542991543576,22.22222498169641,20.000002980232196,0.0,33.33333333333333,0.0,30.00000074505805,2.9411736347271384,8.0,3.0,8.327785552160554
01-11,7.1428609441737585,7.692306369719361,10.526313725600916,-45.454542991543576,22.22222498169641,20.000002980232196,0.0,33.33333333333333,0.0,33.33333096806958,4.411769217479552,8.0,3.0,8.473418138978321
01-12,0.0,15.384612739438744,10.526313725600916,-45.454542991543576,22.22222498169641,20.000002980232196,0.0,33.33333333333333,-33.33333333333335,38.09523843313292,4.411769217479552,7.0,4.0,5.925965371457923
01-13,0.0,11.53845668897102,10.526313725600916,-45.454542991543576,22.22222498169641,20.000002980232196,0.0,33.33333333333333,-33.33333333333335,38.09523843313292,0.0,6.0,5.0,5.175244892553625
01-14,-22.222222222222197,7.692306369719361,10.526313725600916,-45.454542991543576,30.00000074505805,20.000002980232196,0.0,0.0,-59.99999403953561,43.4782639681053,0.0,5.0,6.0,-1.4527155876895967
01-15,-25.925922246626985,0.0,10.526313725600916,-27.272728504228187,30.00000074505805,20.000002980232196,0.0,0.0,-14.285711244660995,40.90909275634231,3.076920255401327,5.0,6.0,3.3661789515562393
