,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,2.6666690639919772,-11.320755917137296,-31.707323376158246,-5.882358496027084,-11.257479490292486,-10.843368648773385,-12.462910699009338,-57.14285984601566,22.222224981696396,-22.222216703273865,2.0,8.0,-12.540943557363544
01-03,0.0,2.6666690639919772,-13.461541667492497,-29.268296693918906,-7.843144661369446,-11.71497944820264,-12.332115758601404,-12.79762143400123,-85.71428030796868,-5.555550036607201,-22.222216703273865,1.0,9.0,-18.022097967949442
01-04,0.0,-6.16438595656723,-9.6153842591675,-29.268296693918906,-12.500001254181084,-12.121212121212121,-13.861384853149497,-12.79762143400123,-95.23809974335943,-5.555550036607201,-9.999997764825869,0.0,10.0,-18.82926673790819
01-05,0.0,-4.794521677626052,-1.9230787041625155,-33.33333333333333,-7.999997303009139,-12.121212121212121,-25.153377750765483,-10.119052476285702,-82.53968013687498,9.090907243657693,-22.222216703273865,1.0,9.0,-17.374142087535045
01-06,0.0,1.3698642789411657,-7.692305555005002,-36.842099926808636,-12.500001254181084,-11.543144784687446,-16.564422633840323,-7.4404764227788815,-84.2105202617627,0.0,-37.50000232830651,1.0,9.0,-19.35664626258449
01-07,0.0,1.3698642789411657,-12.50000322503716,-18.181812211501853,-8.163262698512408,-11.30012584330078,-6.134969612307385,-7.185629212701143,-64.06249621650196,13.043478542555038,-50.00000000000002,2.0,8.0,-14.828632381669683
01-08,0.0,6.802720553540991,-8.620689225678776,-6.249995610366297,-2.040818131799115,-10.571092194702555,0.0,-7.185629212701143,-31.249992083758215,13.043478542555038,-37.50000232830651,2.0,8.0,-7.597456335565144
01-09,0.0,6.802720553540991,-1.6129047292576766,-6.249995610366297,0.0,-8.433732447940608,6.860466586247549,-8.15709926265992,-10.465113055454623,4.347828340440227,-50.00000000000002,3.0,7.0,-6.082529965950034
01-10,0.0,4.861105629875157,-11.864409270008466,-2.0833352146049475,-6.382984609936404,-4.705877865062041,5.207095743373366,-0.611620215387505,-11.627902624863772,13.043478542555038,-37.50000232830651,3.0,7.0,-4.696768382942371
01-11,0.0,-2.1276581210033703,-10.16949249389218,9.803921383465763,-6.382984609936404,-3.488363066901116,1.1111129425843564,-9.785930737287952,-10.465113055454623,-9.090907243657705,-50.00000000000002,2.0,8.0,-8.235946818371206
01-12,0.0,0.0,-3.3898335522325684,15.78947146073159,-6.382984609936404,-3.488363066901116,-7.4073999943015,-3.3639184757192915,-21.250001769512863,4.166662786155852,-71.4285668669915,2.0,8.0,-8.795903098973437
01-13,0.0,-2.836882048860637,-5.454541474334585,23.80952271744778,-11.111109921961713,5.747126562779011,-11.234565488341248,-0.8823520749497972,-38.35615946217995,0.0,-50.00000000000002,2.0,8.0,-8.210814653672832
01-14,0.0,-2.1276581210033703,-1.7857159750194644,23.80952271744778,-15.555547469339656,4.3678175031249475,-12.962952933466712,-9.939764119281392,-38.35615946217995,4.166662786155852,-50.00000000000002,3.0,7.0,-8.943981370323815
01-15,0.0,0.6992979673215616,-1.7857159750194644,28.358206702224013,-15.555547469339656,0.8045942110214043,-11.801239587031807,-10.271908110740908,-27.84809658607993,-4.545457008456422,-50.00000000000002,3.0,7.0,-8.358715077827384
01-16,0.0,0.6992979673215616,0.0,31.343284118518085,-15.555547469339656,6.825560043461907,-14.609575766871552,-8.955229829111534,-27.84809658607993,9.090907243657693,-50.00000000000002,4.0,6.0,-6.273581843494859
01-17,0.0,4.054051239704718,5.000004414717255,34.32835434666971,-2.17391509189505,7.096772407269787,-3.409093002642436,-9.281442789354696,-25.316453499588537,-9.090907243657705,-42.857144377669506,4.0,6.0,-3.7863430542224052
01-18,0.0,-1.4285727063003704,6.666672552956339,27.272729262832723,-8.888885797100457,5.882352330081819,-4.597707827287583,-25.748500514848516,-27.84809658607993,-21.052635293918364,-12.500006984919466,3.0,7.0,-5.658422869507619
01-19,0.0,0.0,3.3333362764781693,26.98412880425372,-11.363635368583623,4.530384958796528,-4.357799344086448,-26.3473023543835,-29.333337148030616,-43.75000582076624,0.0,3.0,7.0,-7.300384545120182
01-20,0.0,2.142855619411084,7.812499529682114,29.230772992421826,0.0,6.594590882997255,-1.4908269548162902,-20.40229983492939,-22.077924792250712,-53.33333002196433,-12.500006984919466,4.0,6.0,-5.820333596760719
01-21,0.0,3.521126473950284,12.307695841365957,26.98412880425372,0.0,8.108108108108109,-0.3440336244555335,-9.589038232541052,-13.253014038186759,-64.28571656650426,0.0,4.0,6.0,-3.322794839455413
01-22,0.0,6.896551266011391,12.307695841365957,26.98412880425372,0.0,6.594590882997255,-0.574714848632679,-8.401082329875424,-30.555550036607183,-64.28571656650426,0.0,4.0,6.0,-4.639463362453748
01-23,0.0,8.163265974740414,9.523810615885568,25.396825760850746,-2.040818131799115,6.086950842960002,4.761905791679482,-12.994351500110843,-38.571435018461706,-57.1428556223305,11.111116630059483,6.0,4.0,-4.155053150593316
01-24,0.0,6.896551266011391,11.111113659288547,26.98412880425372,9.6153842591675,5.984758021475418,4.109595901203718,-11.714288166591112,-35.71428632249637,-49.99999467815674,-12.500006984919466,6.0,4.0,-4.1115494764330345
01-25,0.0,5.555554069118703,12.698409058159218,26.315788584292633,12.727275115399264,6.086950842960002,4.000004359654038,-10.571425301688057,-40.00000510896965,-53.84616178168377,11.111116630059483,7.0,3.0,-2.3565903211543766
01-26,0.0,8.333327759195088,9.523810615885568,24.999997849975227,14.285710599957548,5.882352330081819,7.45763584901474,-10.285711288452148,-72.41379806459602,-30.769236941309597,11.111116630059483,7.0,3.0,-2.8977086054716636
01-27,0.0,7.638886008917462,4.761901485676631,17.647056601589167,7.692305555005019,8.71459873790868,6.214691152855364,-12.463769878667044,-74.5762740973255,-41.66667132327962,-14.285711244660995,6.0,4.0,-8.211180636543713
