,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,20.068606100410005,4.296878802900362,14.705882352941178,-0.13550273714011507,-41.76244658206061,-20.202019683066755,-19.99999682108561,-33.33333734711409,-10.638296433266374,0.0,3.0,7.0,-7.909112031589275
01-03,0.0,21.016947428385432,3.353061077489164,17.647058823529413,1.3550135874902736,-16.05840032566935,-16.666667705527566,-17.073165814885616,-30.303025194582094,-8.51063883752504,0.0,4.0,6.0,-4.112710632845034
01-04,0.0,18.181815068097272,3.747542392044322,16.07843536177492,2.4324296831010694,-13.97850060242139,-20.202019683066755,-18.292682643166476,-33.33333734711409,-14.89362007930879,0.0,4.0,6.0,-5.478176168187265
01-05,0.0,20.202020547989193,4.733735646355658,16.988413728040452,2.168016226420048,-2.250802149444885,4.273504459283484,-18.292682643166476,-26.51515607626601,-20.930231698508813,0.0,5.0,5.0,-1.7839256326633952
01-06,0.0,21.380466608982392,6.706122154978328,14.68253796052757,3.861516569195763,-4.225359427773898,9.401707636806895,-18.292682643166476,-19.84732717914124,-3.9999961853027344,0.0,5.0,5.0,0.8788168631915092
01-07,0.0,20.70706763659592,6.534649436623349,18.095238095238095,-3.1636834953638044,-1.0563398569434745,12.82050794380853,-13.41463083694224,-20.769228794165663,-6.122443021609968,0.0,4.0,6.0,1.2391942824764315
01-08,0.0,17.586210404319324,6.163014028581362,21.003714484788954,-3.1636834953638044,-3.521126886685757,-7.84313591049374,-14.814816849785222,-18.045113455872517,-16.27907320596485,0.0,3.0,7.0,-1.7194555351342047
01-09,0.0,21.76759874030499,8.349510612611246,21.003714484788954,-5.364510142511909,0.3484267452727659,17.272729584665008,-10.71428084860059,-18.18181270848077,-16.27907320596485,0.0,5.0,5.0,1.6547548420077134
01-10,0.0,21.252065299235653,7.6190476190476195,19.330853858800403,-4.7814206321335355,9.219852911403157,18.018018430830562,-12.34567939995909,-14.39394359016473,-13.953493959692862,0.0,5.0,5.0,2.7241182306697436
01-11,0.0,19.078941314394154,6.476188538566468,21.212116249628412,-6.035663983738483,7.581222067441094,13.333335755363343,-13.580252049457945,-17.424243701354484,-9.090909090909092,0.0,5.0,5.0,1.9591577363575874
01-12,0.0,20.394735851446328,8.761906699528769,24.107142857142858,-2.384103265556028,6.22710424798904,18.584073335807446,-19.75309174943749,-16.153848693215572,-22.499997516473233,0.0,5.0,5.0,1.5712656152029199
01-13,0.0,19.57236740287539,9.227869847225328,19.96233674987799,-3.0666639539930682,10.30927799013265,18.584073335807446,-18.987341160920185,-20.740731757800663,-8.88888908511817,0.0,5.0,5.0,2.36111812437152
01-14,0.0,16.66666378329751,18.097018377635838,19.201522475141857,-3.058507850092141,4.123718187479648,7.964603661974187,-17.948721501745265,-21.641788300669813,-22.499997516473233,0.0,5.0,5.0,0.0822283015044169
01-15,0.0,12.224103688611546,16.22137436071058,19.144978355019283,-1.4627605069543272,12.371137083872474,17.75700662473906,-21.05263730275463,-25.38460889511578,-2.083331263727694,0.0,5.0,5.0,2.5213874676727737
01-16,0.0,14.262016950499284,19.00369495410819,23.79181867944346,-0.5319135264967918,2.8070193285133405,31.03448124665188,-21.05263730275463,-31.451608303144884,0.0,0.0,5.0,5.0,3.4420792751654417
01-17,0.0,12.816182448120545,18.703705587504803,21.003714484788954,0.1336844033548248,11.379312098711386,29.824562968994417,-21.05263730275463,-25.806446030782503,0.0,0.0,6.0,4.0,4.272916241630709
01-18,0.0,13.400334551707699,15.555553671754454,17.938929704640508,0.26177611375014637,8.865248386847464,35.483872290911265,-14.473689714187143,-19.35483932991305,10.2040798121586,0.0,7.0,3.0,6.171024135242721
01-19,0.0,16.91792407547162,12.962962962962962,10.516252799146674,-0.2631605717173794,14.617944774676008,42.44604421846963,-15.78947588567486,-27.966109000665146,10.4166728754836,0.0,6.0,4.0,5.805368749832101
01-20,0.0,16.582920823500885,18.904596894342216,8.949418498620227,1.550383674436054,18.152865210299986,30.93525489175454,-21.333329942491318,-27.966109000665146,8.510638837525148,0.0,7.0,3.0,4.935149080665692
