,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.90240478515625,-0.7263517379760742,-0.6518049240112305,-0.278495788574217,-0.24254512786865234,-0.7062845230102521,-0.8121337890625,-0.8670043945312464,-3.4903736114501918,0.3668956756591726,0.9155864715576136,-1.6210041046142543,2.0,10.0,02-16,-0.8346600532531735
01-03,-1.9715824127197283,-0.7866296768188477,-0.7599048614501953,-0.5066595077514648,-0.19684696197509766,-0.7504262924194318,-0.5778627395629883,-0.8997173309326154,-3.4903736114501918,0.13938713073729758,1.315185546875,-1.6779670715331996,2.0,10.0,02-17,-0.846949815750122
01-04,-1.810169219970705,-0.8529348373413068,-0.6231889724731445,-0.44290828704833984,-0.2530879974365252,-0.5517807006835938,-0.5388212203979492,-0.490753173828125,-3.4220981597900355,-0.0706176757812571,0.7067070007324183,-1.6779708862304688,1.0,11.0,02-18,-0.8356353441874194
01-05,-2.0292301177978533,-0.6630582809448242,-0.5150823593139648,-0.543571472167967,0.09139633178710938,-0.662137985229494,-0.5153894424438477,-0.8833656311035192,-3.1746120452880824,-0.16771316528320668,0.5667228698730433,-1.8122062683105504,2.0,10.0,02-19,-0.8590206305185965
01-06,-2.213709831237793,-0.6931982040405273,-0.7440080642700195,-0.36908912658691406,0.2179422378540039,-0.5444250106811523,-0.24988365173339844,-1.2350749969482422,-2.662584304809563,-0.38838958740234375,0.8605003356933594,-2.1382122039794886,2.0,10.0,02-20,-0.8466777006785066
01-07,-1.8389930725097674,-0.8258085250854492,-0.46421146392822443,0.02684497833251953,0.3515157699584943,-0.7945690155029297,-0.15617656707763672,-0.4007863998413068,-2.1078758239746094,-0.35308265686035156,1.255268096923821,-1.8601474761962855,3.0,9.0,02-21,-0.5973351796468105
01-08,-2.265590667724611,-0.729365348815918,-0.36246490478515625,-0.11408138275146484,0.11952114105224965,-0.7357130050659197,-0.062468528747558594,-0.1963062286376953,-1.7921218872070348,-0.9886245727539062,0.7803478240966797,-1.965621948242184,2.0,10.0,02-22,-0.6927074591318766
01-09,-2.092646598815916,-0.7534770965576172,-0.3815422058105469,-0.28856372833251953,0.1335773468017596,-0.7357130050659197,-0.30455589294433594,-0.11451244354248047,-2.0054702758789027,-1.1033763885498011,0.6701850891113281,-1.8985042572021449,2.0,10.0,02-23,-0.739549954732258
01-10,-1.740992546081543,-0.5485324859619123,-0.6486215591430664,-0.40935325622558594,0.014061927795411933,-0.5297079086303711,-0.12494468688964844,-0.032715797424316406,-1.6470413208007812,-1.5800361633300746,1.5515213012695277,-1.6396160125732457,2.0,10.0,02-24,-0.6113315423329672
01-11,-2.1330013275146484,-0.6329193115234375,-0.9220638275146484,-0.456332206726076,0.3304319381713867,-0.4782114028930682,-0.28112030029296875,-0.30263614654541016,-0.45229339599609375,-1.9242877960205007,1.0649490356445241,-1.706735610961914,2.0,10.0,02-25,-0.6578516960144046
01-12,-1.6487550735473633,-0.4400300979614258,-0.8839111328125,-0.456332206726076,0.36558055877685725,-0.35313987731933594,-0.2733154296875,0.1472282409667951,0.9643363952636719,-2.5333461761474645,1.5331592559814418,-2.3108043670654297,4.0,8.0,02-26,-0.4907774925231941
01-13,-2.0638251304626465,-0.6871700286865234,-0.7567281723022461,0.006714820861816406,0.323402404785158,-0.500279426574707,-0.5310068130493182,0.49075794219970525,0.8277931213378906,-1.4741058349609375,1.0006847381591797,-2.195741653442383,5.0,7.0,02-27,-0.46329200267791765
01-14,-1.418159008026123,-0.5304470062255859,-0.7376499176025391,-0.067108154296875,0.5413408279418981,-0.5370702743530273,-0.5466232299804705,0.1881275177001953,1.442230224609375,-1.200469970703125,1.0282268524169922,-2.1861572265624964,4.0,8.0,02-28,-0.3353132804234818
01-15,-1.9139361381530762,-0.5786685943603498,-0.5341596603393555,0.020134925842285156,0.2741880416870135,-0.6032829284667969,-0.35140323638916016,0.9406175613403303,1.3483562469482386,-1.6418190002441406,1.0465869903564418,-2.032743453979492,5.0,7.0,02-29,-0.3355107704798385
01-16,-3.326331615447998,-0.7112846374511737,-0.782162666320799,-0.00670623779296875,0.15467071533203303,-0.5076408386230469,-0.4060649871826172,0.9815187454223633,0.9387264251708949,-1.9949016571044886,0.4773902893066406,-2.4833984375,4.0,8.0,03-01,-0.6388487418492633
01-17,-2.3290095329284677,-0.5485353469848615,-0.8330373764038086,-0.2281637191772461,0.21091079711914062,-0.544425964355467,-0.1717948913574201,0.8342885971069336,1.4678306579589844,-2.1273078918456996,0.4682102203369105,-3.135408401489258,4.0,8.0,03-02,-0.5780369043350216
01-18,-2.7037248611450195,-0.6630630493164062,-0.7758035659790039,-0.5502815246582013,0.2530937194824201,-0.6106414794921875,-0.16398525238036932,0.9978752136230451,1.5190372467041051,-1.9684257507324183,0.541650772094723,-4.103837966918952,4.0,8.0,03-03,-0.6856755415598554
01-19,-2.7037248611450195,-0.6751174926757812,-0.5913906097412109,-0.5167274475097656,0.47103691101074396,-0.6547832489013672,-0.1717948913574201,1.0224123001098633,1.1435432434082067,-2.4627361297607386,0.8813400268554652,-3.1833515167236364,4.0,8.0,03-04,-0.6201078097025551
01-20,-2.5307788848876953,-0.35564136505126953,-0.3942594528198242,-0.7180500030517578,0.5975847244262678,-0.5223579406738281,-0.24988555908202947,0.5480136871337891,0.1365337371826172,-1.5270729064941442,0.8629779815673828,-3.873716354370117,4.0,8.0,03-05,-0.6688876946767174
01-21,-3.032320022583008,0.3013925552368164,-0.25436305999756037,-1.0871410369873047,0.6257066726684553,-0.54443359375,-0.2420787811279297,0.6870584487915021,0.4266948699951172,-1.3240509033203196,0.8170776367187464,-3.250473022460941,5.0,7.0,03-06,-0.5730775197347021
01-22,-2.4788951873779297,0.0180854797363299,-0.31159496307373047,-0.9730567932128906,0.49212646484375,-0.5002870559692401,-0.4685354232788068,0.5234718322753906,0.17921447753906605,-1.1121997833251989,0.018362045288085938,-3.327178955078125,5.0,7.0,03-07,-0.6617073218027749
01-23,-2.749843120574951,0.3255014419555664,-0.4069786071777344,-1.147538185119629,0.5343055725097674,-0.4120035171508789,-0.3592081069946289,0.5725517272949219,0.09387016296386719,-0.8826999664306605,-0.13771057128905895,-2.934055328369144,4.0,8.0,03-08,-0.6253173748652135
01-24,-3.3090362548828143,0.22905921936035156,-0.2607240676879883,-1.040165901184082,0.5554008483886719,-0.4635009765625,-0.43729972839355646,0.7852115631103516,-1.1094036102294922,-0.32659912109374645,-0.18361282348632812,-3.9120655059814453,3.0,9.0,03-09,-0.7893946965535482
01-25,-3.5050420761108416,0.2893362045288086,-0.19713115692138672,-1.1072769165039062,0.6116428375244141,-0.4193553924560529,-0.2889280319213885,0.5480127334594727,-1.6811790466308558,-0.19419670104980113,-0.7987079620361328,-3.950424194335941,3.0,9.0,03-10,-0.8911041418711343
01-26,-1.9197049140930194,0.39180564880371094,-0.4324140548706037,-1.0133218765258807,0.5975790023803729,-0.47821235656738104,-0.46853351593017756,0.1554098129272461,-1.7750511169433558,0.24715614318847656,0.12852478027344105,-5.29279899597168,5.0,7.0,03-11,-0.8216301202774042
01-27,-2.375124931335449,0.44605350494384766,-0.48328590393066406,-1.0804328918457031,0.5553960800170898,-0.6179981231689418,-0.5544347763061523,0.6216306686401367,-1.5617084503173793,0.5384464263916016,0.4498462677001953,-6.10781288146973,5.0,7.0,03-12,-0.8474520842234291
01-28,-2.6172494888305664,0.50030517578125,-0.23528385162353516,-0.9395065307617205,0.6327333450317401,-0.6032819747924805,-0.2655067443847656,0.3844327926635742,-0.10240554809569957,0.882696151733402,0.211151123046875,-6.51052284240723,5.0,7.0,03-13,-0.7218698660532631
01-29,-1.856287956237793,0.45811653137206854,-0.235287666320799,-0.7985801696777344,0.8858318328857422,-0.5959253311157227,-0.4372997283935547,-0.18812274932861328,0.10240364074707387,0.511962890625,0.01836395263671875,-6.174928665161133,5.0,7.0,03-14,-0.6924794514973955
01-30,-0.18447303771972656,0.21700191497802557,-0.42605686187743963,-0.5234403610229492,0.9280118942260742,-0.6621427536010742,-0.08589839935302734,-0.2780923843383807,-0.02560043334960227,0.45017433166503906,0.0,-6.36669921875,3.0,9.0,03-15,-0.5797679424285884
01-31,-0.7321376800537109,0.40989017486572266,-0.6295499801635724,-0.6442308425903338,0.9420738220214844,-0.6327104568481428,-0.4451103210449219,-0.44167995452881037,0.5120315551757777,0.3530769348144496,0.07344245910644176,-9.511693954467777,5.0,7.0,03-16,-0.8955498536427827
02-01,-0.5995435714721662,0.44605541229248047,-1.081040382385254,-0.8120012283325195,0.7030372619628906,-0.2648544311523455,-0.2420806884765625,-0.548011779785158,0.665643692016598,0.2030200958251953,-0.06426620483398082,-8.21726036071777,4.0,8.0,03-17,-0.8176085154215493
02-02,-0.3862447738647461,0.6329193115234393,-0.9665775299072266,-0.7918720245361328,1.0545625686645508,-0.22807121276855824,-0.19522380828857422,-0.7034196853637695,0.7253818511962891,0.47665596008301137,0.3305015563964844,-9.789758682250977,5.0,7.0,03-18,-0.8200955390930175
02-03,0.2940101623535174,0.6268911361694336,-0.902984619140625,-0.852264404296875,0.9491052627563477,-0.1912841796875,-0.19521903991699396,-0.3189888000488281,0.23895072937011363,1.5359020233154297,0.3488616943359375,-4.19972038269043,6.0,6.0,03-19,-0.22222836812337268
02-04,0.645663261413576,0.940336227416994,-0.6359052658081072,-0.7717380523681623,0.9561357498168945,0.0,-0.039040565490722656,-0.11450672149658203,1.6897163391113246,1.5182476043701136,0.36722373962402344,-7.277595520019535,6.0,6.0,03-20,-0.22678860028584857
02-05,0.3170680999755877,0.7173099517822266,-0.565953254699707,-0.6844978332519531,0.6467952728271502,0.1912832260131836,-0.11712932586669922,0.5643692016601562,1.2886238098144496,1.2092990875244105,-0.1836090087890625,-7.5940151214599645,7.0,5.0,03-21,-0.3508713245391852
02-06,-1.0895633697509766,1.4406442642211932,-0.38789939880371094,-0.8321352005004883,0.815526008605957,0.1471414566040039,-0.25769805908203125,0.21265697479248047,-0.844854354858402,1.4211444854736328,-0.4223098754882777,-7.88166618347168,5.0,7.0,03-22,-0.6399177710215249
02-07,-2.1791186332702646,1.567228317260744,-0.27979564666748047,-0.7918701171875,0.7874040603637695,0.3825702667236328,-0.04685592651367365,0.15540409088134766,-1.194747924804684,1.3770103454589844,-0.4314899444580078,-4.880498886108398,5.0,7.0,03-23,-0.4612299998601275
02-08,-0.1556539535522461,1.4527015686035174,0.07630729675292969,-0.731471061706543,0.44994354248046875,0.44878482818603693,0.10151958465576172,0.15540409088134766,-0.7765846252441406,1.8713226318359375,-0.908880233764652,-8.610383987426754,7.0,5.0,03-24,-0.552249193191528
