,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-5.882356034843122,0.0,55.55555831502973,-9.89011375890561,-71.4285668669915,-28.571427355007227,0.0,0.0,44.444445824181535,-25.00000465661298,-16.66666925367378,-24.999991268851332,2.0,10.0,-6.869927087972858
01-03,-50.00000931322594,-37.500002328306486,52.941178017421564,-9.89011375890561,-71.4285668669915,-28.571427355007227,0.0,0.0,64.28571390558263,-25.00000465661298,-16.66666925367378,-24.999991268851332,2.0,10.0,-12.235824406547556
01-04,-50.00000931322594,-37.500002328306486,20.000002980232196,-9.89011375890561,-71.4285668669915,0.0,0.0,0.0,64.28571390558263,-25.00000465661298,-16.66666925367378,-899.9999689559143,2.0,10.0,-85.51663485398466
01-05,40.0,0.0,20.000002980232196,0.0,-71.4285668669915,0.0,0.0,0.0,64.28571390558263,-25.00000465661298,-16.66666925367378,-899.9999689559143,3.0,9.0,-74.06745773728147
01-06,40.0,9.090907243657693,20.000002980232196,0.0,-16.504851630006222,0.0,-19.999995529651724,0.0,64.28571390558263,-25.00000465661298,63.1578924149852,-899.9999689559143,5.0,7.0,-63.74752535231062
01-07,40.0,36.363635747885894,20.000002980232196,0.0,-16.504851630006222,-28.571427355007227,-19.999995529651724,0.0,50.0,-25.00000465661298,63.1578924149852,-33.333338507347534,5.0,7.0,7.175992788706467
01-08,80.00000124176339,-27.272728504228205,46.66666997803569,0.0,-71.4285668669915,-22.857146992975423,-29.999993294477562,0.0,50.0,28.57142781116525,63.1578924149852,-33.333338507347534,5.0,7.0,6.958684773327441
01-09,20.000002980232196,-18.181814487315386,46.66666997803569,0.0,-71.4285668669915,-28.571427355007227,0.0,0.0,50.0,28.57142781116525,63.1578924149852,-33.333338507347534,5.0,7.0,4.740070497313057
01-10,46.66666997803569,-62.49999767169351,46.66666997803569,0.0,-71.4285668669915,-18.421050980480732,0.0,0.0,50.0,27.142858815436455,63.1578924149852,-33.333338507347534,5.0,7.0,3.9959280966649806
01-11,46.66666997803569,-62.49999767169351,46.66666997803569,0.0,-71.4285668669915,-7.500000186264512,0.0,0.0,50.0,27.142858815436455,63.1578924149852,-33.333338507347534,5.0,7.0,4.906015662849665
01-12,46.66666997803569,-25.00000465661298,46.66666997803569,0.0,-57.142855622330515,-1.1764694332664312,0.0,0.0,50.0,27.142858815436455,63.1578924149852,-33.333338507347534,5.0,7.0,9.748451913911298
01-13,46.66666997803569,-25.00000465661298,46.66666997803569,39.333336975839266,-9.999997764825869,-2.3809572804273027,0.0,0.0,50.0,27.142858815436455,63.1578924149852,-33.333338507347534,6.0,6.0,16.85442749609322
01-14,46.66666997803569,0.0,46.66666997803569,39.333336975839266,-57.142855622330515,-43.548383685478214,0.0,0.0,50.0,-24.39023814053866,63.1578924149852,-33.333338507347534,5.0,7.0,7.28414611593341
01-15,46.66666997803569,27.272728504228205,40.0,39.333336975839266,-57.142855622330515,-43.548383685478214,0.0,0.0,50.0,-24.39023814053866,63.1578924149852,-33.333338507347534,6.0,6.0,9.001317659782787
01-16,42.857144377669506,-29.999993294477562,54.999998882412925,39.333336975839266,-57.142855622330515,-29.03225899486958,0.0,0.0,37.499997671693514,-24.39023814053866,63.1578924149852,-33.333338507347534,5.0,7.0,5.329140480253046
01-17,42.857144377669506,-18.181814487315386,54.999998882412925,39.333336975839266,-57.142855622330515,-4.999995157122685,23.076919109158116,0.0,37.499997671693514,-21.951217960914253,63.1578924149852,-33.333338507347534,6.0,6.0,10.443005641394011
01-18,36.000001430511475,-62.49999767169351,54.999998882412925,39.333336975839266,-57.142855622330515,-4.999995157122685,23.076919109158116,0.0,-25.00000465661298,2.439029265698055,63.1578924149852,-33.333338507347534,6.0,6.0,3.002582205291484
01-19,23.809523133734164,-62.49999767169351,54.999998882412925,39.333336975839266,-28.57143313300851,-4.999995157122685,23.076919109158116,0.0,-25.00000465661298,2.439029265698055,63.1578924149852,-33.333338507347534,6.0,6.0,4.367660888003541
01-20,20.000002980232196,-87.50001164153244,54.999998882412925,39.333336975839266,-28.57143313300851,-4.999995157122685,16.666663562258023,0.0,62.5,20.000002980232196,63.1578924149852,-33.333338507347534,7.0,5.0,10.187759946412386
