,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-50.99009414071779,6.249994234669596,55.999998251597084,12.000068347023268,14.285376117384816,-29.609265465952838,-225.0037393224416,22.222406870043628,-2.931039222426556,-9.530199009885346,3.409085136430291,6.0,5.0,-16.991450683689617
01-03,0.0,-50.99009414071779,6.249994234669596,55.999998251597084,12.000068347023268,7.142452476199092,-29.609265465952838,-225.0037393224416,22.222406870043628,-2.931039222426556,-9.530199009885346,3.409085136430291,6.0,5.0,-17.5866943204551
01-04,0.0,-52.34764493177916,-7.142857649699376,55.999998251597084,12.000068347023268,7.142452476199092,-29.609265465952838,-225.0037393224416,22.222406870043628,-2.931039222426556,-9.395976048883323,3.409085136430291,5.0,6.0,-18.804709296657457
01-05,0.0,-52.499993642171226,-30.357150333065796,55.999998251597084,2.004471392609936,7.142452476199092,-32.71990555395065,-225.0037393224416,13.580361457308731,-9.293109445949106,-9.395976048883323,3.409085136430291,5.0,6.0,-23.09445880269304
01-06,0.0,-39.99999364217122,-25.892861641081964,55.999998251597084,2.004471392609936,7.142452476199092,-32.71990555395065,-225.0037393224416,22.222406870043628,0.0,-9.395976048883323,3.409085136430291,5.0,6.0,-20.18617184013739
01-07,0.0,-49.900007247924805,-25.892861641081964,55.999998251597084,-29.411733769034154,-7.691838376808696,-32.71990555395065,-225.0037393224416,22.222406870043628,0.0,-9.395976048883323,3.409085136430291,3.0,8.0,-24.86538097517118
01-08,0.0,-66.30196103186722,-17.857147672144073,51.111110031850075,-12.820403355361353,-15.384178046525093,-39.99994436870199,-225.0037393224416,22.222406870043628,0.0,-9.395976048883323,3.409085136430291,3.0,8.0,-25.835062317300054
01-09,0.0,-69.39891764040466,-17.857147672144073,51.111110031850075,-15.3845268197315,-7.691838376808696,-39.99994436870199,-225.0037393224416,22.222406870043628,-8.620694527728222,-9.395976048883323,19.318180856071717,3.0,8.0,-25.058423918239885
01-10,0.0,-69.76998744537765,-17.857147672144073,39.759036375302244,-10.769116810521771,-6.060137175664828,-39.99994436870199,-225.0037393224416,22.222406870043628,-1.2068977477150882,-9.395976048883323,19.318180856071717,3.0,8.0,-24.89694354083606
01-11,0.0,-70.32967263295329,-9.666668300275493,39.759036375302244,-9.923540859316253,3.333349388537547,-29.62985093429873,-225.0037393224416,22.222406870043628,-1.2068977477150882,0.0,19.318180856071717,4.0,7.0,-21.760616358920444
01-12,0.0,-84.79041818140979,-9.666668300275493,46.98794990375645,-7.81675515478548,4.775666638633423,-29.62985093429873,-87.50145521576957,25.926142370420152,-1.2068977477150882,31.336407527524024,19.318180856071717,5.0,6.0,-7.68897485315403
01-13,0.0,-81.55687229863672,-10.00000397364309,46.34146211451302,-7.81675515478548,4.775666638633423,3.7034848519188737,-87.50145521576957,-66.66789925469355,-6.8965530530167785,31.336407527524024,19.318180856071717,5.0,6.0,-12.91369474682368
01-14,0.0,-81.55687229863672,-4.918027981351003,30.59999942779541,-2.5641132754897007,-15.852001005017788,-27.407611378361047,-87.50145521576957,-38.8896055989667,-6.8965530530167785,31.336407527524024,19.318180856071717,3.0,8.0,-15.360970999601518
01-15,0.0,-37.4999988711242,1.9607850775938334,30.59999942779541,-2.5641132754897007,-15.852001005017788,-11.851941845450071,-87.50145521576957,39.024708628436265,-6.8965530530167785,31.336407527524024,19.318180856071717,5.0,6.0,-3.3271651457039035
