,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.21000003814697177,-0.530000686645506,-0.010000228881832385,6.700000762939457,2.909999847412106,-2.9200000762939453,3.9699993133544886,-7.609998703002919,0.8999996185302805,-1.4000015258789027,2.3099994659423864,-2.729999542236328,6.0,6.0,02-16,0.14999985694885468
01-03,0.359999656677247,-0.4700002670288086,-0.5499992370605433,6.010000228881836,2.7800006866455007,-3.070001602172855,4.9600009918212855,-7.929998397827141,1.1000003814697266,-1.2500000000000036,2.4799995422363352,-2.9399986267089844,6.0,6.0,02-17,0.12333361307779955
01-04,0.11999988555908203,-0.6900005340576172,0.7700004577636719,5.059999465942383,2.7399997711181605,-2.5199985504150426,5.379999160766598,-4.919998168945305,1.0499992370605504,-0.7500000000000036,1.75,-3.2099990844726562,7.0,5.0,02-18,0.3983334700266517
01-05,-0.13000011444091797,-1.25,0.15999984741211293,4.600000381469727,1.5400009155273473,-2.659999847412113,4.19999885559081,-2.6300010681152344,0.950000762939446,-0.05000114440917969,1.7000007629394496,-3.0,6.0,6.0,02-19,0.28583327929178726
01-06,-0.6100001335144043,-1.5,0.4200000762939524,4.809999465942383,1.7900009155273473,-2.6299991607666016,3.769998550415032,-2.0400009155273438,0.950000762939446,2.1000003814697266,1.5599994659423793,-3.719999313354492,7.0,5.0,02-20,0.4083333412806187
01-07,-0.26000022888183594,-1.609999656677246,1.0700016021728551,3.5,1.9400005340576207,-1.8899993896484375,3.0499992370605398,-0.04999923706055043,-0.7500000000000036,1.8000011444091832,1.2900009155273438,-3.799999237060547,6.0,6.0,02-21,0.3575004736582435
01-08,-0.38000011444091797,-1.0500001907348633,1.0599994659423828,3.520000457763672,0.7700004577636683,-1.9699993133544957,2.659997940063466,-0.6099987030029368,-0.5999984741211044,2.450000762939453,1.489999771118164,-2.8999996185302734,6.0,6.0,02-22,0.3700002034505179
01-09,-0.3899998664855957,-0.6099996566772443,1.3899993896484375,4.700000762939453,1.0699996948242152,-1.789999008178711,4.460000991821293,-2.1200008392333913,-1.1499996185302805,2.4999999999999964,1.989999771118164,-2.5,6.0,6.0,02-23,0.629166801770528
01-10,-0.3299999237060529,-0.569999694824217,0.36000061035155895,3.7099990844726562,0.6700000762939418,-1.5499992370605469,5.190000534057614,-1.210000991821282,-1.4000015258789062,2.4999999999999964,1.989999771118164,-2.4299983978271484,6.0,6.0,02-24,0.5775000254313148
01-11,-0.5599999427795401,-0.7799997329711896,0.9500007629394602,2.729999542236328,2.280000686645508,-0.779998779296875,4.999998092651364,-1.210000991821282,-2.25,2.7499999999999964,1.8999996185302734,-3.020000457763672,6.0,6.0,02-25,0.5841665665308643
01-12,-0.6100001335144034,-0.11999988555908025,-0.13999938964843395,2.6599998474121094,2.1400012969970703,-0.9099998474121023,4.579999923706051,-1.3599967956542898,-2.0999984741210866,2.3499984741210973,2.1599998474121023,-3.3400001525878906,5.0,7.0,02-26,0.4425003925959287
01-13,-0.40000009536743164,-0.630000114440918,-0.14999961853026988,3.95999908447266,1.4200000762939489,-1.0499992370605433,4.6899986267089915,-0.06999969482421875,-1.8500003814697266,2.4999999999999964,1.2200012207031214,-3.940000534057617,5.0,7.0,02-27,0.4749999443689994
01-14,-0.1400003433227548,-0.4000005722045916,-0.44999885559081676,4.239999771118164,1.5100002288818395,-1.1700000762939489,5.469999313354499,-0.1999969482421804,1.0499992370605504,2.9499988555908203,1.2800006866455043,-4.6999998092651385,6.0,6.0,02-28,0.7866667906443289
01-15,-0.2800002098083496,0.3900003433227557,-0.7299995422363317,3.79000091552734,1.590000152587887,-0.9200000762939489,5.249998092651374,-3.0300006866455114,0.6499977111816371,2.549999237060547,3.1399993896484375,-4.769999504089357,7.0,5.0,02-29,0.6358329852422067
01-16,-0.6499996185302734,0.5999994277954102,-0.8799991607666016,4.559999465942379,1.7600002288818324,-1.5100002288818324,4.959999084472646,-1.8700008392333949,0.6499977111816371,0.39999961853027344,3.039999008178711,-5.039999961853033,7.0,5.0,03-01,0.5016662279764795
01-17,-0.42999982833862216,0.6899995803833008,-0.3699989318847692,4.6100006103515625,1.6999988555908239,-1.0499992370605469,4.80000114440918,-1.6599998474121058,0.9500007629394567,0.6499996185302734,2.8400001525878906,-5.079999923706055,7.0,5.0,03-02,0.6375002463658657
01-18,-0.4700000286102295,1.4399995803833008,0.7700004577636683,4.670000076293945,2.320001602172848,-0.9799995422363281,4.69000053405761,-0.610000610351559,1.2000007629394567,0.10000038146972656,2.510000228881836,-3.960000991821289,8.0,4.0,03-03,0.9733335375785822
01-19,-0.5199999809265137,0.0499992370605451,1.489999771118164,3.6800003051757812,2.170000076293938,-1.7099990844726562,4.620000839233398,-0.9099998474121058,1.0000019073486328,-0.25,3.0499992370605433,-4.040000915527344,7.0,5.0,03-04,0.7191667954126987
01-20,-0.3800001144409171,-0.32000064849853516,1.3299999237060582,4.379999160766605,2.4099998474121023,-1.25,4.449998855590827,-0.12999916076660156,0.6499977111816371,0.8500003814697266,2.8299999237060547,-4.220001220703123,7.0,5.0,03-05,0.8833328882853194
01-21,-0.6700000762939444,-0.5100002288818377,2.159999847412113,5.090000152587891,2.0399990081787074,-0.379999160766598,4.469999313354499,0.46000099182128906,0.6499996185302699,0.5,3.2999992370605433,-4.040000915527344,8.0,4.0,03-06,1.0891664822896325
01-22,-0.8600001335144034,-0.3599996566772461,1.760000228881836,4.8899993896484375,1.769998550415039,-0.479999542236321,2.829998016357429,0.26000022888183594,0.44999885559082387,0.6000003814697266,3.0300006866455043,-3.520000457763672,8.0,4.0,03-07,0.8641663789749158
01-23,-0.8299999237060547,0.530000686645506,1.159999847412113,3.5900001525878906,1.5299987792968786,-0.129999160766598,2.6599998474121094,1.9800014495849645,0.6000003814697159,0.7000007629394531,2.600000381469723,-2.7900009155273438,9.0,3.0,03-08,0.9666668574015298
01-24,-0.9700002670288086,1.6500005722045898,1.2100009918212855,4.280000686645504,1.889999389648441,-0.14999961853027344,0.18999862670899859,1.770000457763679,-0.04999923706055398,0.9500007629394531,2.1500015258789027,-3.1499996185302717,8.0,4.0,03-09,0.8141670227050789
01-25,-1.0599999427795401,2.560000419616699,2.2199993133544886,4.39000129699707,2.0,0.6900005340576172,0.09999847412110086,1.1700000762939489,-0.7000007629394602,1.3500003814697266,1.489999771118164,-2.1799993515014595,9.0,3.0,03-10,1.0025000174840295
01-26,-0.6800003051757804,2.8500003814697266,2.229999542236328,4.790000915527344,1.960000991821289,1.3299999237060547,0.18000030517578836,0.8700008392333984,-0.799999237060554,1.1000003814697266,1.75,-2.7599992752075178,9.0,3.0,03-11,1.0683337052663169
01-27,-0.6599998474121094,2.890000343322754,2.3899993896484375,4.969999313354492,1.9500007629394496,1.1900005340576172,0.31999969482421164,2.639999389648441,-0.20000076293946734,1.1000003814697266,2.280000686645508,-1.9299993515014595,9.0,3.0,03-12,1.411666711171467
01-28,-0.9399995803833008,2.9600000381469727,2.3299999237060547,5.069999694824219,1.75,0.7200012207031214,0.04999923706053977,3.5,0.7000007629394602,1.3500003814697266,2.270000457763679,-2.930001258850103,10.0,2.0,03-13,1.402500073115031
01-29,-0.5899996757507333,3.0599994659423793,2.539999008178711,4.85999870300293,2.110000610351559,1.1400012969970703,0.06999969482421164,0.9499988555908097,0.799999237060554,1.1000003814697266,2.3799991607666016,-2.5100011825561577,10.0,2.0,03-14,1.3258329629898051
01-30,-0.1599998474121085,2.380000114440918,2.4699993133544957,5.129999160766602,2.240001678466797,0.6599998474121129,1.3799972534179616,2.129999160766598,0.6499977111816406,1.8999996185302734,2.559999465942383,-2.529999732971193,10.0,2.0,03-15,1.5674994786580398
01-31,-0.48999977111816495,1.949999809265135,1.4500007629394531,4.990001678466793,2.240001678466797,0.019998550415042615,0.5099983215332102,1.6999988555908239,0.3000030517578196,1.2999992370605469,2.6299991607666016,-5.690000534057621,10.0,2.0,03-16,0.9091667334238697
02-01,-0.5399999618530282,2.060000419616699,-1.0,4.4700012207031214,1.6300010681152308,1.5499992370605504,0.3299980163574219,0.7399997711181605,1.3000011444091761,1.0499992370605469,3.0200004577636683,-5.719999313354496,9.0,3.0,03-17,0.740833441416421
02-02,-0.40999984741211026,2.1599998474121076,-0.429998397827152,4.280000686645504,2.4300003051757777,2.0499992370605504,0.479999542236321,2.399999618530277,1.2500019073486328,0.8500003814697266,2.509998321533203,-7.670000076293949,9.0,3.0,03-18,0.825000127156574
02-03,-0.6700000762939444,2.140000343322752,-1.0699996948242152,3.930000305175785,2.7799987792968786,1.5499992370605504,0.9300003051757884,2.5199985504150426,1.0000000000000036,0.9500007629394531,2.4899997711181605,-9.659999847412113,9.0,3.0,03-19,0.5741665363311785
02-04,-0.6199998855590811,3.1599998474121076,-1.3199996948242152,3.6700000762939453,2.340000152587887,1.5300006866455043,0.18999862670899859,2.6899986267089915,2.050001144409176,0.35000038146972656,2.2699985504150426,-9.660000801086426,9.0,3.0,03-20,0.5541664759318049
02-05,-0.7300000190734854,3.1999998092651367,-0.8400001525878942,4.079999923706058,2.4600009918212855,1.6100006103515625,0.6800003051757884,4.279998779296868,2.64999961853027,0.20000076293945312,1.9699993133544922,-10.50999927520752,9.0,3.0,03-21,0.7541667222976679
02-06,-1.1399998664855957,4.0,0.049999237060546875,3.7399997711181676,2.5500011444091726,0.9000015258789027,1.1100006103515696,4.75,1.5500011444091761,0.2999992370605469,2.2299995422363317,-10.789999961853027,10.0,2.0,03-22,0.7708335320154825
