,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.009999990463256836,-0.4500000476837158,-1.0499999523162842,-0.15000009536743208,-0.05999994277954124,-0.14999985694885254,0.19000005722045898,0.009999990463257502,0.0,0.05000007152557373,4.0,6.0,02-16,-0.1454545259475708
01-03,0.0,0.009999990463256836,-0.4700000286102295,-1.0499999523162842,-0.09999990463256836,-0.05999994277954124,-0.2999999523162842,-0.18999993801116966,0.009999990463257502,0.0,-0.029999971389770508,2.0,8.0,02-17,-0.1981817917390303
01-04,0.0,0.009999990463256836,-0.4700000286102295,-1.0499999523162842,0.10000014305114746,-0.05999994277954124,-0.14999985694885254,-0.17999994754791238,0.009999990463257502,0.0,0.059999942779541016,4.0,6.0,02-18,-0.1572726964950561
01-05,0.0,0.009999990463256836,-0.4700000286102295,-1.0,0.050000190734863725,0.09000003337860085,-0.14999985694885254,-0.17999994754791238,0.009999990463257502,0.0,0.059999942779541016,5.0,5.0,02-19,-0.14363633502613404
01-06,0.0,0.009999990463256836,-0.4700000286102295,-1.0,0.050000190734863725,0.10000002384185791,-0.14999985694885254,-0.17999994754791238,-0.16999995708465532,0.0,0.059999942779541016,4.0,6.0,02-20,-0.15909087657928456
01-07,0.0,0.009999990463256836,-0.4700000286102295,-1.0,0.0,0.10000002384185791,-0.14999985694885254,-0.23000001907348633,-0.16999995708465532,0.0,0.06999993324279763,3.0,7.0,02-21,-0.16727271946993738
01-08,0.0,0.0,-0.4700000286102295,-1.0,0.0,0.10000002384185791,-0.2999999523162842,-0.23000001907348633,-0.16999995708465532,0.0,0.16999995708465554,2.0,8.0,02-22,-0.1727272705598311
01-09,0.0,0.0,-0.4500000476837158,-1.0099999904632568,0.0,0.0700000524520874,-0.2100000381469722,-0.23000001907348633,-0.16999995708465532,0.0,0.0899999141693113,2.0,8.0,02-23,-0.17363637143915345
01-10,0.0,0.0,-0.75,-1.0099999904632568,0.0,-0.029999971389770508,-0.2100000381469722,-0.18000006675720215,-0.16999995708465532,0.0,-0.21000003814697288,0.0,10.0,02-24,-0.2327272783626209
01-11,0.0,0.0,-0.75,-0.9599999189376831,0.009999990463256836,-0.029999971389770508,-0.40000009536743164,-0.18000006675720215,-0.16999995708465532,0.0,-0.06000006198883101,1.0,9.0,02-25,-0.23090909827839246
01-12,0.0,0.0,-0.75,-0.9499999284744263,-0.09000015258789107,-0.029999971389770508,-0.40000009536743164,-0.18000006675720215,-0.16999995708465532,0.0,-0.06000006198883101,0.0,10.0,02-26,-0.2390909303318371
01-13,0.0,0.0,-0.7000000476837158,-0.9699999094009399,-0.09000015258789107,0.0,-0.40000009536743164,-0.18000006675720215,-0.16999995708465532,0.0,-0.06000006198883101,0.0,10.0,02-27,-0.23363639007915155
01-14,0.0,0.0,-0.7000000476837158,-0.9899998903274536,-0.14000010490417525,0.0,-0.40000009536743164,-0.18000006675720215,-0.16999995708465532,0.0,-0.06000006198883101,0.0,10.0,02-28,-0.24000002037395135
01-15,0.0,0.0,-0.549999952316284,-0.9899998903274536,-0.14000010490417525,0.0,-0.3000001907348637,-0.18000006675720215,-0.16999995708465532,0.0,-0.06000006198883101,0.0,10.0,02-29,-0.21727274764667867
01-16,0.0,0.0,-0.549999952316284,-0.9399999380111694,-0.14000010490417525,0.15999996662139915,-0.06000018119812056,-0.18000006675720215,-0.16999995708465532,0.0,-0.06000006198883101,1.0,9.0,03-01,-0.1763636632399126
01-17,0.0,0.0,-0.5399999618530271,-0.9399999380111694,-0.14000010490417525,0.4100000858306889,-0.06000018119812056,-0.18000006675720215,-0.16999995708465532,0.0,-0.06000006198883101,1.0,9.0,03-02,-0.15272728963331744
01-18,0.0,0.0,-0.5399999618530271,-0.9399999380111694,-0.34000015258789107,0.4100000858306889,-0.06000018119812056,-0.18000006675720215,-0.16999995708465532,0.0,-0.23000001907348655,1.0,9.0,03-03,-0.1863636537031694
01-19,0.0,0.0,-0.5899999141693113,-1.0,-0.34000015258789107,0.40000009536743186,-0.06000018119812056,-0.18000006675720215,-0.16999995708465532,0.0,-0.23000001907348655,1.0,9.0,03-04,-0.19727274504574863
01-20,0.0,0.0,-0.6399998664855955,-0.9499999284744263,-0.34000015258789107,0.40000009536743186,-0.06000018119812056,-0.18000006675720215,-0.16999995708465532,0.0,-0.4299999475479128,1.0,9.0,03-05,-0.21545454588803378
01-21,0.0,0.0,-0.6399998664855955,-1.0499999523162842,-0.2400001287460336,0.40000009536743186,-0.06000018119812056,-0.18000006675720215,-0.16999995708465532,0.0,-0.4299999475479128,1.0,9.0,03-06,-0.21545454588803387
01-22,0.0,0.0,-0.6399998664855955,-1.1999999284744263,-0.2400001287460336,0.40000009536743186,-0.06000018119812056,-0.18000006675720215,-0.16999995708465532,0.0,-0.039999961853027566,1.0,9.0,03-07,-0.1936363632028754
01-23,0.0,0.0,-0.6399998664855955,-1.1999999284744263,0.07999992370605358,0.40000009536743186,-0.06000018119812056,-0.18000006675720215,-0.16999995708465532,0.0,-0.019999980926513894,2.0,8.0,03-08,-0.1627272692593662
01-24,0.0,0.0,-0.5,-1.2499998807907104,0.07999992370605358,0.40000009536743186,-0.06000018119812056,-0.1299999952316282,0.1299999952316282,0.0,-0.019999980926513894,3.0,7.0,03-09,-0.1227272748947145
01-25,0.0,-0.009999990463256836,-0.5,-1.2499998807907104,-0.2400001287460336,0.40000009536743186,-0.06000018119812056,-0.1299999952316282,0.08000004291534446,0.0,-0.019999980926513894,2.0,8.0,03-10,-0.15727272900668066
01-26,0.0,-0.009999990463256836,0.0,-1.2499998807907104,-0.2400001287460336,0.40000009536743186,-0.06000018119812056,-0.1299999952316282,0.08000004291534446,0.0,-0.019999980926513894,2.0,8.0,03-11,-0.1118181835521352
01-27,0.0,-0.009999990463256836,0.0,-1.2499998807907104,-0.2400001287460336,0.440000057220459,-0.06000018119812056,0.00999999046325728,0.3400000333786013,0.0,-0.019999980926513894,3.0,7.0,03-12,-0.07181818918748344
01-28,0.0,-0.009999990463256836,0.06999993324279785,-1.1999999284744263,-0.2400001287460336,0.440000057220459,-0.06000018119812056,0.19000005722045898,0.23000001907348655,0.0,-0.019999980926513894,4.0,6.0,03-13,-0.054545467550104434
01-29,0.0,-0.009999990463256836,0.059999942779541016,-1.1499998569488525,-0.2400001287460336,0.440000057220459,-0.06000018119812056,0.19000005722045898,0.3400000333786013,-0.4500000476837158,-0.019999980926513894,4.0,6.0,03-14,-0.08181819048794846
01-30,0.0,-0.009999990463256836,0.059999942779541016,-1.1499998569488525,-0.2400001287460336,0.440000057220459,-0.06000018119812056,0.19000005722045898,0.3400000333786013,-0.4500000476837158,-0.019999980926513894,4.0,6.0,03-15,-0.08181819048794846
01-31,0.0,-0.009999990463256836,-0.029999971389770064,-1.2000000476837163,-0.2400001287460336,0.440000057220459,-0.06000018119812056,0.19000005722045898,0.3400000333786013,-0.4500000476837158,-0.05999994277954124,3.0,7.0,03-16,-0.09818183292042137
02-01,0.0,-0.009999990463256836,-0.1100001335144043,-1.2000000476837163,-0.39000010490417525,0.440000057220459,-0.2100000381469731,0.19000005722045898,0.3400000333786013,-0.14999997615814187,-0.05999994277954124,3.0,7.0,03-17,-0.10545455325733542
02-02,0.0,-0.009999990463256836,-0.1100001335144043,-1.3000000715255742,-0.2900000810623171,0.440000057220459,-0.2100000381469731,0.19000005722045898,0.33000004291534446,-0.14999997615814187,-0.05999994277954124,3.0,7.0,03-18,-0.10636364329944965
02-03,0.0,-0.009999990463256836,-0.009999990463256836,-1.3000000715255742,-0.39000010490417525,0.440000057220459,-0.15999984741210938,0.19000005722045898,0.33000004291534446,-0.4500000476837158,-0.05999994277954124,3.0,7.0,03-19,-0.1290908943523061
