,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.4799995422363281,-1.7999992370605504,0.5900001525878906,0.7299995422363281,-1.7199993133544957,1.2099990844726562,-0.6000003814697301,-0.5499992370605469,2.060001373291012,0.15999984741210582,-1.6900005340576172,5.0,6.0,02-16,-0.18999984047629778
01-03,0.010000228881837714,-2.090000152587894,0.3900003433227539,0.7600002288818359,-1.4599990844726562,1.3099994659423828,0.1700000762939453,-0.5499992370605469,2.1400012969970703,0.7800006866455043,-1.6900005340576172,7.0,4.0,02-17,-0.02090878920121675
01-04,0.2700004577636719,-1.9400005340576207,-0.06999969482421697,0.6499996185302734,-1.870000839233402,1.3999996185302734,0.5699996948242116,-0.8199996948242188,2.1400012969970703,0.5300006866455043,-1.6400003433227557,6.0,5.0,02-18,-0.07090906663374628
01-05,-0.03999996185302557,-1.3100013732910192,0.1900005340576172,0.7999992370605433,-1.7300004959106463,0.9899997711181605,0.4499988555908203,-1.6499996185302734,2.7600002288818324,0.3199996948242152,-1.4100008010864276,6.0,5.0,02-19,-0.057273084467109374
01-06,0.05999946594238281,-1.0400009155273473,0.31999969482421875,0.9999999999999964,-1.4800004959106463,1.4599990844726491,0.23999977111816762,-1.6700000762939453,2.090000152587894,0.07999992370605113,-1.4100008010864276,7.0,4.0,02-20,-0.03181856328790967
01-07,-0.0200004577636701,-1.0700016021728551,-0.39000034332275213,1.0099983215331996,-0.7900009155273473,1.2199993133544886,0.23999977111816762,-0.11999893188476562,2.5599994659423864,0.28999900817871094,-1.4100008010864276,5.0,6.0,02-21,0.13818116621537593
01-08,-0.30000019073486506,-0.8999996185302734,-0.09000015258788885,1.0699996948242188,-0.2799997329711932,1.2399997711181605,0.9299993515014631,-0.11999893188476562,2.389999389648441,1.5999994277954155,-1.4100008010864276,5.0,6.0,02-22,0.375454382462935
01-09,-0.8299999237060547,-0.9699993133544922,0.0,1.0900001525878906,-0.010000228881835938,1.4400005340576136,1.4500007629394531,0.7700004577636719,2.389999389648441,1.3499994277954155,-1.8700008392333984,6.0,5.0,02-23,0.4372727654197004
01-10,-1.0,-1.819999694824217,-0.059999465942386365,1.0799999237060547,-0.3400001525878924,1.7000007629394531,1.9799995422363281,1.010000228881836,1.8400001525878906,1.4699993133544957,-1.8099994659423846,6.0,5.0,02-24,0.3681819222190162
01-11,-1.0399999618530273,-2.3500003814697266,0.030000686645507812,0.8599987030029297,-0.6700000762939453,1.7000007629394531,1.4500007629394531,1.010000228881836,2.3500003814697266,0.8899993896484375,-1.8900003433227557,7.0,4.0,02-25,0.21272728659889897
01-12,-0.7399997711181641,-2.1100006103515625,-0.020000457763671875,0.7600002288818359,-0.5500001907348651,2.050001144409176,1.3900003433227521,1.1200008392333984,0.5699996948242152,0.09999847412109375,-2.3400001525878906,6.0,5.0,02-26,0.02090904929421068
01-13,-1.2000007629394531,-1.7800006866455078,0.9200000762939489,0.7800006866455078,-0.6899995803833008,2.050001144409176,1.5500011444091797,0.20000076293944957,0.4799995422363281,0.31999969482421875,-2.7300004959106463,7.0,4.0,02-27,-0.00909077037464537
01-14,-1.3999996185302734,-2.1799993515014666,0.9399995803833026,0.7800006866455078,-0.6900005340576172,1.5400009155273402,0.9600009918212855,0.4399986267089844,0.9599990844726562,0.4099998474121094,-2.65000057220459,7.0,4.0,02-28,-0.080909122120251
01-15,-1.1599988937377912,-1.830000877380371,0.8900003433227557,0.720001220703125,-0.75,0.9500007629394496,1.4200000762939453,0.0,0.8299999237060547,1.3899993896484375,-2.6400003433227557,6.0,5.0,02-29,-0.01636349071155911
01-16,-2.509999275207523,-1.580000877380371,1.07999897003174,0.8199996948242188,-0.6999998092651385,0.6800003051757741,1.5699996948242188,0.6799983978271449,1.3199996948242188,0.6800003051757812,-2.6400003433227557,7.0,4.0,03-01,-0.054545749317517433
01-17,-2.259999275207523,-1.9500007629394513,1.5700006484985405,0.7900009155273438,-0.25,0.9599990844726562,1.5699996948242188,0.2699985504150426,0.8500003814697266,0.75,-3.619999885559082,7.0,4.0,03-02,-0.12000005895441164
01-18,-1.909999847412113,-1.570000648498537,1.7600011825561541,0.4599990844726527,-0.38000011444091975,0.8700008392333984,1.6400012969970703,-0.3400001525878871,0.8000011444091832,0.800000190734858,-3.7600002288818377,6.0,5.0,03-03,-0.1481815684925434
01-19,-1.9699993133544957,-1.7300004959106428,0.9200000762939453,0.2099990844726598,-0.18000030517578125,0.8700008392333984,1.5600013732910192,0.01000022888183949,0.8700008392333984,0.7199993133544886,-3.8000001907348615,7.0,4.0,03-04,-0.22909077731045746
01-20,-1.75,-1.7899999618530291,0.6999988555908168,0.27999877929687855,-0.5700006484985334,0.6800003051757812,1.5600013732910192,0.2199993133544922,-2.85000038146973,0.5199985504150355,-4.059999465942383,6.0,5.0,03-05,-0.6418184800581502
01-21,-0.23999977111816406,-1.550000190734858,1.3000001907348633,0.18000030517578836,-0.43000030517578125,0.7100009918212855,0.9800014495849609,0.010000228881835938,-2.85000038146973,0.5199985504150355,-4.380000114440918,6.0,5.0,03-06,-0.5227271860296074
01-22,-0.5799999237060511,-0.8500003814697266,1.2400007247924805,-0.060001373291015625,-0.189999580383299,1.0900001525878906,1.210000991821289,0.010000228881835938,-2.85000038146973,0.5699996948242116,-4.380000114440918,5.0,6.0,03-07,-0.43545454198663935
01-23,-0.5299997329711932,-0.8199996948242223,1.0899991989135742,0.00999832153319602,-0.4499998092651367,0.1999988555908203,1.3800010681152344,0.010000228881835938,-2.569999694824215,0.5699996948242116,-4.380000114440918,6.0,5.0,03-08,-0.4990910616788012
01-24,-0.719999313354494,-0.9400005340576136,0.7799987792968714,-0.1500015258789098,-0.05000019073486506,0.6300010681152344,1.0300006866455078,0.37000083923339844,-2.049999237060547,-0.01000022888183949,-4.119999885559082,4.0,7.0,03-09,-0.47545450383966714
01-25,-0.6700000762939471,-1.010000228881836,0.6799983978271449,0.14999961853027344,0.3800001144409144,1.460000991821289,0.5700016021728551,-0.15999984741210938,-2.1199989318847656,0.4099998474121094,-4.319999694824217,6.0,5.0,03-10,-0.4209089279174808
01-26,-0.779998779296875,-0.8200016021728551,2.0899991989135707,0.06000137329101918,0.7300004959106445,1.1399993896484375,0.8500003814697266,0.22999954223632812,-1.9599990844726598,-0.3699989318847692,-4.909999847412109,6.0,5.0,03-11,-0.3399998057972311
01-27,-0.5699996948242188,-0.6800003051757812,1.670001029968267,0.4500007629394567,0.7000007629394513,0.9500007629394531,1.1399993896484375,0.13999938964844105,-2.7000007629394496,-0.4799995422363246,-5.119999885559082,6.0,5.0,03-12,-0.40909073569557725
01-28,-0.31999969482421875,-1.0799999237060547,1.6800003051757795,0.01000022888183949,-0.05000019073486328,1.2999992370605504,0.7999992370605469,0.6200008392333984,-2.7000007629394496,-0.5099983215331996,-4.1100006103515625,5.0,6.0,03-13,-0.39636360515247576
01-29,0.0,-1.1599998474121058,1.8800010681152326,-0.5399990081787074,-0.010000228881835938,1.1199989318847656,0.3199996948242223,0.9200000762939453,-2.29000091552734,0.23000144958496094,-4.140000343322754,5.0,6.0,03-14,-0.3336362838745106
01-30,-0.36999988555908025,-1.2899990081787127,2.7200012207031232,-0.5399990081787074,-0.09999942779540838,1.25,1.0,0.5799999237060547,-1.689998626708988,0.23000144958496094,-4.140000343322754,5.0,6.0,03-15,-0.2136357914317738
01-31,-0.3499994277954084,-1.3899993896484375,2.5,-0.5300006866455078,-0.2200002670288086,1.0100002288818324,1.0700016021728516,0.3599987030029297,-1.4499988555908203,-0.15999984741210582,-3.439999580383301,4.0,7.0,03-16,-0.23636341094970686
02-01,-0.14999961853026988,-1.8900003433227521,2.0399999618530273,-0.7100009918212891,-0.23000049591064453,1.0700016021728516,1.0700016021728516,0.3499984741210973,-1.4099998474121058,0.13000106811523793,-3.979999542236328,5.0,6.0,03-17,-0.33727255734530215
