,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,0.0,40.952377816716954,0.0,50.0,-34.14633744485842,23.749997438862856,-10.556345784730519,3.0,6.0,6.36360836599917
01-03,0.0,0.0,0.0,0.0,0.0,40.952377816716954,0.0,50.0,-34.14633744485842,23.749997438862856,-10.556345784730519,3.0,6.0,6.36360836599917
01-04,0.0,0.0,0.0,0.0,0.0,40.952377816716954,0.0,50.0,-34.14633744485842,24.999999999999993,-10.556345784730519,3.0,6.0,6.477244962466182
01-05,0.0,0.0,0.0,0.0,0.0,40.952377816716954,0.0,50.0,-34.14633744485842,24.999999999999993,-1.5328205743399188,3.0,6.0,7.297565436138055
01-06,0.0,0.0,0.0,0.0,0.0,40.952377816716954,0.0,50.0,-38.65545351418949,36.84210588231972,-1.5328205743399188,3.0,6.0,7.96420087368248
01-07,0.0,0.0,0.0,0.0,0.0,40.952377816716954,0.0,50.0,-49.99999458139603,36.84210588231972,8.161924262548197,4.0,5.0,7.814219398198986
01-08,0.0,0.0,0.0,0.0,0.0,40.952377816716954,0.0,50.0,-49.99999458139603,38.88889164836306,8.161924262548197,4.0,5.0,8.000290831475652
01-09,0.0,0.0,0.0,0.0,0.0,40.952377816716954,0.0,50.0,-49.99999458139603,5.555558315029726,-24.983623461530257,3.0,7.0,1.9567561898927637
01-10,0.0,0.0,0.0,0.0,0.0,40.952377816716954,0.0,50.0,-49.99999458139603,5.555558315029726,-24.983623461530257,3.0,7.0,1.9567561898927637
01-11,0.0,0.0,0.0,0.0,0.0,40.952377816716954,0.0,50.0,-49.99999458139603,16.666666666666654,-18.354519773321982,3.0,7.0,3.5695027389695997
01-12,0.0,0.0,0.0,0.0,0.0,40.952377816716954,0.0,50.0,-49.99999458139603,-74.99999441206462,-18.354519773321982,2.0,8.0,-4.763830086369607
01-13,0.0,0.0,0.0,0.0,0.0,40.952377816716954,0.0,50.0,-58.65384968074835,-84.21052549024036,-28.87303966567834,2.0,8.0,-7.344094274540918
01-14,0.0,0.0,0.0,0.0,0.0,40.952377816716954,0.0,0.0,-58.65384968074835,-84.21052549024036,-28.87303966567834,1.0,9.0,-11.889548819995463
01-15,0.0,0.0,0.0,0.0,0.0,40.952377816716954,0.0,0.0,-58.65384968074835,-52.63157647072107,-28.87303966567834,1.0,9.0,-9.018735272766436
01-16,0.0,0.0,0.0,0.0,0.0,40.952377816716954,0.0,0.0,-49.99999458139603,-84.21052549024036,0.0,1.0,9.0,-8.478012932265402
01-17,0.0,0.0,0.0,0.0,0.0,40.952377816716954,0.0,0.0,-49.99999458139603,-110.42105662723665,0.0,1.0,9.0,-10.860788490174157
01-18,0.0,0.0,0.0,0.0,0.0,40.952377816716954,0.0,0.0,-49.99999458139603,-130.2631607841587,-7.104133711665515,1.0,9.0,-13.310446478227574
01-19,0.0,0.0,0.0,0.0,0.0,40.952377816716954,0.0,0.0,-49.99999458139603,-84.21052549024036,-7.104133711665515,1.0,9.0,-9.12384326968954
01-20,0.0,0.0,0.0,0.0,0.0,40.952377816716954,0.0,0.0,-49.99999458139603,-84.21052549024036,-7.104133711665515,1.0,9.0,-9.12384326968954
01-21,0.0,0.0,0.0,0.0,0.0,40.952377816716954,0.0,0.0,-49.99999458139603,-84.21052549024036,-7.104133711665515,1.0,9.0,-9.12384326968954
01-22,0.0,0.0,0.0,0.0,0.0,40.952377816716954,0.0,0.0,-49.99999458139603,-84.21052549024036,-7.104133711665515,1.0,9.0,-9.12384326968954
01-23,0.0,0.0,0.0,0.0,0.0,40.952377816716954,0.0,0.0,-37.27272343044447,-73.68421960735596,-7.104133711665515,1.0,9.0,-7.009881721158999
01-24,0.0,0.0,0.0,0.0,0.0,40.952377816716954,0.0,0.0,9.090911061310528,-57.94736972542022,-7.104133711665515,2.0,8.0,-1.364383141732568
01-25,0.0,0.0,0.0,0.0,0.0,40.952377816716954,0.0,0.0,4.545460949259217,-83.94737098025489,-7.104133711665515,2.0,8.0,-4.141242356904021
01-26,0.0,0.0,0.0,0.0,0.0,40.952377816716954,0.0,0.0,14.545456614376054,-57.894745097596335,-7.104133711665515,2.0,8.0,-0.8637313071062581
01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.454546636786318,-57.894745097596335,-7.104133711665515,1.0,9.0,-4.504030197497776
01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.454546636786318,-57.894745097596335,-7.104133711665515,1.0,9.0,-4.504030197497776
01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.454546636786318,-80.55554175818466,0.0,1.0,9.0,-5.918272283763486
01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.999999284744263,-77.77776673988106,0.0,1.0,9.0,-6.434342495921527
01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.999999284744263,-66.6666666666667,-8.88729886488654,1.0,9.0,-6.232178749709908
02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.000002384185791,-57.894745097596335,-8.88729886488654,1.0,9.0,-5.16200377984519
02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.0000057220459,-31.578949019519264,-8.88729886488654,0.0,10.0,-9.951477600586518
02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090911061310528,-31.578949019519264,-8.88729886488654,1.0,9.0,-2.8523033475541157
02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.634920034218744,-24.99999813735488,8.161924262548197,2.0,8.0,0.3451678326738239
02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.634920034218744,-24.99999813735488,8.161924262548197,2.0,8.0,0.3451678326738239
02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.777775149707008,-24.99999813735488,8.161924262548197,2.0,8.0,0.9945182977182114
02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.42857007699217,0.10000169128178418,0.0,2.0,8.0,1.9571428880249047
02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.42857007699217,1.2499987892806435,0.0,2.0,8.0,2.061688078752074
02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.42857007699217,20.000002980232196,-40.200001892447446,2.0,8.0,0.11168828770699303
02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.42857007699217,13.513516561230885,-40.200001892447446,2.0,8.0,-0.4779922958385812
02-11,0.0,0.0,-61.29032134017389,0.0,0.0,0.0,0.0,0.0,21.42857007699217,20.000002980232196,-40.200001892447446,2.0,8.0,-5.460159106854269
02-12,0.0,0.0,-61.29032134017389,0.0,0.0,0.0,0.0,0.0,21.42857007699217,5.000002607703171,-40.200001892447446,2.0,8.0,-6.823795504356908
02-13,0.0,0.0,-61.29032134017389,0.0,0.0,0.0,0.0,0.0,2.3809501283202863,20.000002980232196,-40.200001892447446,2.0,8.0,-7.191760920369895
02-14,0.0,0.0,-61.29032134017389,0.0,0.0,0.0,0.0,0.0,2.3809501283202863,20.000002980232196,-52.659995069205834,2.0,8.0,-8.324487572802475
02-15,0.0,0.0,-61.29032134017389,0.0,0.0,0.0,0.0,0.0,5.555550299414001,5.000002607703171,-52.659995069205834,2.0,8.0,-9.39952395475114
02-16,0.0,0.0,-61.29032134017389,0.0,0.0,0.0,0.0,0.0,15.384610446952324,5.000002607703171,-52.659995069205834,2.0,8.0,-8.505973032247658
02-17,0.0,0.0,-61.29032134017389,0.0,0.0,0.0,0.0,0.0,12.698410145429659,23.387096483458087,-52.659995069205834,2.0,8.0,-7.078619070953817
02-18,0.0,0.0,-61.29032134017389,0.0,0.0,0.0,0.0,0.0,12.698410145429659,-9.258197202780305,-52.659995069205834,1.0,9.0,-10.046373042430034
02-19,0.0,0.0,-61.29032134017389,0.0,0.0,0.0,0.0,0.0,12.698410145429659,-9.258197202780305,-52.659995069205834,1.0,9.0,-10.046373042430034
02-20,0.0,0.0,-61.29032134017389,0.0,0.0,0.0,0.0,0.0,12.698410145429659,-3.5077711829354374,-52.659995069205834,1.0,9.0,-9.523607040625954
02-21,0.0,0.0,-61.29032134017389,0.0,0.0,0.0,0.0,0.0,12.698410145429659,-3.5077711829354374,-52.659995069205834,1.0,9.0,-9.523607040625954
02-22,0.0,0.0,-61.29032134017389,0.0,0.0,0.0,0.0,0.0,12.698410145429659,-17.64705933914052,-52.659995069205834,1.0,9.0,-10.808996873008235
02-23,0.0,0.0,-61.29032134017389,0.0,0.0,0.0,0.0,0.0,17.460319863125047,-11.764703304297399,-52.659995069205834,1.0,9.0,-9.841336350050188
02-24,0.0,0.0,-61.29032134017389,0.0,0.0,0.0,0.0,0.0,17.460319863125047,5.000002607703171,-52.659995069205834,2.0,8.0,-8.317272176231954
02-25,0.0,0.0,-61.29032134017389,0.0,0.0,0.0,0.0,0.0,17.460319863125047,5.000002607703171,-40.200001892447446,2.0,8.0,-7.184545523799373
02-26,0.0,0.0,-61.29032134017389,0.0,0.0,0.0,0.0,0.0,17.460319863125047,5.000002607703171,-40.200001892447446,2.0,8.0,-7.184545523799373
02-27,0.0,0.0,-61.29032134017389,0.0,0.0,0.0,0.0,0.0,17.460319863125047,5.000002607703171,-40.200001892447446,2.0,8.0,-7.184545523799373
02-28,0.0,0.0,-61.29032134017389,0.0,0.0,0.0,0.0,0.0,12.698410145429659,5.000002607703171,-40.200001892447446,2.0,8.0,-7.617446407226228
02-29,0.0,0.0,-61.29032134017389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.200001892447446,0.0,3.0,-9.226393021147395
03-01,0.0,0.0,-61.29032134017389,0.0,0.0,0.0,0.0,0.0,12.698410145429659,-18.750001164153243,-40.200001892447446,1.0,9.0,-9.776537659213174
03-02,0.0,0.0,-61.29032134017389,0.0,0.0,0.0,0.0,0.0,12.698410145429659,-11.764703304297399,-40.200001892447446,1.0,9.0,-9.14151058104446
03-03,0.0,0.0,-61.29032134017389,0.0,0.0,0.0,0.0,0.0,11.999998092651367,-11.764703304297399,-40.200001892447446,1.0,9.0,-9.205002585842488
03-04,0.0,0.0,-61.29032134017389,0.0,0.0,0.0,0.0,0.0,11.999998092651367,-11.764703304297399,-40.200001892447446,1.0,8.0,-9.205002585842488
03-05,0.0,0.0,-61.29032134017389,0.0,0.0,0.0,0.0,0.0,11.999998092651367,-11.764703304297399,-40.200001892447446,1.0,8.0,-9.205002585842488
03-06,0.0,0.0,-61.29032134017389,0.0,0.0,0.0,0.0,0.0,11.999998092651367,-11.764703304297399,-40.200001892447446,1.0,8.0,-9.205002585842488
03-07,0.0,0.0,-61.29032134017389,0.0,0.0,0.0,0.0,0.0,11.999998092651367,-11.764703304297399,-40.200001892447446,1.0,8.0,-9.205002585842488
03-08,0.0,0.0,-61.29032134017389,0.0,0.0,0.0,0.0,0.0,11.999998092651367,-11.764703304297399,-40.200001892447446,1.0,8.0,-9.205002585842488
03-09,0.0,0.0,-61.29032134017389,0.0,0.0,0.0,0.0,0.0,9.836065733954968,-11.764703304297399,-40.200001892447446,1.0,8.0,-9.401723709360342
03-10,0.0,0.0,-61.29032134017389,0.0,0.0,0.0,0.0,0.0,11.999998092651367,-11.764703304297399,-40.200001892447446,1.0,8.0,-9.205002585842488
03-11,0.0,0.0,-61.29032134017389,0.0,0.0,0.0,0.0,0.0,11.999998092651367,-11.764703304297399,-40.200001892447446,1.0,8.0,-9.205002585842488
03-12,0.0,0.0,-61.29032134017389,0.0,0.0,0.0,0.0,0.0,11.999998092651367,9.523807834335413,-40.200001892447446,2.0,7.0,-7.2696833914213235
03-13,0.0,0.0,-61.29032134017389,0.0,0.0,0.0,0.0,0.0,11.999998092651367,14.2857082036075,-40.200001892447446,2.0,7.0,-6.836783357851133
03-14,0.0,0.0,-61.29032134017389,0.0,0.0,0.0,0.0,0.0,20.0,9.523807834335413,-40.200001892447446,2.0,7.0,-6.542410490753266
03-15,0.0,0.0,-61.29032134017389,0.0,0.0,0.0,0.0,0.0,20.0,-26.66666004392862,-40.200001892447446,1.0,8.0,-9.832453025140905
03-16,0.0,0.0,-61.29032134017389,0.0,0.0,0.0,0.0,0.0,11.999998092651367,-6.74156983563015,-40.200001892447446,1.0,8.0,-8.748354088690919
03-17,0.0,0.0,-61.29032134017389,0.0,0.0,0.0,0.0,0.0,-0.7999992370605469,5.000002607703171,-40.200001892447446,1.0,8.0,-8.844574532907155
03-18,0.0,0.0,-61.29032134017389,0.0,0.0,0.0,0.0,-96.07843503911701,-0.7999992370605469,5.000002607703171,-52.659995069205834,1.0,8.0,-18.711704370714013
03-19,0.0,0.0,-61.29032134017389,0.0,0.0,0.0,0.0,-96.07843503911701,-0.7999992370605469,0.0,-40.200001892447446,0.0,9.0,-18.03352340989081
03-20,0.0,0.0,-61.29032134017389,0.0,0.0,0.0,0.0,-96.07843503911701,-10.526316339839756,0.0,-40.200001892447446,0.0,9.0,-18.91773405559801
03-21,0.0,0.0,-61.29032134017389,0.0,0.0,0.0,0.0,-96.07843503911701,-10.526316339839756,0.0,0.0,0.0,9.0,-15.263188429011878
03-22,0.0,0.0,-61.29032134017389,0.0,0.0,0.0,0.0,-96.07843503911701,-10.526316339839756,9.090907243657693,13.7930996831191,2.0,7.0,-13.182824162941262
03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.07843503911701,-25.999999046325684,22.916663950309104,13.7930996831191,2.0,7.0,-7.760788222910409
03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.07843503911701,-25.999999046325684,19.56521781383256,44.444445824181535,2.0,7.0,-5.278979131584418
03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.07843503911701,-25.999999046325684,31.481483321130955,44.444445824181535,2.0,7.0,-4.195682267284564
03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.07843503911701,-25.999999046325684,25.233647410802213,44.444445824181535,2.0,7.0,-4.763667350041723
03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,-25.999999046325684,25.233647410802213,16.666663562258005,3.0,6.0,4.475785932733442
03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17647223819081,-29.999995231628418,25.233647410802213,16.666663562258005,3.0,6.0,4.8251625436020555
03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17647223819081,-25.999999046325684,25.925927765575395,16.666663562258005,3.0,6.0,5.251733138154412
03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17647223819081,-25.999999046325684,11.428573253203405,16.666663562258005,3.0,6.0,3.9337918188478667
03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.183674263785335,-26.252500797018012,11.428573253203405,16.666663562258005,3.0,6.0,5.547855480202611
04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.74193449149392,-26.252500797018012,11.428573253203405,16.666663562258005,3.0,6.0,6.325879137267028
04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6375395541449,-9.565218833533967,17.190476795307923,16.666663562258005,3.0,6.0,8.357223734379714
04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6375395541449,-17.757002681986062,17.190476795307923,16.666663562258005,3.0,6.0,7.612516111793161
04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6375395541449,-17.757002681986062,19.047615668670826,16.666663562258005,3.0,6.0,7.781346918462515
04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6375395541449,-17.757002681986062,19.047615668670826,16.666663562258005,3.0,6.0,7.781346918462515
04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6375395541449,-16.666661147718294,0.0,16.666663562258005,2.0,7.0,6.1488674516986
