,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-15.394736626894248,-1.1141997142003375,12.111800522900962,13.939395519888373,5.24568895759397,0.2409603368197552,2.8857860206625316,-18.226911487991433,5.701749244767642,2.192245547129551,5.145622702205882,-8.217032524466376,8.0,4.0,0.37586404153468944
01-03,-26.359836262959153,-0.8333329017156457,10.805943220918493,14.139529725933839,5.478090380001397,0.8433732136477428,5.6079279801149085,-14.294280971351453,5.50439237941711,2.5755050253066245,7.323943065995929,-6.209821029862994,8.0,4.0,0.3817861521205666
01-04,-30.3597099398118,-2.4700027606960746,13.441325984699706,14.186043257758046,4.980079751741988,0.6674760665235844,3.197818953822988,-14.055026179045182,4.269570875617565,2.6214908348605306,3.1444004603794644,-7.122379150648779,8.0,4.0,-0.6249093203998303
01-05,-32.06996754366038,-1.6925326081630216,11.03327479418231,15.116273422555288,5.841357136693924,3.078739394394345,-0.1795810776804121,-6.784910021991259,3.8091240430802116,3.0047503130376043,4.65484792039442,-7.447664511487706,7.0,5.0,-0.13635739488705614
01-06,-36.403507098066264,-1.2694016476930858,10.639224017727622,14.97673860875221,7.408617740000333,1.9466852000677128,4.295700277895248,-4.701584644147498,5.902053644209496,4.250830276525992,5.569356960778338,-5.24421138510357,8.0,4.0,0.6142084959122113
01-07,-31.725144046720132,-2.3272290488679257,9.32573957109458,14.885845759665084,5.653478898014043,-0.6119902255013844,2.022971694699809,-2.393024800084287,6.848748471341507,3.611533888920669,6.328392624467955,-1.6042828124012813,7.0,5.0,0.8345866645523863
01-08,-33.18713761152772,-3.426565645677806,10.432901993683549,16.41255308920771,4.244486733972138,-0.2141961713830198,0.7492490427619658,-4.288551957703875,6.5975083334435585,0.5635484431097273,3.062820080389459,-1.8181856331441895,7.0,5.0,-0.07263077523904177
01-09,-36.28318421821219,-4.975467227236561,11.125430732196955,16.29995218660596,5.195250387570239,0.1529995940876847,-0.05088339699936988,-4.908323217034994,7.404363179960563,1.8646913791831845,2.7839149142671253,-1.0389615536781842,7.0,5.0,-0.20251810327413244
01-10,-35.213415789577404,-5.716298870658625,7.962633028872376,12.850676218459364,4.108660770654284,0.36264605559826896,-1.3733407560695365,-6.105571063736043,2.8468218590450074,1.9109181406956062,3.0105249673352747,0.4095822975820636,8.0,4.0,-1.2455135951499468
01-11,-38.810631946612666,-6.467661208044774,5.104830547385597,13.574654016188584,2.0926246733886273,-1.4650835158051698,-0.2767282008659336,-3.651066086685025,2.6131257696547627,0.33902972448829904,2.3366438150299187,-1.1053135208004656,6.0,6.0,-2.1429646610565203
01-12,-29.30028379251461,-4.487177103492092,4.193255889742393,12.986422758621252,4.1948640739289615,-0.8051972542714081,-0.7328774995930266,-3.5784752035914447,2.8468218590450074,-0.984310429822108,7.891716674457745,-8.180025385782258,5.0,7.0,-1.3296054511059652
01-13,-25.446423699213767,-6.69515608977577,4.238830939906676,13.807149057565502,0.9443875079193531,-1.0555718791919901,0.2515084811075538,0.7889544586827356,2.8383797029087923,-1.5500298734403946,9.451613887663811,-13.51258202470217,7.0,5.0,-1.3282449608808058
01-14,-19.9404774567015,-7.264962259349901,1.4292368822043255,13.44158767047064,2.142362219451142,-3.636928638071287,-0.6539249542126236,4.05747658824421,2.9105544796878258,-1.5968114685038246,9.974344387146502,-15.41835640943098,6.0,6.0,-1.2129915799221227
01-15,-18.452376878438645,-5.43018650355302,2.5385336998572794,15.201056407850789,2.5641072341839197,-3.450420114072852,1.6096586340877863,11.818670284051398,2.9723998535061398,-1.5344493409298108,7.061314477995505,-15.453432086777305,7.0,5.0,-0.046260361019901275
01-16,-19.590644709594,-9.05874135225107,3.8461555567069476,16.346993542379636,2.5641072341839197,-2.144860446083677,1.2740408340468812,13.934861567850465,2.848637370293693,-2.1299587753519296,7.387473584216658,-16.786535329377138,7.0,5.0,-0.12570591024830144
01-17,-2.773727250546878,-7.913166936373331,-0.13972978549908904,15.9071006877678,2.46153893788676,-1.4778355422560205,2.738392632610166,14.686425586402013,3.627155748387175,-3.056021491798094,6.425307642396402,-20.812368724089307,6.0,6.0,0.8060892920739665
01-18,-9.316775041847078,-5.475704451121015,1.0128983955040185,12.751975439510096,0.7567943302000907,-2.6927716637350776,4.352010882507897,16.735537528868445,2.551661467996227,-3.1486288809446914,4.4319501423430365,-16.959916756152598,7.0,5.0,0.4165859494274458
01-19,-9.316775041847078,-7.461647644281971,2.3941130746328656,10.95530871110811,1.0914074399112053,-5.634244705869333,3.5870094743420573,15.624185717140659,2.5094842189289275,-10.225077728409778,6.652538250844732,-16.201119853192274,7.0,5.0,-0.5020681738909897
01-20,-5.547229669859781,-6.345885223531296,4.558014164232333,10.947638010473108,1.5614457892329667,-2.976369511671214,2.785928593261323,15.964407729261646,2.1973433804509126,-10.530543685636163,5.761316872427984,-19.673352039131984,7.0,5.0,-0.10810713254084654
01-21,-11.844077919108193,-5.299860662975169,4.811614221767807,9.154321152223439,1.5948471596143137,-3.452526690555082,2.419356999982086,15.467156106209448,1.801611079290962,-9.894507640791959,6.42366833208941,-16.284945842650817,7.0,5.0,-0.4252786420753128
01-22,-9.895056567101767,-0.2783604286157185,3.2628697157713784,8.676605327177223,1.427604328083152,-5.055491376278573,-0.04887433175107818,14.127065734568452,0.9407729978749403,-8.816085603718358,5.745804382656203,-17.493238285800942,6.0,6.0,-0.6171986755945905
01-23,-12.440944912717706,-1.840489861824719,2.001868754974695,4.0515706895874715,1.7675019287362186,-4.408140569011459,-0.5872306928394466,16.986443887080405,0.10780378545761893,-9.330364605503291,5.2848251736349665,-14.914337861093438,6.0,6.0,-1.1101245236265573
01-24,-14.992034608982124,-2.8925604976755994,3.7934204232081394,8.437506104306843,1.1216865280547934,-3.092146234537024,-3.873065403499238,15.758051112724718,0.27897252406124534,-8.981274841123083,4.939084486498365,-19.808061414724087,6.0,6.0,-1.609201818473921
01-25,-19.370859921981573,-3.60609481591005,4.365618268884206,6.38392849215186,-1.1564615187660665,-0.9576803694450597,-2.921517099945404,14.80703705151669,-0.6437764570950384,-7.680101194097241,5.018400905419499,-17.297508147658945,4.0,8.0,-1.921584567243927
01-26,-11.093994311233777,-2.317656724567624,0.5911850110275756,5.8482145235444225,0.40733053919351625,-2.3168499314060305,-5.1872458715270735,13.978214649660936,-1.0514998118697443,-7.547764740368596,3.710548771345359,-21.812633873735862,5.0,7.0,-2.2326793141614085
01-27,-13.78254463495377,-1.9086589774954483,1.7735324217342296,9.614556999982666,0.6097539517605445,-1.9338811389260462,-5.796727525087213,14.470952866214567,-1.454548634390347,-4.980545860821571,5.190945804624568,-16.793599770686125,5.0,7.0,-1.2492303748369955
01-28,-20.826957817850936,0.7498263784735587,3.240746548929042,10.680037731767621,1.4444006111920387,-3.3093969232171476,-1.506636678523524,14.652489968159157,0.9379653250534506,-5.374163579558816,4.860650903301104,-30.01483215089296,7.0,5.0,-2.038822473597284
01-29,-15.92649771471321,4.420627151103841,0.42056051965905633,9.775429449209394,1.5782364621227631,-2.3103315043662698,-2.7323758676070633,13.78771947934947,1.4003840700606163,-5.588606122923606,4.561924245843424,-30.03601054895927,7.0,5.0,-1.7207450317684045
01-30,-12.518849778677396,5.21796553459085,-1.1870798847697432,13.43472569937951,1.5446584854114245,-2.903530235172168,-0.15112878811505376,13.772147008265268,0.7687405097588946,-5.554679555114315,3.3761577907525617,-30.502016109157392,6.0,6.0,-1.225240776903963
01-31,-5.95065272768883,4.4607193388184765,-3.9005383154278475,12.425018355623713,1.4103376339798392,-3.213488971927117,-0.12758695699879188,16.62178489160625,2.4169818716165694,-5.5389457263799455,4.957183919166628,-44.48104722189228,6.0,6.0,-1.7433528257919448
02-01,-5.797104321287132,5.5921049403413505,-9.285719948336972,9.340187093682438,2.0421594200228292,-1.2690338814392588,1.7280208057486404,13.881161095820922,2.101719884223117,-5.963804674485199,4.8948743264675265,-36.59794312407639,7.0,5.0,-1.6111148652765106
02-02,-1.529904686427154,4.57815588592867,-8.92856882376498,9.640097693566483,0.9637734460059451,-0.8212282742679816,1.3822572567581375,16.94451686952191,2.3749464545386565,-2.868400647917973,4.268193859728677,-71.44866967929394,7.0,5.0,-3.7870692204686294
02-03,-2.4324311385252426,6.2132133015921065,-11.275514815074397,6.2095697633181715,1.193629805717871,0.03131700955762648,2.44505040618743,16.521524896582136,2.4869401360060546,1.4712884667171493,5.0137921451157,-70.58494694602679,9.0,3.0,-3.5588805807360147
02-04,-0.13513226356915867,8.698493744299936,-7.209870513777409,7.078503303731715,1.1608597762387918,-1.1813567355449113,2.0992825345172594,15.849715383208524,3.234502354525548,2.137024746131728,5.687125498070896,-103.63282171474668,8.0,4.0,-5.517806157242814
02-05,-2.97297699089535,8.794791623645477,-6.8017389392791685,6.918779163405884,-0.6066802883042121,-1.5325702105894572,1.210173295903657,17.474522653269574,2.6897406710027103,1.6735095496682444,3.471318524980423,-108.01166854400999,7.0,5.0,-6.474399957600184
02-06,-4.0302269960136,9.483320003037308,-5.882349444232017,5.989580101820769,-1.1122352248939302,-2.3307780149005484,1.0733853258740476,20.570871069212984,2.770834379895397,-1.2027324067343574,3.5691043344559423,-105.4816692536204,6.0,6.0,-6.381908010508201
02-07,-6.298202485670471,10.652028156208118,-6.340060200591008,4.925246460753264,-0.9774253632688554,-3.7240961218786626,2.2480249711319455,20.72692120153764,0.4641381605884998,-0.6963127312792694,4.6447233710384905,-116.02249304280154,6.0,6.0,-7.533125635352654
