,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-6.569347333829384,-5.354057768945615,13.075507561557439,8.445945837098897,-0.9068397002427899,-4.806788363662904,3.495151492088253,5.57730561257848,4.078168880563032,-0.9784679567771272,-4.2792805128791676,5.0,6.0,1.0706634315953736
01-03,-9.774437384147367,-4.901115126529113,12.186050415039062,8.445945837098897,0.16488423392397872,-3.153990361873392,3.3073945663384112,5.57730561257848,4.078168880563032,-0.9784679567771272,-4.2792805128791676,6.0,5.0,0.9702234730305176
01-04,-1.955312099250327,-7.025155580016362,12.83721036689226,8.783783348395588,-0.49463697754588387,-3.153990361873392,3.3073945663384112,2.6418830793452175,4.078168880563032,0.7827780980020538,-4.2792805128791676,6.0,5.0,1.4111675279974027
01-05,-2.0979034037302555,-4.423245799593882,12.651159596997639,7.803223742753511,3.253974513281731,-3.153990361873392,4.238926100255792,2.6418830793452175,4.078168880563032,0.7827780980020538,-4.2792805128791676,7.0,4.0,1.9541539939202075
01-06,-2.0979034037302555,-1.2142267698619895,12.651159596997639,7.881358391044786,-0.49463697754588387,-1.0204138504300524,4.238926100255792,2.6418830793452175,4.078168880563032,0.7827780980020538,-4.2792805128791676,6.0,5.0,2.106164784705561
01-07,-2.0979034037302555,-0.08673225597080893,15.587967151527879,8.114962335910377,4.285713853208939,-1.1131715077139968,5.394994349158154,2.6418830793452175,4.078168880563032,0.7827780980020538,-4.2792805128791676,7.0,4.0,3.0281254606746746
01-08,-1.3888942238726427,0.17437190320879392,16.801436355178474,8.706675736380879,4.444447640178389,-1.1131715077139968,4.288504134912363,2.6418830793452175,4.078168880563032,0.7827780980020538,-4.2792805128791676,8.0,3.0,3.1942654166639453
01-09,1.3513500451867877,1.9691822765511746,17.099371838552575,1.0989020733669947,3.8888945234724357,-1.1131715077139968,4.101563336735127,2.6418830793452175,4.152540366083251,0.7827780980020538,-6.53153058819044,9.0,2.0,2.6765239583082887
01-10,-0.13717735163462355,4.103850823606442,15.527949679846383,2.2823288743079813,3.8888945234724357,-0.46082244518570276,4.101563336735127,2.6418830793452175,2.372879054621064,0.7827780980020538,-6.53153058819044,8.0,3.0,2.597508825902358
01-11,-2.0979034037302555,-0.5867535040535704,16.415264474947747,0.2579512697849493,6.846156487098121,-0.46082244518570276,5.93869646052531,2.6418830793452175,2.372879054621064,0.7827780980020538,-12.085314081465283,7.0,4.0,1.8204377718081497
01-12,-1.5299044873294163,-2.0117331515410184,15.26175862614039,0.5977770674311111,6.846156487098121,-0.46082244518570276,6.034474962531285,2.6418830793452175,2.372879054621064,-0.9960197395386249,-12.085314081465283,6.0,5.0,1.5155577611006494
01-13,-1.5299044873294163,-0.7544019303071285,16.400704535372512,0.5977770674311111,5.168369439526311,-0.8325549992602629,6.034474962531285,0.8964158658351209,1.5384560208191032,-0.9960197395386249,-12.085314081465283,6.0,5.0,1.312545695783157
01-14,-1.5299044873294163,-1.861254422241155,13.97379436199394,-1.6593933381891912,4.495273144953078,-1.5726097689241043,6.034474962531285,0.8964158658351209,1.5384560208191032,-0.9960197395386249,-17.36972140997543,5.0,6.0,0.17722828999405527
