,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-4.10470289101185,-0.7382121309535054,-6.037742231782691,0.7707121895382949,-4.297516427236622,12.474010639714232,11.145510531212365,-1.73610938643973,48.567623767673,-14.74164556650138,4.0,6.0,3.7547207722011007
01-03,0.0,-4.10470289101185,-0.5099158897057529,-6.037742231782691,0.5780356734227186,-0.8298707569506683,12.474010639714232,11.145510531212365,-1.73610938643973,52.96469130496827,-8.662616691039968,4.0,6.0,5.025571845671538
01-04,0.0,-4.10470289101185,-2.0396635588230114,-3.647798349819504,0.5780356734227186,-0.4132168221838826,10.710500489883147,7.120739012003208,-5.729165114462422,47.70153374463106,-16.153849088228654,4.0,6.0,3.0929466450373457
01-05,0.0,-4.10470289101185,-1.0764903012130413,-3.647798349819504,-0.9784710976959402,-0.08236635028612299,10.710500489883147,7.533535333831789,-8.593747671693656,48.09461263623459,-14.74164556650138,3.0,7.0,3.0103114756116387
01-06,0.0,-4.10470289101185,-2.1529806024260827,-2.999997138977051,0.12903521137852822,3.3772717421044907,10.498416678195712,7.120739012003208,-1.2110673405414785,37.05179302547207,-16.153849088228654,5.0,5.0,2.8686053279971726
01-07,0.0,-4.10470289101185,-4.4314883136246195,-2.999997138977051,1.661337262268476,1.153215316009103,10.498416678195712,7.120739012003208,0.51020763987184,39.32411814427582,-6.26821894999488,6.0,4.0,3.860329705365069
01-08,0.0,-4.10470289101185,-3.3467970355421706,-8.42373764133642,1.2140548563230193,-0.658977936108978,10.498416678195712,7.120739012003208,0.51020763987184,43.64963578342013,-9.32944393628929,5.0,5.0,3.3753995026841097
01-09,0.0,-4.10470289101185,-0.9014075910541373,-6.253985561358748,1.78913571754762,0.0,10.498416678195712,7.120739012003208,2.248130329876019,44.1605824680827,-10.349854582047053,5.0,5.0,4.018823052748497
01-10,0.0,-4.10470289101185,1.9889536064326332,-6.253985561358748,1.2140548563230193,-1.248956000596503,11.62304280819235,6.8111442310919115,0.16653170176945095,44.1605824680827,-12.928347567640316,6.0,4.0,3.7662106955713317
01-11,0.0,-4.10470289101185,5.966850281460371,-6.892150085818516,3.402646287000926,-1.248956000596503,11.62304280819235,6.8111442310919115,4.2464631070978625,26.544121390395407,-15.264797623479298,6.0,4.0,2.825787409484788
01-12,0.0,-4.10470289101185,4.806634369599688,-6.6199870103609335,3.402646287000926,1.5384658152942174,9.24731820122263,7.223940552920512,1.415487702365954,25.185182359483505,-17.83439248632227,7.0,3.0,2.205508445472035
01-13,0.0,-4.10470289101185,5.082873242565338,-6.6199870103609335,0.9689898124415813,0.9716666844274024,10.430110184246798,5.900001525878906,1.415487702365954,19.199996948242188,-19.547657947685202,7.0,3.0,1.2451616591918346
01-14,0.0,-4.10470289101185,0.5524882837687902,-6.6199870103609335,-0.2574000125560982,2.9149846091642,8.279574644856307,5.900001525878906,-0.16920861489047215,19.96830053043789,-15.00765677773613,5.0,5.0,1.0414903897773284
01-15,0.0,-4.10470289101185,-2.622571610389352,-18.395928302388693,-0.4504484877480659,4.291503403034167,8.279574644856307,5.900001525878906,-0.16920861489047215,28.66666581895616,-13.78253582868854,4.0,6.0,0.6920317870553242
01-16,0.0,-1.4492753623188406,-1.123599839954155,-18.395928302388693,-0.4504484877480659,7.210775401459485,8.279574644856307,5.900001525878906,-4.133687526468237,-11.11111111111111,-20.826946600008792,3.0,7.0,-3.281876877982109
