,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,2.510000228881835,1.130000114440918,2.4600000381469727,0.5,-2.489999771118164,-2.479999542236328,-1.699996948242216,-5.25,6.119998931884762,-1.75,5.0,5.0,02-16,-0.08636335893111094
01-03,0.0,2.0700006484985343,1.0500001907348633,2.0,0.3199996948242152,-0.9599990844726491,0.04000091552734375,-1.4000015258789205,-4.75,5.3899993896484375,-1.529998779296882,6.0,4.0,02-17,0.20272740450772203
01-04,0.0,3.049999713897707,0.9700002670288086,1.819999694824217,0.8100013732910121,-0.5599994659423793,4.470001220703125,-0.3000030517578125,-5.8000030517578125,3.2199974060058665,-1.5,6.0,4.0,02-18,0.561817646026612
01-05,0.0,3.049999713897707,0.7600002288818355,1.6000003814697266,0.8100013732910121,0.10000038146973012,4.260002136230462,1.4499969482421875,-5.849998474121094,3.3200035095214915,-2.1599998474121094,8.0,2.0,02-19,0.6672733046791772
01-06,0.0,3.1299996376037607,0.9300003051757812,1.4700002670288086,0.8100013732910121,0.75,4.319999694824212,4.499996185302734,-4.9499969482421875,4.270000457763672,-2.990001678466804,8.0,2.0,02-20,1.112727208570999
01-07,0.0,3.1299996376037607,0.7100002765655518,1.5200004577636719,1.4200000762939453,0.6700000762939453,6.0800018310546875,2.8500022888183594,-6.349998474121094,3.8700027465820384,-2.9799995422363352,8.0,2.0,02-21,0.9927281249653209
01-08,0.0,2.8899998664855966,0.9300000667572013,0.5299997329711932,0.6899986267089879,0.2699985504150426,5.079998016357429,2.6000022888183594,-8.650001525878906,5.4499969482421875,-3.4000015258789062,8.0,2.0,02-22,0.5809082768180168
01-09,0.0,1.7900004386901864,1.1600000858306885,0.6000003814697266,0.4300003051757848,-0.5600013732910156,8.130001068115234,2.8000030517578054,-7.849998474121094,5.1399993896484375,-3.5800018310546804,7.0,3.0,02-23,0.7327275492928248
01-10,0.0,1.750000476837159,0.9800000190734863,-0.46000003814697266,1.789999008178711,1.1700000762939382,9.380001068115234,1.75,-7.5,5.750000000000007,-3.029998779296882,7.0,3.0,02-24,1.0527274391867891
01-11,0.0,1.640000343322754,0.9100000858306885,-0.2700004577636701,3.320001602172855,1.269998550415039,8.630001068115234,2.1500015258789062,-7.3000030517578125,6.380001068115234,-3.4599990844726562,7.0,3.0,02-25,1.2063637863505976
01-12,0.0,1.640000343322754,0.8300001621246333,-0.9499998092651367,4.050001144409183,1.840000152587887,12.139999389648445,2.1500015258789062,-5.649993896484375,5.599998474121094,-4.020000457763672,7.0,3.0,02-26,1.6027279116890654
01-13,0.0,1.640000343322754,0.9599997997283936,-1.2899999618530291,3.8600006103515625,3.029998779296875,13.85000228881836,-3.8500022888183523,-3.399993896484375,6.55999755859375,-10.620000839233398,6.0,4.0,02-27,0.9763638539747764
01-14,0.0,1.8199996948242205,1.1100001335144043,-1.3199996948242205,3.489999771118164,3.9699993133544886,8.060001373291016,-1.6500015258788991,-3.399993896484375,5.739997863769524,-11.440000534057617,6.0,4.0,02-28,0.5800002271478824
01-15,0.0,2.030000209808347,0.9699997901916495,-1.5700006484985334,3.6700000762939453,4.779998779296875,8.299999237060547,-0.5500030517578054,-6.0,6.840000152587898,-11.710000991821282,6.0,4.0,02-29,0.6145448684692402
01-16,0.0,2.0999999046325675,0.9600000381469727,-1.9000005722045898,3.780000686645508,4.29000091552734,10.580001831054688,1.3499984741211009,-6.6999969482421875,6.590000152587898,-12.039999008178711,7.0,3.0,03-01,0.8190914067355078
01-17,0.0,2.669999599456788,0.929999828338623,-1.9300003051757812,5.180000305175785,4.350000381469727,10.09000015258789,4.999999999999993,-6.25,5.920001983642578,-13.04999923706055,7.0,3.0,03-02,1.173636609857732
01-18,0.0,2.389999866485595,0.8499999046325684,-2.059999465942381,5.449998855590817,4.649999618530277,9.459999084472663,4.800003051757798,-5.5,3.2400016784667898,-12.049999237060547,7.0,3.0,03-03,1.020909396084871
01-19,0.0,2.389999866485595,0.7799997329711914,-1.8400001525878906,5.709999084472656,4.850000381469727,12.290000915527344,6.100002288818345,-9.150001525878906,4.819999694824219,-10.869998931884766,7.0,3.0,03-04,1.370909214019774
01-20,0.0,2.389999866485595,0.7100000381469718,-1.7300004959106445,5.939998626708984,4.319999694824215,13.380001068115234,5.949996948242209,-12.000000000000014,4.3999977111816335,-9.889999389648438,7.0,3.0,03-05,1.2245449152859769
01-21,0.0,2.169999599456788,0.6399998664855957,-1.2799997329711914,5.959999084472656,4.9899997711181605,13.010002136230476,5.250003814697266,-11.900001525878906,4.4199981689453125,-10.149999618530273,7.0,3.0,03-06,1.191818324002353
01-22,0.0,1.739999771118164,0.5900001525878906,-1.140000343322754,5.930000305175781,4.340000152587887,9.610000610351562,5.600002288818345,-11.750000000000014,4.479999542236328,-9.910001754760742,7.0,3.0,03-07,0.8627273386174953
01-23,0.0,1.8100004196166974,0.559999942779541,-1.02000045776367,6.520000457763672,5.809997558593743,11.680000305175781,4.200000762939453,-14.099998474121108,6.010002136230476,-10.219999313354492,7.0,3.0,03-08,1.0227275761690995
