,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-1.3499999046325684,1.5300002098083496,0.0,-0.49000000953674316,-0.06000000238418579,0.0,0.04999998211860657,0.02000001072883606,0.03000000119209284,0.019999995827674866,5.0,5.0,02-16,-0.022727246988903396
01-03,0.0,-1.429999828338624,1.6200003623962393,-0.19000005722045898,-0.49000000953674316,-0.06000000238418579,-0.019999980926513672,0.04999998211860657,0.02000001072883606,0.03000000119209284,0.0,4.0,6.0,02-17,-0.04272722927006825
01-04,0.0,-1.5400004386901864,1.640000343322754,-0.19000005722045898,-0.5900000333786009,-0.050000011920928955,-0.019999980926513672,0.04999998211860657,0.02000001072883606,0.03000000119209284,0.0,4.0,6.0,02-18,-0.05909092588858177
01-05,0.0,-1.5400004386901864,1.5600004196166992,-0.32000017166137695,-0.5900000333786009,-0.050000011920928955,-0.019999980926513672,0.04999998211860657,0.02000001072883606,0.0,0.0,3.0,7.0,02-19,-0.08090911128304228
01-06,0.0,-1.5600004196166992,1.3500003814697257,-0.32000017166137695,-0.5900000333786009,-0.050000011920928955,-0.019999980926513672,0.03999999165534973,-0.009999990463256836,0.0,0.0,2.0,8.0,02-20,-0.10545456680384556
01-07,0.0,-1.6300001144409189,1.4300003051757804,-0.32000017166137695,-0.5900000333786009,-0.050000011920928955,-0.019999980926513672,0.03999999165534973,0.009999990463256836,0.0,0.0,3.0,7.0,02-21,-0.10272727500308658
01-08,0.0,-1.320000171661377,1.5500001907348633,-0.32000017166137695,-0.5900000333786009,-0.050000011920928955,0.020000010728836004,0.03999999165534973,0.009999990463256836,0.0,-0.07000000774860382,4.0,6.0,02-22,-0.06636365570805287
01-09,0.0,-1.429999828338623,1.6800003051757804,-0.43000006675720215,-0.580000042915344,-0.050000011920928955,0.020000010728836004,0.03999999165534973,0.0,0.0,-0.07000000774860382,3.0,8.0,02-23,-0.07454542273824871
01-10,0.0,-2.119999885559082,1.75,-0.46000003814697266,-0.580000042915344,0.009999990463256836,0.020000010728836004,0.019999980926513672,-0.030000001192092896,0.0,-0.07000000774860382,4.0,7.0,02-24,-0.13272727213122626
01-11,0.0,-1.9499998092651367,1.809999942779541,-0.649999856948853,-0.580000042915344,0.009999990463256836,0.010000020265579168,0.0,-0.050000011920928955,0.0,-0.07000000774860382,3.0,8.0,02-25,-0.13363634320822632
01-12,-0.11000001430511475,-2.2800002098083487,1.989999771118164,-0.5999999046325684,-0.580000042915344,0.13999998569488525,-0.019999980926513672,0.019999980926513672,-0.03999999165534973,0.0,-0.07000000774860382,3.0,8.0,02-26,-0.1409091285683891
01-13,-0.11000001430511475,-2.3400001525878897,1.8399996757507324,-0.6799998283386226,-0.580000042915344,0.13999998569488525,-0.019999980926513672,-0.010000020265579224,-0.03999999165534973,-0.00999999046325678,-0.07000000774860382,2.0,9.0,02-27,-0.17090912434187788
01-14,-0.11000001430511475,-2.2699999809265137,1.1999998092651358,-0.6799998283386226,-0.7299998998641963,0.13999998569488525,-0.019999980926513672,-0.050000011920928955,-0.03999999165534973,-0.00999999046325678,-0.07000000774860382,2.0,9.0,02-28,-0.23999999192627994
01-15,-0.11000001430511475,-2.2599999904632573,1.299999713897706,-0.6799998283386226,-0.7399998903274532,0.13999998569488525,-0.019999980926513672,-0.050000011920928955,-0.03999999165534973,-0.00999999046325678,-0.040000006556510925,2.0,9.0,02-29,-0.22818181866949241
01-16,-0.11000001430511475,-2.230000019073486,1.239999771118165,-0.5299999713897696,-0.7399998903274532,0.13999998569488525,-0.019999980926513672,-0.050000011920928955,-0.03999999165534973,-0.00999999046325678,-0.040000006556510925,2.0,9.0,03-01,-0.2172727381641212
01-17,-0.11000001430511475,-2.230000019073486,1.179999828338623,-0.6199998855590816,-0.6100000143051145,0.13999998569488525,-0.019999980926513672,-0.050000011920928955,-0.03999999165534973,-0.00999999046325678,-0.04999999701976776,2.0,9.0,03-02,-0.22000000829046415
01-18,-0.25999999046325684,-2.2599999904632573,1.2100000381469727,-0.5399999618530273,-0.6000000238418577,0.13999998569488525,-0.019999980926513672,-0.04000002145767212,-0.03999999165534973,-0.00999999046325678,-0.04999999701976779,2.0,9.0,03-03,-0.22454544766382736
01-19,-0.26999998092651367,-2.089999914169313,1.0299997329711914,-0.5399999618530273,-0.5900000333786009,0.13999998569488525,-0.009999990463256836,-0.04000002145767212,-0.04999998211860657,-0.00999999046325678,-0.04999999701976779,2.0,9.0,03-04,-0.225454559380358
01-20,-0.26999998092651367,-2.089999914169313,1.0999999046325675,-0.5399999618530273,-0.5900000333786009,0.13999998569488525,-0.02000001072883606,-0.04000002145767212,-0.04999998211860657,0.020000010728836115,-0.05999998748302465,3.0,8.0,03-05,-0.21818181736902773
01-21,-0.26999998092651367,-2.1299998760223384,0.8400001525878897,-0.5,-0.5900000333786009,0.13999998569488525,-0.030000001192092896,-0.04000002145767212,-0.04999998211860657,0.020000010728836115,-0.06999999284744265,3.0,8.0,03-06,-0.2436363399028778
01-22,-0.23000001907348633,-1.9099998474121085,0.7100000381469727,-0.5,-0.5900000333786009,0.13999998569488525,-0.05000001192092901,-0.04000002145767212,-0.04999998211860657,0.020000010728836115,-0.06999999284744265,3.0,8.0,03-07,-0.23363635214892292
01-23,-0.2200000286102295,-1.9799997806549068,0.15000009536743164,-0.5,-0.5100001096725462,0.13999998569488525,-0.05000001192092901,-0.04000002145767212,-0.04999998211860657,0.020000010728836115,-0.06999999284744265,3.0,8.0,03-08,-0.2827272577719255
01-24,-0.23000001907348633,-2.1099998950958248,0.3299999237060556,-0.5,-0.41999995708465554,0.13999998569488525,-0.05000001192092901,-0.04000002145767212,-0.04999998211860657,0.020000010728836115,-0.06999999284744265,3.0,8.0,03-09,-0.27090908722444
01-25,-0.26999998092651367,-2.059999942779541,0.2800002098083505,-0.5,-0.34999990463256836,0.13999998569488525,0.039999991655349676,-0.04000002145767212,-0.04999998211860657,0.020000010728836115,-0.06999999284744265,4.0,7.0,03-10,-0.25999996607953846
01-26,-0.26999998092651367,-1.9200000762939444,0.38000011444091797,-0.440000057220459,-0.34999990463256836,0.13999998569488525,0.050000011920928955,-0.010000020265579224,-0.009999990463256836,0.020000010728836115,-0.12999999523162842,4.0,7.0,03-11,-0.23090908202258015
01-27,-0.26999998092651367,-1.9200000762939444,0.4800000190734872,-0.440000057220459,-0.34999990463256836,0.13999998569488525,0.039999991655349676,-0.010000020265579224,-0.02000001072883606,0.020000010728836115,-0.13999999314546588,4.0,7.0,03-12,-0.22454545782370985
01-28,-0.26999998092651367,-1.8899998664855957,0.7500000000000009,-0.440000057220459,-0.34999990463256836,0.13999998569488525,0.030000001192092896,-0.010000020265579224,-0.02000001072883606,0.020000010728836115,-0.13999999314546588,4.0,7.0,03-13,-0.19818180325356388
01-29,-0.30000001192092896,-2.070000171661377,0.5000000000000009,-0.440000057220459,-0.28999996185302734,0.13999998569488525,0.030000001192092896,-0.050000011920928955,-0.02000001072883606,0.020000010728836115,-0.13999999314546588,4.0,7.0,03-14,-0.2381818382577462
01-30,-0.32999998331069946,-2.140000343322754,0.5000000000000009,-0.440000057220459,-0.28999996185302734,0.13999998569488525,0.030000001192092896,-0.050000011920928955,-0.02000001072883606,0.0,-0.13999999314546588,3.0,8.0,03-15,-0.24909094314683558
01-31,-0.25999999046325684,-2.2300002574920654,0.5199999809265146,-0.440000057220459,-0.41999995708465554,0.13999998569488525,0.030000001192092896,-0.02000001072883606,-0.02000001072883606,0.0,-0.13999999314546588,3.0,8.0,03-16,-0.2581818462772802
02-01,-0.25,-2.339999914169312,0.40000009536743253,-0.5,-0.41999995708465554,0.13999998569488525,0.030000001192092896,-0.050000011920928955,-0.02000001072883606,0.009999990463256836,-0.13999999314546588,4.0,7.0,03-17,-0.28545452857559367
02-02,-0.25,-2.3599998950958256,0.2000002861022958,-0.42000007629394487,-0.41999995708465554,0.13999998569488525,0.030000001192092896,-0.050000011920928955,-0.03999999165534973,0.009999990463256836,-0.1799999959766865,4.0,7.0,03-18,-0.3036363331431691
02-03,-0.25,-2.3599998950958256,0.2000002861022958,-0.42000007629394487,-0.41999995708465554,-0.029999971389770508,0.06999999284744263,-0.050000011920928955,-0.03999999165534973,0.0,-0.1799999959766865,2.0,9.0,03-19,-0.31636360186067486
