,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-33.5,-95.0,-12.0,0.0,35.0,0.0,0.0,0.0,-40.959991455078125,1.0,33.0,-63.75,3.0,9.0,02-16,-14.684165954589844
01-03,-28.5,-95.0,18.0,0.0,35.0,0.0,0.0,0.0,-40.959991455078125,1.0,33.0,-63.75,4.0,8.0,02-17,-11.767499287923178
01-04,-28.5,-95.0,18.0,0.0,35.0,0.0,0.0,0.0,-40.959991455078125,1.0,33.0,-63.75,4.0,8.0,02-18,-11.767499287923178
01-05,-28.5,-95.0,18.0,0.0,35.0,0.0,0.0,0.0,-40.959991455078125,0.0,33.0,-64.1500244140625,3.0,9.0,02-19,-11.884167989095053
01-06,-28.5,-95.0,18.0,0.0,40.019989013671875,0.0,0.0,0.0,-40.959991455078125,0.0,33.0,-64.1500244140625,3.0,9.0,02-20,-11.465835571289062
01-07,-28.5,-95.0,18.0,0.0,40.019989013671875,0.0,0.0,0.0,-41.04998779296875,0.0,33.0,-64.1500244140625,3.0,9.0,02-21,-11.473335266113281
01-08,-20.0,-95.0,18.0,0.0,40.019989013671875,0.0,0.0,0.0,-41.04998779296875,0.0,33.0,-9.1400146484375,3.0,9.0,02-22,-6.180834452311198
01-09,-20.0,-95.0,18.0,0.0,40.019989013671875,0.0,0.0,0.0,-41.04998779296875,0.0,33.0,-9.1400146484375,3.0,9.0,02-23,-6.180834452311198
01-10,-20.0,-95.0,18.0,0.0,40.019989013671875,0.0,0.0,0.0,-41.04998779296875,0.0,33.0,-9.1400146484375,3.0,9.0,02-24,-6.180834452311198
01-11,-20.0,-95.0,-5.0,0.0,40.019989013671875,0.0,0.0,0.0,-41.04998779296875,0.0,33.0,-9.1500244140625,2.0,10.0,02-25,-8.098335266113281
01-12,-20.0,-95.0,-5.0,0.0,40.019989013671875,0.0,0.0,0.0,-41.04998779296875,0.0,33.0,-15.0,2.0,10.0,02-26,-8.585833231608072
01-13,-20.0,-95.0,-5.0,0.0,40.019989013671875,0.0,0.0,0.0,-51.0,-11.0,33.0,-15.0,2.0,10.0,02-27,-10.33166758219401
01-14,-20.0,-95.0,-5.0,0.0,40.019989013671875,0.0,0.0,0.0,-51.0,-11.0,33.0,-15.0,2.0,10.0,02-28,-10.33166758219401
01-15,-20.0,-95.0,-38.0,0.0,40.019989013671875,0.0,0.0,0.0,-51.0,-11.0,33.0,-15.0,2.0,10.0,02-29,-13.08166758219401
01-16,-20.0,-95.0,-38.0,0.0,0.019989013671875,0.0,0.0,0.0,-51.0,-11.0,33.0,-15.0,2.0,10.0,03-01,-16.415000915527344
01-17,-20.0,-95.0,-38.0,0.0,0.019989013671875,0.0,0.0,0.0,-51.0,-11.0,33.0,-15.0,2.0,10.0,03-02,-16.415000915527344
01-18,-20.0,-95.0,-38.0,0.0,0.019989013671875,0.0,0.0,0.0,-51.0,-11.0,33.0,-15.0,2.0,10.0,03-03,-16.415000915527344
01-19,-20.0,-95.0,-38.0,0.0,0.019989013671875,0.0,0.0,0.0,-51.0,-11.0,33.0,-15.0,2.0,10.0,03-04,-16.415000915527344
01-20,-20.0,-95.0,-38.0,11.0,0.019989013671875,0.0,0.0,0.0,-49.989990234375,-11.0,33.0,-15.0,3.0,9.0,03-05,-15.414166768391928
01-21,-20.0,-95.0,-38.0,11.0,0.019989013671875,0.0,0.0,0.0,-49.989990234375,-11.0,33.0,-15.0,3.0,9.0,03-06,-15.414166768391928
