,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-2.4447994232177734,-3.0016002655029332,3.1551990509033203,3.759998321533203,-1.360000610351566,-2.5799999237060476,-3.389999389648441,-1.5100002288818395,-1.7600002288818324,-4.8400001525878835,1.4799995422363317,-1.5200004577636719,3.0,9.0,02-16,-1.1676003138224278
01-03,-4.422399520874023,-3.155200004577642,2.1504001617431676,3.295999526977539,-1.11199951171875,-2.8500003814697266,-2.35000038146973,-0.8999996185302805,-1.5500011444091797,-4.5,2.2299995422363317,-1.4099998474121094,3.0,9.0,02-17,-1.2144334316253669
01-04,-5.382399559020996,-3.3344001770019567,2.7263984680175817,3.607999801635742,-1.1680011749267578,-1.939998626708995,-2.440000534057617,-0.610000610351566,-1.8900012969970703,-4.6199989318847585,0.9899978637695384,-1.44000244140625,3.0,9.0,02-18,-1.2917006015777588
01-05,-6.719999313354494,-2.8864002227783203,2.98239898681641,3.520000457763672,-1.0880012512206996,-2.260000228881843,-2.5699996948242188,-0.19000053405761363,-0.7399997711181641,-4.409999847412109,0.3699989318847514,-1.8600006103515696,3.0,9.0,02-19,-1.32100025812785
01-06,-8.576000213623045,-2.8864002227783203,3.1487998962402415,3.687999725341797,-1.184000015258789,-1.9300003051757884,-1.8000011444091761,0.04000091552734375,-0.5500011444091797,-4.3099975585937464,1.5799980163574148,-1.8500022888183594,4.0,8.0,02-20,-1.219133694966634
01-07,-7.487998962402342,-2.9759998321533203,3.366399765014652,4.840000152587891,-0.9920005798339844,-2.2499980926513743,-1.9400005340576172,1.2800006866455114,-0.07000160217284801,-4.489997863769524,1.759998321533196,-1.25,4.0,8.0,02-21,-0.8507998784383134
01-08,-7.385599136352541,-2.8095998764038086,3.0207996368408203,5.007999420166016,-0.6800003051757812,-2.269998550415046,-2.1200008392333984,1.7899990081787145,0.179998397827152,-4.779998779296868,0.8400001525878977,-1.470001220703125,5.0,7.0,02-22,-0.889700174331664
01-09,-5.996800422668455,-2.6240005493164062,3.244800567626953,4.615999221801758,-0.711999893188473,-2.239999771118157,-1.8299999237060618,1.4699993133544886,0.9499988555908239,-4.219999313354492,0.8899993896484446,-1.6100006103515625,5.0,7.0,02-23,-0.671833594640095
01-10,-6.163200378417972,-2.598400115966797,2.284799575805664,3.584001541137688,-0.6720008850097656,-1.3000011444091761,-1.010000228881836,1.2899990081787074,0.6999988555908168,-4.130001068115234,0.2899971008300781,-0.529998779296875,5.0,7.0,02-24,-0.6879005432128918
01-11,-6.8159999847412145,-3.0016002655029297,1.93280029296875,3.6400012969970703,-0.6879997253418004,-1.5599994659423828,-0.4400005340576172,1.4399986267089773,0.25,-4.980001449584961,0.21999740600585938,-0.9900016784667969,5.0,7.0,02-25,-0.9160671234130872
