,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.003999998793005947,-0.0009999992325902003,0.0003000000724568961,-0.003200000151991844,-0.0020000003278255445,0.0005499999970197669,-0.003010000102221965,-0.0029000006616115535,-0.029999993741512312,-0.005199998617172248,3.0,7.0,02-16,-0.003859999452040278
01-03,0.0,0.0029999986290931736,-0.0009999992325902003,0.0003000000724568961,-0.0003000004217028609,-0.0020000003278255445,0.0005499999970197669,-0.003010000102221965,0.0019000004976987839,0.008000001311302185,-0.005199998617172248,5.0,5.0,02-17,0.00020363652782345336
01-04,0.0,0.004999999888241293,-0.0009999992325902003,0.0003000000724568961,-0.0001000002957880497,-0.0020000003278255445,-0.00029999995604157535,-0.0007000002078711978,0.0019000004976987839,0.01000000536441803,-0.0040000006556510925,4.0,6.0,02-18,0.000827273195186122
01-05,0.0,0.004999999888241293,-0.0009999992325902003,0.00020000006770715096,0.0015999996103346348,-0.0020000003278255445,-0.00029999995604157535,-0.0007000002078711978,9.999983012676412e-05,-0.00599999725818634,-0.0040000006556510925,4.0,6.0,02-19,-0.0006454543856141917
01-06,0.0,0.002499999478459358,-0.0009999992325902003,0.00199999992037192,0.0015999996103346348,-0.0020000003278255445,-0.00029999995604157535,-0.0007000002078711978,-0.006599999964237217,0.009000003337860107,-0.0040000006556510925,4.0,6.0,02-20,4.545472752810848e-05
01-07,0.0,0.002499999478459358,-0.0010000001639127731,0.00199999992037192,0.0015999996103346348,-0.0017999997362494469,-9.999983012676239e-05,-0.0007000002078711978,-0.006599999964237217,-0.009999997913837433,-0.011500000953674316,3.0,7.0,02-21,-0.002327272705522112
01-08,0.0,0.0,-0.0010000001639127731,0.00199999992037192,-0.001199999824166298,-0.0020000003278255445,-9.999983012676239e-05,-0.0007000002078711978,-0.006500000134110454,-0.024899996817111955,-0.011500000953674316,1.0,9.0,02-22,-0.004172727121675216
01-09,0.0,0.0,-0.0010000001639127731,0.00199999992037192,-0.0013000005856156332,-0.0020000003278255445,-9.999983012676239e-05,-0.0003100002650171514,-0.006500000134110454,-0.024899996817111955,-0.011500000953674316,1.0,9.0,02-23,-0.004146363559729333
01-10,0.0,-0.004799999296665192,0.0010000001639127731,0.00199999992037192,0.000800000037997961,-0.0020000003278255445,-9.999983012676239e-05,0.0,-0.0027000010013580322,-0.024899996817111955,-0.007999997586011894,3.0,7.0,02-24,-0.0035181813397106116
01-11,0.0,-0.0026999991387128813,0.0010000001639127731,0.00199999992037192,0.00019999966025352478,-0.0020000003278255445,0.0005000000819563866,0.0007000002078711978,-0.0027000010013580322,-0.015000000596046448,-0.00699999928474427,5.0,5.0,02-25,-0.002272727301301943
01-12,0.0,-0.0046999994665384275,0.0010000001639127731,0.002200000046286732,0.00019999966025352478,-0.0020000003278255445,0.0009999996982514867,0.0007000002078711978,0.000999998301267624,-0.02499999850988388,-0.00699999928474427,6.0,4.0,02-26,-0.0029636363191953437
01-13,0.0,-0.0046999994665384275,0.0019999993965029725,0.002200000046286732,0.00019999966025352478,-0.0010999999940395355,0.0009999996982514867,0.0009300000965595245,0.000899998471140865,-0.020000003278255463,-0.0064999982714653015,6.0,4.0,02-27,-0.002279091240118511
01-14,0.0,-0.0044999998062849045,0.00999999977648258,0.002200000046286732,0.00019999966025352478,-0.0010999999940395355,0.0009999996982514867,0.0009300000965595245,-0.0019000004976987804,-0.028999999165534973,0.0,5.0,5.0,02-28,-0.0020154545623385766
01-15,0.0,-0.0046999994665384275,0.004999999888241291,0.002200000046286732,0.0016999999061226845,-0.0010999999940395355,0.0009999996982514867,0.0015000002458691588,0.0007999986410141026,-0.028999999165534973,0.0019999966025352547,7.0,3.0,02-29,-0.0018727275997992932
01-16,0.0,-0.000499999150633812,0.00999999977648258,0.002200000046286732,0.0016999999061226845,-0.0010999999940395355,0.0009999996982514867,0.0015000002458691588,0.0007999986410141026,-0.01900000125169754,0.0019999966025352547,7.0,3.0,03-01,-0.00012727322543717166
01-17,0.0,0.0,0.00999999977648258,0.002200000046286732,0.0001000002957880497,-0.0010000001639127723,0.0009999996982514867,0.0015000002458691588,0.0037999991327524203,-0.023999996483325958,-0.013719998300075538,6.0,4.0,03-02,-0.0018290905228985311
01-18,0.0,0.0,0.007999999448657036,0.004000000248197465,0.0,-0.0010000001639127723,0.0009999996982514867,0.0006500002928078166,0.0037999991327524203,-0.028899997472763048,-0.0030000023543834686,5.0,5.0,03-03,-0.0014045455609448241
01-19,0.0,0.0,0.007999999448657036,0.004000000248197465,-0.000800000037997961,-0.0010000001639127723,0.0009999996982514867,0.0006500002928078166,0.004879999905824661,-0.015200003981590257,-0.008000001311302185,5.0,5.0,03-04,-0.0005881823546422464
01-20,0.0,0.004999999888241293,0.008100000210106373,0.0036999998264946043,-0.000800000037997961,-0.0010000001639127723,0.0009999996982514867,-0.0008999998681247234,0.006000000983476635,-0.015000000596046448,-0.008000001311302185,5.0,5.0,03-05,-0.00017272739734669977
01-21,0.0,-0.0028999987989664078,0.00020000059157610113,0.003000000084284693,-0.000800000037997961,-0.0033999998122453672,0.0009999996982514867,-0.0010000001639127731,0.006000000983476635,-0.015000000596046448,-0.008000001311302185,4.0,6.0,03-06,-0.0018999999420802023
01-22,0.0,-0.0027999989688396454,0.0,0.002200000046286732,0.0,0.0,0.0009999996982514867,-0.0010000001639127731,0.007000001147389412,-0.015000000596046448,-0.008000001311302185,3.0,7.0,03-07,-0.0015090909225612202
01-23,0.0,0.0,0.0005999999120831507,0.002200000046286732,-0.000800000037997961,0.0,0.0009999996982514867,-0.0010999999940395364,0.0013000015169382095,-0.015000000596046448,-0.006999999284744263,4.0,6.0,03-08,-0.0017090907944789665
01-24,0.0,0.0,0.0005999999120831507,0.002200000046286732,-0.0001000002957880497,0.0005000000819563866,0.0009999996982514867,-0.0010999999940395364,0.0013000015169382095,-0.015000000596046448,-0.019999999552965164,5.0,5.0,03-09,-0.0027818181075748394
