,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,1.3500003814697195,1.1499996185302734,0.08999991416931152,-0.519999980926513,-0.09999990463256836,-0.05000019073486328,-1.1000003814697275,-0.24000000953674272,-0.3600001335144052,0.1099996566772461,-0.33999967575073153,4.0,7.0,02-16,-0.0009091550653637093
01-03,1.3500003814697195,1.1499996185302734,0.07999992370605469,-0.47000002861022927,-0.15000009536743164,-0.11000013351440519,-1.080000400543213,-0.2999999523162833,-0.45000004768371626,0.18999958038330167,-0.33999967575073153,4.0,7.0,02-17,-0.011818257245151004
01-04,1.6499996185302699,1.1499996185302734,0.15000009536743164,-0.49000000953674294,-0.26999998092651367,-0.09999990463256836,-0.9600000381469727,-0.4100000858306885,-0.42000007629394576,-0.5100002288818359,-0.28999996185302646,3.0,8.0,02-18,-0.045454632152210864
01-05,1.6499996185302699,0.5,0.20000004768371538,-0.4200000762939453,-0.43000030517578125,-0.15000009536743164,-0.940000057220459,-0.3900001049041748,-0.48000025749206676,-0.40000009536743253,-0.28999996185302646,3.0,8.0,02-19,-0.10454557158730295
01-06,1.6499996185302699,0.5,0.2200000286102295,-0.43000006675720215,-0.32000017166137695,-0.19000005722045898,-0.929999828338623,-0.4500000476837158,-0.4200003147125253,-0.40000009536743253,-0.28999996185302646,3.0,8.0,02-20,-0.09636371785944199
01-07,1.6499996185302699,0.5,0.5599999427795406,-0.3600001335144043,-0.31999969482421875,-0.23999977111816406,-0.9500002861022949,-0.3900001049041748,-0.4200003147125253,-0.5799999237060556,-0.1099996566772452,3.0,8.0,02-21,-0.06000002947720659
01-08,0.0,0.5,0.6099998950958248,-0.26999998092651323,-0.3899998664855957,-0.19999980926513583,-0.8500003814697275,-0.3900001049041748,-0.16000032424926847,-0.440000057220459,-0.13999986648559481,2.0,9.0,02-22,-0.15727277235551315
01-09,0.0,0.5,0.8799998760223384,-0.20000004768371626,-0.2999997138977051,-0.08999991416931152,-0.6999998092651367,-0.30000019073486284,-0.23000025749206676,-0.440000057220459,-0.13999986648559481,2.0,9.0,02-23,-0.09272727099331951
01-10,-0.04999923706055043,0.5,0.4700000286102295,-0.26999998092651323,-0.48000001907348633,-0.04999971389770419,-0.6599998474121094,-0.30000019073486284,-0.23000025749206676,-0.75,-0.21000003814697266,2.0,9.0,02-24,-0.18454538692127603
01-11,-0.04999923706055043,0.5,0.4700000286102295,-0.28999996185302734,-0.48999977111816495,-0.09999990463256836,-0.5799999237060547,-0.22000026702880815,-0.4100000858306898,-0.5900001525878906,-0.15999984741210938,2.0,9.0,02-25,-0.1745453747836031
